"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2027,175.774509803922,126.882352941176,112.583333333333,0.812102857142857,175.825454545455,129.992727272727,41.0363636363636,6851.52363636364,325.232727272727,11.8618181818182,313.370909090909,99.5345454545455,196.145454545455,260.163636363636,83.9563636363636,1348.49454545455,158.465454545455,66.0290909090909,21.2618181818182,414.021818181818,251.778181818182,339.589090909091,383.847272727273,7290,0,0,"BHNU",32.3116131,-85.5530853,0,15,0.244581745060405,0.155503258635587,0.2747511846322,0.0955360271763485,0.260512405609493,0.365700483091788,0.771958649158478
2028,167.81862745098,218.411764705882,114.852941176471,0.812413425925926,167.315217391304,136.811594202899,41.6521739130435,6993.9384057971,323.840579710145,-0.503623188405797,324.344202898551,89.9021739130435,211.902173913043,254.38768115942,74.0652173913043,1377.75724637681,158.855072463768,72.4166666666667,21.1557971014493,424.721014492754,254.974637681159,331.728260869565,398.601449275362,7290,0,0,"BHNU",32.8854647,-85.2044589,0,15,0.196750801887787,0.108806502028574,0.19274775518405,0.116918367417206,0.105791433891993,0.157795698924731,0.755723655223846
2029,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,7290,1,1,"BHNU",32.1473077,-85.0626449,15,0,0.235732878848909,0.136466737600338,0.37918538136043,0.200946699235339,0.156477272727273,0.297020484171322,0.715357840061188
2030,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,7290,0,0,"BHNU",31.3388298,-85.5895835,0,15,0.124082473693441,0.0642281272216305,0.116261661507189,0.0554657821394992,0.0402057613168723,0.0598731884057968,0.528881072998047
2031,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,7290,0,0,"BHNU",31.0081277,-85.2112631,0,15,0.122973826498116,0.0569653229651166,0.0560960020806295,0.0100159247251429,0.0245810055865919,0.0596491228070171,0.463911682367325
2032,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,7290,0,0,"BHNU",31.7165541,-85.8156189,0,15,0.182520543601021,0.103309537523345,0.279762026004355,0.101224076154572,0.0686338797814208,0.110229276895944,0.693150222301483
2033,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,7290,0,0,"BHNU",31.5859083,-86.250378,0,15,0.180791979809518,0.089457439872808,0.256431779437508,0.0838293525705426,0.152155434122647,0.204698581560284,0.678225755691528
2034,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,7290,0,0,"BHNU",31.4439507,-86.6131969,0,15,0.192550578233089,0.0934134301873823,0.288444687416905,0.0809640066039484,0.068968253968254,0.117883895131086,0.690216302871704
2035,185.406862745098,60.8823529411765,131.828431372549,0.770058208955224,185.186131386861,129.317518248175,43.0656934306569,6323.24452554744,324.532846715328,27.9124087591241,296.620437956204,237.653284671533,166.368613138686,262.332116788321,101.200729927007,1581.29562043796,176.299270072993,81.8649635036496,19.5474452554745,477.839416058394,307.131386861314,475.78102189781,399.715328467153,7290,0,0,"BHNU",30.9977072,-86.8858316,0,15,0.120970803615843,0.0616122137190445,0.059132814658986,0.0114420728705766,0.048736842105263,0.0920175438596488,0.522683322429657
2036,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,7290,0,0,"BHNU",31.7399574,-87.2090516,0,15,0.256153522880028,0.142201175628927,0.234863518495431,0.218743447201768,0.105290731145653,0.176666666666667,0.641606330871582
2037,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,7290,0,0,"BHNU",31.0969767,-87.8321999,0,15,0.140485043260187,0.0706761889127727,0.148730496595555,0.0991232898181022,0.0884284837323511,0.125139664804469,0.520948529243469
2038,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,7290,0,0,"BHNU",31.3180673,-87.1203132,0,15,0.181058722118976,0.0924170333204785,0.231179432941012,0.0310432167964316,0.102929795467109,0.182725694444444,0.672194540500641
2039,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,7290,0,0,"BHNU",31.632605,-88.3131441,0,15,0.168193205281276,0.0734994512215083,0.143563972710692,0.0258662883856143,0.0524106562703053,0.0885585585585584,0.610300481319427
2042,196.384615384615,20.7692307692308,129.814102564103,0.562306348397892,196.074534161491,104.236024844721,37.9192546583851,6153.45962732919,322.32298136646,51.5217391304348,270.801242236025,267.714285714286,158.577639751553,271.018633540373,114.627329192547,1562.72670807453,176.018633540373,89.111801242236,20.5217391304348,502.900621118012,307.068322981366,485.76397515528,371.88198757764,7290,0,0,"BHNU",30.3701137,-87.6833489,0,15,0.0300247374387736,0.0147356053475921,0.000254860554887436,2.22044604925031e-16,0.00602836879432592,0.0187861271676296,0.14422033727169
2043,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,7290,0.0666666666666667,1,"BHNU",33.1156047,-87.1007539,1,14,0.20746457987516,0.1247243213505,0.208893024705453,0.130286557178858,0.195245992260917,0.272516025641025,0.71861320734024
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,7290,0,0,"BHNU",33.5909437,-86.6965489,0,15,0.217638752909447,0.133806587607583,0.141951843202155,0.102799217451859,0.130198830409357,0.181105169340464,0.7171990275383
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,7290,0,0,"BHNU",34.1311637,-87.7621469,0,15,0.22826269695172,0.130782781761647,0.121018365062297,0.0464167621522539,0.12066788099575,0.261602209944751,0.717911779880524
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,7290,0,0,"BHNU",34.3142387,-86.4773569,0,15,0.234298663251966,0.160736625374226,0.256208168344628,0.111580230012219,0.119566666666667,0.239171374764595,0.703922092914581
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,7290,0.133333333333333,1,"BHNU",33.1379607,-87.8205274,2,13,0.223070899826898,0.133495271365756,0.133492529885511,0.0761305421923878,0.105615615615616,0.449166666666667,0.574245631694794
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,7290,0,0,"BHNU",32.6807827,-88.1229309,0,15,0.216381574847556,0.118356869308757,0.120980618060529,0.0420115842569611,0.045831798649478,0.120441988950276,0.503729641437531
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,7290,0,0,"BHNU",32.8055085,-87.7643955,0,15,0.207352953808327,0.118647275970979,0.157070098157153,0.0610846989226849,0.089231746031746,0.137234042553191,0.641480267047882
2050,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,7290,0.733333333333333,1,"BHNU",32.3276808,-86.7118894,11,4,0.237929915513199,0.15720068188682,0.310973687471018,0.412321860143733,0.225542784163474,0.476003490401397,0.695769429206848
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,7290,0,0,"BHNU",32.5816871,-85.7164607,0,15,0.23474988138097,0.148339865164969,0.216752478466799,0.166668304956162,0.163162878787879,0.311531986531986,0.799275398254395
2052,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,7290,0,0,"BHNU",31.2926075,-88.38516,0,15,0.139610641977139,0.0605515021787647,0.115521870247638,0.0246943750564703,0.0834175084175084,0.156193078324226,0.546981155872345
2053,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,7290,0,0,"BHNU",31.7097587,-87.7767179,0,15,0.19958546377953,0.0945055551023873,0.138634069046545,0.0337666381194886,0.051689145793192,0.0728723404255317,0.647822797298431
2054,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,7290,0,0,"BHNU",31.2223969,-86.0994295,0,15,0.127741565233254,0.060700690210425,0.166349457490979,0.0737525923854608,0.0954166666666667,0.148732943469786,0.541544795036316
2055,182.796296296296,123.944444444444,113.055555555556,0.799530392156863,182.671480144404,128.610108303249,41.870036101083,6569.48375451264,326.837545126354,23.3321299638989,303.505415162455,109.025270758123,188.761732851986,262.790613718412,94.5306859205776,1357.14440433213,153.740072202166,67.2888086642599,20.2454873646209,407.212996389892,252.859205776173,367.339350180505,380.083032490975,7290,0,0,"BHNU",31.6676037,-85.6508719,0,15,0.171380131961104,0.0972356712904953,0.234788367928338,0.0668442875599666,0.0757885304659499,0.143518518518518,0.67143315076828
2056,161.708333333333,208.944444444444,118.699074074074,0.815458631405378,161.932384341637,136.227758007117,40.5480427046263,7264.26334519573,323.594306049822,-8.39501779359431,331.989323843416,81.1316725978648,215.181494661922,252.494661921708,65.0889679715303,1425.03202846975,167.722419928826,76.644128113879,19.5658362989324,437.32384341637,274.185053380783,328.697508896797,400.270462633452,7290,0,0,"BHNU",33.4572917,-86.2574629,0,15,0.232006066520754,0.139717161110492,0.14696380178419,0.158956339998384,0.248405524168236,0.315520282186949,0.762612283229828
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,7290,0.466666666666667,1,"BHNU",34.4236313,-87.3907904,7,8,0.2229750008791,0.140813015845209,0.156353526091664,0.0335563325998369,0.0314561403508769,0.0635416666666665,0.723015427589417
2058,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,7290,0,0,"BHNU",34.5810567,-85.565583,0,15,0.209105622001953,0.145421298870007,0.226891531575464,0.0376848152549609,0.077008547008547,0.216763005780347,0.726825892925262
