"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
6110,34041,0.2,1,"PUMA",39.4800841,-89.2690071,3,12,117.462962962963,190.555555555556,80.5833333333333,0.866443102843103,117.432786885246,120.222950819672,30.1311475409836,9667.72131147541,311.468852459016,-80.2196721311475,391.688524590164,198.865573770492,-14.3180327868852,235.980327868852,-14.3180327868852,965.859016393443,103.2,48.4196721311475,21.7704918032787,303.272131147541,170.281967213115,283.868852459016,170.281967213115,0.999999999997099,0.595549994128752
6110,34042,0.133333333333333,1,"PUMA",39.3998674,-89.2049844,1.99999999999999,13,118.1,189.9,80.8958333333333,0.862325555555556,118.032786885246,120.544262295082,30.2754098360656,9636.62295081967,312.07868852459,-79.1573770491803,391.23606557377,198.92131147541,-13.1409836065574,236.35737704918,-13.1409836065574,971.659016393443,103.64262295082,49.3934426229508,21.4032786885246,304.596721311475,173.596721311475,283.498360655738,173.596721311475,0.999999999997099,0.598351887155915
6110,34046,0.4,1,"PUMA",39.3149204,-88.195176,6,9,115.8625,190.4,84.5708333333333,0.835056306306306,116,117.083612040134,29.8361204013378,9591.58862876254,307.57525083612,-79.6421404682274,387.217391304348,214.491638795987,-14.5819397993311,234.036789297659,-14.5819397993311,1014.9364548495,108.117056856187,53.7123745819398,20.0468227424749,311.471571906355,190.996655518395,291.876254180602,190.996655518395,0.999999999997099,0.599863386456153
6110,34049,1,1,"PUMA",38.3851828,-90.2587326,15,0,127.666666666667,165.111111111111,83.087962962963,0.799619298245614,127.865771812081,124.815436241611,31.6510067114094,9303.87248322148,318.328859060403,-69.9731543624161,388.302013422819,165.318791946309,1.80201342281879,243.44966442953,1.80201342281879,993.815436241611,105.298657718121,51.761744966443,18.1979865771812,294.818791946309,188.560402684564,268.187919463087,188.560402684564,0.999999999997099,0.629430248984009
6110,34051,0.733333333333333,1,"PUMA",38.6981367,-89.5364836,11,4.00000000000001,125.960526315789,150.315789473684,81.5745614035088,0.804564035087719,125.799331103679,116.722408026756,30.0401337792642,9411.58528428094,314.752508361204,-67.5451505016722,382.297658862876,169.782608695652,-1.41137123745819,242.351170568562,-1.41137123745819,976.745819397993,104.04347826087,50.1204013377926,19.2441471571906,297.157190635452,185.357859531773,266.545150501672,185.357859531773,0.999999999997099,0.620557695446051
6110,34052,1,1,"PUMA",38.6699717,-89.6602444,15,0,126.783333333333,148.1,81.0875,0.801928240740741,126.667774086379,116.262458471761,29.9933554817276,9413.18272425249,315.232558139535,-66.4352159468439,381.667774086379,175.943521594684,-0.372093023255814,243.36877076412,-0.372093023255814,972.770764119601,104.112956810631,50.3156146179402,18.9734219269103,295.408637873754,184.292358803987,266.661129568106,184.292358803987,0.999999999997099,0.622228903905668
6110,34053,0.933333333333333,1,"PUMA",38.3511978,-89.2943026,14,1,127.277777777778,146,86.1296296296296,0.781952444444444,127.286666666667,118.253333333333,30.61,9249.58,315.033333333333,-64.68,379.713333333333,134.73,1.86666666666667,241.71,1.86666666666667,1029.53333333333,108.286666666667,55.2366666666667,18.0066666666667,309.683333333333,203.403333333333,270.57,203.403333333333,0.999999999997099,0.634429260538524
6110,34059,0.933333333333333,1,"PUMA",37.2325914,-89.2352685,14,1,138.25,122.684210526316,100.434210526316,0.789430136986301,138.122866894198,118.19795221843,31.4607508532423,8943.67576791809,320.351535836177,-49.8566552901024,370.20819112628,138.501706484642,200.0204778157,249.266211604096,16.9897610921502,1204.23549488055,126.703071672355,74.7883959044369,15.5119453924915,364.682593856655,253.525597269625,290.658703071672,279.856655290102,0.999999999997099,0.697924441233828
6110,34060,0.866666666666667,1,"PUMA",37.9708433,-89.7475091,13,1.99999999999999,129.49537037037,149.555555555556,88.8842592592593,0.809350900900901,129.571906354515,124.829431438127,32.0635451505017,9139.61872909699,318.903010033445,-64.3578595317726,383.260869565217,129.277591973244,5.94648829431438,243.090301003344,5.94648829431438,1065.86622073579,111.625418060201,57.7658862876254,17.4581939799331,315.301003344482,212.565217391304,281.107023411371,212.565217391304,0.999999999997099,0.649149705164273
6110,34061,1,1,"PUMA",37.3198861,-88.9437782,15,0,136.157407407407,137.944444444444,100.342592592593,0.80357899543379,136.428571428571,118.823129251701,31.8061224489796,8852.86054421769,317.142857142857,-50.4353741496599,367.578231292517,136.517006802721,199.608843537415,246.166666666667,16.3367346938776,1206.89795918367,124.97619047619,74.8503401360544,15.2278911564626,363.887755102041,250.408163265306,293.571428571429,282.649659863946,0.999999999997099,0.694231043340973
6110,34063,0.866666666666667,1,"PUMA",37.0730417,-88.5193033,13,1.99999999999999,139.55701754386,130.105263157895,104.719298245614,0.799347488584475,139.748275862069,120.955172413793,32.7275862068966,8653.43793103448,318.013793103448,-45.7724137931034,363.786206896552,140.08275862069,201.813793103448,246.727586206897,21.9931034482759,1256.86206896552,127.241379310345,78.6827586206897,14.6206896551724,371.413793103448,257.665517241379,296.693103448276,307.906896551724,0.999999999997099,0.711659149419109
6110,34065,0.0666666666666667,1,"PUMA",42.1401616,-89.7648861,1,14,84.0046296296296,248.555555555556,74.8518518518518,0.873072839506173,84.1079365079365,117.050793650794,27.847619047619,10378.4444444444,286.025396825397,-127.457142857143,413.48253968254,210.911111111111,-58.152380952381,210.911111111111,-58.152380952381,897.676190476191,109.355555555556,30.6380952380952,35.5746031746032,313.355555555556,111.898412698413,313.355555555556,111.898412698413,0.999999999997099,0.477934837293468
6110,34066,0.0666666666666667,1,"PUMA",42.3994754,-88.9154674,1,14,83.030701754386,259.789473684211,74.2017543859649,0.848834552845529,82.937106918239,115.572327044025,27.2798742138365,10445.8805031447,287.264150943396,-127.443396226415,414.707547169811,211.160377358491,-59.7138364779874,211.40251572327,-59.7138364779874,889.540880503145,106.443396226415,29.7735849056604,34.7767295597484,311.352201257862,113.059748427673,311.330188679245,113.059748427673,0.999999999997099,0.471197552118551
6110,34067,0.0666666666666667,1,"PUMA",41.3410603,-90.5307719,1,14,98.4291666666667,216.45,75.7291666666667,0.871878947368421,98.5128205128205,110.86858974359,26.7948717948718,10394.5288461538,296.201923076923,-109.384615384615,405.586538461538,224.073717948718,-43.625,225.525641025641,-43.625,907.36858974359,108.884615384615,30.6410256410256,34.9070512820513,314.807692307692,115.657051282051,314.807692307692,115.657051282051,0.999999999997099,0.52530082348231
6110,34070,0.933333333333333,1,"PUMA",40.0572405,-91.1273048,14,1,110.701754385965,195.578947368421,79.5,0.853624242424243,110.52614379085,113.977124183007,27.9248366013072,10043.7287581699,306.598039215686,-94.4150326797386,401.013071895425,213.124183006536,-26.9705882352941,233.519607843137,-26.9705882352941,952.846405228758,112.732026143791,36.0228758169935,31.2843137254902,317.777777777778,129.43137254902,299.947712418301,129.43137254902,0.999999999997099,0.571347115375097
6110,34071,0.6,1,"PUMA",40.3045239,-90.1357207,9,6,108.304166666667,173.7,78.5666666666667,0.891238528138528,108.699029126214,117.692556634304,28.789644012945,10040.067961165,305.779935275081,-96.663430420712,402.443365695793,211.608414239482,-29.0097087378641,231.10355987055,-29.0097087378641,943.177993527508,103.967637540453,38.326860841424,27.3106796116505,303.161812297735,140.886731391586,290.472491909385,140.886731391586,0.999999999997099,0.566000712706527
6110,34075,0.266666666666667,1,"PUMA",39.3988002,-89.8313118,4.00000000000001,11,117.4125,189.45,79.1708333333333,0.873935374985375,117.457236842105,118.095394736842,29.8453947368421,9626.72368421053,309.828947368421,-80.2467105263158,390.075657894737,188.088815789474,-13.5986842105263,235.572368421053,-13.5986842105263,950.855263157895,105.585526315789,45.0493421052632,22.7105263157895,298.302631578947,162.384868421053,275.328947368421,162.384868421053,0.999999999997099,0.592919472411189
6110,34080,1,1,"PUMA",37.2026548,-89.274296,15,0,138.671296296296,119.444444444444,100.569444444444,0.783825974025974,138.648275862069,118.196551724138,31.4103448275862,8953.39655172414,321.144827586207,-49.4965517241379,370.641379310345,139.120689655172,200.489655172414,249.948275862069,17.3827586206897,1205.41724137931,127.186206896552,74.8137931034483,15.6034482758621,365.544827586207,254,289.748275862069,280.272413793103,0.999999999997099,0.699346244536315
6110,34302,0.333333333333333,1,"PUMA",42.4617907,-89.3817229,4.99999999999999,10,81.0570175438596,262,72.8464912280702,0.859820325203252,81.2131661442006,117.021943573668,27.6112852664577,10462.7586206897,285.570532915361,-131.059561128527,416.630094043887,209.623824451411,-61.9122257053292,209.623824451411,-61.9122257053292,874.561128526646,105.639498432602,29.1222570532915,36.2445141065831,308.611285266458,106.993730407524,308.611285266458,106.993730407524,0.999999999997099,0.463177492619415
6110,34306,0.0666666666666667,1,"PUMA",41.5971421,-88.4356718,1,14,92.6666666666667,207.2,77.1083333333333,0.817788362952837,92.9206349206349,115.361904761905,27.9873015873016,10190.180952381,290.895238095238,-113.714285714286,404.609523809524,205.507936507937,-46.5492063492064,217.498412698413,-46.5492063492064,925.498412698413,104.053968253968,33.9333333333333,30.3396825396825,305.069841269841,131.803174603175,302.314285714286,131.803174603175,0.999999999997099,0.509471535612365
6110,34308,0.133333333333333,1,"PUMA",40.2639127,-89.1297627,1.99999999999999,13,108.701754385965,210.631578947368,79.5701754385965,0.867989777777778,108.8,118.337704918033,29.4098360655738,9943.0393442623,303.832786885246,-92.7245901639344,396.55737704918,210.822950819672,-26.9180327868852,230.360655737705,-26.9180327868852,954.675409836066,104.137704918033,41.5016393442623,25.5737704918033,303.291803278689,154.649180327869,288.983606557377,154.649180327869,0.999999999997099,0.566810122300573
6110,34312,0.4,1,"PUMA",39.8173797,-90.4058819,6,9,112.87962962963,177.166666666667,78.8333333333333,0.892590990990991,112.796052631579,118.174342105263,29.5361842105263,9746.44078947369,306.476973684211,-87.7072368421053,394.184210526316,212.717105263158,-20.0296052631579,232.013157894737,-20.0296052631579,945.276315789474,107.009868421053,38.5723684210526,27.2105263157895,306.835526315789,140.973684210526,286.592105263158,140.973684210526,0.999999999997099,0.5788637448954
6110,34314,0.133333333333333,1,"PUMA",39.9526337,-88.6689458,1.99999999999999,13,110.504166666667,212.75,81.4375,0.853176825396825,111.144736842105,118.572368421053,29.7434210526316,9817.48355263158,304.154605263158,-88.2796052631579,392.434210526316,211.983552631579,-22.8092105263158,230.907894736842,-22.8092105263158,980.963815789474,108.019736842105,47.2401315789474,23.3486842105263,309.171052631579,168.325657894737,297.516447368421,168.325657894737,0.999999999997099,0.578654417123499
6110,34316,0.4,1,"PUMA",38.8433817,-89.3901378,6,9,123.666666666667,159.388888888889,81.5,0.815287837837838,123.554817275748,118.325581395349,30.2624584717608,9451.99003322259,314.328903654485,-70.9601328903654,385.28903654485,174.016611295681,-4.46843853820598,240.471760797342,-4.46843853820598,977.767441860465,103.571428571429,49.6013289036545,20.0166112956811,299.488372093023,184.02657807309,268.299003322259,184.02657807309,0.999999999997099,0.614471304911986
6110,35005,0.0666666666666667,1,"PUMA",41.0254887,-86.2808379,1,14,96.640350877193,234.263157894737,80.9517543859649,0.834763247863248,96.7161290322581,116.196774193548,29.5225806451613,9644.54516129032,290.829032258065,-96.7032258064516,387.532258064516,191.077419354839,-32.1838709677419,215.4,-34.2290322580645,970.474193548387,106.496774193548,46.0225806451613,23.2064516129032,305.790322580645,165.167741935484,299.516129032258,165.225806451613,0.999999999997099,0.530939913688351
6110,35009,0.666666666666667,1,"PUMA",41.6024567,-84.9394079,10,5,88.3083333333333,287.4,75.1375,0.797177777777778,88.5031847133758,114.382165605096,29.4777070063694,9549.60191082803,282.942675159236,-98.7197452229299,381.662420382166,188.917197452229,-32.6974522292994,206.656050955414,-40.0987261146497,901.21974522293,95.9299363057325,43.9745222929936,22.1974522292994,280.407643312102,157.254777070064,275.863057324841,157.630573248408,0.999999999997099,0.487849131380101
6110,35010,0.133333333333333,1,"PUMA",40.6790779,-87.3633993,1.99999999999999,13,99.6458333333333,213.9,80,0.833978078078078,99.5097402597403,115.487012987013,29.0162337662338,9829.68831168831,292.964285714286,-99.6298701298701,392.594155844156,197.847402597403,-34.8214285714286,219.762987012987,-34.8214285714286,960.818181818182,105.814935064935,42.1103896103896,25.6071428571429,309.737012987013,154.834415584416,301.412337662338,154.834415584416,0.999999999997099,0.537943846936475
6110,35012,0.133333333333333,1,"PUMA",40.7078507,-86.8139639,1.99999999999999,13,100.35,211.65,79.575,0.828987878787879,100.045602605863,116.970684039088,29.6026058631922,9686.91205211726,294.058631921824,-96.1661237785016,390.224755700326,198.342019543974,-30.8110749185668,218.876221498371,-31.8045602605863,953.899022801303,103.869706840391,44.6123778501629,23.6644951140065,301.954397394137,162.560260586319,298.29315960912,162.579804560261,0.999999999997099,0.537953143101013
6110,35013,0.133333333333333,1,"PUMA",40.5842651,-86.1842198,1.99999999999999,13,99.4333333333333,241.15,80.9,0.810660888888889,99.3355048859935,115.612377850163,29.4755700325733,9633.41042345277,290.71009771987,-94.6840390879479,385.394136807818,198.016286644951,-25.2214983713355,217.410423452769,-31.8534201954397,970.335504885993,104.957654723127,49.3811074918567,21.3224755700326,301.097719869707,176.478827361564,294.899022801303,176.615635179153,0.999999999997099,0.537709611898972
6110,35014,1,1,"PUMA",40.1495187,-86.6959256,15,0,103.7125,252.25,83.7541666666667,0.830489473684211,103.912337662338,117.262987012987,30.0746753246753,9499.47077922078,295.165584415584,-88.3409090909091,383.506493506493,201.311688311688,-25.275974025974,220.353896103896,-25.275974025974,1007.92532467532,108.097402597403,52.1103896103896,21.4642857142857,315.746753246753,184.438311688312,308.454545454545,184.438311688312,0.999999999997099,0.56034293402743
6110,35021,0.466666666666667,1,"PUMA",39.3319867,-87.3743359,7.00000000000001,7.99999999999999,116.041666666667,172.333333333333,87.5416666666667,0.828855701754386,116.095709570957,118.455445544554,30.4455445544554,9443.15511551155,305.534653465347,-77.4785478547855,383.013201320132,212.940594059406,-12.03300330033,232.541254125413,-12.03300330033,1050.83498349835,117.504950495049,58.4191419141914,20.8712871287129,330.217821782178,197.792079207921,308.13201320132,197.792079207921,0.999999999997099,0.607541187104211
6110,35035,1,1,"PUMA",38.7744667,-86.7647789,15,0,120.342105263158,190,94.640350877193,0.840023530109056,120.59,122.666666666667,32.4966666666667,8993.17333333333,305.386666666667,-66.63,372.016666666667,204.646666666667,6.96333333333333,232.016666666667,-0.92,1135.66666666667,124.16,69.41,18.4733333333333,346.266666666667,229.763333333333,318.56,229.863333333333,0.999999999997099,0.637665061000101
6110,35037,0.933333333333333,1,"PUMA",38.9190517,-86.1929939,14,1,118.208333333333,212.45,92.9458333333333,0.850713877934272,118.392739273927,122.663366336634,32.970297029703,8860.68316831683,302.003300330033,-64.5610561056106,366.564356435644,192.178217821782,93.6831683168317,228.534653465347,-0.33003300330033,1114.26732673267,120.336633663366,69.6567656765677,16.9009900990099,334.937293729373,233.80198019802,307.745874587459,238.425742574257,0.999999999997099,0.62710859776218
6110,35038,1,1,"PUMA",38.6631267,-85.9410399,15,0,121.462962962963,210,94.4537037037037,0.833453257444209,121.665551839465,123.628762541806,33.4280936454849,8768.45819397993,304.56856187291,-59.7391304347826,364.307692307692,144.481605351171,165.257525083612,231.023411371237,4.55183946488294,1134.01337792642,119.698996655518,70.5752508361204,16.1003344481605,337.926421404682,238.94983277592,307.361204013378,249.682274247492,0.999999999997099,0.639719893926482
6110,35314,0.866666666666667,1,"PUMA",38.7671667,-86.5484989,13,1.99999999999999,119.302631578947,205.526315789474,94.9605263157895,0.851784,119.387417218543,123.387417218543,32.9602649006623,8894.31125827815,303.384105960265,-65.7251655629139,369.109271523179,191.771523178808,43.0860927152318,229.778145695364,-0.360927152317881,1140.95033112583,122.953642384106,70.7814569536424,17.6059602649007,345.006622516556,235.05298013245,318.039735099338,236.827814569536,0.999999999997099,0.635441906285531
6110,35315,0.266666666666667,1,"PUMA",38.9509067,-85.1623379,4.00000000000001,11,117.483333333333,249.2,91.6791666666667,0.844708771929825,118.294314381271,121.993311036789,32.5919732441472,8855.36120401338,302.127090301003,-66.0267558528428,368.153846153846,128.608695652174,26.6254180602007,228.327759197324,-0.919732441471572,1105.65886287625,118.167224080268,71.866220735786,16.5384615384615,331.454849498328,232.605351170569,301.692307692308,232.969899665552,0.999999999997099,0.624073215158633
6110,36001,0.133333333333333,1,"PUMA",40.7698922,-91.6797963,1.99999999999999,13,104.219298245614,210.894736842105,77.6271929824561,0.86851223628692,104.370967741935,118.190322580645,28.0096774193548,10300.7387096774,306.235483870968,-107.974193548387,414.209677419355,214.016129032258,-37.0774193548387,230.409677419355,-37.0774193548387,933.303225806452,114.977419354839,30.0870967741935,36.2870967741936,322.787096774194,112.354838709677,315.916129032258,112.354838709677,0.999999999997099,0.548803845935551
6110,36002,0.733333333333333,1,"PUMA",40.6527332,-92.8864804,11,4.00000000000001,102.675925925926,290.277777777778,78.1064814814815,0.834162666666667,102.770226537217,121.093851132686,28.7993527508091,10183.7313915858,305.265372168285,-108.04854368932,413.313915857605,208.663430420712,-36.6601941747573,227.427184466019,-36.6601941747573,940.747572815534,113.721682847896,30.9223300970874,38.5987055016181,331.326860841424,105.05501618123,324.744336569579,105.05501618123,0.999999999997099,0.542068342464435
6110,36006,0.0666666666666667,1,"PUMA",41.9751747,-90.2964159,1,14,88.1041666666667,223.75,74.4958333333333,0.870140598290598,88.6687898089172,114.130573248408,27.0445859872611,10505.7929936306,289.678343949045,-124.585987261146,414.264331210191,216.914012738854,-55.6050955414013,216.914012738854,-55.6050955414013,894.117834394904,110.09872611465,29.3789808917197,36.4522292993631,316.729299363057,110.31847133758,316.729299363057,110.31847133758,0.999999999997099,0.491731945632569
6110,36013,0.2,1,"PUMA",41.6586017,-94.1444549,3,12,92.4791666666667,324.3,70.0125,0.861192105263158,92.7070063694268,122.853503184713,27.9363057324841,10754.7388535032,301.585987261146,-128.168789808917,429.754777070064,203.630573248408,-55.3662420382166,223.735668789809,-55.3662420382166,840.519108280255,120.487261146497,21.3853503184713,47.2484076433121,325.273885350318,75.3757961783439,321.987261146497,75.3757961783439,0.999999999997099,0.490210728791462
6110,36015,0.133333333333333,1,"PUMA",41.4483667,-95.7265309,1.99999999999999,13,95.8728070175439,354.894736842105,65.9122807017544,0.861391075591075,96.2190476190476,121.806349206349,28.0920634920635,10657.9650793651,302.533333333333,-122.952380952381,425.485714285714,206.952380952381,-48.9428571428571,227.431746031746,-48.9428571428571,792.393650793651,111.711111111111,18.0730158730159,50.6349206349206,314.393650793651,63.4761904761905,301.238095238095,63.4761904761905,0.999999999997099,0.49022030248231
6110,36028,0.8,1,"PUMA",42.4902437,-96.3743819,12,3,88.5375,377.65,57.9541666666667,0.868521052631579,88.7563291139241,128.306962025316,28.5348101265823,10990.4430379747,303.132911392405,-136.971518987342,440.104430379747,202.895569620253,-60.1329113924051,224.164556962025,-60.1329113924051,694.142405063291,106.123417721519,14.1392405063291,52.5601265822785,289.768987341772,53.5158227848101,273.101265822785,53.5158227848101,0.999999999997099,0.446267003435541
6110,38006,0.666666666666667,1,"PUMA",37.3190352,-97.349158,10,5,139.183333333333,382.7,67.7583333333333,0.574568518518518,139.40206185567,129.202749140893,31.3367697594502,9629.05841924399,341.666666666667,-64.639175257732,406.305841924399,236.030927835052,11.3745704467354,260.824742268041,11.3745704467354,810.312714776632,112.907216494845,21.7903780068729,43.3539518900344,307.33676975945,80.8556701030928,283.013745704467,80.8556701030928,0.999999999997099,0.611863400460304
6110,38007,0.8,1,"PUMA",37.2322087,-97.2582029,12,3,140.600877192982,368.473684210526,69.0964912280702,0.591099537037037,140.435810810811,130.077702702703,31.6486486486486,9569.46283783784,341.925675675676,-63.4898648648649,405.415540540541,236.391891891892,13.0641891891892,261.02027027027,13.0641891891892,827.168918918919,114.493243243243,22.847972972973,42.5135135135135,310.128378378378,84.2837837837838,284.047297297297,84.2837837837838,0.999999999997099,0.619324135257421
6110,38014,0.933333333333333,1,"PUMA",38.9715017,-95.9097289,14,1,123.25462962963,344.722222222222,75.0833333333333,0.777322807017544,123.481727574751,124.348837209302,30.093023255814,9799.17275747508,321.847176079734,-83.843853820598,405.691029900332,222.770764119601,-8.50166112956811,245.265780730897,-8.50166112956811,901.102990033223,134.282392026578,25.3820598006645,45.3189368770764,345.481727574751,87.2591362126246,323.704318936877,87.2591362126246,0.999999999997099,0.593000407595415
6110,38015,1,1,"PUMA",38.5354618,-95.8576087,15,0,125.982456140351,346.263157894737,77.4385964912281,0.751460256410256,125.719594594595,126.287162162162,30.5506756756757,9728.10810810811,324.206081081081,-82.7128378378378,406.918918918919,223.702702702703,-6.24662162162162,246.081081081081,-6.24662162162162,927.435810810811,140.685810810811,25.3918918918919,45.6858108108108,353.722972972973,86.7804054054054,331.584459459459,86.7804054054054,0.999999999997099,0.603832911667173
6110,38016,0.2,1,"PUMA",38.9939527,-96.9002609,3,12,123.680555555556,389.444444444444,70.0740740740741,0.69743698630137,124.036789297659,130.374581939799,30.6923076923077,9980.872909699,329.842809364548,-87.3478260869565,417.190635451505,225.197324414716,-10.1003344481605,249.076923076923,-10.1003344481605,839.137123745819,131.929765886288,19.4581939799331,49.8963210702341,338.936454849498,70.1973244147157,313.518394648829,70.1973244147157,0.999999999997099,0.577271595158925
6110,38017,0.6,1,"PUMA",38.3623234,-96.5605733,9,6,126.333333333333,417.333333333333,72.3935185185185,0.741314666666667,126.315254237288,129.722033898305,30.8881355932203,9745.23389830508,328.403389830509,-83.8847457627119,412.28813559322,224.237288135593,-5.73559322033898,247.342372881356,-5.73559322033898,870.122033898305,136.094915254237,21.2135593220339,48.3661016949153,341.535593220339,74.8474576271186,317.477966101695,74.8474576271186,0.999999999997099,0.591925271264471
6110,38021,0.0666666666666667,1,"PUMA",38.5515107,-98.0351929,1,14,125.464912280702,490.789473684211,59.5394736842105,0.619830701754386,125.295302013423,136.973154362416,31.9597315436242,9937.09060402685,336.691275167785,-85.9597315436242,422.651006711409,226.157718120805,-6.19127516778523,251.406040268456,-6.19127516778523,715.744966442953,106.312080536913,14.506711409396,50.2315436241611,294.573825503356,58.2315436241611,273.738255033557,58.2315436241611,0.999999999997099,0.549523644661546
6110,38026,0.933333333333333,1,"PUMA",39.0805438,-95.5671042,14,1,124.118421052632,314.789473684211,77.1973684210526,0.783992694063927,124.270627062706,121.792079207921,29.6666666666667,9779.55445544554,321.089108910891,-81.3828382838284,402.471947194719,223.696369636964,-7.32013201320132,245.785478547855,-7.32013201320132,926.320132013201,137.643564356436,26.5808580858086,45.1782178217822,354.023102310231,90.3465346534653,333.640264026403,90.3465346534653,0.999999999997099,0.601450589156581
6110,38027,0.933333333333333,1,"PUMA",39.251508,-95.5347369,14,1,122.895833333333,317.95,77.275,0.78401052631579,122.970297029703,123.122112211221,29.8514851485149,9826.78547854785,321.181518151815,-83.7128712871287,404.894389438944,223.105610561056,-9.53795379537954,244.950495049505,-9.53795379537954,928.26402640264,137.755775577558,25.2706270627063,46.8217821782178,358.392739273927,86.2871287128713,338.49504950495,86.2871287128713,0.999999999997099,0.59790603870929
6110,38030,0.0666666666666667,1,"PUMA",39.9367553,-97.0124144,1,14,112.875,423.444444444444,65.1064814814815,0.747037229437229,113.019672131148,133.685245901639,30.8590163934426,10257.4,324.92131147541,-102.649180327869,427.570491803279,218.059016393443,-24.8229508196721,241.590163934426,-24.8229508196721,782.806557377049,114.029508196721,15.4459016393443,52.9081967213115,316.816393442623,58.6622950819672,307.514754098361,58.6622950819672,0.999999999997099,0.533306470857344
6110,38105,0.866666666666667,1,"PUMA",37.3003447,-96.1012279,13,1.99999999999999,139.449074074074,297.888888888889,79.9537037037037,0.758784649122807,139.46735395189,134.914089347079,33.1752577319588,9248.65979381443,335.876288659794,-65.1408934707904,401.017182130584,212.158075601375,15.0240549828179,254.92439862543,15.0240549828179,957.481099656357,132.264604810997,29.1408934707904,39.7766323024055,341.463917525773,103.168384879725,298.013745704467,103.168384879725,0.999999999997099,0.650958189375414
6110,38118,0.266666666666667,1,"PUMA",38.9147327,-97.3687519,4.00000000000001,11,127.495833333333,394.9,65.6708333333333,0.634434210526316,127.682119205298,132.490066225166,31.0364238410596,10007.5165562914,336.672185430464,-83.0298013245033,419.701986754967,228.983443708609,-5.67549668874172,253.894039735099,-5.67549668874172,789.665562913907,119.470198675497,19.8675496688742,48.3609271523179,319.221854304636,71.2152317880795,291.698675496689,71.2152317880795,0.999999999997099,0.575039469573163
6110,38302,0.0666666666666667,1,"PUMA",37.3690207,-95.4488589,1,14,138.406862745098,271.764705882353,85.5343137254902,0.721865315315315,138.428571428571,128.387755102041,31.7278911564626,9316.99659863946,333.227891156463,-66.0476190476191,399.275510204082,201.051020408163,12.6054421768707,254.272108843537,12.6054421768707,1024.27210884354,133.93537414966,34.1394557823129,37.4931972789116,355.428571428571,116.69387755102,312.455782312925,116.69387755102,0.999999999997099,0.659798030296717
6110,38304,0.533333333333333,1,"PUMA",37.7959759,-97.4634159,7.99999999999999,7.00000000000001,133.259803921569,428.058823529412,66.2647058823529,0.595453153153153,133.537162162162,127.47972972973,30.6385135135135,9771.31756756757,338.043918918919,-71.1114864864865,409.155405405405,232.10472972973,3.87837837837838,256.966216216216,3.87837837837838,791.976351351351,115.996621621622,18.2060810810811,46.8614864864865,312.577702702703,71.5675675675676,288.121621621622,71.5675675675676,0.999999999997099,0.590661997644363
6110,38312,0.133333333333333,1,"PUMA",38.2039494,-97.2078887,1.99999999999999,13,128.475490196078,440.352941176471,68.6176470588235,0.641781081081081,128.371621621622,129.939189189189,30.8986486486486,9829.73986486487,333.898648648649,-80.3141891891892,414.212837837838,227.435810810811,-3.48310810810811,251.621621621622,-3.48310810810811,826.344594594595,124.523648648649,19.6689189189189,47.1047297297297,327.422297297297,74.3581081081081,297.868243243243,74.3581081081081,0.999999999997099,0.584050177082079
6110,38317,1,1,"PUMA",39.7839097,-95.2272709,15,0,116.115740740741,304.555555555556,75.7314814814815,0.844256837606838,116.441176470588,125.375816993464,29.797385620915,10092.931372549,318.098039215686,-96.1633986928105,414.261437908497,220.509803921569,-21.0980392156863,240.866013071895,-21.0980392156863,911.503267973856,124.173202614379,23.078431372549,48.0424836601307,350.058823529412,80.6535947712418,338.918300653595,80.6535947712418,0.999999999997099,0.577888279095791
6110,39002,1,1,"PUMA",36.9068375,-88.8622638,15,0,141.4,117.6,105.3625,0.793105936073059,141.609589041096,119.561643835616,32.2328767123288,8722.60273972603,320.815068493151,-43.6746575342466,364.489726027397,142.047945205479,203.352739726027,249.804794520548,23.2842465753425,1267.92465753425,128.496575342466,79.4760273972603,14.6712328767123,375.541095890411,259.77397260274,297.58904109589,311.356164383562,0.999999999997099,0.718266271239966
6110,39003,1,1,"PUMA",36.6896267,-88.1808759,15,0,141.475,149.7,109.4125,0.816689814814815,141.601374570447,123.347079037801,33.6769759450172,8477.15120274914,317.378006872852,-43.1752577319588,360.553264604811,142.178694158076,202.33676975945,246.333333333333,26.4123711340206,1311.55326460481,131.625429553265,82.5876288659794,14.0927835051546,376.560137457045,267.979381443299,302.371134020619,336.364261168385,0.999999999997099,0.725988699845145
6110,39006,1,1,"PUMA",36.9907469,-86.6314152,15,0,136.518518518519,175.611111111111,106.37962962963,0.797504954954955,136.566552901024,125.682593856655,34.1706484641638,8442.80546075085,313.9795221843,-47.4266211604096,361.40614334471,136.017064846416,197.62457337884,241.22866894198,22.3037542662116,1277.25597269625,127.986348122867,75.9146757679181,14.0136518771331,363.440273037543,259.484641638225,307.354948805461,323.232081911263,0.999999999997099,0.706168190316066
