"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
7070,60018,0.6,1,"CBTH",34.0200567,-103.7367849,9,6,141.872549019608,1310.47058823529,32.2205882352941,0.339853051643193,141.819787985866,172.710247349823,44.5265017667844,7720.73851590106,330.540636042403,-53.1519434628975,383.6925795053,235.971731448763,56.208480565371,240.826855123675,42.0212014134276,386.491166077739,70.321554770318,9.90459363957597,66.7879858657244,189.208480565371,32.3922261484099,188.063604240283,32.7208480565371,0.300608110543095,0.119538885345981
7070,60020,0.333333333333333,1,"CBTH",33.749487,-107.3217132,4.99999999999999,10,108.712962962963,1978.05555555556,27.337962962963,0.313941176470588,108.716783216783,184.101398601399,48.0454545454545,7222.56993006993,301.251748251748,-77.9895104895105,379.241258741259,193.657342657343,75.7937062937063,202.832167832168,17.1538461538462,327.888111888112,71.8881118881119,8.28671328671329,77.5804195804196,187.402097902098,31.2167832167832,155.496503496503,44.0244755244755,0.560267604482168,0.241921800563606
7070,60022,0.0666666666666667,1,"CBTH",33.6891907,-105.8493706,1,14,117.231481481481,1878.5,30.5648148148148,0.372664788732394,116.147887323944,168.535211267606,45.9366197183099,7249.30985915493,301.961267605634,-61.0739436619718,363.035211267606,200.81338028169,67.6830985915493,210.640845070423,24.5176056338028,369.654929577465,76.080985915493,11.4014084507042,68.0211267605634,194.5,46.1338028169014,178.306338028169,54.2429577464789,0.441946413788469,0.183867165960096
7070,60023,0.866666666666667,1,"CBTH",33.0896297,-104.8270959,13,1.99999999999999,145.75462962963,1352.16666666667,27.2592592592593,0.294461764705882,145.967857142857,173.067857142857,45.9785714285714,7388.69642857143,327.757142857143,-44.95,372.707142857143,230.135714285714,69.0285714285714,241.121428571429,51.0678571428571,326.625,63.1642857142857,8.95,67.4107142857143,168.117857142857,31.0392857142857,151.521428571429,34.8071428571429,0.336259164497101,0.142038555772544
7070,60024,0.733333333333333,1,"CBTH",33.3149504,-103.6280881,11,4.00000000000001,142.731481481481,1270.16666666667,32.787037037037,0.332604761904762,142.920863309353,177.989208633094,45.410071942446,7650.65467625899,330.007194244604,-57.0935251798561,387.10071942446,229.884892086331,54.9352517985612,240.215827338129,42.8345323741007,392.91726618705,69.589928057554,9.33093525179856,66.705035971223,190.55035971223,32.5647482014388,183.143884892086,32.8920863309352,0.301976334455986,0.120399948274551
7070,60025,0.533333333333333,1,"CBTH",32.3245289,-108.1067589,7.99999999999999,7.00000000000001,146.156862745098,1465.58823529412,24.6813725490196,0.208708823529412,145.670289855072,185.503623188406,48.4275362318841,7402.88405797101,338.152173913043,-41.1050724637681,379.257246376812,233.014492753623,151.942028985507,242.199275362319,52.3731884057971,298.916666666667,61.304347826087,5.02898550724638,73.0652173913043,161.166666666667,21.945652173913,134.079710144928,58.3913043478261,0.48135857943729,0.243152850416134
7070,60027,0.866666666666667,1,"CBTH",32.3802337,-106.7294539,13,1.99999999999999,153.166666666667,1349.52941176471,21.4901960784314,0.264025714285714,152.115942028986,180.094202898551,47.0760869565217,7521.53260869565,341.065217391304,-37.7934782608696,378.858695652174,239.597826086957,143.365942028986,249.38768115942,56.5326086956522,259.992753623188,55.5507246376812,4.94202898550725,72.4673913043478,141.724637681159,21.3623188405797,122.050724637681,40.8985507246377,0.33394167453047,0.143977559770339
7070,60029,0.933333333333333,1,"CBTH",32.6557967,-104.3957139,14,1,159.803921568627,1096.82352941176,26.5882352941176,0.301043137254902,159.706093189964,171.204301075269,44.8817204301075,7603.20788530466,342.616487455197,-34.8602150537634,377.476702508961,244.89247311828,80.5412186379928,256.336917562724,60.6236559139785,319.544802867384,59.1756272401434,8.18996415770609,65.6379928315412,157.279569892473,28.4874551971326,136.286738351254,31.5197132616487,0.241497394334398,0.0999857815962924
7070,60031,0.466666666666667,1,"CBTH",31.9280116,-108.9941583,7.00000000000001,7.99999999999999,146.313725490196,1483,30.5588235294118,0.298356862745098,145.591240875912,182.839416058394,49.2299270072993,6926.71167883212,334.28102189781,-33.5839416058394,367.86496350365,226.419708029197,183.204379562044,235.124087591241,57.9014598540146,372.142335766423,79.7518248175183,5.92335766423358,71.463503649635,195.197080291971,28.0948905109489,165.156934306569,77.514598540146,0.381304530523244,0.192331896297085
7070,60056,0.0666666666666667,1,"CBTH",35.9792717,-103.6855999,1,14,117.384259259259,1570.5,32.3888888888889,0.358088888888889,118.601374570447,170.027491408935,42.2646048109966,8087.71821305842,318.73883161512,-77.7972508591065,396.536082474227,223.446735395189,14.6426116838488,223.446735395189,14.6426116838488,388.07560137457,75.7903780068729,6.83848797250859,72.1443298969072,195.539518900344,24.7079037800687,195.539518900344,24.7079037800687,0.393247742053176,0.135146217520331
7070,60065,0.333333333333333,1,"CBTH",34.5074572,-106.1909023,4.99999999999999,10,108.00462962963,1944.88888888889,29.3981481481481,0.3348,107.141342756184,174.544169611307,44.8657243816254,7638.79505300353,308.328621908127,-76.2473498233216,384.575971731449,197.325088339223,45.7314487632509,206.590106007067,9.85159010600707,356.526501766784,67.6678445229682,15.4310954063604,58.339222614841,172.886925795053,50.4734982332156,154.579505300353,56.6007067137809,0.537776140823537,0.222473821977957
7070,60070,0.0666666666666667,1,"CBTH",33.5104187,-107.2197419,1,14,129.299019607843,1689.35294117647,23.6617647058824,0.246444927536232,129.465949820789,180.835125448029,47.0752688172043,7415.1541218638,321.749103942652,-58.2974910394265,380.046594982079,215.888888888889,88.3405017921147,225.767025089606,35.1899641577061,283.487455197133,62.0071684587814,6.81720430107527,77.1792114695341,162.301075268817,24.831541218638,134.31541218638,36.5770609318996,0.515503106955257,0.234372702673959
7070,60071,0.266666666666667,1,"CBTH",33.7152917,-106.9502237,4.00000000000001,11,134.627450980392,1579.05882352941,22.1225490196078,0.262443192488263,133.498220640569,184.170818505338,46.7686832740213,7605.30960854093,330.266903914591,-59.0391459074733,389.306049822064,221.985765124555,89.4626334519573,231.79359430605,36.2455516014235,266.779359430605,56.6725978647687,7.49466192170819,72.2064056939502,146.149466192171,25.8113879003559,122.270462633452,34.9501779359431,0.443552513524346,0.181366926754305
7070,60074,0.333333333333333,1,"CBTH",33.7433287,-103.6484449,4.99999999999999,10,140.710784313725,1318,32.8970588235294,0.347364705882353,140.960854092527,174.622775800712,44.8540925266904,7677.14234875445,328.444839857651,-55.9750889679715,384.419928825623,232.604982206406,55.2064056939502,239.032028469751,41.1209964412811,393.690391459075,71.1601423487544,9.84697508896797,66.9395017793594,191.665480427046,32.5693950177936,189.416370106762,32.8398576512456,0.297171200285386,0.117636214817546
7070,60075,0.933333333333333,1,"CBTH",32.3972197,-108.7266319,14,1,146.026315789474,1419.21052631579,28.0350877192982,0.222880952380952,145.167857142857,190.460714285714,49.525,7308.37142857143,339.946428571429,-41.3321428571429,381.278571428571,232.785714285714,181.889285714286,240.814285714286,53.4821428571429,338.057142857143,66.0821428571429,6.35,66.425,171.4,26.4142857142857,142.642857142857,72.8214285714286,0.468088034943755,0.235432080964371
7070,60078,0.8,1,"CBTH",32.5687748,-105.5729156,12,3,130.600877192982,1754.68421052632,29.8859649122807,0.31538137254902,127.613718411552,160.494584837545,46.5631768953069,6727.80505415162,299.018050541516,-42.043321299639,341.061371841155,204.245487364621,93.1552346570397,214.447653429603,41.8953068592058,369.84476534296,75.3646209386282,8.62815884476534,69.4873646209386,196.512635379061,37.2057761732852,178.447653429603,53.7797833935018,0.469361120731768,0.225777702071357
7070,60079,0.533333333333333,1,"CBTH",32.245658,-104.6971728,7.99999999999999,7.00000000000001,152.485294117647,1402.41176470588,23.4460784313725,0.297852736318408,151.938628158845,156.880866425993,44.8808664259928,6959.62093862816,322.046931407942,-23.6678700361011,345.714801444043,230.429602888087,95.913357400722,240.613718411552,61.5054151624549,283.72202166065,54.7725631768953,6.23826714801444,72.2310469314079,144.646209386282,22.3357400722022,131.498194945848,27.2202166064982,0.30882828572081,0.138444871847302
7070,60080,0.466666666666667,1,"CBTH",32.8420703,-103.1450556,7.00000000000001,7.99999999999999,156.212962962963,1121.44444444444,33.8009259259259,0.391005392156863,155.657142857143,169.035714285714,44.6035714285714,7519.95714285714,335.771428571429,-38.4464285714286,374.217857142857,240.146428571429,72.2571428571429,250.457142857143,56.8392857142857,405.571428571429,64.4964285714286,9.12857142857143,61.9607142857143,184.210714285714,35.3,174.7,35.9857142857143,0.185765718456616,0.0775040146829317
7070,60081,0.333333333333333,1,"CBTH",31.9176187,-108.3188559,4.99999999999999,10,153.289215686275,1404.58823529412,23.5735294117647,0.205376960784314,153.278985507246,188.355072463768,48.7572463768116,7343.71014492754,348.36231884058,-34.3405797101449,382.702898550725,238.518115942029,184.800724637681,248.188405797101,60.3007246376812,283.213768115942,61.2173913043478,4.41304347826087,75.481884057971,155.916666666667,20.1485507246377,129.829710144928,54.2644927536232,0.442261654133475,0.229869261167034
7070,60082,0.866666666666667,1,"CBTH",31.8359947,-107.5695189,13,1.99999999999999,163.416666666667,1280.125,19.0625,0.174729901960784,163.530685920578,185.620938628159,47.4079422382671,7592.85920577617,358.902527075812,-28.3574007220217,387.259927797834,250.505415162455,168.462093862816,261.379061371841,67.7400722021661,228.653429602888,53.0794223826715,3.16606498194946,84.4620938628159,136.916967509025,14.4259927797834,110.815884476534,36.6064981949458,0.405144912679778,0.20925870753069
7070,60114,0.0666666666666667,1,"CBTH",34.8699738,-107.2466969,1,14,114.050925925926,1827.05555555556,21.4768518518519,0.216279279279279,114.020979020979,180.276223776224,44.8496503496503,7877.3006993007,319.863636363636,-77.8986013986014,397.762237762238,207.629370629371,61.9020979020979,216.968531468531,14.1118881118881,257.881118881119,52.3286713286713,10.8251748251748,62.8986013986014,130.965034965035,35.1433566433566,109.91958041958,37.8916083916084,0.626639103681095,0.274929466051471
7070,60116,0.266666666666667,1,"CBTH",34.05,-105.8166667,4.00000000000001,11,113.598039215686,1931.35294117647,30.0490196078431,0.332342857142857,113.148936170213,171.478723404255,45.436170212766,7438.78723404255,306.797872340426,-66.0248226950355,372.822695035461,200.471631205674,51.1843971631206,210.248226950355,19.1205673758865,360.595744680851,73.6560283687943,12.5886524822695,66.3617021276596,186.531914893617,46.4007092198582,172,51.5248226950355,0.522961339232233,0.233048887332768
7070,60126,0.133333333333333,1,"CBTH",32.5335077,-107.4876559,1.99999999999999,13,144.495098039216,1465.41176470588,23.9166666666667,0.228415238095238,143.894927536232,184.268115942029,47.963768115942,7396.67753623188,335.561594202899,-44.8152173913044,380.376811594203,230.590579710145,137.634057971014,240.152173913043,49.9275362318841,289.851449275362,61.1775362318841,4.57608695652174,76.3333333333333,162.844202898551,19.8369565217391,135.025362318841,48.3985507246377,0.450878137126616,0.212076916883569
7070,60130,0.533333333333333,1,"CBTH",32.4717827,-103.2960129,7.99999999999999,7.00000000000001,164.009803921569,1082.35294117647,30.7205882352941,0.320095714285714,164.140794223827,165.270758122744,44.2418772563177,7441.8844765343,341.209386281588,-27.7761732851986,368.985559566787,247.083032490975,81.7942238267148,257.758122743682,66.2743682310469,365.891696750903,61.870036101083,8.43682310469314,62.1480144404332,167.848375451264,31.884476534296,153.909747292419,32.6462093862816,0.224269499719551,0.104757952095779
7070,60164,0.266666666666667,1,"CBTH",34.17281,-107.3003133,4.00000000000001,11,104.958333333333,2003.94444444444,25.9212962962963,0.3026125,104.588028169014,185.045774647887,47.4295774647887,7376.93661971831,301.605633802817,-84.830985915493,386.43661971831,191.799295774648,65.7711267605634,200.742957746479,10.9859154929577,309.890845070423,67.9225352112676,9.38380281690141,75.2676056338028,174.031690140845,33.5105633802817,144.457746478873,41.693661971831,0.58721256662612,0.245613547072144
7070,67034,0.333333333333333,1,"CBTH",36.5876204,-102.7866028,4.99999999999999,10,123.780701754386,1338.26315789474,33.8552631578947,0.443971171171171,123.470989761092,166.225255972696,41.0170648464164,8343.12969283276,325.39590443686,-74.4129692832765,399.808873720137,227.569965870307,18.1706484641638,232.535836177474,18.1706484641638,405.532423208191,68.9112627986348,8.28668941979522,64.4675767918089,187.962457337884,27.2764505119454,187.716723549488,27.2764505119454,0.226362212303514,0.0614361681295058
7070,83017,0.8,1,"CBTH",28.6737143,-98.38854,12,3,212.911458333333,102.6875,54.765625,0.546528713333333,212.82641509434,135.716981132075,42.0075471698113,6421.47924528302,362.992452830189,43.2566037735849,319.735849056604,258.230188679245,140.471698113208,288.920754716981,123.6,661.252830188679,94.8830188679245,25.1018867924528,39.0188679245283,223.237735849057,102.196226415094,180.218867924528,108.28679245283,0.0259123986682966,0.0198990392176157
7070,83042,0.533333333333333,1,"CBTH",30.3551169,-99.1490406,7.99999999999999,7.00000000000001,180.81862745098,569.411764705882,59.7107843137255,0.568590326666667,180.840148698885,141.438661710037,41.7732342007435,6821.40892193309,340.115241635688,5.13382899628253,334.981412639405,225.806691449814,92.9814126394052,264.066914498141,88.3345724907063,713.141263940521,96.8364312267658,31.4981412639405,36.0260223048327,239.334572490706,107.182156133829,202.728624535316,107.501858736059,0.0552667307376677,0.0350299089935301
7070,83054,0.2,1,"CBTH",31.2869724,-99.5652708,3,12,181.460784313725,531,52.921568627451,0.48570334,181.238095238095,150.747252747253,41.5677655677656,7325.97802197802,352.373626373626,-6.18315018315018,358.556776556777,225.805860805861,93.1465201465201,271.461538461538,82.3589743589744,633.509157509157,89.8571428571429,27.0915750915751,39.1428571428571,215.985347985348,90.1098901098901,180.172161172161,91.0915750915751,0.0752298907106928,0.042385183525526
7070,83082,0.866666666666667,1,"CBTH",29.1904253,-103.0065204,13,1.99999999999999,198.739583333333,951.5,25.1354166666667,0.249362786666667,197.088888888889,152.188888888889,45.8740740740741,6449.71111111111,348.577777777778,19.3222222222222,329.255555555556,267.207407407407,126.755555555556,273.011111111111,108.496296296296,309.992592592593,52.7148148148148,7.33333333333333,63.5296296296296,144.351851851852,27.9777777777778,137.42962962963,30.6296296296296,0.196106273907838,0.13990368731391
7070,83092,0.866666666666667,1,"CBTH",33.1811653,-101.5601204,13,1.99999999999999,161.112745098039,864.235294117647,42.2156862745098,0.387092266666667,161.167259786477,154.245551601424,41.1316725978648,7848.02491103203,340.113879003559,-30.7615658362989,370.875444839858,242.519572953737,58.7580071174377,259.654804270463,57.3131672597865,506.569395017794,73.423487544484,14.4163701067616,53.5622775800712,201.391459074733,48.5729537366548,191.060498220641,48.7046263345196,0.172078387663117,0.0755137201724181
7070,83317,0.8,1,"CBTH",29.5379301,-100.0117796,12,3,192.723958333333,469.875,53.4114583333333,0.568541553333333,192.289962825279,139.182156133829,41.5910780669145,6745.27137546468,344.788104089219,14.5836431226766,330.204460966543,240.475836431227,103.219330855019,272.724907063197,99.550185873606,644.568773234201,81.6171003717472,25.6617100371747,39.5241635687732,223.360594795539,86.5762081784387,203.561338289963,86.635687732342,0.0390785001304366,0.0258175312272447
7070,83319,0.133333333333333,1,"CBTH",29.1679858,-103.6103013,1.99999999999999,13,197.828125,989.9375,25.375,0.20844324,197.066666666667,160.488888888889,45.9,6729.48888888889,358.692592592593,12.4407407407407,346.251851851852,266.559259259259,121.492592592593,276.977777777778,105.451851851852,305.788888888889,59.9481481481481,6.76296296296296,74.8185185185185,164.374074074074,23.1888888888889,149.166666666667,24.9444444444444,0.245819385184495,0.183185544808383
7070,83346,0.0666666666666667,1,"CBTH",31.846782,-106.6131975,1,14,168.514705882353,1239.94117647059,18.9705882352941,0.219837806666667,168.592727272727,172.105454545455,45.7163636363636,7574.96363636364,354.218181818182,-18.2181818181818,372.436363636364,254.945454545455,165.821818181818,265.418181818182,71.8218181818182,227.392727272727,47.1236363636364,4.26181818181818,73.3672727272727,126.421818181818,18.2654545454545,106.327272727273,35.1672727272727,0.316170835270382,0.160423478488878
7070,83368,0.133333333333333,1,"CBTH",34.6030047,-100.7371219,1.99999999999999,13,156.732456140351,689,43.6491228070175,0.46076526,157.501754385965,155.161403508772,38.4491228070175,8486.87368421053,353.084210526316,-44.7298245614035,397.814035087719,244.638596491228,45.4842105263158,265.277192982456,45.4842105263158,522.080701754386,86.1122807017544,12.6315789473684,54.8,214.785964912281,45.6315789473684,199.687719298246,45.6315789473684,0.105497716130086,0.0363640686282945
7070,6013,0,0,"CBTH",34.7270747,-113.9188229,0,15,177.885964912281,868.368421052632,19.4868421052632,0.233200047397803,177.487544483986,157.44128113879,42.7081850533808,7617.11387900356,373.839857651246,9.79359430604982,364.046263345196,168.960854092527,206.669039145907,278.170818505338,85.3167259786477,232.444839857651,33.2669039145907,3.27046263345196,43.7081850533808,79.7758007117438,19.5053380782918,60.0213523131673,72.8718861209964,0.212074478173542,0.0906301472976194
7070,6019,0,0,"CBTH",33.8839297,-113.8530119,0,15,207.539215686275,453.882352941176,14.6862745098039,0.160886331846427,206.276595744681,166.053191489362,43.3475177304965,7797.3085106383,405.053191489362,26.2056737588652,378.847517730496,297.035460992908,238.283687943262,308.265957446808,110.191489361702,182.301418439716,28.354609929078,1.69148936170213,48.1347517730496,65.9609929078014,11.2553191489362,47.3794326241135,56.5744680851064,0.155851852586376,0.0767139874339937
7070,6025,0,0,"CBTH",32.9285617,-113.5413359,0,15,229.018518518519,208.5,10.6759259259259,0.161565650702409,229.382671480144,151.494584837545,42.6859205776173,7400.66064981949,410.787003610108,59.4476534296029,351.339350180505,322.371841155235,259.083032490975,324.162454873646,137.425992779783,127.252707581227,22.2527075812274,0.693140794223827,54.7653429602888,52.3176895306859,6.01805054151625,36.4079422382671,37.8231046931408,0.0903748958735275,0.0514294415550341
7070,6026,0,0,"CBTH",32.3325717,-112.7874759,0,15,214.712962962963,538.277777777778,17.9722222222222,0.17934205538228,214.889285714286,147.414285714286,43.1357142857143,7124.02142857143,390.621428571429,52.7857142857143,337.835714285714,304.592857142857,242.107142857143,306.4,127.382142857143,215.160714285714,45.4071428571429,2.075,63.3642857142857,98.0821428571429,10.3,78.9535714285714,57.7642857142857,0.146727608482855,0.093976468472251
7070,6030,0,0,"CBTH",32.0266567,-112.9573589,0,15,213.730392156863,449,16.6911764705882,0.164193260046925,214.244525547445,153.197080291971,45.4124087591241,6771.90510948905,386.270072992701,52.8394160583942,333.430656934307,299.149635036496,238.63503649635,300.901459854015,130.540145985401,196.401459854015,40.8759124087591,1.33576642335766,63.9014598540146,89.7299270072993,7.81021897810219,78.3102189781022,52.5182481751825,0.144260073709194,0.0833800874097852
7070,6031,0,0,"CBTH",31.387449,-111.064564,0,15,165.268518518519,1233.38888888889,39.75,0.398599530516432,164.229927007299,168.551094890511,49.6569343065693,6345.38321167883,336.470802919708,0.368613138686131,336.102189781022,241,192.390510948905,246.57299270073,85.8138686131387,479.919708029197,115.051094890511,5.71167883211679,80.8430656934307,264,27.6861313868613,224.302919708029,106.412408759124,0.202370761619932,0.120293769935884
7070,6033,0,0,"CBTH",31.8181957,-109.6948089,0,15,155.037037037037,1449.55555555556,31.6342592592593,0.317462254901961,154.530909090909,172.258181818182,49.1418181818182,6579.41818181818,334.156363636364,-13.2327272727273,347.389090909091,232.047272727273,188.305454545455,239.607272727273,72.0290909090909,381.690909090909,91.2145454545455,5.6,82.3490909090909,213.385454545455,28.3781818181818,188.16,74.7672727272727,0.326635633226624,0.181563063935951
7070,6063,0,0,"CBTH",34.2318174,-113.5975476,0,15,191.530701754386,625.526315789474,19.7938596491228,0.193189488375768,191.802120141343,173.031802120141,44.8939929328622,7668.31448763251,394.049469964664,12.6890459363958,381.360424028269,249.180212014134,221.724381625442,292.731448763251,98.3286219081272,236.321554770318,35.1908127208481,2.70318021201413,45.982332155477,81.4381625441696,16.469964664311,60.1590106007067,74.3074204946996,0.189417006750633,0.0883320852087714
7070,6076,0,0,"CBTH",32.1764407,-112.2624969,0,15,204.359375,653.5625,22.8125,0.213947549019608,204.540145985401,165.13503649635,46.0583941605839,7142.61313868613,387.357664233577,32.8284671532847,354.529197080292,293.890510948905,233.237226277372,297.124087591241,116.671532846715,272.372262773723,57.3138686131387,3.41970802919708,66.1167883211679,129.697080291971,13.6678832116788,104.182481751825,70.9124087591241,0.162977098668398,0.101609206095886
7070,6080,0,0,"CBTH",32.4009815,-112.9321083,0,15,218.824561403509,456.263157894737,15.9385964912281,0.161241255656843,219.89928057554,145.629496402878,42.6726618705036,7157.12230215827,394.726618705036,57.4280575539568,337.298561151079,310.043165467626,247.327338129496,311.438848920863,131.669064748201,186.679856115108,39.3237410071942,1.64388489208633,62.4496402877698,84.3129496402878,8.92446043165468,68.4388489208633,50.4712230215827,0.137148595554454,0.0871881466139774
7070,6081,0,0,"CBTH",31.7120327,-111.0671459,0,15,168.838235294118,1200,37.406862745098,0.362354285714286,170.301818181818,165.2,48.36,6533.98909090909,343.261818181818,5.46909090909091,337.792727272727,248.923636363636,200.454545454545,255.083636363636,89.5309090909091,442.174545454545,101.992727272727,4.94909090909091,76.9127272727273,237.24,25.3563636363636,199.214545454545,98.6690909090909,0.211184359945571,0.131260907451452
7070,6082,0,0,"CBTH",31.9576267,-110.9446259,0,15,181.941176470588,1055.94117647059,32.6666666666667,0.303249047619048,181.014440433213,162.476534296029,47.2888086642599,6741.37184115523,354.12274368231,14.4801444043321,339.642599277978,262.093862815884,212.689530685921,268.252707581227,97.5198555956679,396.021660649819,86.115523465704,4.69675090252708,71.8736462093863,205.317689530686,23.7292418772563,170.974729241877,90.2274368231047,0.21466993289708,0.138808985111351
7070,6083,0,0,"CBTH",31.6464055,-109.4732045,0,15,150.949074074074,1480.11111111111,32.3425925925926,0.308317142857143,151.449275362319,176.869565217391,49.5398550724638,6580.82971014493,332.894927536232,-20.9202898550725,353.815217391304,228.20652173913,185.923913043478,235.949275362319,68.4420289855072,387.677536231884,93.8405797101449,5.67028985507246,82.2173913043478,216.221014492754,29.0760869565217,190.239130434783,75.8876811594203,0.357098144653995,0.198097646396993
7070,6119,0,0,"CBTH",33.9225847,-113.8247909,0,15,205.976851851852,463.777777777778,15.3194444444444,0.161153852881955,205.287719298246,166.828070175439,43.4526315789474,7799.05614035088,404.547368421053,24.9333333333333,379.614035087719,291.708771929825,237.228070175439,307.329824561403,109.231578947368,186.347368421053,28.8105263157895,1.76491228070175,47.9052631578947,67.0140350877193,11.6175438596491,48.2456140350877,57.9578947368421,0.159482203639627,0.0782276265897061
