"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4022,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,7250,0,0,"MAWR",52.02799,-114.47782,0,15,0.143652262728507,0.0143155581911283,0.12935685517691,0.0145996425317176,0.00178861788617887,0.0673410404624277,0.567444801330566
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,7250,0,0,"MAWR",53.49666,-110.86644,0,15,0.218867264887083,0.020878461114311,0.110531018384347,0.0111238280312298,0.00783040935672514,0.06625,0.558103680610657
4027,16.5902777777778,642.041666666667,36.3055555555556,0.788733333333333,16.3248730964467,119.723350253807,26.507614213198,11520.7664974619,228.545685279188,-214.921319796954,443.467005076142,153.020304568528,-64.7182741116751,153.020304568528,-140.253807106599,437.01269035533,81.6497461928934,13.7081218274112,65.9822335025381,224.946700507614,51.5482233502538,224.946700507614,55.0355329949239,7250,0,0,"MAWR",53.71555,-111.52556,0,15,0.216321645317198,0.021079331603847,0.115842937123967,0.0135022544015432,0.0287459389213775,0.270454545454545,0.612339556217194
4028,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,7250,0,0,"MAWR",53.33769,-112.78208,0,15,0.193607103254358,0.0191466655119352,0.110845082357102,0.011591902965207,0.00731820826061664,0.129768786127168,0.63413679599762
4029,24.5902777777778,703.916666666667,40.2743055555556,0.824661992526524,24.5848101265823,120.349367088608,27.7974683544304,10602.4708860759,228.726582278481,-196.303797468354,425.030379746835,151.853164556962,-37.8075949367089,151.853164556962,-118.025316455696,482.53164556962,93.2101265822785,18.1417721518987,65.2075949367089,248.820253164557,58.3240506329114,248.820253164557,66.3164556962025,7250,0,0,"MAWR",53.68701,-113.88548,0,15,0.174802586725936,0.0165099859891534,0.0615183723741559,0.0060347233328973,0.00585971446306641,0.0691709844559585,0.515304684638977
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,7250,0,0,"MAWR",53.16381,-114.22008,0,15,0.171966003506208,0.0161642790183429,0.0220251677720244,0.00256356626943507,0.00240047534165181,0.0603839441535776,0.405204743146896
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,7250,0,0,"MAWR",53.80272,-115.26551,0,15,0.172203906279066,0.0158269800124835,0.0121506881821536,0.00162426959095737,0.00172972972972972,0.00333333333333319,0.299977451562881
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,7250,0,0,"MAWR",54.0577,-110.8863,0,15,0.231448891050686,0.022662378994166,0.0971717465801143,0.0110639478474866,0.00390458254865034,0.0449549549549549,0.585271000862122
4037,11.90625,606.625,37.7326388888889,0.837740196672729,12.103274559194,121.44080604534,26.3929471032746,11632.9899244333,227.435768261965,-224.55919395466,451.994962216625,150.123425692695,-79.2141057934509,150.123425692695,-146.264483627204,452.617128463476,84.1586901763224,14.1964735516373,64.4685138539043,229.866498740554,54.1335012594458,229.866498740554,57.2468513853904,7250,0,0,"MAWR",54.26763,-111.2782,0,15,0.22903309991037,0.0225092885415047,0.0849490773346315,0.0112804024178598,0.0165802469135802,0.0982269503546099,0.598594129085541
4038,16.1153846153846,643.153846153846,38.8589743589744,0.872270012651937,16.1766169154229,121.768656716418,27.0771144278607,11181.9328358209,230.52736318408,-210.748756218905,441.276119402985,149.718905472637,-50.1393034825871,149.718905472637,-135.574626865672,467.166666666667,88.0671641791045,17.681592039801,63.7810945273632,237.78855721393,57.3457711442786,237.78855721393,63.3930348258707,7250,0,0,"MAWR",54.49999,-112.97986,0,15,0.196935236963944,0.0191685575300743,0.0664411920539178,0.00837539039458362,0.00233211233211233,0.0431937172774868,0.587260365486145
4039,14.1369047619048,615.428571428571,39.5119047619048,0.879851193930354,14.3611793611794,119.164619164619,26.2628992628993,11335.7542997543,226.742014742015,-218.496314496314,445.238329238329,149.351351351351,-50.7395577395577,149.351351351351,-140.22113022113,473.213759213759,89.9557739557739,18.7371007371007,62.3685503685504,238.383292383292,59.009828009828,238.383292383292,66.9557739557739,7250,0,0,"MAWR",54.83513,-113.15816,0,15,0.201548665084164,0.0194079891886255,0.0479492880119743,0.00721631376964002,0.00342171717171718,0.0317094017094016,0.490658640861511
4040,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,7250,0,0,"MAWR",54.12038,-114.71491,0,15,0.182943175334988,0.0166838014309986,0.0162020244275303,0.00273575231236806,0.0038562091503268,0.0393442622950818,0.353197067975998
4041,0.966666666666667,996.76,46.91,0.845857750985983,0.67910447761194,126.318407960199,28.5024875621891,10529.0771144279,205.360696517413,-230.328358208955,435.689054726368,126.298507462687,-60.8383084577114,126.298507462687,-141.818407960199,563.28855721393,101.728855721393,21.2487562189055,61.8781094527363,282.703980099502,72.2014925373134,282.703980099502,77.7636815920398,7250,0,0,"MAWR",54.76026,-115.53764,0,15,0.153217790043764,0.0142111212197044,0.00638952188252552,0.00257816112961407,0.0024408014571949,0.0199999999999999,0.201965153217316
4042,17.68,935.84,48.3766666666667,0.88575535620915,17.8227848101266,134.60253164557,32.1443037974684,9718.72658227848,221.192405063291,-192.073417721519,413.26582278481,135.506329113924,-39.0430379746835,135.506329113924,-112.129113924051,580.506329113924,108.678481012658,19.5012658227848,65.2481012658228,295.830379746835,68.6303797468354,295.830379746835,76.9139240506329,7250,0,0,"MAWR",54.13311,-116.21592,0,15,0.147606064179539,0.0142593469695869,0.0390270328643117,0.00351407257019444,0.0052128764278297,0.0360962566844918,0.327359348535538
4043,17.77,758.2,45.76,0.902720236731577,18.0049627791563,128.655086848635,29.87841191067,10218.6153846154,223.12158808933,-201.049627791563,424.171215880893,139.846153846154,-39.6277915632754,139.846153846154,-120.349875930521,549.736972704715,90.7518610421836,23.3846153846154,52.9156327543424,255.992555831266,74.7518610421836,255.992555831266,93.2853598014888,7250,0,0,"MAWR",54.76609,-117.24782,0,15,0.151107918360495,0.0140424411608247,0.0526757906605473,0.00466809654027478,0.00499314128943758,0.0460481099656356,0.410481780767441
4046,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,7250,0,0,"MAWR",55.55421,-110.90708,0,15,0.23210845160835,0.0220486326933618,0.0740855791581779,0.00634856933109482,0.00381398252184769,0.0335034013605441,0.415744721889496
4048,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,7250,0,0,"MAWR",55.38705,-112.45371,0,15,0.227368726034295,0.0221346969007013,0.0401725743507809,0.00510406720333164,0.00417562724014337,0.0400728597449908,0.385243713855743
4049,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,7250,0,0,"MAWR",55.486,-113.44,0,15,0.21788508452509,0.0207024400666632,0.0297359654073768,0.00305858070057518,0.0129504080351538,0.10081799591002,0.304798930883408
4050,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,7250,0,0,"MAWR",55.49903,-114.91416,0,15,0.212849143913171,0.0194269441230686,0.0221382274214006,0.00238606608292831,0.0129129129129129,0.0660112359550562,0.326678961515427
4051,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,7250,0,0,"MAWR",55.25797,-115.38534,0,15,0.193383868121545,0.0176197279022018,0.0110468102588858,0.00208127438909024,0.0026715239829994,0.0120071684587812,0.248754575848579
4052,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,7250,0,0,"MAWR",55.5528,-116.78184,0,15,0.196232321870708,0.0178299827006145,0.0364235930764946,0.00509637554440462,0.0125057870370371,0.124666666666667,0.43340402841568
4053,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,7250,0,0,"MAWR",55.78143,-117.82555,0,15,0.208247839806084,0.0194290625950007,0.0705198382005436,0.0116996050108008,0.0241666666666666,0.313314176245211,0.677953958511353
4054,16.67,606.16,37.03,0.841815313802263,16.6053268765133,110.002421307506,24.7772397094431,11334.8426150121,224.142857142857,-211.450363196126,435.593220338983,150.309927360775,-46.5205811138015,150.309927360775,-137.285714285714,444.520581113801,71.317191283293,18.452784503632,48.0411622276029,198.755447941889,61.7094430992736,198.755447941889,78.1646489104116,7250,0,0,"MAWR",55.84027,-118.45722,0,15,0.196559388923707,0.0188740726175921,0.140126186733373,0.0205200410070646,0.014163802978236,0.245833333333333,0.743684887886047
4062,2.20512820512821,596.423076923077,35.2820512820513,0.85711376146789,2.3890214797136,133.689737470167,27.1288782816229,12069.6778042959,233.570405727924,-250.038186157518,483.608591885442,143.527446300716,-66.708830548926,143.527446300716,-162.536992840095,422.727923627685,67.8926014319809,17.6754176610979,50.2863961813842,193.384248210024,57.236276849642,193.384248210024,68.6348448687351,7250,0,0,"MAWR",56.3628,-117.00335,0,15,0.217120752152131,0.0201566287652523,0.0816620685025245,0.00715623017497965,0.01140625,0.18629191321499,0.674339175224304
4063,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,7250,0.0666666666666667,1,"MAWR",56.27611,-117.82119,1,14,0.20324372731321,0.0194320940288821,0.0834625846203715,0.0114900703832944,0.00405149051490515,0.0941011235955056,0.685548961162567
4106,37.3402777777778,835.166666666667,28.1145833333333,0.637426832838263,37.1460055096419,138.212121212121,29.4297520661157,10903.0661157025,267.035812672176,-195.586776859504,462.62258953168,158.537190082645,-24.6942148760331,171.914600550964,-107.556473829201,337.355371900826,59.4986225895317,14.3581267217631,47.6804407713499,141.027548209366,45.7382920110193,140.258953168044,52.1515151515151,7250,0,0,"MAWR",50.00432,-110.07319,0,15,0.14155575414234,0.0123611621963238,0.0703689736137049,0.00749045320480499,0.0136561142147734,0.127207207207207,0.665246188640594
4107,32.2465277777778,742.416666666667,26.53125,0.513095238095238,32.4254742547425,140.070460704607,29.0108401084011,11305.1327913279,264.319783197832,-210.758807588076,475.078590785908,168.948509485095,-37.2791327913279,168.948509485095,-118.785907859079,318.181571815718,54.8943089430894,11.3712737127371,56.0054200542005,147.70189701897,39.0840108401084,147.70189701897,39.4959349593496,7250,0,0,"MAWR",50.92139,-111.11275,0,15,0.161111172473485,0.0130171579992512,0.0328611506603753,0.00319912053256441,0.0026410703897615,0.0308243727598566,0.524910867214203
4108,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,7250,0,0,"MAWR",50.30279,-112.02041,0,15,0.146877333464664,0.0130530317517475,0.124231038620968,0.00996855531809742,0.00556847545219637,0.0681399631675875,0.798303663730621
4111,23.8478260869565,736.652173913043,27.8405797101449,0.531304210526316,24.1253333333333,134.752,27.9146666666667,11679.6986666667,257.248,-215.493333333333,472.741333333333,165.810666666667,-44.2933333333333,165.810666666667,-132.864,333.298666666667,59.3733333333333,11.9226666666667,58.2213333333333,159.856,41.4106666666667,159.856,42.36,7250,0,0,"MAWR",51.44533,-110.38028,0,15,0.169792360770896,0.0141697234337126,0.0520072091720719,0.00359904627351597,0.00118203309692671,0.0113131313131312,0.507205486297607
4112,19.3958333333333,773.958333333333,28.2951388888889,0.561577777777778,19.4494680851064,136.853723404255,27.9840425531915,11746.8882978723,252.13829787234,-228.529255319149,480.667553191489,160.452127659574,-44.5851063829787,160.452127659574,-139.707446808511,339.063829787234,61.0345744680851,11.686170212766,61.813829787234,167.75,39.6994680851064,167.75,41.6117021276596,7250,0,0,"MAWR",51.57551,-111.20079,0,15,0.177050695815113,0.014859821410541,0.029838139110031,0.00240895297806861,0.00342730790491986,0.0395833333333332,0.426561266183853
4113,22.1485507246377,826.304347826087,32.6376811594203,0.645723711340206,22.1,124.497368421053,27.5526315789474,10998.9236842105,239.671052631579,-204.534210526316,444.205263157895,155.747368421053,-42.8947368421053,155.747368421053,-125.723684210526,390.35,66.8263157894737,14.8552631578947,58.4710526315789,187.328947368421,49.178947368421,187.328947368421,53.0263157894737,7250,0,0,"MAWR",51.95441,-112.13115,0,15,0.158072609484806,0.0140110461869297,0.0560134482421408,0.0056660932019837,0.00963157894736841,0.105027932960894,0.489616423845291
4114,25.5138888888889,1013.54166666667,36.3645833333333,0.830504210526316,25.5053191489362,133.48670212766,31.4787234042553,9849.27127659574,230.949468085106,-186.595744680851,417.545212765957,145.702127659574,-35.3590425531915,146.119680851064,-105.257978723404,436.380319148936,80.8244680851064,14.3856382978723,60.688829787234,207.901595744681,50.811170212766,207.890957446808,53.3590425531915,7250,0,0,"MAWR",51.56148,-113.89621,0,15,0.150149638829585,0.0149689520557033,0.166443380795418,0.0168850892759177,0.0121968253968254,0.116088631984586,0.672931253910065
4119,23.1466666666667,694.2,35.4166666666667,0.763764210526316,23.119170984456,117.681347150259,26.3730569948187,11170.8497409326,232.886010362694,-203.673575129534,436.559585492228,157.20725388601,-40.7305699481865,157.20725388601,-127.829015544041,425.282383419689,77.3911917098446,14.9093264248705,63.6502590673575,215.033678756477,51.5310880829016,215.033678756477,56.4740932642487,7250,0,0,"MAWR",52.90149,-111.89042,0,15,0.189885288129247,0.0180743618465465,0.121969023135307,0.0125273761023452,0.00325800376647836,0.0504873294346979,0.630544543266296
4120,25.3695652173913,709.217391304348,35.1485507246377,0.760173611111111,25.4051948051948,116.919480519481,26.3688311688312,11030.6753246753,234.898701298701,-198.805194805195,433.703896103896,158.628571428571,-36.9012987012987,158.628571428571,-123.202597402597,421.92987012987,75.7116883116883,14.974025974026,62.3662337662338,210.781818181818,51.4285714285714,210.781818181818,57.1558441558442,7250,0,0,"MAWR",52.63801,-111.99628,0,15,0.183252994511144,0.017414475470117,0.134906014404376,0.0128791821355918,0.0162289562289562,0.238259441707717,0.664801299571991
4121,20.0326086956522,902.304347826087,40.1521739130435,0.860454187927384,20.1383812010444,137.221932114883,31.6396866840731,10155.2219321149,223.172323759791,-203.994778067885,427.167101827676,142.206266318538,-40.4778067885117,142.206266318538,-116.527415143603,481.483028720627,90.4229765013055,15.6109660574413,65.6422976501305,242.321148825065,54.6605744125326,242.321148825065,58.4934725848564,7250,0,0,"MAWR",52.61069,-113.98702,0,15,0.170428376985798,0.0165808124368472,0.0525494446393785,0.00624879513798346,0.00133333333333333,0.00652173913043456,0.509900033473969
4122,19.3456790123457,958.592592592593,42.2592592592593,0.869669998522458,19.2753246753247,142.724675324675,33.1844155844156,9867.00779220779,221.901298701299,-201.984415584416,423.885714285714,138.584415584416,-55.5844155844156,138.584415584416,-113.415584415584,507.420779220779,96.2961038961039,16.387012987013,65.8623376623377,251.927272727273,57.4597402597403,251.927272727273,59.7038961038961,7250,0,0,"MAWR",52.5814,-114.40959,0,15,0.160049426416711,0.0154876381425333,0.0404347767520042,0.00506470229539582,0.00223985890652557,0.0410122164048864,0.436998873949051
