"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
6340,6073,0,0,"GRVI",33.8668667,-109.1657669,0,15,70.0462962962963,2415.44444444444,44.1527777777778,0.530213063063063,70.0141843971631,185.535460992908,50.4574468085106,6543.75886524823,259.099290780142,-104.535460992908,363.63475177305,151.028368794326,97.7269503546099,156.36170212766,-10.8333333333333,523.719858156028,97.5035460992908,14.6241134751773,60.4290780141844,250.265957446808,52.822695035461,210.957446808511,107.085106382979,0.164118938237234,0.0521082426278918,0.614922480620156,0.0706114398422091
6340,6079,0,0,"GRVI",32.6498267,-109.8181145,0,15,156.300925925926,1287.72222222222,29.0694444444444,0.327526470588235,156.028571428571,179.171428571429,48.325,7189.70357142857,345.285714285714,-21.8142857142857,367.1,242.667857142857,190.985714285714,249.628571428571,66.0321428571429,350.425,67.7535714285714,6.62142857142857,64.3178571428571,171.092857142857,26.8571428571429,144.082142857143,82.0321428571429,0.0869168718201942,0.0350009836341791,0.842091836734694,0.17040404040404
6340,6101,0,0,"GRVI",36.6901017,-113.4587859,0,15,129.467592592593,1519.11111111111,27.662037037037,0.293389777777778,130.156996587031,156.180887372014,41.0204778156997,7868.68941979522,336.607508532423,-39.3174061433447,375.924914675768,52.2150170648464,162.238907849829,234.699658703072,34.3037542662116,330.22866894198,41.6109215017065,9.00341296928328,32.5733788395904,108.597269624573,46.0716723549488,78.9180887372014,97.1774744027304,0.136141580998092,0.0537698697293987,1.6436170212766,0.191223404255319
6340,6103,0,0,"GRVI",36.6095467,-111.0768659,0,15,116.662280701754,1746.78947368421,15.1666666666667,0.20192100456621,115.808219178082,142.578767123288,36.3424657534247,8634.69863013699,323.777397260274,-63.5034246575342,387.280821917808,220.688356164384,156.534246575342,228.794520547945,6.54109589041096,184.506849315069,26.8561643835616,6.68835616438356,33.2534246575342,66.486301369863,27.5856164383562,55.4315068493151,43.6746575342466,0.0990890914870882,0.0556812604288499,0.177027027027026,0.0436170212765958
6340,6105,0,0,"GRVI",36.3019687,-109.1965869,0,15,92.1574074074074,2068.88888888889,25.6574074074074,0.40216036036036,91.5567010309278,156.962199312715,39.3814432989691,8292.68728522337,298.611683848797,-94.914089347079,393.525773195876,192.312714776632,129.484536082474,200.219931271478,-13.6082474226804,308.481099656357,43.8900343642612,9.6701030927835,37.4742268041237,114.343642611684,39.7731958762887,93.0446735395189,70.2268041237113,0.0761862021340342,0.0321587884679566,1.55320150659133,0.222777777777778
6340,6106,0,0,"GRVI",35.8663787,-114.6619869,0,15,189.19298245614,733.947368421053,11.8640350877193,0.144231449814271,191.794425087108,134.905923344948,36.2404181184669,8397.76306620209,390.658536585366,23.1777003484321,367.480836236934,105.219512195122,228.770034843206,301.787456445993,87.8327526132404,137.313588850174,18.3797909407666,2.49128919860627,38.6132404181185,46.5156794425087,14.5679442508711,33.8118466898955,42.0627177700348,0.0518170612211243,0.0282701341558573,0.0363247863247859,0.0324810606060607
6340,6107,0,0,"GRVI",35.5541565,-113.3760172,0,15,127.627450980392,1519.11764705882,25.3137254901961,0.300243693693694,127.20350877193,167.164912280702,44.9859649122807,7368.03157894737,329.771929824561,-37.6385964912281,367.410526315789,220.4,155.438596491228,225.368421052632,38.2210526315789,306.231578947368,48.9824561403509,8.36491228070175,42.4736842105263,114.764912280702,36.1087719298246,97.0421052631579,80.3543859649123,0.118415079796,0.0460986873357422,1.5260752688172,0.156099656357388
6340,6108,0,0,"GRVI",35.2307957,-112.5859679,0,15,112.605263157895,1691.15789473684,32.0087719298246,0.338981944444444,111.859649122807,177.778947368421,47.2280701754386,7186.62807017544,315.021052631579,-57.4245614035088,372.445614035088,202.428070175439,140.466666666667,207.266666666667,24.2666666666667,384.305263157895,64.4140350877193,11.5087719298246,45.3894736842105,153.378947368421,45.0421052631579,130.919298245614,94.9894736842105,0.183978929928278,0.0629529610026508,0.72175,0.13209219858156
6340,6115,0,0,"GRVI",34.8379964,-111.4382855,0,15,97.6372549019608,1972.11764705882,46.0343137254902,0.50155619047619,100.809688581315,162.287197231834,44.3425605536332,7243.28027681661,295.813148788927,-66.1764705882353,361.989619377163,190.36678200692,130.415224913495,196.806228373702,11.8304498269896,544.792387543253,74.9238754325259,11.0622837370242,39.9723183391003,192.363321799308,57.757785467128,154.996539792388,152.328719723183,0.180438500473297,0.0516219447354626,0.108645276292333,0.0171539961013647
6340,6116,0,0,"GRVI",34.6116178,-110.3781682,0,15,111.352941176471,1772.17647058824,28.7058823529412,0.323995045045045,109.367491166078,179.197879858657,45.2544169611307,7666.56890459364,314.067137809187,-77.6289752650177,391.696113074205,204.625441696113,142.494699646643,209.83038869258,13.2650176678445,360.427561837456,62.9116607773852,9.24734982332155,52.0565371024735,158.798586572438,36.8409893992933,128.441696113074,78,0.167833309728514,0.0634978383671348,0.360701754385965,0.15018115942029
6340,6122,0,0,"GRVI",33.5656117,-110.9464649,0,15,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,0.178177478179778,0.0566117346831787,1.07481884057971,0.255811965811966
6340,6123,0,0,"GRVI",33.6103817,-109.1063079,0,15,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,0.166075455728065,0.0511233484654048,0.109803921568626,0.0294217687074832
6340,6133,0,0,"GRVI",31.9825267,-109.2013399,0,15,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,0.125810071429378,0.0534153762013866,0.975187265917604,0.0990500863557859
6340,6172,0,0,"GRVI",33.178809,-110.215069,0,15,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,0.156168759183653,0.0573259224741581,0.827309236947791,0.177746741154562
6340,6206,0,0,"GRVI",35.8663187,-114.6620259,0,15,189.19298245614,733.947368421053,11.8640350877193,0.144231449814271,191.794425087108,134.905923344948,36.2404181184669,8397.76306620209,390.658536585366,23.1777003484321,367.480836236934,105.219512195122,228.770034843206,301.787456445993,87.8327526132404,137.313588850174,18.3797909407666,2.49128919860627,38.6132404181185,46.5156794425087,14.5679442508711,33.8118466898955,42.0627177700348,0.0518170612211243,0.0282701341558573,0.0299654576856642,0.0392473118279571
6340,14051,0,0,"GRVI",32.903954,-116.23272,0,15,173.75,677.578947368421,25.8991228070175,0.321917598097001,176.914590747331,164.76512455516,48.1316725978648,6325.14234875445,363.79359430605,24.8540925266904,338.939501779359,110.523131672598,230.928825622776,261.733096085409,102.124555160142,300.807829181495,54.7153024911032,1.08896797153025,69.797153024911,154.174377224199,15.1886120996441,35.1637010676157,139.128113879004,0.077150845850226,0.021478926312447,2.38477011494253,0.367702448210923
6340,14062,0,0,"GRVI",35.5408027,-115.4289179,0,15,162.37037037037,1169.88888888889,15.5694444444444,0.181764975965538,161.162629757785,137.944636678201,38.121107266436,7876.21799307958,356.252595155709,-0.667820069204152,356.920415224913,92.4878892733564,193.044982698962,265.439446366782,64.9480968858131,187.982698961938,27.9238754325259,3.76470588235294,41.4117647058824,63.076124567474,20.7854671280277,51.3044982698962,59.1418685121107,0.0745190418583696,0.0399740977231553,0.11894353369763,0.0158379373848989
6340,14067,0,0,"GRVI",34.7336313,-115.2438758,0,15,200.324561403509,731.631578947368,12.3114035087719,0.13047877054343,198.795774647887,132.911971830986,37.5985915492958,7854.66549295775,388.31338028169,39.0528169014084,349.260563380282,271.214788732394,231.507042253521,302.496478873239,103.003521126761,151.862676056338,24.362676056338,1.76408450704225,45.8943661971831,53.5880281690141,12.9577464788732,41.7605633802817,47.9683098591549,0.0533255531388886,0.0316311970870891,0.162623274161734,0.250713012477718
6340,14107,0,0,"GRVI",33.6681143,-116.6706725,0,15,159.671296296296,911.388888888889,33.5925925925926,0.468100387767047,161.109929078014,160.570921985816,48.1595744680851,6129.59219858156,346.460992907801,15.9609929078014,330.5,94.7304964539007,215.918439716312,243.36170212766,89.4219858156028,393.595744680851,68.4893617021277,2.23049645390071,69.936170212766,195.748226950355,22.0780141843972,38.4397163120567,187.36170212766,0.061573638937117,0.0141249367438199,0.476683501683503,0.195810055865922
6340,14116,0,0,"GRVI",36.5074727,-118.0989909,0,15,85.5098039215686,2146.52941176471,34.1813725490196,0.358649948867124,87.8896551724138,138.08275862069,41.348275862069,6749.18275862069,272.213793103448,-57.9620689655172,330.175862068966,11.9724137931034,160.341379310345,178.28275862069,8.46896551724138,405.824137931034,69.748275862069,8.20344827586207,62.8896551724138,188.189655172414,33.6241379310345,40.2965517241379,186.051724137931,0.19733512640856,0.0797826123280376,1.63248730964467,0.170810810810811
6340,17008,0,0,"GRVI",39.4003427,-108.8123629,0,15,76.925,1984.75,29.6833333333333,0.454759555555555,78.7873754152824,155.02657807309,36.1827242524917,9105.60465116279,303.308970099668,-119.388704318937,422.697674418605,130.116279069767,-34.6544850498339,196.514950166113,-38.843853820598,349.039867109635,36.0797342192691,21.1129568106312,15.6312292358804,100.641196013289,73.7275747508306,85.2923588039867,73.7408637873754,0.107503742552001,0.030986814339869,0.467736185383245,0.184157509157509
6340,17015,0,0,"GRVI",38.694789,-108.1390507,0,15,79.0438596491228,2036.68421052632,30.4122807017544,0.577741777777778,78.1818181818182,161.343434343434,38.5757575757576,8555.05050505051,295.962962962963,-117.255892255892,413.218855218855,146.96632996633,7.87542087542088,188.878787878788,-31.8686868686869,370.498316498317,40.7171717171717,19.5151515151515,21.0909090909091,115.771043771044,73.5993265993266,94.1144781144781,77.8013468013468,0.0509796670047813,0.0136427013045585,0.88581560283688,0.171481481481482
6340,17022,0,0,"GRVI",37.5181967,-108.5355759,0,15,70.6388888888889,2256.27777777778,39.0138888888889,0.609824774774775,68.4324324324324,158.746621621622,39.3243243243243,8182.63175675676,280.486486486487,-118.658783783784,399.14527027027,149.875,104.172297297297,175.243243243243,-35.1689189189189,479.023648648649,53.8006756756757,18.0506756756757,24.2837837837838,150.334459459459,79.929054054054,120.378378378378,115.256756756757,0.0886500360613238,0.0222942454038859,0.657628524046434,0.329891304347827
6340,17023,0,0,"GRVI",37.2149507,-107.7918089,0,15,64.0490196078431,2276.29411764706,41.75,0.565377927927928,60.2263513513514,171.949324324324,41.3648648648649,8083.02702702703,273.594594594595,-137.625,411.219594594595,139.037162162162,96.2533783783784,164.486486486486,-43.6047297297297,520.97972972973,63.2533783783784,20.8310810810811,26.0168918918919,167.263513513514,84.1621621621622,138.560810810811,127.918918918919,0.187189347491865,0.0434910346917238,0.270734126984126,0.0769749518304431
6340,17038,0,0,"GRVI",39.1643935,-108.7012441,0,15,90.5601851851852,1810.44444444444,26.9074074074074,0.413710526315789,90.0529801324503,154.327814569536,35.9801324503311,9137.94039735099,313.927152317881,-109.046357615894,422.973509933775,155.069536423841,-10.1754966887417,208.03642384106,-28.3245033112583,325.546357615894,34.158940397351,18.5728476821192,17.3344370860927,95.9867549668874,66.8907284768212,79.4271523178808,68.2185430463576,0.11163690634495,0.0326689773337896,0.404880294659301,0.108105646630237
6340,17045,0,0,"GRVI",38.7397289,-108.623622,0,15,79.3026315789474,2079.05263157895,32.1052631578947,0.543177333333333,77.8637873754153,150.820598006645,36.797342192691,8621.53156146179,293.02657807309,-111.674418604651,404.700996677741,155.591362126246,55.5049833887043,190.239202657807,-31.9169435215947,393.544850498339,41.6943521594684,19.8803986710963,19.4651162790698,118.900332225914,79.3056478405316,98.4518272425249,85.2358803986711,0.0738737188627436,0.0204895732561734,0.410640301318268,0.0826388888888889
6340,17052,0,0,"GRVI",37.7907487,-108.0204389,0,15,22.1296296296296,2955.66666666667,58.5972222222222,0.749001731601731,20.2398648648649,163.435810810811,42.3716216216216,7417.02702702703,219.155405405405,-161.733108108108,380.888513513513,111.628378378378,50.4189189189189,116.375,-71.5777027027027,713.885135135135,78.8445945945946,32.1554054054054,21.277027027027,219.300675675676,127.043918918919,186.591216216216,178.601351351351,0.245695491424011,0.0502268420500763,0.0665016501650155,0.064663023679417
6340,17122,0,0,"GRVI",37.5166544,-108.4645163,0,15,62.125,2390.38888888889,42.9953703703704,0.639934234234234,62.7878787878788,158.585858585859,39.6734006734007,8061.0202020202,272.56228956229,-122.737373737374,395.299663299663,146.006734006734,97.6161616161616,167.996632996633,-38.9292929292929,511.255892255892,57.2491582491582,19.7003367003367,23.9461279461279,159.666666666667,85.5690235690236,129.430976430976,124.191919191919,0.0892552824851367,0.0227103991937468,0.0828460038986335,0.0341760299625468
6340,17138,0,0,"GRVI",39.0521056,-108.5755774,0,15,86.5138888888889,1916.55555555556,29.0972222222222,0.482588744588745,86.0066666666667,152.683333333333,36.2466666666667,8944.44,306.453333333333,-109.353333333333,415.806666666667,150.706666666667,5.38333333333333,201.896666666667,-29.0933333333333,350.583333333333,36.9666666666667,19.3766666666667,17.83,103.56,71.6933333333333,85.1733333333333,74.8333333333333,0.0814774769424203,0.0232732188625704,0.306410256410255,0.149166666666667
6340,17208,0,0,"GRVI",39.5130367,-108.4622799,0,15,67.2412280701754,2097.26315789474,33.3070175438597,0.532126222222222,66.3828382838284,159.940594059406,37.6798679867987,8761.80858085809,289.135313531353,-130.039603960396,419.174917491749,90.039603960396,-33.1485148514851,180,-46.006600660066,402.937293729373,41.2475247524753,25.016501650165,14.1254125412541,114.227722772277,86.7524752475248,96.8646864686469,86.8349834983498,0.110795655271693,0.0267098533805648,0.534761904761906,0.207772020725388
6340,17215,0,0,"GRVI",38.2657408,-108.3489798,0,15,64.030701754386,2288.42105263158,38.4561403508772,0.615736574074074,63.8406779661017,163.905084745763,39.8305084745763,8205.30508474576,277.972881355932,-128.796610169492,406.769491525424,154.681355932203,72.3966101694915,170.393220338983,-40.6610169491525,459.667796610169,50.5728813559322,22.3152542372881,21.3559322033898,145.718644067797,91.3559322033898,121.596610169492,100.132203389831,0.0799296371975808,0.0200606642613604,0.854653130287647,0.441388888888889
6340,17222,0,0,"GRVI",37.7801857,-108.0888449,0,15,26.287037037037,2892.61111111111,56.8981481481481,0.755542105263158,25.0771812080537,163.11744966443,42.1510067114094,7465.27516778523,225.197986577181,-156.996644295302,382.194630872483,117.030201342282,55.6644295302013,121.953020134228,-67.5268456375839,691.345637583893,76.4194630872483,30.8489932885906,21.3959731543624,212.959731543624,122.852348993289,180.620805369128,172.191275167785,0.198059124452668,0.0399255929094485,0.0789855072463749,0.0656702898550725
6340,17223,0,0,"GRVI",37.2329382,-107.183624,0,15,42.2894736842105,2508.89473684211,48.2982456140351,0.680129680365297,43.6130136986301,181.099315068493,42.6095890410959,8040.67465753425,256.551369863014,-163.212328767123,419.763698630137,133.609589041096,79.3424657534247,146.328767123288,-60.4417808219178,569.212328767123,70.8630136986301,24.486301369863,25.9554794520548,183.212328767123,92.6815068493151,153.260273972603,137.948630136986,0.141770309967513,0.0287147398736468,0.0823734729493877,0.0673952641165755
6340,17227,0,0,"GRVI",37.5201847,-103.1112899,0,15,113.328431372549,1455.47058823529,30.9656862745098,0.371764,113.186440677966,172.132203389831,40.5559322033898,8703.83728813559,326.549152542373,-92.4576271186441,419.006779661017,202.816949152542,2.62372881355932,226.650847457627,2.62372881355932,371.145762711864,65.1050847457627,8.90847457627119,60.8237288135593,170.75593220339,28.1966101694915,162.95593220339,28.1966101694915,0.171910496352937,0.0447808226046071,1.21114341085271,0.132783882783883
6340,17308,0,0,"GRVI",39.4433277,-108.9548949,0,15,75.7587719298246,1993.84210526316,28.969298245614,0.444058008658009,77.8877887788779,154.082508250825,35.8448844884488,9188.68646864687,303.06600660066,-120.996699669967,424.062706270627,135.227722772277,-37.4620462046205,196.63696369637,-41.009900990099,341.095709570957,35.2739273927393,20.5874587458746,15.7854785478548,98.9372937293729,71.3993399339934,84.2310231023102,71.4125412541254,0.110502959499508,0.0324737446035381,0.659929078014185,0.212348877374784
6340,17322,0,0,"GRVI",37.8399527,-108.7610769,0,15,73.3970588235294,2154.17647058824,34.8333333333333,0.505643518518519,73.3030303030303,159.841750841751,38.5993265993266,8427.59932659933,290.754208754209,-118.397306397306,409.151515151515,150.148148148148,111.181818181818,183,-34.5858585858586,419.407407407407,47.5454545454545,16.1919191919192,24.993265993266,135.622895622896,72.8080808080808,106.37037037037,95.1111111111111,0.117578821005599,0.0334121921558753,0.265789473684209,0.0769230769230769
6340,17323,0,0,"GRVI",37.2370827,-107.8701319,0,15,59.9342105263158,2365.47368421053,43.7280701754386,0.572134703196347,59.8552188552189,170.063973063973,41.2457912457912,8047.39057239057,272.127946127946,-135.6632996633,407.791245791246,139.885521885522,95.5420875420875,163.841750841751,-43.1717171717172,525.885521885522,63.2929292929293,20.9057239057239,25.8585858585859,168.191919191919,85.030303030303,139.430976430976,129.451178451178,0.170015544423005,0.0427775129279921,0.177445652173911,0.100980392156863
6340,17365,0,0,"GRVI",38.2700861,-108.5366804,0,15,72.3291666666667,2158.35,35.2,0.528862162162162,72.59,161.956666666667,38.8933333333333,8417.16,289.523333333333,-121.916666666667,411.44,157.563333333333,95.9933333333333,181.91,-35.1533333333333,422.083333333333,46.64,19.57,22.34,134.246666666667,82.88,109.903333333333,91.18,0.10383967371352,0.0286185747854441,0.102017543859647,0.0429347826086955
6340,17372,0,0,"GRVI",37.4432477,-108.4743579,0,15,63.9074074074074,2362.33333333333,42.3472222222222,0.597972888888889,68.0821917808219,158.366438356164,39.4075342465753,8150.16095890411,279.017123287671,-118.304794520548,397.321917808219,149.417808219178,103.575342465753,174.455479452055,-34.9691780821918,486.02397260274,54.8013698630137,18.2294520547945,24.5034246575342,152.202054794521,80.2054794520548,122.674657534247,117.972602739726,0.090039066839169,0.0256224611257042,0.727059925093632,0.205897435897436
6340,17422,0,0,"GRVI",37.5166544,-108.46451,0,15,62.125,2390.38888888889,42.9953703703704,0.639934234234234,62.7878787878788,158.585858585859,39.6734006734007,8061.0202020202,272.56228956229,-122.737373737374,395.299663299663,146.006734006734,97.6161616161616,167.996632996633,-38.9292929292929,511.255892255892,57.2491582491582,19.7003367003367,23.9461279461279,159.666666666667,85.5690235690236,129.430976430976,124.191919191919,0.0892552824851367,0.0227103991937468,0.0823529411764683,0.0365310077519379
6340,17423,0,0,"GRVI",37.2314334,-107.8695551,0,15,64.2236842105263,2306.31578947368,41.8421052631579,0.568331531531531,60.6542372881356,170.216949152542,41.2271186440678,8061.49152542373,273.206779661017,-135.132203389831,408.338983050847,140.440677966102,96.4610169491525,164.810169491525,-42.6135593220339,521.447457627119,62.8779661016949,20.6983050847458,25.9220338983051,166.969491525424,84.264406779661,138.342372881356,128.210169491525,0.176932097821689,0.0424907165736368,0.442032967032967,0.075569358178054
6340,55030,0,0,"GRVI",36.9884637,-115.2569349,0,15,137.622549019608,1297.70588235294,16.3970588235294,0.165861514853433,136.247457627119,161.68813559322,41.5966101694915,7923.57627118644,345.528813559322,-38.8847457627119,384.413559322034,54.4406779661017,169.593220338983,241.298305084746,39.1491525423729,201.613559322034,23.193220338983,6.06440677966102,28.6237288135593,64.3423728813559,32.864406779661,49.0847457627119,58.0915254237288,0.144423232544446,0.063572337358791,0.141666666666665,0.012702702702703
6340,55031,0,0,"GRVI",36.5012519,-114.7610923,0,15,178.90625,802.125,12.3489583333333,0.157450350546015,177.327645051195,146.921501706485,37.679180887372,8514.74061433447,385.344709897611,0.238907849829352,385.105802047782,93.80204778157,215.204778156997,289.494880546075,71.9146757679181,150.911262798635,18.4300341296928,3.5938566552901,34.0273037542662,50.1331058020478,19.457337883959,35.6825938566553,44.9146757679181,0.0695527732405563,0.0323616407421592,0.0243589743589732,0.0217881944444447
6340,55032,0,0,"GRVI",35.7204427,-115.2094039,0,15,168.700980392157,1056.47058823529,14.2794117647059,0.162146143710481,170,137.635416666667,37.5833333333333,8056.58333333333,367.072916666667,5.44791666666667,361.625,95.4618055555556,203.847222222222,276.208333333333,71.0347222222222,166.760416666667,23.7430555555556,3.41319444444444,39.4513888888889,55.7118055555556,18.8784722222222,44.5763888888889,51.6215277777778,0.0670613516606113,0.0372926543977038,0.0683150183150169,0.0355614973262034
6340,55033,0,0,"GRVI",35.7087118,-114.7110604,0,15,188.455882352941,763.941176470588,12.2549019607843,0.16298733214041,187.815972222222,133.409722222222,36.4826388888889,8244.80555555555,384.118055555556,22.9166666666667,361.201388888889,103.142361111111,223.444444444444,295.864583333333,86.0868055555556,146.996527777778,20.2083333333333,2.59375,39.59375,49.8090277777778,15.3715277777778,37.2326388888889,45.1527777777778,0.052041062218939,0.0270341947175908,0.0264227642276406,0.0304504504504506
6340,55130,0,0,"GRVI",36.9477957,-115.2763589,0,15,139.435185185185,1272.22222222222,16.1435185185185,0.168264388688569,137.103092783505,160.982817869416,41.5154639175258,7917.9381443299,345.821305841924,-37.5601374570447,383.381443298969,55.3436426116838,170.395189003436,242.085910652921,40.1374570446735,200.498281786942,23.1580756013746,5.97938144329897,29.0618556701031,64.2680412371134,32.2783505154639,48.9690721649485,58.233676975945,0.142299160831626,0.0614608485931492,0.374957264957265,0.0677710843373494
6340,60001,0,0,"GRVI",36.7711947,-108.1106179,0,15,100.236842105263,1849.78947368421,24.2324561403509,0.302053881278539,101.472413793103,164.81724137931,39.1965517241379,8726.45517241379,320.61724137931,-94.4137931034483,415.031034482759,176.403448275862,143.027586206897,214.579310344828,-10.9758620689655,283.155172413793,38.5172413793103,10.7965517241379,32.7068965517241,99.8620689655172,44.6862068965517,81.051724137931,62.5275862068966,0.126932358443906,0.0531519344905525,0.790710382513661,0.0755775577557756
6340,60002,0,0,"GRVI",36.1676097,-107.7013619,0,15,91.162037037037,2018.94444444444,21.8240740740741,0.196152252252252,90.7750865051903,166.982698961938,40,8529.05882352941,306.121107266436,-105.923875432526,412.044982698962,193.266435986159,105.093425605536,201.418685121107,-19.2733564013841,263.245674740484,44.8062283737024,12.2179930795848,45.1626297577855,112.363321799308,41.0449826989619,94.7439446366782,45.5397923875433,0.22889578456602,0.115721696384533,3.23137802607075,0.385597826086957
6340,60007,0,0,"GRVI",35.7834627,-108.0570609,0,15,94.4166666666667,2033.11111111111,21.7777777777778,0.223411415525114,93.3888888888889,173.951388888889,42.3229166666667,8263.09375,305.309027777778,-101.086805555556,406.395833333333,192.809027777778,124.652777777778,200.868055555556,-12.1701388888889,265.329861111111,46.6180555555556,12.0555555555556,48.5659722222222,117.291666666667,38.8888888888889,99.1423611111111,47.7465277777778,0.183507929794868,0.0940084291416227,0.9753663003663,0.173352713178295
6340,60008,0,0,"GRVI",35.7840111,-107.2646486,0,15,89.4907407407407,2068.5,24.5555555555556,0.266931506849315,89.4895833333333,174.715277777778,42.1423611111111,8235.68402777778,302.774305555556,-107.0625,409.836805555556,188.427083333333,38.8645833333333,196.458333333333,-16.3854166666667,294.378472222222,54.0451388888889,13.7881944444444,51.6180555555556,134.090277777778,45.2326388888889,115.770833333333,47.7395833333333,0.177771411445895,0.0835903167216159,2.52375478927203,0.283504273504274
6340,60013,0,0,"GRVI",34.6383511,-108.4498979,0,15,84.6176470588235,2192.70588235294,27.9019607843137,0.289467579908676,84.7517482517483,192.730769230769,47.951048951049,7446.51048951049,291.199300699301,-106.433566433566,397.632867132867,176.22027972028,118.06993006993,182.143356643357,-9.13986013986014,334.77972027972,67.0979020979021,12.013986013986,61.520979020979,165.583916083916,38.9475524475524,138.486013986014,59.5979020979021,0.195485055713359,0.0929380745197696,2.6529304029304,0.2041928721174
6340,60014,0,0,"GRVI",34.8555917,-107.3866879,0,15,106.833333333333,1938.64705882353,22.8921568627451,0.234665277777778,107.192307692308,180.524475524476,45.1748251748252,7783.27272727273,312.160839160839,-83.5664335664336,395.727272727273,199.909090909091,74.5314685314685,209,8.47902097902098,273.311188811189,55.9440559440559,11.2097902097902,64.2377622377622,140.374125874126,36.4405594405594,117.370629370629,41.3461538461538,0.145705594151743,0.0783123657748688,0.0437611408199632,0.0844894026974953
6340,60015,0,0,"GRVI",34.7961467,-106.6750109,0,15,118.666666666667,1743.94736842105,23.3114035087719,0.316434234234234,119.384615384615,177.104895104895,44.1958041958042,7979.22377622378,324.129370629371,-71.7832167832168,395.912587412587,213.632867132867,54.6958041958042,223.167832167832,17.8391608391608,277.286713286713,51.5909090909091,12.7202797202797,55.0804195804196,129.968531468531,40.8636363636364,113.611888111888,43.5699300699301,0.0806286130252417,0.0379731016924308,1.67293729372937,0.123519458544839
6340,60016,0,0,"GRVI",34.0560923,-105.8578143,0,15,114.450980392157,1921.17647058824,29.9411764705882,0.323365727699531,113.264084507042,171.454225352113,45.3908450704225,7446.94718309859,307.095070422535,-66.0492957746479,373.144366197183,200.679577464789,53.3908450704225,210.443661971831,19.1091549295775,361.140845070423,73.4718309859155,12.7359154929577,65.9507042253521,186.334507042254,46.830985915493,171.218309859155,52.2147887323944,0.131380096881268,0.061794261620072,0.468070175438597,0.26260162601626
6340,60021,0,0,"GRVI",33.8231137,-106.6542819,0,15,131.74537037037,1603.88888888889,23.3842592592593,0.263425980392157,132.485815602837,182.372340425532,46.2163120567376,7683.54964539007,330.304964539007,-59.6914893617021,389.996453900709,222,86.9326241134752,231.804964539007,34.1631205673759,277.13829787234,57.0354609929078,8.86170212765957,67.854609929078,146.08865248227,30.3191489361702,124.666666666667,38.258865248227,0.0986714713200705,0.0490193670535887,2.21824074074074,0.104615384615385
6340,60025,0,0,"GRVI",32.3245289,-108.1067589,0,15,146.156862745098,1465.58823529412,24.6813725490196,0.208708823529412,145.670289855072,185.503623188406,48.4275362318841,7402.88405797101,338.152173913043,-41.1050724637681,379.257246376812,233.014492753623,151.942028985507,242.199275362319,52.3731884057971,298.916666666667,61.304347826087,5.02898550724638,73.0652173913043,161.166666666667,21.945652173913,134.079710144928,58.3913043478261,0.140680242226493,0.0719519263928126,0.254604051565376,0.0807317073170732
6340,60026,0,0,"GRVI",32.3333333,-107.8333333,0,15,147.947916666667,1437.4375,23.28125,0.207920588235294,148.067857142857,185.514285714286,48.1357142857143,7467.17142857143,340.842857142857,-40.5607142857143,381.403571428571,235.8,141.635714285714,245.232142857143,53.6464285714286,278.760714285714,58.625,4.33214285714286,76.3428571428571,155.221428571429,18.9571428571429,128.364285714286,51.0821428571429,0.120140118923338,0.0631546820493899,0.654142581888248,0.0473988439306357
