"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7590,4063,1,1,"HETH",56.27611,-117.82119,15,0,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0972412702462843,0.0657816714190468,0.143434343434342,0.0201117318435758,0.405234187841415
7590,4105,0.533333333333333,1,"HETH",49.0201,-114.04528,7.99999999999999,7.00000000000001,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,0.200575496010384,0.155519365658417,1.25890052356021,0.168111753371869,0.612423479557037
7590,4136,1,1,"HETH",54.18052,-110.30494,15,0,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,0.113336439395798,0.0752744711808605,0.0371287128712867,0.00903954802259922,0.445524275302887
7590,4229,0.333333333333333,1,"HETH",53.3377,-113.85339,4.99999999999999,10,24.13,740.28,40.15,0.829228685054586,24.2468193384224,126.722646310433,29.0763358778626,10549.3918575064,228.193384223919,-200.188295165394,428.381679389313,150.732824427481,-37.8117048346056,150.732824427481,-117.849872773537,480.050890585242,93.9949109414758,17.3053435114504,66.1145038167939,247.427480916031,56.4834605597964,247.427480916031,62.9770992366412,0.111766142179842,0.0748385540772184,0.229629629629629,0.00702247191011272,0.468456089496613
7590,6014,1,1,"HETH",34.6437087,-112.4327389,15,0,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.0762043961949739,0.0475461825065622,1.13589743589743,0.177962962962963,0.431338131427765
7590,6233,0.0666666666666667,1,"HETH",31.75871,-109.73797,1,14,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,0.0560425265009595,0.0327090996097694,0.0124777183600706,0.0052356020942412,0.179123789072037
7590,11003,1,1,"HETH",49.29379,-114.73244,15,0,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.209850137401754,0.164577256879344,0.670923913043478,0.0282722513089008,0.609185457229614
7590,11006,0.0666666666666667,1,"HETH",49.14681,-117.25726,1,14,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,0.249779333602934,0.184443643465528,3.99599271402551,0.228656462585034,0.778669536113739
7590,11045,0.4,1,"HETH",52.14952,-122.06768,6,9,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.144347173209569,0.094434913188756,1.07926136363636,0.0983739837398374,0.5667325258255
7590,11074,1,1,"HETH",55.45441,-120.15842,15,0,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.143637750129953,0.0993493838266367,0.593442622950818,0.0248316498316501,0.485908299684525
7590,11081,0.2,1,"HETH",55.15831,-127.8863,3,12,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.129435006206305,0.0934556700670288,1.08240740740741,0.0836095764272561,0.468183606863022
7590,11085,1,1,"HETH",56.03028,-121.90827,15,0,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.152269724091996,0.104625864435506,1.03060606060606,0.0789077212806028,0.560568928718567
7590,11208,1,1,"HETH",49.59762,-119.72963,15,0,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.152051028442848,0.100130154202308,0.273350253807105,0.0817869415807561,0.580778956413269
7590,11223,0.0666666666666667,1,"HETH",50.14379,-122.95793,1,14,28.7386363636364,1338.36363636364,79.9886363636364,0.76588554258567,29.4426229508197,96.1475409836066,31.379781420765,6658.29781420765,194.300546448087,-107.688524590164,301.989071038251,-46.9180327868852,114.55737704918,115.153005464481,-51.8989071038251,966.819672131148,141.743169398907,42.5573770491803,42.5628415300546,401.928961748634,139.355191256831,140.428961748634,366.407103825137,0.140757307270993,0.114243193665304,1.22470930232558,0.214513108614232,0.508171141147614
7590,11234,1,1,"HETH",51.97885,-121.46523,15,0,36.1050724637681,1050.47826086957,48.5652173913044,0.849100780664921,36.4175531914894,116.343085106383,32.186170212766,8104.22340425532,220.406914893617,-135.367021276596,355.773936170213,110.244680851064,-3.8563829787234,137.26329787234,-70.5664893617021,569.757978723404,68.311170212766,28.4840425531915,24.5505319148936,184.390957446808,98.2739361702128,178.768617021277,149.090425531915,0.162463570118996,0.111413861171328,1.40944123314065,0.156989247311828,0.580503940582275
7590,11244,0.933333333333333,1,"HETH",52.47331,-121.38518,14,1,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.174016947718148,0.127295997343605,2.19631782945736,0.224556737588653,0.57069194316864
7590,11255,0.8,1,"HETH",53.9421,-122.8157,12,3,30.8402777777778,752.125,53.5868055555556,0.87182089179536,31.2101265822785,122.306329113924,31.5645569620253,8677.91139240506,223.475949367089,-158.278481012658,381.754430379747,100.215189873418,-5.70632911392405,137.521518987342,-85.220253164557,642.405063291139,65.9670886075949,27.6759493670886,21.5316455696203,192.805063291139,108.048101265823,190.475949367089,165.392405063291,0.144294566832129,0.0981583243096268,1.17376893939394,0.136630036630037,0.544869422912598
7590,14006,0.733333333333333,1,"HETH",40.4150917,-123.9615249,11,4.00000000000001,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.239049366019397,0.172219841077158,0.649206349206348,0.138560157790927,0.80766236782074
7590,14018,1,1,"HETH",38.3432387,-119.8362579,15,0,55.8041666666667,2251.3,77.85,0.66747676056338,54.9767441860465,137.428571428571,43.9601328903655,6131.08305647841,232.528239202658,-76.3887043189369,308.916943521595,-8.25249169435216,136.691029900332,137.528239202658,-14.4019933554817,930.372093023256,159.009966777409,12.5348837209302,69.0996677740864,437.810631229236,49.8205980066445,55.5647840531561,432.694352159468,0.19874789623546,0.168975221639222,3.87302405498283,0.18689138576779,0.74733430147171
7590,14071,1,1,"HETH",38.0453507,-122.8668979,15,0,132.429487179487,89.2307692307692,79.301282051282,0.551564270517498,134.715231788079,122.423841059603,56.4304635761589,3431.78145695364,251.960264900662,37.1324503311258,214.827814569536,93.2185430463576,173.496688741722,177.503311258278,90.7748344370861,943.258278145695,204.403973509934,1.64238410596026,90.7483443708609,519.960264900662,11.0264900662252,16.6622516556291,517.370860927152,0.061076336488683,0.0352735323381779,5.54855855855857,0.450634057971013,0.520933449268341
7590,14082,0.933333333333333,1,"HETH",38.7754607,-119.8237379,14,1,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.158745137272692,0.124420963259509,1.50820379965458,0.081064572425829,0.661638259887695
7590,14083,1,1,"HETH",37.9851247,-122.5909499,15,0,137.8,90.2666666666667,68.7444444444444,0.495367061619701,138.957547169811,114.679245283019,54.4952830188679,3419.25,251.056603773585,43.0660377358491,207.990566037736,96.2783018867924,176.839622641509,181.004716981132,94.6132075471698,808.924528301887,175.594339622642,1.34433962264151,90.3584905660377,444.547169811321,9.43396226415094,15.5,442.88679245283,0.0486269920738446,0.0273114359259671,3.29376114081997,0.273118279569893,0.468388319015503
7590,14156,1,1,"HETH",37.7472667,-119.8035199,15,0,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.230896771495351,0.166072066194675,2.43588342440801,0.25424430641822,0.755741834640503
7590,14175,0.933333333333333,1,"HETH",41.4000979,-122.0499734,14,1,75.8375,1404.15,68.1291666666667,0.812314666666667,73.6089743589744,154.99358974359,45.2820512820513,6341.28525641026,271.208333333333,-67.0608974358974,338.269230769231,4.17948717948718,156.945512820513,157.708333333333,-1.41666666666667,791.733974358974,125.791666666667,8.83974358974359,60.8173076923077,359.88141025641,47.7628205128205,50.0160256410256,343.858974358974,0.233426210404644,0.163984350129103,0.947105263157894,0.0824275362318843,0.733287036418915
7590,14182,0.933333333333333,1,"HETH",39.6878368,-123.484892,14,1,113.877192982456,562.894736842105,112.478070175439,0.838289375375375,113.583038869258,151.102473498233,52.3674911660777,4809.12367491166,285.003533568905,-1.99293286219081,286.996466431095,61.1872791519435,176.39222614841,177.710247349823,57.4381625441696,1350.71378091873,250.053003533569,2.98586572438163,83.8445229681979,706.975265017668,23.7279151943463,39.0212014134276,687.911660777385,0.229803619192935,0.153877873944477,0.245555555555554,0.0281609195402301,0.799527704715729
7590,14188,0.933333333333333,1,"HETH",38.7694117,-120.4473869,14,1,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.302829131732951,0.228182163854598,0.818927973199329,0.0787148594377512,0.836580991744995
7590,14193,0.866666666666667,1,"HETH",38.3407717,-123.0480649,13,1.99999999999999,130.494047619048,140.071428571429,88.3452380952381,0.626427228583741,132.208791208791,134.192307692308,57.1923076923077,3638.31868131868,262.686813186813,29.3626373626374,233.324175824176,88.9010989010989,174.741758241758,178.082417582418,86.5384615384615,1046.06593406593,223.302197802198,2.00549450549451,89.7142857142857,572.527472527473,12.510989010989,20.8736263736264,567.664835164835,0.0862726407015747,0.0506096167390398,2.64742907801418,0.249728260869566,0.582423448562622
7590,14319,1,1,"HETH",37.1650627,-122.2276839,15,0,135.977777777778,186.933333333333,58.8055555555556,0.68800092506938,137.125714285714,119.508571428571,55.8057142857143,3436.19428571429,251.548571428571,38.3428571428571,213.205714285714,96.28,177.897142857143,181.742857142857,95.08,700.165714285714,144.817142857143,1.85142857142857,87.6514285714286,373.205714285714,8.93142857142857,13.48,373.085714285714,0.112709867222526,0.0588807281908343,2.16869244935543,0.21433506044905,0.648193597793579
7590,14434,0.933333333333333,1,"HETH",38.1700196,-120.0376959,14,1,89.287037037037,1673.66666666667,86.3425925925926,0.729846748538012,86.3872053872054,140.750841750842,44.5084175084175,6194.89898989899,268.363636363636,-44.1717171717172,312.535353535354,18.4511784511784,168.555555555556,169.478114478114,15.8484848484848,1035.45117845118,181.468013468013,8.05387205387205,75.4545454545455,499.845117845118,36.5488215488216,43.6902356902357,497.491582491583,0.228150419131801,0.172725401226701,2.61335282651072,0.226216216216216,0.742235362529755
7590,14435,1,1,"HETH",40.8879703,-123.6046832,15,0,97.3703703703704,889.166666666667,111.87037037037,0.890588508186609,98.474358974359,141.358974358974,49.9134615384615,5016.61858974359,267.214743589744,-13.9807692307692,281.195512820513,44.2307692307692,163.987179487179,165.615384615385,40.3141025641026,1336.23397435897,233.961538461538,5.81410256410256,76.0737179487179,672.461538461538,42.8237179487179,55.7948717948718,636.358974358974,0.293510575329035,0.20958670569618,2.05798245614035,0.215961199294533,0.839397430419922
7590,17009,0.0666666666666667,1,"HETH",39.9658907,-107.6483229,1,14,31.2083333333333,2537.35,42.1666666666667,0.755821367521367,30.6123778501629,163.690553745928,39.9771986970684,8233.15309446254,246.71986970684,-157.273615635179,403.99348534202,13.7785016286645,21.928338762215,137.618892508143,-72.4462540716612,510.019543973941,50.6091205211726,33.8469055374593,10.8794788273616,139.931596091205,117.182410423453,123.472312703583,121.361563517915,0.253393655921804,0.207785095659577,6.10754189944135,0.513736263736262,0.830752551555634
