"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4220,11001,0,0,"BLSW",48.78529,-123.59913,0,15,86.5208333333333,252.5,105.6875,0.720905529162505,85.7647058823529,84.2249134948097,38.318339100346,4750.16262975779,212.529411764706,-4.91349480968858,217.442906574394,33.6228373702422,147.795847750865,148.339100346021,28.9584775086505,1295.89273356401,220.089965397924,27.4602076124567,63.1833910034602,624.467128027682,97.8546712802768,106.332179930796,566.771626297578,0.0131251792674377,0.00353795160244254,0.24421052631579,0.101714285714286,0.502854645252228
4220,11002,0,0,"BLSW",48.4223,-124.05527,0,15,82.7986111111111,314.958333333333,158.361111111111,0.760131941661023,80.5217391304348,83.4387351778656,39.3280632411067,4480.45454545455,204.948616600791,-4.94466403162055,209.893280632411,32.1304347826087,138.276679841897,140.03162055336,27.6679841897233,1914.58498023715,314.316205533597,38.4782608695652,62.9683794466403,894.142292490119,135.0395256917,161.577075098814,830.225296442688,0.0464082387398578,0.0110532044566524,2.4980018054066e-16,0.00673575129533677,0.534443855285645
4220,11003,0,0,"BLSW",49.29379,-114.73244,0,15,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.0883373148811656,0.0190794619726468,0.316003316749586,0.144797687861272,0.768193006515503
4220,11004,0,0,"BLSW",49.46161,-115.51624,0,15,32.3560606060606,1324.04545454545,57.9469696969697,0.85251094123268,32.3916666666667,121.475,32.5138888888889,8150.07777777778,232.419444444444,-135.563888888889,367.983333333333,-61.4777777777778,103.683333333333,136.6,-72.0833333333333,698.141666666667,81.4527777777778,39.8333333333333,23.4472222222222,232.347222222222,131.027777777778,155.619444444444,215.652777777778,0.0481512050925238,0.0104658580900545,0.0863711001642037,0.069074074074074,0.719513535499573
4220,11005,0,0,"BLSW",49.2998,-116.66111,0,15,27.3522727272727,1485.77272727273,65.3409090909091,0.875465166958645,27.1376404494382,106.783707865169,31.2303370786517,7641.65730337079,218.581460674157,-117.674157303371,336.255617977528,-60.6741573033708,122.230337078652,126.165730337079,-67.4157303370787,784.182584269663,98.876404494382,40.9157303370786,28.3988764044944,284.016853932584,135.286516853933,154.595505617978,260.151685393258,0.0703787090532044,0.0141533610603962,0.0527131782945738,0.00968013468013466,0.76169741153717
4220,11006,0,0,"BLSW",49.14681,-117.25726,0,15,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,0.0439327694116636,0.00781411732497085,0.257032755298651,0.0368055555555555,0.725259125232697
4220,11007,0,0,"BLSW",49.77716,-118.14029,0,15,26.8560606060606,1453.5,56.9734848484848,0.862445412626589,27.5785123966942,97.4820936639118,29.7823691460055,7578.19008264463,211.6391184573,-110.385674931129,322.02479338843,-59.4269972451791,40.8484848484849,125.961432506887,-66.5371900826446,684.269972451791,83.2699724517906,43.4297520661157,21.6391184573003,226.820936639118,137.498622589532,163.374655647383,209.900826446281,0.058389966579093,0.0122657567892629,2.4980018054066e-16,0.00141242937853106,0.766461253166199
4220,11008,0,0,"BLSW",49.44594,-119.07822,0,15,36.2878787878788,1317.31818181818,34.0151515151515,0.844742652329749,35.6918767507003,110.249299719888,32.0280112044818,7781.09243697479,226.619047619048,-112.176470588235,338.795518207283,50.2633053221289,-10.0448179271709,135.862745098039,-62.8991596638655,406.361344537815,45.0504201680672,24.7254901960784,19.9327731092437,119.806722689076,80.0588235294118,114.316526610644,108.280112044818,0.0260014185498842,0.00570799840199686,0.0870567375886525,0.0290697674418604,0.715940415859222
4220,11009,0,0,"BLSW",49.15319,-120.59727,0,15,21.2465277777778,1541.875,50.4270833333333,0.843435948630685,20.0983146067416,109.974719101124,33.1292134831461,7453.20786516854,201.598314606742,-125.292134831461,326.890449438202,-67.3876404494382,82.5449438202247,115.075842696629,-74.752808988764,614.502808988764,88.685393258427,31.7331460674157,35.2443820224719,246.609550561798,102.806179775281,109.752808988764,226.084269662921,0.0706216202444059,0.0161118299050765,0.284386973180077,0.146628131021195,0.778872489929199
4220,11010,0,0,"BLSW",49.29488,-121.68847,0,15,61.0113636363636,791.409090909091,111.405303030303,0.902867501469724,59.9640883977901,91.1408839779006,32.9917127071823,6279.94475138122,212.599447513812,-59.9171270718232,272.516574585635,-13.1049723756906,140.364640883978,140.430939226519,-18.6160220994475,1352.96132596685,201.453038674033,44.9613259668508,48.5359116022099,582.276243093923,153.055248618785,154.422651933702,532.936464088398,0.0430182643554703,0.00786558903927879,0.146869244935543,0.113815789473685,0.648216962814331
4220,11011,0,0,"BLSW",49.18402,-122.53478,0,15,86.0952380952381,261.47619047619,120.960317460317,0.84934478143504,85.9020172910663,88.178674351585,35.6541786743516,5406.14985590778,223.512968299712,-21.328530259366,244.841498559078,23.4956772334294,155.397694524496,155.403458213256,18.6685878962536,1448.70317002882,212.948126801153,44.6023054755043,47.5734870317003,608.149855907781,160.492795389049,160.608069164265,558.564841498559,0.0162832687153173,0.00332046195068537,0.0613268608414243,0.0963054187192121,0.528468549251556
4220,11012,0,0,"BLSW",49.40682,-123.51336,0,15,77.9210526315789,456.263157894737,105.635964912281,0.740081949661418,76.5947136563877,77.3039647577093,31.8458149779736,5544.69162995595,212.123348017621,-26.6960352422907,238.819383259912,15.136563876652,149.378854625551,149.392070484581,10.0837004405286,1301.62995594714,202.330396475771,40.1453744493392,52.1013215859031,570.726872246696,139.061674008811,139.185022026432,519.325991189427,0.0200105625843968,0.0050947430273615,2.4980018054066e-16,0.00437158469945353,0.552559971809387
4220,11013,0,0,"BLSW",49.26155,-124.83643,0,15,76.4810606060606,429.954545454545,162.106060606061,0.868963061112586,75.2477341389728,83.1208459214502,37.4259818731118,4793.57099697885,205.365558912387,-14.2567975830816,219.622356495468,24.2447129909366,138.190332326284,139.287009063444,19.4078549848943,1971.6586102719,307.063444108761,47.9244712990937,57.6948640483384,873.027190332326,165.253776435045,182.580060422961,808.824773413897,0.061864855910605,0.011824788253962,0.138856589147287,0.046043771043771,0.583354949951172
4220,11014,0,0,"BLSW",49.47547,-125.18799,0,15,68.7619047619048,562.190476190476,161.285714285714,0.853398658122068,67.5714285714286,82.932944606414,37.8221574344023,4713.10204081633,195.032069970845,-21.8542274052478,216.886297376093,18.0262390670554,129.781341107872,130.880466472303,13.4110787172012,1967.89795918367,299.746355685131,53.0437317784257,55.1282798833819,854.816326530612,180.67055393586,195.609329446064,783.020408163265,0.0849190981380669,0.0171153266752217,0.119475655430712,0.117102966841187,0.612456142902374
4220,11018,0,0,"BLSW",50.03801,-117.20573,0,15,18,1553.68181818182,70.4128787878788,0.852792131670172,16.3111111111111,95.7111111111111,29.4333333333333,7451.58055555556,197.780555555556,-122.061111111111,319.841666666667,-68.7333333333333,102.025,113.072222222222,-75.8333333333333,846.1,109.325,51.3361111111111,27.0611111111111,303.802777777778,162.875,180.047222222222,284.202777777778,0.116714675730969,0.0271436857194248,0.264761904761905,0.110838445807771,0.809155404567719
4220,11019,0,0,"BLSW",50.44063,-118.74332,0,15,36.0869565217391,1150.34782608696,56.4130434782609,0.881548422307833,36.827397260274,99.6931506849315,29.5095890410959,7823.0602739726,223.26301369863,-108.471232876712,331.734246575342,-54.9041095890411,19.3479452054795,137.797260273973,-62.7671232876712,674.780821917808,84.6876712328767,39.3753424657534,22.0821917808219,225.186301369863,130.920547945205,162.446575342466,211.646575342466,0.0366346195499611,0.00789695836422155,0.0459459459459462,0.0197207678883071,0.73128354549408
4220,11020,0,0,"BLSW",50.67375,-119.32095,0,15,47.1984126984127,920.047619047619,46.6269841269841,0.879706949934124,47.508152173913,105.940217391304,30.3777173913043,8043.02173913043,237.801630434783,-105.5,343.301630434783,-31.054347826087,16.9945652173913,150.586956521739,-56.3260869565217,557.866847826087,65.8858695652174,31.5054347826087,20.1440217391304,174.864130434783,104.923913043478,146.190217391304,162.752717391304,0.0185643575427242,0.00412226586143951,0.942509363295879,0.159133709981168,0.67938643693924
4220,11021,0,0,"BLSW",50.28285,-120.69166,0,15,40.286231884058,1191.60869565217,31.6847826086957,0.812962760988983,40.1092896174863,107.040983606557,32.0710382513661,7714.74316939891,220.357923497268,-108.22131147541,328.579234972678,13.4972677595628,1.32513661202186,138.874316939891,-59.0437158469945,379.92349726776,43.0054644808743,20.4617486338798,22.8497267759563,121.879781420765,68.3579234972678,102.926229508197,110.101092896175,0.0203706380899693,0.0048885042900466,2.4980018054066e-16,-2.77555756156289e-17,0.693181812763214
4220,11022,0,0,"BLSW",50.02257,-121.09934,0,15,40.6284722222222,1188.70833333333,43.7152777777778,0.867837164642479,40.7823691460055,103.501377410468,31.9972451790634,7483.69972451791,216.00826446281,-102.501377410468,318.509641873278,-48.7107438016529,60.3829201101928,136.63085399449,-54.7933884297521,519.595041322314,68.8347107438017,28.6198347107438,29.7823691460055,195.242424242424,93.1873278236915,104.347107438017,179.162534435262,0.024728467269105,0.00521153946104235,2.4980018054066e-16,-2.77555756156289e-17,0.707512557506561
4220,11023,0,0,"BLSW",50.7898,-122.22407,0,15,22.4528985507246,1460.86956521739,42.1014492753623,0.768044372759857,21.4441416893733,104.961852861035,31.1798365122616,7426.10626702997,196.509536784741,-134.945504087193,331.455040871935,-64.4986376021798,2.13079019073569,116.408719346049,-71.1117166212534,514.204359673025,63.6049046321526,27.4305177111717,25.58310626703,176.463215258856,97.141689373297,124.471389645777,166.193460490463,0.0569684586319371,0.0155991303880463,0.367857142857143,0.0534285714285714,0.761517882347107
4220,11026,0,0,"BLSW",50.02638,-125.24111,0,15,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.0292571877769412,0.00677774131141674,0.0026455026455029,-2.77555756156289e-17,0.550862848758698
4220,11032,0,0,"BLSW",51.03674,-119.39066,0,15,39.5036231884058,1032.65217391304,51.5724637681159,0.891401098425878,39.8337874659401,104.869209809264,30.1716621253406,8009.88010899183,228.389645776567,-113.482288828338,341.871934604905,-51.6757493188011,15.7465940054496,142.493188010899,-63.2888283378747,627.198910081744,73.5068119891008,34.7983651226158,19.7983651226158,197.326975476839,118.198910081744,162.242506811989,183.91553133515,0.0288879064454876,0.00634250306889397,0.295555555555556,0.05,0.715687274932861
4220,11033,0,0,"BLSW",51.38704,-120.71029,0,15,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,0.0339038857571763,0.00780737064157351,0.0495126705653022,0.0110169491525423,0.731463491916656
4220,11034,0,0,"BLSW",51.41319,-121.97944,0,15,34.1992753623188,1162.08695652174,33.3768115942029,0.773091161862889,33.4621621621622,112.081081081081,30.5945945945946,8174.58108108108,218.745945945946,-142.310810810811,361.056756756757,114.327027027027,-12.8486486486486,135.413513513514,-72.3378378378378,401.675675675676,50.1486486486486,18.9513513513514,26.7945945945946,131.513513513514,67.7810810810811,130.578378378378,107.710810810811,0.0272237160313156,0.00770508856020608,0.0566860465116281,0.00939226519337013,0.705990970134735
4220,11036,0,0,"BLSW",51.56289,-123.69749,0,15,4.14930555555556,1524.79166666667,34.9618055555556,0.742403225806452,5.86772486772487,139,36.5343915343915,7737.35185185185,194.359788359788,-181.677248677249,376.037037037037,14.2486772486772,-33.0449735449735,101.526455026455,-94.9708994708995,411.812169312169,47.3597883597884,19.6164021164021,26.2407407407407,135.656084656085,66.0793650793651,123.690476190476,111.703703703704,0.0865097695645892,0.0291218348014976,0.06120218579235,0.0237967914438502,0.782440841197968
4220,11037,0,0,"BLSW",51.48959,-124.39194,0,15,1.60416666666667,1649.25,45.2986111111111,0.667567897149342,0.919571045576407,127.353887399464,36.9436997319035,7016.27077747989,177.573726541555,-162.662198391421,340.235924932976,-76.1233243967828,-10.1233243967828,89.2332439678284,-88.1340482573727,544.276139410188,66.1099195710456,27.4718498659517,27.7265415549598,190.828418230563,96.088471849866,123.418230563003,169.702412868633,0.134586945849872,0.0519705310608679,0.126595744680851,0.0179718875502008,0.796270668506622
4220,11043,0,0,"BLSW",52.09082,-120.79386,0,15,24.5347222222222,1258.45833333333,66.5034722222222,0.867311663310484,24.5699208443272,105.654353562005,30.7651715039578,7759.26385224274,200.029023746702,-137.105540897098,337.134564643799,-29.0738786279683,9.48284960422164,122.46437994723,-75.9287598944591,799.179419525066,90.688654353562,42.5672823218997,19.2427440633245,246.09234828496,154.187335092348,209.506596306069,232.34036939314,0.0733587522066891,0.0175150316254344,0.0897750511247445,0.0245200698080279,0.771137177944183
4220,11044,0,0,"BLSW",52.89753,-121.33773,0,15,15.6570512820513,1304.73076923077,77.7628205128205,0.834792834678863,14.2835051546392,113.458762886598,32.9175257731959,7697.35309278351,191.904639175258,-147.528350515464,339.432989690722,-53.7087628865979,3.09536082474227,111.213917525773,-84.5,943.219072164948,98.5953608247423,53.1056701030928,15.8118556701031,278.798969072165,187.298969072165,251.567010309278,265.884020618557,0.134736405358621,0.0381003204030399,1.37241379310345,0.204105090311987,0.795803070068359
4220,11045,0,0,"BLSW",52.14952,-122.06768,0,15,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.0212799328933709,0.00563929639334193,0.168390804597701,0.0354275741710296,0.686519920825958
4220,11046,0,0,"BLSW",52.2551,-123.52471,0,15,14.2916666666667,1113.375,31.5729166666667,0.724276437587658,14.6949602122016,149.358090185676,36.1989389920424,8735.20954907162,215.286472148541,-192.175066312997,407.461538461538,118.862068965517,-26.4270557029178,119.7824933687,-104.527851458886,378.564986737401,47.6021220159151,15.4376657824934,32.9283819628647,136.535809018568,50.2493368700265,136.527851458886,86.4376657824934,0.052286407165924,0.020657266053658,0.755384615384612,0.124017094017095,0.732353568077087
4220,11054,0,0,"BLSW",53.03893,-121.98128,0,15,23.6666666666667,1088.73913043478,65.4710144927536,0.865364313424329,23.5368956743003,119.315521628499,32.824427480916,8098.70992366412,207.908396946565,-150.4631043257,358.371501272265,37.0610687022901,-3.90076335877863,124.290076335878,-82.3994910941476,787.246819338422,81.5801526717557,41.8447837150127,18.6412213740458,235.297709923664,146.59796437659,226.40203562341,210.900763358779,0.0705059355140863,0.0187926939413216,0.190184049079755,0.05,0.76086688041687
4220,11106,0,0,"BLSW",57.50214,-130.22035,0,15,-19.7291666666667,1426.35714285714,46.1041666666667,0.728491860572303,-19.4411085450346,111.004618937644,31.743648960739,8259.52424942263,162.464203233256,-181.958429561201,344.422632794457,67.0993071593533,-60.1339491916859,85.0461893764434,-124.688221709007,555.812933025404,66.8360277136259,20.1824480369515,31.8845265588915,189.674364896074,78.5866050808314,168.845265588915,135.101616628176,0.237769889369142,0.120096148289317,0.555248618784529,0.145098039215687,0.889901280403137
4220,11114,0,0,"BLSW",49.513493,-125.125803,0,15,70.8106060606061,526.5,156.098484848485,0.840117321211494,69.1269349845201,83.5386996904025,37.5820433436533,4789.4427244582,198.312693498452,-21.4365325077399,219.749226006192,18.4705882352941,132.452012383901,133.365325077399,13.8421052631579,1899.39938080495,290.752321981424,51.4736842105263,55.3529411764706,828.421052631579,174.724458204334,187.795665634675,757.235294117647,0.0713938048487723,0.0148071496231192,0.212299465240642,0.0677721088435374,0.601863741874695
4220,11126,0,0,"BLSW",50.02638,-125.24111,0,15,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.0292571877769412,0.00677774131141674,0.00274725274725299,-1.38777878078145e-17,0.550862848758698
4220,11133,0,0,"BLSW",51.38704,-120.71029,0,15,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,0.0339038857571763,0.00780737064157351,0.0452252252252254,0.0124166666666666,0.731463491916656
4220,11201,0,0,"BLSW",48.40459,-123.34957,0,15,91.0458333333333,154.75,81.8791666666667,0.600418319661822,91.4207920792079,80.8267326732673,39.9405940594059,4285.9900990099,206.910891089109,6.81188118811881,200.09900990099,43.539603960396,146.589108910891,147,39.1683168316832,992.415841584158,166.084158415842,21.7376237623762,60.4158415841584,477.613861386139,78.9059405940594,87.490099009901,430.965346534653,0.0062980223962595,0.00223550459990187,0.0477401129943506,0.0114795918367347,0.456413328647614
4220,11202,0,0,"BLSW",48.87213,-124.81477,0,15,77.2416666666667,392.5,196.9125,0.816871849091639,76.9933774834437,77.523178807947,38.3609271523179,4346.18543046358,194.715231788079,-5.39072847682119,200.105960264901,31.3807947019868,132.973509933775,135.046357615894,26.3609271523179,2314.31456953642,358.758278145695,52.1390728476821,58.4172185430464,1021.22185430464,183.629139072848,211.721854304636,958.175496688742,0.10180264909076,0.0212942808216411,0.0807407407407409,0.0760620915032679,0.569313824176788
4220,11204,0,0,"BLSW",49.64847,-115.64972,0,15,26.8650793650794,1395.42857142857,55.8730158730159,0.834002184637068,25.1833333333333,117.330555555556,31.7194444444444,8137.31666666667,222.141666666667,-142.475,364.616666666667,-67.1527777777778,79.2305555555556,129.013888888889,-78.8472222222222,678.125,77.3055555555556,39.7666666666667,21.8194444444444,217.938888888889,131.941666666667,158.183333333333,203.6,0.0623799139367917,0.0147301028078165,0.0168674698795184,0.00713012477718358,0.749041497707367
4220,11205,0,0,"BLSW",49.07317,-116.52268,0,15,34.4927536231884,1375,65.1340579710145,0.890893240351369,36.0476190476191,112.557422969188,32.3305322128852,7706.88235294118,232.358543417367,-110.3081232493,342.666666666667,-53.1736694677871,131.442577030812,136.039215686275,-59.7226890756302,777.854341736695,99.5910364145658,37.4509803921569,30.7647058823529,289.014005602241,127.019607843137,145.459383753501,261.803921568627,0.0483549438920982,0.00902096035691869,0.159278350515464,0.0809773123909249,0.723067879676819
4220,11206,0,0,"BLSW",49.50856,-117.61742,0,15,33.4479166666667,1387.25,64.8993055555556,0.890216310982778,33.6218487394958,98.1176470588235,29.733893557423,7625.8487394958,219.725490196078,-104.473389355742,324.198879551821,-53.5854341736695,120.481792717087,132.574229691877,-60.5686274509804,776.770308123249,98.5322128851541,45.5714285714286,26.2689075630252,274.829131652661,142.33893557423,163.96918767507,253.577030812325,0.0529568430873879,0.0101098811836436,0.0958132045088566,0.0212546816479401,0.748052716255188
4220,11207,0,0,"BLSW",49.04169,-118.47504,0,15,48.5833333333333,1131.90909090909,41,0.861350183150183,48.55,117.055555555556,32.7888888888889,7995.98888888889,247.616666666667,-103.397222222222,351.013888888889,-29.8083333333333,92.9361111111111,151.486111111111,-52.8916666666667,501.658333333333,59.2777777777778,29.425,22.4361111111111,160.322222222222,97.6416666666667,122.077777777778,146.522222222222,0.0175977335044349,0.0035737776782204,0.113114754098361,0.0131260794473229,0.658240795135498
4220,11208,0,0,"BLSW",49.59762,-119.72963,0,15,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.0189290781292956,0.00452632037840005,2.4980018054066e-16,-2.77555756156289e-17,0.684388756752014
4220,11209,0,0,"BLSW",49.1322,-120.29275,0,15,20.4242424242424,1577.5,40.3181818181818,0.81080049937578,18.8276836158192,111.706214689266,32.9209039548023,7615.56779661017,204.522598870056,-129.971751412429,334.494350282486,-69.8474576271186,56.8728813559322,115.895480225989,-78.0988700564972,493.774011299435,67.0338983050847,27.9689265536723,29.2627118644068,183.21186440678,91.093220338983,104.440677966102,168.209039548023,0.0620572148942277,0.0151292751094316,0.0313829787234046,0.0204918032786885,0.774738132953644
