"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,4020,0,0,"YBSA",53.16381,-114.22008,0,15,0.107891191888625,0.0983867231022075,0.0767642468395111,0.215591298659453,0.0668637992831539,0.115731292517007,0.360131233930588
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,4020,0,0,"YBSA",53.80272,-115.26551,0,15,0.105635753917617,0.0927068286409397,0.0647509115477313,0.0733243434978921,0.0130072463768116,0.0491891891891893,0.329604983329773
4032,19.49,994.4,47.65,0.868506349745331,19.6445012787724,138.488491048593,33.5345268542199,9387.35805626598,223.084398976982,-184.225063938619,407.309462915601,133.202046035806,-39.8056265984655,133.202046035806,-106.726342710997,570.757033248082,108.710997442455,18.1253196930946,65.7135549872123,289.585677749361,66.1023017902813,289.585677749361,71.769820971867,4020,0,0,"YBSA",53.59917,-116.40425,0,15,0.144117507033438,0.130189984163128,0.152320661211881,0.00743517452931542,0.0678152309612983,0.0744252873563219,0.564269125461578
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,4020,0,0,"YBSA",54.0577,-110.8863,0,15,0.0759531476096499,0.0444108409561831,0.0657441420092618,0.0693077852798424,0.060272222222222,0.0749140893470792,0.250584632158279
4037,11.90625,606.625,37.7326388888889,0.837740196672729,12.103274559194,121.44080604534,26.3929471032746,11632.9899244333,227.435768261965,-224.55919395466,451.994962216625,150.123425692695,-79.2141057934509,150.123425692695,-146.264483627204,452.617128463476,84.1586901763224,14.1964735516373,64.4685138539043,229.866498740554,54.1335012594458,229.866498740554,57.2468513853904,4020,0,0,"YBSA",54.26763,-111.2782,0,15,0.0871602093402714,0.0564083957994523,0.0784840346387813,0.0757744117673581,0.0367983963344787,0.0760309278350516,0.278523594141006
4038,16.1153846153846,643.153846153846,38.8589743589744,0.872270012651937,16.1766169154229,121.768656716418,27.0771144278607,11181.9328358209,230.52736318408,-210.748756218905,441.276119402985,149.718905472637,-50.1393034825871,149.718905472637,-135.574626865672,467.166666666667,88.0671641791045,17.681592039801,63.7810945273632,237.78855721393,57.3457711442786,237.78855721393,63.3930348258707,4020,0,0,"YBSA",54.49999,-112.97986,0,15,0.113349523901932,0.0912160773756232,0.139731966395659,0.065732359902116,0.0181992337164751,0.0147435897435897,0.371253371238708
4039,14.1369047619048,615.428571428571,39.5119047619048,0.879851193930354,14.3611793611794,119.164619164619,26.2628992628993,11335.7542997543,226.742014742015,-218.496314496314,445.238329238329,149.351351351351,-50.7395577395577,149.351351351351,-140.22113022113,473.213759213759,89.9557739557739,18.7371007371007,62.3685503685504,238.383292383292,59.009828009828,238.383292383292,66.9557739557739,4020,0,0,"YBSA",54.83513,-113.15816,0,15,0.106837977532601,0.0919347096463059,0.102647289641775,0.0797909644460712,0.0485101010101009,0.0470588235294119,0.286458492279053
4040,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,4020,0.6,1,"YBSA",54.12038,-114.71491,9,6,0.0939868253442825,0.0761520808348594,0.0775211238429524,0.0276537200290061,0.0412634920634919,0.0240099009900987,0.296012252569199
4041,0.966666666666667,996.76,46.91,0.845857750985983,0.67910447761194,126.318407960199,28.5024875621891,10529.0771144279,205.360696517413,-230.328358208955,435.689054726368,126.298507462687,-60.8383084577114,126.298507462687,-141.818407960199,563.28855721393,101.728855721393,21.2487562189055,61.8781094527363,282.703980099502,72.2014925373134,282.703980099502,77.7636815920398,4020,0,0,"YBSA",54.76026,-115.53764,0,15,0.0580232335183033,0.0491067877449298,0.00544432100549222,0.000532673493414117,0.0698596491228069,0.0871212121212122,0.122997179627419
4042,17.68,935.84,48.3766666666667,0.88575535620915,17.8227848101266,134.60253164557,32.1443037974684,9718.72658227848,221.192405063291,-192.073417721519,413.26582278481,135.506329113924,-39.0430379746835,135.506329113924,-112.129113924051,580.506329113924,108.678481012658,19.5012658227848,65.2481012658228,295.830379746835,68.6303797468354,295.830379746835,76.9139240506329,4020,0,0,"YBSA",54.13311,-116.21592,0,15,0.142380352854834,0.140211696321458,0.124068716085361,0.00445695181239894,0.0868993600930773,0.102604166666667,0.485195577144623
4043,17.77,758.2,45.76,0.902720236731577,18.0049627791563,128.655086848635,29.87841191067,10218.6153846154,223.12158808933,-201.049627791563,424.171215880893,139.846153846154,-39.6277915632754,139.846153846154,-120.349875930521,549.736972704715,90.7518610421836,23.3846153846154,52.9156327543424,255.992555831266,74.7518610421836,255.992555831266,93.2853598014888,4020,0,0,"YBSA",54.76609,-117.24782,0,15,0.110557586834281,0.126688135264977,0.0593713535948265,0.0281738859054765,0.0699025341130603,0.0807971014492754,0.338708817958832
4044,15.5802469135802,777.814814814815,44.7376543209877,0.904967625975726,15.6393034825871,122.766169154229,28.4726368159204,10325.7014925373,217.154228855721,-207.592039800995,424.746268656716,137.455223880597,-39.9303482587065,137.455223880597,-125.875621890547,538.077114427861,81.9726368159204,23.9676616915423,46.0422885572139,235.980099502488,79.8383084577114,235.980099502488,99.273631840796,4020,0,0,"YBSA",54.75011,-118.22621,0,15,0.0859045202523176,0.106068986838771,0.0245430754550609,0.0109332148100789,0.0937829158638407,0.080294117647059,0.232795014977455
4046,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,4020,0,0,"YBSA",55.55421,-110.90708,0,15,0.0570517355977566,0.0369624298217892,0.018652984467437,0.00311230635119281,0.0211479435236342,0.0279461279461276,0.119560919702053
4048,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,4020,0,0,"YBSA",55.38705,-112.45371,0,15,0.0889681708792015,0.0792078476876245,0.0418873250355673,0.0164194490598558,0.0508302122347064,0.0672284644194757,0.171350747346878
4049,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,4020,0,0,"YBSA",55.486,-113.44,0,15,0.0725483372949953,0.0726425154223353,0.0131032041749739,0.00221248403870058,0.0889720736779559,0.0375,0.096001997590065
4050,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,4020,0,0,"YBSA",55.49903,-114.91416,0,15,0.0540058928427687,0.0509572130876282,0.00576203500987931,0.00127123706604882,0.00493166963755194,0.0129740518962073,0.0690163746476173
4051,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,4020,0,0,"YBSA",55.25797,-115.38534,0,15,0.0613564114499723,0.0552851021850077,0.0117222377457813,0.00430606403291328,0.00542824074074064,0.0286701208980999,0.106250271201134
4052,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,4020,0,0,"YBSA",55.5528,-116.78184,0,15,0.0595119303574638,0.0588824712976969,0.0287417826313725,0.0241610625089173,0.0227632344386272,0.0330492424242424,0.117304548621178
4053,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,4020,0,0,"YBSA",55.78143,-117.82555,0,15,0.0648209971195556,0.0527491950194951,0.0641646606324761,0.0487012877001882,0.160157790927022,0.200194931773879,0.185748532414436
4054,16.67,606.16,37.03,0.841815313802263,16.6053268765133,110.002421307506,24.7772397094431,11334.8426150121,224.142857142857,-211.450363196126,435.593220338983,150.309927360775,-46.5205811138015,150.309927360775,-137.285714285714,444.520581113801,71.317191283293,18.452784503632,48.0411622276029,198.755447941889,61.7094430992736,198.755447941889,78.1646489104116,4020,0,0,"YBSA",55.84027,-118.45722,0,15,0.0751994305469466,0.0519476847874067,0.0934985243395524,0.0159335093515724,0.0944917257683214,0.116914191419142,0.277381867170334
4055,16.66,731.68,41.2533333333333,0.855586575924129,16.8357843137255,115.375,26.9901960784314,10455.2524509804,216.357843137255,-203.522058823529,419.879901960784,140.919117647059,-42.2892156862745,140.919117647059,-125.394607843137,495.757352941176,73.6740196078431,21.6348039215686,44.2352941176471,212.475490196078,71.7524509803922,212.475490196078,90.3259803921569,4020,0,0,"YBSA",55.1415,-119.21774,0,15,0.0705452762973401,0.062711151263988,0.0423948314732151,0.00290012870063493,0.0568888888888888,0.0650427350427351,0.248346149921417
4057,-5.17592592592593,607.185185185185,39.4876543209877,0.826037587301587,-5.31818181818182,122.547846889952,25.0334928229665,12387.9210526316,220.425837320574,-259.468899521531,479.894736842105,141.306220095694,-75.6746411483254,141.306220095694,-175.471291866029,474.157894736842,87.8516746411483,16.6578947368421,58.0239234449761,229.540669856459,57.4952153110048,229.540669856459,65.6698564593301,4020,0,0,"YBSA",56.23349,-111.67212,0,15,0.0511955672881994,0.032118986304989,0.0115119177938691,0.00189551972026117,0.00885254413291786,0.00894097222222179,0.0937076359987259
4062,2.20512820512821,596.423076923077,35.2820512820513,0.85711376146789,2.3890214797136,133.689737470167,27.1288782816229,12069.6778042959,233.570405727924,-250.038186157518,483.608591885442,143.527446300716,-66.708830548926,143.527446300716,-162.536992840095,422.727923627685,67.8926014319809,17.6754176610979,50.2863961813842,193.384248210024,57.236276849642,193.384248210024,68.6348448687351,4020,0,0,"YBSA",56.3628,-117.00335,0,15,0.0504234212370789,0.0426776681445,0.0281283998078652,0.00922381236093786,0.0685340314136124,0.144444444444444,0.113444767892361
4063,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,4020,0.933333333333333,1,"YBSA",56.27611,-117.82119,14,1,0.0608888733734736,0.0438851101499207,0.0490663731822992,0.00717640571051264,0.01645,0.0238095238095236,0.191995620727539
4077,-30.5892857142857,215,29.139880952381,0.809066143134285,-30.4301075268817,111.615053763441,20.8086021505376,14435.135483871,222.427956989247,-303.952688172043,526.38064516129,143.587096774194,-123.529032258065,144.432258064516,-224.898924731183,349.920430107527,54.9569892473118,14.541935483871,42.8215053763441,141.354838709677,45.2086021505376,141.311827956989,55.1290322580645,4020,0,0,"YBSA",59.98857,-111.83849,0,15,0.0241652931305232,0.0134324736475197,0.000484606597812419,2.22044604925031e-16,0.00146739130434775,0.0010362694300512,0.0293038412928581
4078,-24.0327380952381,269.678571428571,30.9761904761905,0.810724442418082,-23.7472527472527,113.041758241758,21.2021978021978,14079.3142857143,222.479120879121,-296.074725274725,518.553846153846,145.406593406593,-111.424175824176,145.406593406593,-214.892307692308,372.235164835165,60.6703296703297,15.0373626373626,44.389010989011,154.595604395604,47.4131868131868,154.595604395604,57.6725274725275,4020,0,0,"YBSA",59.31102,-112.48716,0,15,0.0276344636967671,0.0155932626156467,0.000701904638399707,2.22044604925031e-16,0.000681818181818117,0.00701754385964889,0.0335656218230724
4079,-30.1091954022989,229.448275862069,29.5775862068966,0.805097327896144,-30.04329004329,111.65367965368,20.7575757575758,14434.5151515152,222.166666666667,-304.32683982684,526.493506493507,144.692640692641,-122.640692640693,144.692640692641,-224.705627705628,354.474025974026,56.1168831168831,14.7337662337662,43.0974025974026,143.97619047619,46.3073593073593,143.97619047619,55.3809523809524,4020,0,0,"YBSA",59.86175,-111.61484,0,15,0.0236149017713696,0.0127109254345125,0.000458651195587957,2.22044604925031e-16,0.00201005025125614,0.00111111111111059,0.0281093660742044
4112,19.3958333333333,773.958333333333,28.2951388888889,0.561577777777778,19.4494680851064,136.853723404255,27.9840425531915,11746.8882978723,252.13829787234,-228.529255319149,480.667553191489,160.452127659574,-44.5851063829787,160.452127659574,-139.707446808511,339.063829787234,61.0345744680851,11.686170212766,61.813829787234,167.75,39.6994680851064,167.75,41.6117021276596,4020,0,0,"YBSA",51.57551,-111.20079,0,15,0.0163289944866622,0.00168133614575873,0.0503196803867523,0.0664847181085365,0.226407004830918,0.417277486910995,0.316510319709778
4113,22.1485507246377,826.304347826087,32.6376811594203,0.645723711340206,22.1,124.497368421053,27.5526315789474,10998.9236842105,239.671052631579,-204.534210526316,444.205263157895,155.747368421053,-42.8947368421053,155.747368421053,-125.723684210526,390.35,66.8263157894737,14.8552631578947,58.4710526315789,187.328947368421,49.178947368421,187.328947368421,53.0263157894737,4020,0,0,"YBSA",51.95441,-112.13115,0,15,0.0302392465268147,0.00552175451402912,0.0869007049830067,0.0427322069282133,0.0860727969348658,0.0559047619047622,0.430714935064316
4119,23.1466666666667,694.2,35.4166666666667,0.763764210526316,23.119170984456,117.681347150259,26.3730569948187,11170.8497409326,232.886010362694,-203.673575129534,436.559585492228,157.20725388601,-40.7305699481865,157.20725388601,-127.829015544041,425.282383419689,77.3911917098446,14.9093264248705,63.6502590673575,215.033678756477,51.5310880829016,215.033678756477,56.4740932642487,4020,0,0,"YBSA",52.90149,-111.89042,0,15,0.0683213391908627,0.0262471262894014,0.124460119255626,0.0133198648987061,0.0145390070921987,0.0149019607843136,0.44552081823349
4120,25.3695652173913,709.217391304348,35.1485507246377,0.760173611111111,25.4051948051948,116.919480519481,26.3688311688312,11030.6753246753,234.898701298701,-198.805194805195,433.703896103896,158.628571428571,-36.9012987012987,158.628571428571,-123.202597402597,421.92987012987,75.7116883116883,14.974025974026,62.3662337662338,210.781818181818,51.4285714285714,210.781818181818,57.1558441558442,4020,0,0,"YBSA",52.63801,-111.99628,0,15,0.0691662247981056,0.0260526455145302,0.15248890982641,0.0119470851853607,0.0224873737373737,0.0525000000000002,0.493781119585037
4121,20.0326086956522,902.304347826087,40.1521739130435,0.860454187927384,20.1383812010444,137.221932114883,31.6396866840731,10155.2219321149,223.172323759791,-203.994778067885,427.167101827676,142.206266318538,-40.4778067885117,142.206266318538,-116.527415143603,481.483028720627,90.4229765013055,15.6109660574413,65.6422976501305,242.321148825065,54.6605744125326,242.321148825065,58.4934725848564,4020,0,0,"YBSA",52.61069,-113.98702,0,15,0.0986210309598552,0.0872293076310689,0.0620106311019585,0.012081353244389,0.0431599229287089,0.0166666666666666,0.354294717311859
4122,19.3456790123457,958.592592592593,42.2592592592593,0.869669998522458,19.2753246753247,142.724675324675,33.1844155844156,9867.00779220779,221.901298701299,-201.984415584416,423.885714285714,138.584415584416,-55.5844155844156,138.584415584416,-113.415584415584,507.420779220779,96.2961038961039,16.387012987013,65.8623376623377,251.927272727273,57.4597402597403,251.927272727273,59.7038961038961,4020,0,0,"YBSA",52.5814,-114.40959,0,15,0.105915851975366,0.102185938416597,0.0601033109352322,0.00148982676202047,0.0713479977439367,0.0759368836291915,0.365237981081009
4126,15.4027777777778,641.5,35.5590277777778,0.749107260726073,15.5736434108527,118.196382428941,25.3152454780362,11885.6020671835,234.710594315245,-223.382428940568,458.093023255814,156.839793281654,-88.4186046511628,156.839793281654,-146.66149870801,426.478036175711,77.8940568475452,13.6175710594315,63.5710594315245,216.341085271318,52.6382428940568,216.341085271318,55.2583979328165,4020,0,0,"YBSA",53.29003,-110.54172,0,15,0.0556738367278355,0.0184408142102865,0.083134243002905,0.0114203055614519,0.0117534722222222,0.0146408839779003,0.324780613183975
4127,20.2395833333333,686.583333333333,35.5694444444444,0.759356013745704,20.3917525773196,118.497422680412,26.3221649484536,11316.8840206186,231.345360824742,-209.069587628866,440.414948453608,155.55412371134,-45.0747422680412,155.55412371134,-132.989690721649,426.546391752577,78.2860824742268,14.6984536082474,64.430412371134,217.278350515464,51.4613402061856,217.278350515464,55.7396907216495,4020,0,0,"YBSA",53.10329,-111.76012,0,15,0.0638564966701439,0.0237733060923516,0.0971085839909525,0.0117844205147808,0.0168069584736252,0.0201149425287355,0.395978212356567
4128,21.3263888888889,691.875,35.6319444444444,0.770544557823129,21.6153846153846,118.241025641026,26.7205128205128,11184.5153846154,230.148717948718,-204.14358974359,434.292307692308,155.515384615385,-43.4307692307692,155.515384615385,-129.648717948718,427.851282051282,79.9051282051282,14.5974358974359,65.8205128205128,220.448717948718,50.5538461538462,220.448717948718,55.2487179487179,4020,0,0,"YBSA",53.10505,-112.14825,0,15,0.0727748020260247,0.0290473175970725,0.115013728069324,0.0171714174248927,0.00537240537240539,0.0105973025048167,0.437433421611786
