"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,6360,0.933333333333333,1,"BAWW",34.1311637,-87.7621469,14,1,0.157913719269155,0.105072760513864,0.219287170022136,0.272574900090365,0.194324324324324,0.219322344322344,0.652760446071625
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,6360,0,0,"BAWW",34.3142387,-86.4773569,0,15,0.150821740112279,0.0795908048487718,0.150598117535936,0.065842134249832,0.0325412541254127,0.0438342967244698,0.603844881057739
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,6360,0.266666666666667,1,"BAWW",33.1379607,-87.8205274,4,11,0.183588744048302,0.104857323260284,0.144714732557091,0.078585756935411,0.243848379629629,0.305785837651123,0.613358378410339
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,6360,0,0,"BAWW",32.6807827,-88.1229309,0,15,0.202235246199101,0.122342651166906,0.150960150346096,0.079239201114664,0.0156828703703705,0.0929097605893186,0.63189959526062
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,6360,0,0,"BAWW",32.8055085,-87.7643955,0,15,0.187756105252604,0.102707181957909,0.133024635104367,0.0553324873476456,0.0341712204007287,0.0878125,0.60084480047226
2056,161.708333333333,208.944444444444,118.699074074074,0.815458631405378,161.932384341637,136.227758007117,40.5480427046263,7264.26334519573,323.594306049822,-8.39501779359431,331.989323843416,81.1316725978648,215.181494661922,252.494661921708,65.0889679715303,1425.03202846975,167.722419928826,76.644128113879,19.5658362989324,437.32384341637,274.185053380783,328.697508896797,400.270462633452,6360,0,0,"BAWW",33.4572917,-86.2574629,0,15,0.183314521997034,0.108617138661368,0.185460575337502,0.146583646218069,0.0375798212005109,0.190369779196595,0.647780656814575
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,6360,0.866666666666667,1,"BAWW",34.4236313,-87.3907904,13,2,0.146226107113809,0.0839822331681794,0.178809856478186,0.137100333365784,0.0260072689511943,0.0191616766467065,0.611665427684784
2058,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,6360,0,0,"BAWW",34.5810567,-85.565583,0,15,0.143000028995331,0.0766894388526235,0.148162921567641,0.0512666098296579,0.0234456264775415,0.0824074074074073,0.623433768749237
2059,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,6360,0.8,1,"BAWW",33.2811827,-88.0092154,12,3,0.178801117060963,0.103801014952423,0.154253354498035,0.0897748783857189,0.193261111111111,0.363403880070547,0.615313827991486
2060,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,6360,0.533333333333333,1,"BAWW",33.2638251,-87.4241383,8,7,0.171826952343075,0.0957334158624108,0.15248182809655,0.092250262716341,0.150874587458746,0.267877094972067,0.603874862194061
2061,160.671568627451,209.352941176471,118.299019607843,0.807682166428523,160.142348754448,133.053380782918,39.4163701067616,7410.61209964413,322.861209964413,-10.4697508896797,333.330960854093,79.4804270462633,214.451957295374,252.64768683274,61.4163701067616,1420.89323843416,164.612099644128,76.7900355871886,19.0996441281139,428.935943060498,273.256227758007,321.572953736655,395.256227758007,6360,0,0,"BAWW",33.718519,-86.4457647,0,15,0.168909866682974,0.0924189121077633,0.169451637156851,0.106296017351123,0.0365219907407408,0.0819516407599308,0.619689762592316
2062,153.392156862745,273.764705882353,118.176470588235,0.819695305164319,153.678445229682,135.858657243816,40.1696113074205,7374.67491166078,316.904593639576,-16.982332155477,333.886925795053,80.0883392226148,207.685512367491,245.989399293286,55.5759717314488,1418.97173144876,165.925795053004,80.4452296819788,18.6961130742049,431.943462897527,272.6925795053,322.572438162544,394.212014134276,6360,0,0,"BAWW",33.9282957,-85.4680639,0,15,0.175056901098609,0.10259057454114,0.165656558325496,0.0903993220082721,0.337424242424242,0.505365853658537,0.646716296672821
2071,152.377450980392,203.941176470588,117.926470588235,0.777094685990338,152.63986013986,132.807692307692,38.1888111888112,7740.31468531469,321.545454545455,-22.1083916083916,343.653846153846,144.013986013986,208.573426573427,249.052447552448,49.2867132867133,1416.40909090909,161.293706293706,83.8496503496503,18.2657342657343,415.688811188811,270.625874125874,305.615384615385,393.954545454545,6360,0,0,"BAWW",34.7961251,-87.3837235,0,15,0.120024618838164,0.0604007919463849,0.170774731240709,0.0887909425945193,0.0273288439955108,0.0663934426229504,0.562666535377502
2072,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,6360,0,0,"BAWW",34.9292307,-86.9887629,0,15,0.107780317967537,0.0526193693614054,0.16430355636186,0.0761654046069493,0.0289814814814816,0.0468421052631576,0.556617975234985
2073,142.960784313725,339.176470588235,123.25,0.827019523809524,143.188153310105,129.414634146341,37.6898954703833,7688.68641114983,309.362369337979,-29.5679442508711,338.93031358885,58.8815331010453,199.783972125436,238.90243902439,40.5644599303136,1477.71428571429,166.351916376307,88.7177700348432,17.2473867595819,434.080139372822,289.93031358885,321.494773519164,412.080139372822,6360,0,0,"BAWW",34.9895137,-86.0671689,0,15,0.152541027249975,0.0872795216879055,0.141682386602056,0.0666997005040704,0.132078431372549,0.227674897119341,0.653961062431335
2102,153.530701754386,206.368421052632,119.166666666667,0.78601471116639,153.81338028169,132.014084507042,38.0880281690141,7717.3485915493,321.482394366197,-20.8450704225352,342.327464788732,132.316901408451,209.739436619718,249.894366197183,50.6021126760563,1430.35211267606,163.003521126761,84.6443661971831,18.1760563380282,418.985915492958,275.112676056338,308.573943661972,398.595070422535,6360,0,0,"BAWW",34.6030578,-87.2543912,0,15,0.126048107312175,0.0650472752452948,0.168525205887234,0.0947281925244123,0.0254533844189018,0.030409356725146,0.566898167133331
2105,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,6360,0,0,"BAWW",34.2126918,-86.4734413,0,15,0.155886816817217,0.0832316730905213,0.151324564803932,0.0672317501195444,0.0111843711843713,0.0181159420289855,0.611509084701538
2109,150.245098039216,289.411764705882,119.838235294118,0.796056510632422,150.651408450704,131.404929577465,38.6549295774648,7553.8661971831,314.841549295775,-20.6408450704225,335.482394366197,76.193661971831,206.088028169014,244.855633802817,49.8908450704225,1435.89436619718,165.144366197183,79.2711267605634,18.8767605633803,432.06338028169,277.778169014084,314.415492957746,402.87676056338,6360,0,0,"BAWW",34.3086241,-85.9323092,0,15,0.146023720871472,0.0750369634188987,0.144829285139656,0.0464161394927378,0.0332842234499694,0.0640211640211636,0.599740743637085
2111,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,6360,0.6,1,"BAWW",33.6296357,-85.7466579,9,6,0.181423059053243,0.110776642233126,0.176245040172816,0.119182703433724,0.0513086419753087,0.110338680926916,0.661189675331116
2156,163.348039215686,203.588235294118,119.705882352941,0.816990540540541,163.596428571429,136.582142857143,40.8321428571429,7179.62857142857,323.742857142857,-6.52857142857143,330.271428571429,83.65,216.310714285714,252.842857142857,67.6321428571429,1434.28571428571,168.196428571429,76.5,19.6107142857143,440.728571428571,276.575,334.292857142857,405.707142857143,6360,0,0,"BAWW",33.2905307,-86.3312989,0,15,0.189464008170735,0.11419688840878,0.188199719757398,0.150480431932762,0.107005347593583,0.2311995836586,0.653664588928223
2162,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,6360,0.733333333333333,1,"BAWW",33.9413322,-85.450491,11,4,0.173376879369956,0.100820680023415,0.164638515578277,0.0865020139390642,0.0354494382022473,0.0886486486486485,0.643850803375244
2201,154.782407407407,176.777777777778,122.361111111111,0.821918785863328,154.622377622378,138.979020979021,39.6818181818182,7621.57342657343,323.832167832168,-22.0104895104895,345.842657342657,154.125874125874,210.751748251748,249.157342657343,52.5244755244755,1471.26923076923,162.506993006993,85.7587412587413,19.527972027972,439.255244755245,274.986013986014,303.776223776224,417.447552447552,6360,0,0,"BAWW",34.2884067,-88.0675579,0,15,0.159887924330279,0.10225134240891,0.216530099116962,0.243160862885583,0.312966841186736,0.308624031007752,0.641047656536102
2203,149.5875,242.6,119.183333333333,0.776130882352941,149.79020979021,130.63986013986,37.8041958041958,7739.39160839161,317.15034965035,-24.3811188811189,341.531468531469,102.506993006993,206.223776223776,246.136363636364,46.3251748251748,1428.66433566434,164.094405594406,85.2692307692308,17.8426573426573,417.937062937063,276.776223776224,309.506993006993,393.804195804196,6360,0,0,"BAWW",34.8223669,-86.6604516,0,15,0.116043005626988,0.0571245823576231,0.154659074911951,0.0612573152965438,0.0330400451212635,0.0635253054101218,0.558373153209686
2204,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,6360,0,0,"BAWW",34.7575557,-85.8594579,0,15,0.150757908189932,0.0839596104237915,0.143207059496823,0.0594935309809399,0.116891252955083,0.153055555555556,0.654439687728882
2205,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,6360,0.733333333333333,1,"BAWW",33.6853138,-88.1671198,11,4,0.163335484950956,0.0972413235889387,0.184658145089984,0.129696848340301,0.0990528233151183,0.145405405405405,0.613124132156372
2206,159.032407407407,168.444444444444,121.37962962963,0.814323223443223,159.282685512367,135.187279151943,39.4558303886926,7489.13074204947,323.21554770318,-14.9222614840989,338.137809187279,75.6961130742049,214.558303886926,252.505300353357,59.0565371024735,1457.86219081272,165.664310954064,83.7349823321555,18.7526501766784,436.957597173145,278.445229681979,324,413.69964664311,6360,0,0,"BAWW",33.8168747,-87.1378259,0,15,0.160351187430587,0.0953806457170717,0.184680874980482,0.158953987469612,0.0837485970819304,0.0863874345549737,0.62003368139267
2207,158.196078431373,226.294117647059,118.514705882353,0.815288273908237,158.106007067138,132.752650176678,39.2155477031802,7460.89399293286,321.286219081272,-13.0035335689046,334.289752650177,81.2791519434629,212.851590106007,251.162544169611,58.5865724381625,1421.61130742049,164.713780918728,76.8904593639576,19.2296819787986,428.865724381625,272.798586572438,317.992932862191,395.632508833922,6360,0,0,"BAWW",33.8564625,-86.3813006,0,15,0.173380209635132,0.0966755933605366,0.167908245919852,0.105350630000976,0.0184729649435534,0.0780879864636206,0.630417823791504
2208,161.078703703704,227.5,119.972222222222,0.819629951690821,161.724014336918,137.336917562724,41.0286738351254,7179.24731182796,322.007168458781,-8.69534050179212,330.702508960573,81.6953405017921,214.458781362007,250.953405017921,65.7383512544803,1439.33333333333,170.100358422939,77.6594982078853,19.7813620071685,444.663082437276,276.806451612903,334.301075268817,407.645161290323,6360,0,0,"BAWW",33.3180161,-86.1573541,0,15,0.18908473276846,0.116555028957576,0.185101893837924,0.1494422025662,0.167362637362637,0.290917107583774,0.661814868450165
2306,159.032407407407,168.444444444444,121.37962962963,0.814277936292271,159.277192982456,135.20701754386,39.459649122807,7489.14385964912,323.217543859649,-14.940350877193,338.157894736842,75.6912280701754,214.554385964912,252.498245614035,59.0491228070175,1458.11578947368,165.684210526316,83.7614035087719,18.7543859649123,437.035087719298,278.473684210526,324.049122807018,413.80350877193,6360,0,0,"BAWW",33.8163386,-87.1416542,0,15,0.160261509248076,0.0953529848551418,0.184839393168642,0.159306421245313,0.0884678362573099,0.10650406504065,0.620011329650879
2750,151.787037037037,255.777777777778,119.333333333333,0.799024010086554,152.228873239437,130.242957746479,38.0176056338028,7637.95774647887,317.827464788732,-20.0387323943662,337.866197183099,66.6795774647887,207.954225352113,247.316901408451,50.2359154929577,1430.13732394366,164.299295774648,81.25,18.3802816901408,423.919014084507,277.017605633803,310.06338028169,398.021126760563,6360,0,0,"BAWW",34.4761164,-86.4676524,0,15,0.143092442972807,0.0742181348397968,0.149125816593197,0.0627092761795716,0.0506573589296103,0.0585610200364296,0.592732131481171
2751,160.550925925926,211.111111111111,118.106481481481,0.813517543133195,160.496402877698,135.485611510791,40.205035971223,7338.98201438849,323.136690647482,-9.98201438848921,333.118705035971,79.2841726618705,214.273381294964,252.158273381295,62.7877697841727,1417.15467625899,166.830935251799,76.3848920863309,19.5647482014388,434.086330935252,271.76618705036,323.607913669065,396.528776978417,6360,0,0,"BAWW",33.5919601,-86.2041575,0,15,0.178129456422391,0.103077988254499,0.182880618243642,0.135659761271394,0.0682539682539682,0.152380952380952,0.639848291873932
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,6360,0,0,"BAWW",53.49666,-110.86644,0,15,0.0645773706796716,0.0257766842692356,0.0447245535057284,0.0129716051420684,0.00979497354497366,0.0872340425531913,0.248525574803352
