"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2013,157.980392156863,221.764705882353,117.661764705882,0.81175917989418,158.010638297872,133.971631205674,39.6382978723404,7440.60283687943,321.234042553192,-13.031914893617,334.265957446808,85.5212765957447,212.54609929078,250.90780141844,58.8439716312057,1412.33687943262,165.574468085106,76.2446808510638,19.6170212765957,430.656028368794,269.723404255319,317.187943262411,394.418439716312,6740,0,0,"OVEN",33.8116977,-86.1153789,0,15,0.203137901280555,0.138629629898016,0.160307873898628,0.0608221559940023,0.021473559120618,0.0477430555555557,0.530896902084351
2015,161.736111111111,181.111111111111,119.861111111111,0.803697128642502,161.548387096774,132.175627240143,39.0394265232975,7429.4982078853,323.910394265233,-9.88530465949821,333.795698924731,79.0215053763441,216.118279569892,254.254480286738,62.405017921147,1437.8064516129,163.666666666667,79.8817204301075,18.5448028673835,430.10752688172,276.032258064516,325.681003584229,402.602150537634,6740,0,0,"OVEN",33.6822947,-86.8721632,0,15,0.19370200787038,0.130839408282476,0.124516463485016,0.044356355031541,0.00252893518518556,0.040677966101695,0.507876813411713
2016,156.656862745098,165.764705882353,124.578431372549,0.827380600118835,156.67615658363,139.654804270463,40.1245551601424,7534.86832740214,323.377224199288,-20.5302491103203,343.907473309609,92.4306049822064,212.387900355872,250.199288256228,55.6797153024911,1495.23131672598,168.644128113879,87.2811387900356,19.1387900355872,446.099644128114,282.391459074733,324.480427046263,427.733096085409,6740,0,0,"OVEN",33.8481773,-87.5888357,0,15,0.191695068878778,0.143072164962163,0.152682003198831,0.0698046915042745,0.213705642815591,0.505792682926829,0.592435359954834
2017,163.662037037037,168.388888888889,120.703703703704,0.802507647476901,163.548387096774,132.05017921147,39.1648745519713,7385.16845878136,325.057347670251,-7.6594982078853,332.716845878136,81.5591397849462,217.820788530466,255.713261648746,64.9784946236559,1447.85663082437,164.118279569892,80.6308243727599,18.4838709677419,434.139784946237,276.086021505376,332.05376344086,407.763440860215,6740,0,0,"OVEN",33.5263185,-87.0044623,0,15,0.195097595694992,0.131893118384126,0.114569429995505,0.0395218006245586,0.0301882210078931,0.0292768959435624,0.49882560968399
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,6740,0,0,"OVEN",33.5909437,-86.6965489,0,15,0.198018964102699,0.132615843776455,0.125974217755681,0.0449539627921511,0.0480452674897119,0.0527777777777779,0.497305929660797
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,6740,0.4,1,"OVEN",34.1311637,-87.7621469,6,9,0.179810930620073,0.133409296661179,0.160447910378046,0.0827248293720093,0.129485094850949,0.171563088512241,0.609660029411316
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,6740,0,0,"OVEN",34.3142387,-86.4773569,0,15,0.174578515518033,0.115594353474148,0.153167229306555,0.0644462844956392,0.0196904367053623,0.15819209039548,0.547200322151184
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,6740,0.733333333333333,1,"OVEN",34.4236313,-87.3907904,11,4,0.168512044911471,0.11587824043991,0.147393479302269,0.0683260856539462,0.00758823529411781,0.0722222222222225,0.569004535675049
2058,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,6740,0,0,"OVEN",34.5810567,-85.565583,0,15,0.158967353809545,0.107482171567279,0.165817200541005,0.0719943527190388,0.0678882750153467,0.184963768115942,0.60234934091568
2061,160.671568627451,209.352941176471,118.299019607843,0.807682166428523,160.142348754448,133.053380782918,39.4163701067616,7410.61209964413,322.861209964413,-10.4697508896797,333.330960854093,79.4804270462633,214.451957295374,252.64768683274,61.4163701067616,1420.89323843416,164.612099644128,76.7900355871886,19.0996441281139,428.935943060498,273.256227758007,321.572953736655,395.256227758007,6740,0,0,"OVEN",33.718519,-86.4457647,0,15,0.201817080011937,0.136647852577214,0.143873632243588,0.0525016144994878,0.0525379477838493,0.0474358974358974,0.514781713485718
2062,153.392156862745,273.764705882353,118.176470588235,0.819695305164319,153.678445229682,135.858657243816,40.1696113074205,7374.67491166078,316.904593639576,-16.982332155477,333.886925795053,80.0883392226148,207.685512367491,245.989399293286,55.5759717314488,1418.97173144876,165.925795053004,80.4452296819788,18.6961130742049,431.943462897527,272.6925795053,322.572438162544,394.212014134276,6740,0,0,"OVEN",33.9282957,-85.4680639,0,15,0.202252041689827,0.144630828567978,0.156875919122824,0.0708403429959552,0.417694859038142,0.497247706422019,0.573365569114685
2071,152.377450980392,203.941176470588,117.926470588235,0.777094685990338,152.63986013986,132.807692307692,38.1888111888112,7740.31468531469,321.545454545455,-22.1083916083916,343.653846153846,144.013986013986,208.573426573427,249.052447552448,49.2867132867133,1416.40909090909,161.293706293706,83.8496503496503,18.2657342657343,415.688811188811,270.625874125874,305.615384615385,393.954545454545,6740,0,0,"OVEN",34.7961251,-87.3837235,0,15,0.138828987928722,0.0876027720160384,0.132284687605852,0.0729715803629313,0.0166844919786098,0.0471088435374148,0.524262368679047
2072,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,6740,0,0,"OVEN",34.9292307,-86.9887629,0,15,0.122598455918308,0.0756274718936945,0.136263714148728,0.0880516973662565,0.057926322043969,0.104736842105263,0.53004401922226
2073,142.960784313725,339.176470588235,123.25,0.827019523809524,143.188153310105,129.414634146341,37.6898954703833,7688.68641114983,309.362369337979,-29.5679442508711,338.93031358885,58.8815331010453,199.783972125436,238.90243902439,40.5644599303136,1477.71428571429,166.351916376307,88.7177700348432,17.2473867595819,434.080139372822,289.93031358885,321.494773519164,412.080139372822,6740,0,0,"OVEN",34.9895137,-86.0671689,0,15,0.168889529923162,0.119511482851136,0.185931457924234,0.0907536638635011,0.149931972789116,0.187309644670051,0.640147507190704
2102,153.530701754386,206.368421052632,119.166666666667,0.78601471116639,153.81338028169,132.014084507042,38.0880281690141,7717.3485915493,321.482394366197,-20.8450704225352,342.327464788732,132.316901408451,209.739436619718,249.894366197183,50.6021126760563,1430.35211267606,163.003521126761,84.6443661971831,18.1760563380282,418.985915492958,275.112676056338,308.573943661972,398.595070422535,6740,0,0,"OVEN",34.6030578,-87.2543912,0,15,0.146219460677646,0.0936495971482438,0.133263466110737,0.0668853436566344,0.0111637426900587,0.0406432748538011,0.529752254486084
2105,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,6740,0.0666666666666667,1,"OVEN",34.2126918,-86.4734413,1,14,0.180475973759683,0.120654082791019,0.155563895932107,0.0638030664122974,0.0224904214559388,0.0379629629629628,0.549569249153137
2109,150.245098039216,289.411764705882,119.838235294118,0.796056510632422,150.651408450704,131.404929577465,38.6549295774648,7553.8661971831,314.841549295775,-20.6408450704225,335.482394366197,76.193661971831,206.088028169014,244.855633802817,49.8908450704225,1435.89436619718,165.144366197183,79.2711267605634,18.8767605633803,432.06338028169,277.778169014084,314.415492957746,402.87676056338,6740,0.266666666666667,1,"OVEN",34.3086241,-85.9323092,4,11,0.166941428032283,0.108840987161778,0.163208083714461,0.0693829897757825,0.0548220064724918,0.14683426443203,0.551132142543793
2111,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,6740,0.4,1,"OVEN",33.6296357,-85.7466579,6,9,0.209133449881028,0.150557960602709,0.15493121952151,0.0664213828859511,0.0649419568822553,0.0817504655493484,0.570222735404968
2162,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,6740,1,1,"OVEN",33.9413322,-85.450491,15,0,0.200211245622101,0.142657857425069,0.156119299355084,0.0700255140951777,0.0322748538011696,0.0686626746506987,0.571847498416901
2201,154.782407407407,176.777777777778,122.361111111111,0.821918785863328,154.622377622378,138.979020979021,39.6818181818182,7621.57342657343,323.832167832168,-22.0104895104895,345.842657342657,154.125874125874,210.751748251748,249.157342657343,52.5244755244755,1471.26923076923,162.506993006993,85.7587412587413,19.527972027972,439.255244755245,274.986013986014,303.776223776224,417.447552447552,6740,0,0,"OVEN",34.2884067,-88.0675579,0,15,0.186139828262778,0.136868564185862,0.148075344685718,0.0718125050802265,0.135799168152109,0.201685393258427,0.585529863834381
2203,149.5875,242.6,119.183333333333,0.776130882352941,149.79020979021,130.63986013986,37.8041958041958,7739.39160839161,317.15034965035,-24.3811188811189,341.531468531469,102.506993006993,206.223776223776,246.136363636364,46.3251748251748,1428.66433566434,164.094405594406,85.2692307692308,17.8426573426573,417.937062937063,276.776223776224,309.506993006993,393.804195804196,6740,0,0,"OVEN",34.8223669,-86.6604516,0,15,0.132385096432316,0.0824759307754301,0.141602759219272,0.0830785340606836,0.071531165311653,0.109210526315789,0.537456452846527
2204,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,6740,0,0,"OVEN",34.7575557,-85.8594579,0,15,0.165553727340229,0.114698414704132,0.177084183045708,0.0747527828223491,0.112809773123909,0.189509306260575,0.635830163955688
2205,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,6740,0.2,1,"OVEN",33.6853138,-88.1671198,3,12,0.201346880327283,0.143246074580106,0.120660317299734,0.0453125867424519,0.0298290598290597,0.026305220883534,0.524868011474609
2206,159.032407407407,168.444444444444,121.37962962963,0.814323223443223,159.282685512367,135.187279151943,39.4558303886926,7489.13074204947,323.21554770318,-14.9222614840989,338.137809187279,75.6961130742049,214.558303886926,252.505300353357,59.0565371024735,1457.86219081272,165.664310954064,83.7349823321555,18.7526501766784,436.957597173145,278.445229681979,324,413.69964664311,6740,0,0,"OVEN",33.8168747,-87.1378259,0,15,0.192034507403022,0.13563392884628,0.134398128691774,0.0515932356879782,0.0400060716454158,0.0723552894211578,0.546128571033478
2207,158.196078431373,226.294117647059,118.514705882353,0.815288273908237,158.106007067138,132.752650176678,39.2155477031802,7460.89399293286,321.286219081272,-13.0035335689046,334.289752650177,81.2791519434629,212.851590106007,251.162544169611,58.5865724381625,1421.61130742049,164.713780918728,76.8904593639576,19.2296819787986,428.865724381625,272.798586572438,317.992932862191,395.632508833922,6740,0,0,"OVEN",33.8564625,-86.3813006,0,15,0.205274969870708,0.140721046303429,0.156337643537642,0.0598393251858652,0.0303888888888888,0.0551282051282052,0.533795237541199
2306,159.032407407407,168.444444444444,121.37962962963,0.814277936292271,159.277192982456,135.20701754386,39.459649122807,7489.14385964912,323.217543859649,-14.940350877193,338.157894736842,75.6912280701754,214.554385964912,252.498245614035,59.0491228070175,1458.11578947368,165.684210526316,83.7614035087719,18.7543859649123,437.035087719298,278.473684210526,324.049122807018,413.80350877193,6740,0,0,"OVEN",33.8163386,-87.1416542,0,15,0.19190272818253,0.135542770890678,0.134386132263353,0.0516041076066876,0.0550488400488399,0.0701851851851855,0.546207904815674
2750,151.787037037037,255.777777777778,119.333333333333,0.799024010086554,152.228873239437,130.242957746479,38.0176056338028,7637.95774647887,317.827464788732,-20.0387323943662,337.866197183099,66.6795774647887,207.954225352113,247.316901408451,50.2359154929577,1430.13732394366,164.299295774648,81.25,18.3802816901408,423.919014084507,277.017605633803,310.06338028169,398.021126760563,6740,0,0,"OVEN",34.4761164,-86.4676524,0,15,0.165123559707085,0.107609694534709,0.149290057607717,0.0652996569106813,0.0582328605200945,0.316666666666666,0.544821202754974
2751,160.550925925926,211.111111111111,118.106481481481,0.813517543133195,160.496402877698,135.485611510791,40.205035971223,7338.98201438849,323.136690647482,-9.98201438848921,333.118705035971,79.2841726618705,214.273381294964,252.158273381295,62.7877697841727,1417.15467625899,166.830935251799,76.3848920863309,19.5647482014388,434.086330935252,271.76618705036,323.607913669065,396.528776978417,6740,0,0,"OVEN",33.5919601,-86.2041575,0,15,0.211737235087856,0.147060913619625,0.147906774587809,0.0542115824543491,0.0653734061930782,0.0869741100323627,0.524657845497131
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,6740,0,0,"OVEN",51.09521,-115.09111,0,15,0.07466928249584,0.0671802647152803,0.0038657447337193,2.22044604925031e-16,0.00951388888888917,0.0132798573975042,0.0287325512617826
4023,5.65625,1421.04166666667,48.1944444444444,0.804440979609929,5.01298701298701,135.722077922078,33.1922077922078,8636.87272727273,204.251948051948,-197.732467532468,401.984415584416,109.431168831169,-61.412987012987,111.01038961039,-108.825974025974,579.290909090909,97.9896103896104,19.7480519480519,55.4597402597403,264.12987012987,77.8597402597403,264.031168831169,79.4571428571429,6740,0,0,"OVEN",52.49814,-116.00016,0,15,0.120276668208391,0.126521166796857,0.0350713917211293,0.000444935204249846,0.0671619812583667,0.0842592592592593,0.134911760687828
4024,-14.09,1925,51.3866666666667,0.646920071684588,-13.6455026455026,120.513227513228,31.8148148148148,8064.86507936508,177.087301587302,-195.269841269841,372.357142857143,87.0634920634921,-66.9761904761905,87.0634920634921,-117.02380952381,616.931216931217,89.5846560846561,27.4391534391534,41.1666666666667,248.701058201058,98.8730158730159,248.701058201058,108.399470899471,6740,0,0,"OVEN",52.25872,-116.39168,0,15,0.0388720556257874,0.0291874772022355,0.00188808394255231,2.22044604925031e-16,0.0470085470085469,0.0181818181818179,0.0267714541405439
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,6740,0,0,"OVEN",53.49666,-110.86644,0,15,0.0494403147609652,0.029987846884631,0.0335709022677066,0.0304330446930339,0.0457319223985889,0.0562383612662942,0.254885375499725
4027,16.5902777777778,642.041666666667,36.3055555555556,0.788733333333333,16.3248730964467,119.723350253807,26.507614213198,11520.7664974619,228.545685279188,-214.921319796954,443.467005076142,153.020304568528,-64.7182741116751,153.020304568528,-140.253807106599,437.01269035533,81.6497461928934,13.7081218274112,65.9822335025381,224.946700507614,51.5482233502538,224.946700507614,55.0355329949239,6740,0,0,"OVEN",53.71555,-111.52556,0,15,0.0694944757820583,0.0450615050013787,0.0469199639460338,0.0265352940619425,0.0780573025856043,0.0596491228070177,0.342201769351959
4028,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,6740,0.133333333333333,1,"OVEN",53.33769,-112.78208,2,13,0.101237232925821,0.0730440509753936,0.0751014249492948,0.0425615676233459,0.0101294498381881,0.0368978805394989,0.445080816745758
4029,24.5902777777778,703.916666666667,40.2743055555556,0.824661992526524,24.5848101265823,120.349367088608,27.7974683544304,10602.4708860759,228.726582278481,-196.303797468354,425.030379746835,151.853164556962,-37.8075949367089,151.853164556962,-118.025316455696,482.53164556962,93.2101265822785,18.1417721518987,65.2075949367089,248.820253164557,58.3240506329114,248.820253164557,66.3164556962025,6740,0,0,"OVEN",53.68701,-113.88548,0,15,0.110537089211668,0.0859935148763378,0.116049551965504,0.0792569897821123,0.105318869165023,0.288283828382838,0.512187480926514
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,6740,0,0,"OVEN",53.16381,-114.22008,0,15,0.140560437264728,0.137913348578502,0.0839854878576247,0.137602987286745,0.0206782945736435,0.112545787545787,0.430714637041092
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,6740,0,0,"OVEN",53.80272,-115.26551,0,15,0.128786732089738,0.125464832946554,0.0697523085188692,0.0974809929731477,0.00886274509803937,0.019565217391304,0.378040939569473
4032,19.49,994.4,47.65,0.868506349745331,19.6445012787724,138.488491048593,33.5345268542199,9387.35805626598,223.084398976982,-184.225063938619,407.309462915601,133.202046035806,-39.8056265984655,133.202046035806,-106.726342710997,570.757033248082,108.710997442455,18.1253196930946,65.7135549872123,289.585677749361,66.1023017902813,289.585677749361,71.769820971867,6740,0,0,"OVEN",53.59917,-116.40425,0,15,0.17658880934947,0.17303460703436,0.182327900002611,0.0354845986598758,0.0541193853427894,0.0725694444444445,0.528352916240692
4033,8.16666666666667,1431.54166666667,46.15625,0.794257516339869,9.45876288659794,124.422680412371,32.9819587628866,8426.22680412371,197.925257731959,-174.010309278351,371.935567010309,113.842783505155,-41.4381443298969,113.842783505155,-101.100515463918,551.909793814433,87.4613402061856,23.8376288659794,48.2371134020619,242.255154639175,79.6958762886598,242.255154639175,90.6494845360825,6740,0,0,"OVEN",53.3741,-117.71063,0,15,0.135385844664029,0.125749324842009,0.0374611847710122,0.00121336661656609,0.0251433691756272,0.053219696969697,0.112834095954895
4034,4.82291666666667,1511.25,49.5590277777778,0.781287788778878,4.79746835443038,113.096202531646,32.3088607594937,8081.07594936709,183.369620253165,-160.901265822785,344.270886075949,105.812658227848,-47.293670886076,105.812658227848,-99.0050632911392,595.13164556962,85.0987341772152,29.5544303797468,38.6835443037975,238.273417721519,97.9974683544304,238.273417721519,111.422784810127,6740,0,0,"OVEN",53.81254,-118.48345,0,15,0.139794013989333,0.121245008039347,0.012841661874672,0.00565562397291209,0.0102182539682541,0.0421511627906978,0.0740485936403275
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,6740,0,0,"OVEN",54.0577,-110.8863,0,15,0.0763255466563035,0.0551631815301517,0.0343930089815738,0.0348268597064871,0.0460787771898882,0.0488235294117647,0.288107573986053
