"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ"
4870,17327,0,0,"CHRA",37.95117,-103.8764488,0,15,114.5,1399.44444444444,24.7407407407407,0.357756888888889,114.972881355932,182.498305084746,41.1525423728814,9007.6813559322,338.237288135593,-100.24406779661,438.481355932203,220.738983050847,0.233898305084746,232.328813559322,0.233898305084746,297.474576271186,53.6033898305085,7.30508474576271,59.8983050847458,133.671186440678,23.528813559322,132.254237288136,23.528813559322,0.0968654532298051,0.0977586099483233
4870,17328,0,0,"CHRA",37.2067937,-102.8682559,0,15,117,1440.17647058824,32.9803921568627,0.393605855855856,117.119047619048,169.081632653061,40.7755102040816,8508.41156462585,325.608843537415,-83.7721088435374,409.380952380952,205.013605442177,9.38775510204082,228.214285714286,9.38775510204082,394.646258503401,68.6530612244898,8.66666666666667,62.5272108843537,183.445578231293,27.6734693877551,176.278911564626,27.6734693877551,0.194216238528549,0.125230131120136
4870,17423,0,0,"CHRA",37.2314334,-107.8695551,0,15,64.2236842105263,2306.31578947368,41.8421052631579,0.568331531531531,60.6542372881356,170.216949152542,41.2271186440678,8061.49152542373,273.206779661017,-135.132203389831,408.338983050847,140.440677966102,96.4610169491525,164.810169491525,-42.6135593220339,521.447457627119,62.8779661016949,20.6983050847458,25.9220338983051,166.969491525424,84.264406779661,138.342372881356,128.210169491525,0.391221277792948,0.0909171011773397
4870,38308,0,0,"CHRA",37.3880114,-101.2492122,0,15,128.097222222222,933.333333333333,37.7453703703704,0.579812162162162,127.761744966443,163.362416107383,37.7315436241611,9290.75167785235,342.540268456376,-85.0402684563758,427.580536912752,223.392617449664,7.79530201342282,247.885906040268,7.79530201342282,451.838926174497,74.3724832214765,8.92281879194631,62.5671140939597,212.295302013423,29.5503355704698,196.855704697987,29.5503355704698,0.00870788861410845,0.00330301974467443
4870,60005,0,0,"CHRA",36.5885417,-104.1164099,0,15,91.8508771929825,2005.52631578947,35.0657894736842,0.381494520547945,91.840830449827,170.287197231834,43.3321799307958,7735.56055363322,288.089965397924,-100.207612456747,388.297577854671,192.38062283737,-6.47404844290657,192.38062283737,-6.47404844290657,419.128027681661,81.6989619377163,9.39792387543253,70.5536332179931,208.695501730104,31.3944636678201,208.695501730104,31.3944636678201,0.593471181040883,0.377883269647761
4870,60006,0,0,"CHRA",36.7278337,-103.5750419,0,15,105.578947368421,1783.57894736842,34.1008771929825,0.401327314814815,106.194539249147,166.549488054608,42.320819112628,7913.56996587031,304.351535836177,-84.6757679180887,389.027303754266,209.320819112628,6.2901023890785,209.477815699659,6.2901023890785,407.9795221843,76.5699658703072,8.1160409556314,67.3959044368601,195.156996587031,28.2525597269625,195.156996587031,28.2525597269625,0.338518161626475,0.178656704876746
4870,60012,0,0,"CHRA",35.1719727,-103.7043529,0,15,140.00462962963,1303.72222222222,32,0.361931944444444,140.402097902098,166.58041958042,42.048951048951,8075.5034965035,335.891608391608,-54.7202797202797,390.611888111888,245.374125874126,37.8286713286713,245.374125874126,37.2027972027972,383.552447552448,75.3006993006993,8.42307692307692,68.1468531468531,191.63986013986,30.3811188811189,191.63986013986,30.3811188811189,0.170795797112122,0.108283929698391
4870,60021,0,0,"CHRA",33.8231137,-106.6542819,0,15,131.74537037037,1603.88888888889,23.3842592592593,0.263425980392157,132.485815602837,182.372340425532,46.2163120567376,7683.54964539007,330.304964539007,-59.6914893617021,389.996453900709,222,86.9326241134752,231.804964539007,34.1631205673759,277.13829787234,57.0354609929078,8.86170212765957,67.854609929078,146.08865248227,30.3191489361702,124.666666666667,38.258865248227,0.303024073034538,0.292047648641368
4870,60026,0,0,"CHRA",32.3333333,-107.8333333,0,15,147.947916666667,1437.4375,23.28125,0.207920588235294,148.067857142857,185.514285714286,48.1357142857143,7467.17142857143,340.842857142857,-40.5607142857143,381.403571428571,235.8,141.635714285714,245.232142857143,53.6464285714286,278.760714285714,58.625,4.33214285714286,76.3428571428571,155.221428571429,18.9571428571429,128.364285714286,51.0821428571429,0.415398463043073,0.45002913211007
4870,60029,0,0,"CHRA",32.6557967,-104.3957139,0,15,159.803921568627,1096.82352941176,26.5882352941176,0.301043137254902,159.706093189964,171.204301075269,44.8817204301075,7603.20788530466,342.616487455197,-34.8602150537634,377.476702508961,244.89247311828,80.5412186379928,256.336917562724,60.6236559139785,319.544802867384,59.1756272401434,8.18996415770609,65.6379928315412,157.279569892473,28.4874551971326,136.286738351254,31.5197132616487,0.114091103092497,0.103525178848658
4870,60030,0,0,"CHRA",32.8985357,-103.6629479,0,15,151,1210.61111111111,31.5185185185185,0.319419523809524,151.583333333333,174.108695652174,45.1413043478261,7563.4347826087,336.028985507246,-45.0144927536232,381.04347826087,236.811594202899,69.8333333333333,247.460144927536,52.6050724637681,377.666666666667,65.6666666666667,8.85507246376812,65.8188405797101,182.561594202899,32.0507246376812,168.311594202899,33.1847826086956,0.224305289201936,0.163933243110617
4870,60061,0,0,"CHRA",35.3881137,-104.4610059,0,15,128.455882352941,1504.35294117647,31.0980392156863,0.343922522522522,126.703832752613,174.216027874564,43.7839721254355,7879.69337979094,323.630662020906,-70.0452961672474,393.675958188153,226.878048780488,25.9651567944251,229.243902439024,25.9651567944251,374,72.1602787456446,9.13588850174216,66.8292682926829,185.909407665505,31.8048780487805,185.344947735192,31.8048780487805,0.288789932247749,0.201678050242099
4870,60062,0,0,"CHRA",35.8403388,-103.6785946,0,15,123.355263157895,1482.73684210526,32.25,0.363499516908213,123.23875432526,169.826989619377,42.1314878892734,8126.22491349481,322.733564013841,-74.1141868512111,396.847750865052,228.56401384083,18.6851211072664,228.56401384083,18.6851211072664,386.892733564014,75.6712802768166,7.16955017301038,71.2837370242215,194.42214532872,25.8200692041523,194.42214532872,25.8200692041523,0.261652075747241,0.174463357495421
4870,60068,0,0,"CHRA",34.4636507,-103.4776839,0,15,138.06862745098,1339,33.4950980392157,0.384374178403756,138.452631578947,165.659649122807,43.1368421052632,7807.74035087719,327.00350877193,-53.4280701754386,380.431578947368,238.701754385965,39.6701754385965,238.701754385965,37.5754385964912,400.249122807018,70.0315789473684,9.71228070175439,66.0105263157895,197.122807017544,33.4456140350877,197.122807017544,33.4456140350877,0.162193507187382,0.0888886637830201
4870,60073,0,0,"CHRA",33.5037118,-104.475157,0,15,151.643518518519,1175.27777777778,27.0833333333333,0.316694685990338,151.800711743772,181.430604982206,45.2846975088968,7905.49110320285,344.665480427046,-51.5266903914591,396.192170818505,241.761565836299,69.2918149466192,253.163701067616,49.729537366548,323.309608540925,60.6975088967972,8.91459074733096,64.6227758007118,159.494661921708,30.1601423487544,149.409252669039,32.8861209964413,0.116172489152978,0.100269334939734
4870,60076,0,0,"CHRA",32.9200137,-107.6265249,0,15,122.587962962963,1820.38888888889,30.2083333333333,0.308044761904762,123.163120567376,179.751773049645,48.5212765957447,7027.57446808511,310.585106382979,-56.4326241134752,367.017730496454,205.921985815603,111.042553191489,215.195035460993,34.6985815602837,362.237588652482,76.7198581560284,6.99645390070922,75.9645390070922,202.875886524823,30.031914893617,169.539007092199,58.3297872340426,0.522955344826952,0.368733632740476
4870,60077,0,0,"CHRA",32.2282717,-106.7975929,0,15,157.425925925926,1320.83333333333,20.7685185185185,0.262273429951691,156.350364963504,178.459854014599,46.9598540145985,7503.75182481752,344.087591240876,-32.3722627737226,376.459854014599,243.310218978102,151.704379562044,253.204379562044,60.9890510948905,251.138686131387,53.9489051094891,4.56204379562044,73.3941605839416,138.13503649635,19.7919708029197,117.788321167883,39.543795620438,0.123059058768127,0.127100830432352
4870,60079,0,0,"CHRA",32.245658,-104.6971728,0,15,152.485294117647,1402.41176470588,23.4460784313725,0.297852736318408,151.938628158845,156.880866425993,44.8808664259928,6959.62093862816,322.046931407942,-23.6678700361011,345.714801444043,230.429602888087,95.913357400722,240.613718411552,61.5054151624549,283.72202166065,54.7725631768953,6.23826714801444,72.2310469314079,144.646209386282,22.3357400722022,131.498194945848,27.2202166064982,0.128321443955648,0.103456959576927
4870,60111,0,0,"CHRA",35.6552916,-104.3751645,0,15,117.759259259259,1618.16666666667,32.0925925925926,0.367387037037037,118.270833333333,174.652777777778,43.7118055555556,7897.89583333333,315.395833333333,-79.8055555555556,395.201388888889,220.659722222222,17.0694444444444,220.885416666667,17.0694444444444,384.868055555556,73.9479166666667,8.57986111111111,68.7534722222222,193.006944444444,30.1006944444444,192.982638888889,30.1006944444444,0.299505902523046,0.187056230082483
4870,60112,0,0,"CHRA",35.4023345,-103.5092263,0,15,138.773148148148,1267,31.9490740740741,0.357300483091787,139.319444444444,169.159722222222,42.0520833333333,8183.79166666667,337.107638888889,-59.1666666666667,396.274305555556,245.569444444444,35.3645833333333,245.569444444444,34.5555555555556,382.864583333333,76.4409722222222,8.15625,69.1666666666667,191.197916666667,29.3923611111111,191.197916666667,29.3923611111111,0.174560362310191,0.119075775410991
4870,60115,0,0,"CHRA",34.1107524,-106.8715622,0,15,122.328431372549,1723.70588235294,23.2156862745098,0.2925875,123.221428571429,185.010714285714,46.6285714285714,7626.73928571429,322.989285714286,-69.7714285714286,392.760714285714,212.592857142857,69.3392857142857,221.885714285714,25.75,280.171428571429,58.6892857142857,9.70357142857143,68.9714285714286,149.232142857143,31.6357142857143,125.653571428571,38.0785714285714,0.274994383043478,0.238664946137125
4870,60121,0,0,"CHRA",33.1827307,-106.9863819,0,15,141.282407407407,1535,22.9490740740741,0.22026103286385,141.44128113879,172.060498220641,45.6227758007117,7521.83274021352,330.056939501779,-43.0533807829181,373.110320284698,228.626334519573,103.523131672598,239.014234875445,45.7508896797153,273.533807829182,58.1601423487544,6.46975088967972,73.7722419928826,151.747330960854,24.7722419928826,128.491103202847,38.2526690391459,0.4059502792269,0.426637608879199
4870,60221,0,0,"CHRA",33.1786297,-107.0297999,0,15,142.171296296296,1527.66666666667,22.6574074074074,0.21763137254902,142.01083032491,172.180505415162,45.6353790613718,7520.53068592058,330.689530685921,-42.5523465703971,373.241877256318,229.202166064982,103.101083032491,239.58844765343,46.3574007220217,271.494584837545,57.9350180505415,6.35740072202166,74.3212996389892,151.375451263538,24.2129963898917,127.718411552347,37.6425992779783,0.405053502476498,0.430047999584075
4870,67010,0,0,"CHRA",34.9151007,-99.7137839,0,15,159.535087719298,532.052631578947,50.8114035087719,0.462823943661972,159.524647887324,150.612676056338,37.0070422535211,8792.1514084507,358.267605633803,-43.9084507042254,402.176056338028,218.764084507042,43.9049295774648,271.035211267606,43.9049295774648,611.665492957746,104.077464788732,15.5387323943662,51.7112676056338,242.281690140845,59.9471830985916,195.781690140845,59.9471830985916,0.177881583704033,0.0746472470967641
4870,67020,0,0,"CHRA",35.4656557,-99.7351069,0,15,149.180555555556,645.666666666667,51.25,0.50423698630137,149.216783216783,147.818181818182,36.3111888111888,8818.34265734266,348.318181818182,-52.7517482517483,401.06993006993,201.101398601399,33.1783216783217,261.20979020979,33.1783216783217,616.814685314685,104.716783216783,13.6153846153846,52.4405594405594,246.678321678322,55.8321678321678,203.321678321678,55.8321678321678,0.136869696774613,0.0474752467161567
4870,67021,0,0,"CHRA",35.2628247,-99.8852919,0,15,151.785087719298,645.526315789474,49.8201754385965,0.491521596244132,152.19723183391,150.335640138408,36.9480968858132,8750.28027681661,350.958477508651,-50.2387543252595,401.19723183391,210.57785467128,37.0449826989619,263.207612456747,37.0449826989619,600.982698961938,101.59169550173,13.3044982698962,53.2318339100346,241.086505190311,53.5190311418685,199.356401384083,53.5190311418685,0.130997853478126,0.047809962798671
4870,67056,0,0,"CHRA",34.9870807,-99.9762579,0,15,157.648148148148,588.611111111111,49.0324074074074,0.477031924882629,157.968421052632,152.543859649123,37.5719298245614,8688.14035087719,356.385964912281,-44.8491228070175,401.235087719298,220.571929824561,43.6385964912281,268.298245614035,43.6385964912281,585.284210526316,98.1263157894737,13.6,53.1263157894737,234.512280701754,53.1824561403509,194.294736842105,53.1824561403509,0.115158018266029,0.0454450002353716
4870,67068,0,0,"CHRA",36.2392945,-99.5786444,0,15,143.201754385965,675.684210526316,49.7850877192982,0.542705314009662,143.202054794521,146.917808219178,35.5513698630137,9080.68150684931,345.623287671233,-61.6712328767123,407.294520547945,223.38698630137,24.5719178082192,259.27397260274,24.5719178082192,596.02397260274,101.369863013699,13.2328767123288,50.4143835616438,242.037671232877,57.0582191780822,207.164383561644,57.0582191780822,0.0651194172048515,0.0206740391456401
4870,67069,0,0,"CHRA",36.5291627,-100.3431859,0,15,137.421052631579,793.157894736842,44.9780701754386,0.466838738738739,137.306896551724,156.537931034483,36.7896551724138,9171.64482758621,344.962068965517,-74.2965517241379,419.258620689655,230.068965517241,17.4620689655172,254.351724137931,17.4620689655172,540.458620689655,86.2758620689655,11.7551724137931,53.3241379310345,230.075862068966,48.6206896551724,213.341379310345,48.6206896551724,0.130746587342413,0.0647777672069164
4870,67071,0,0,"CHRA",36.7771067,-102.2655719,0,15,126.25,1179.36842105263,35.3026315789474,0.413447945205479,126.254295532646,167.374570446735,40.3092783505155,8670.71134020619,334.230240549828,-76.3676975945017,410.59793814433,218.312714776632,16.2955326460481,239.553264604811,16.2955326460481,423.460481099656,68,8.96219931271478,61.7560137457045,193.59793814433,29.4192439862543,189.171821305842,29.4192439862543,0.131319219176777,0.0836537024312749
4870,83001,0,0,"CHRA",26.1912547,-97.3519969,0,15,228.301282051282,7.53846153846154,56.9679487179487,0.478662726666667,228.538461538462,92.1428571428571,38.7527472527473,4951.83516483516,333.983516483516,99.4285714285714,234.554945054945,267.516483516484,191.467032967033,285.478021978022,159.208791208791,681.225274725275,146.93956043956,20.521978021978,55.1868131868132,280.741758241758,95.6703296703297,174.274725274725,114.923076923077,0.0693151982609602,0.0144939087555251
4870,83002,0,0,"CHRA",26.8901748,-98.135998,0,15,225.794117647059,41.4705882352941,51.7401960784314,0.528640806666667,225.812260536398,121.639846743295,42.6360153256705,5595.55172413793,358.329501915709,76.6896551724138,281.639846743295,267.325670498084,162.850574712644,290.835249042146,147.27969348659,619.038314176245,114.153256704981,18.3754789272031,50.9386973180077,239.60153256705,86.9310344827586,180.743295019157,97.7662835249042,0.0141030858125147,0.00280995902004631
4870,83003,0,0,"CHRA",26.9019917,-98.6026759,0,15,224.453703703704,128.277777777778,47.8194444444444,0.478630806666667,224.212121212121,130.068181818182,43.5643939393939,5805.77651515152,363.909090909091,68.4166666666667,295.492424242424,266.625,159.223484848485,291.397727272727,142.382575757576,573.496212121212,108.075757575758,18.1022727272727,51.9810606060606,220.814393939394,79.5643939393939,164.439393939394,88.0606060606061,0.0201535525728484,0.00522641662281625
4870,83004,0,0,"CHRA",26.9073677,-99.2716219,0,15,228.949074074074,126.944444444444,43.162037037037,0.42389948,228.962406015038,132.15037593985,42.5225563909774,6161.83834586466,373.921052631579,66.8458646616541,307.075187969925,273.984962406015,159.977443609023,300.345864661654,142.661654135338,515.654135338346,109.368421052632,14.890977443609,59.9473684210526,211.977443609023,60.5789473684211,143.962406015038,68.3195488721804,0.0209697257503035,0.00758164689236506
4870,83005,0,0,"CHRA",27.5323198,-97.9466526,0,15,222.897058823529,38.8235294117647,56.3088235294118,0.554991046666667,222.92803030303,118.981060606061,41.7045454545455,5718.30681818182,354.996212121212,73.2689393939394,281.727272727273,266.424242424242,157.981060606061,290.439393939394,143.734848484848,677.234848484848,121.003787878788,22.9772727272727,47.9128787878788,263.246212121212,100.102272727273,196.659090909091,107.375,0.0212438258689808,0.00333679303470705
4870,83006,0,0,"CHRA",27.6881977,-97.4706489,0,15,221.567708333333,11.75,64.1302083333333,0.51697182,221.467811158798,101.643776824034,38.1587982832618,5611.77253218884,341.31330472103,78.7596566523605,262.55364806867,265.957081545064,158.339055793991,287.128755364807,143.463519313305,767.442060085837,138.725321888412,26.8068669527897,46.5021459227468,304.19313304721,118.523605150215,213.587982832618,127.407725321888,0.128382698896929,0.0204986200992283
4870,83007,0,0,"CHRA",27.0738442,-98.8220264,0,15,222.692708333333,175.5625,45.7864583333333,0.45486212,223.079545454545,132.712121212121,43.5492424242424,5961.67045454545,365.333333333333,63.4166666666667,301.916666666667,266.659090909091,156.231060606061,292.083333333333,139.125,550.306818181818,105.996212121212,17.6098484848485,52.8106060606061,212.625,74.7954545454545,154.94696969697,82.1022727272727,0.0236889699431629,0.00698385474263571
4870,83008,0,0,"CHRA",27.3221067,-98.9698489,0,15,222.642156862745,190,44.343137254902,0.453195693333333,222.737642585551,134.54752851711,43.4106463878327,6102.92015209125,367.212927756654,60.106463878327,307.106463878327,267.58174904943,154.437262357414,293.593155893536,136.996197718631,532.022813688213,101.144486692015,17.254752851711,52.3269961977186,205.159695817491,71.4372623574145,146.714828897338,77.9961977186312,0.0193823096162657,0.00599873116790287
4870,83009,0,0,"CHRA",27.9766671,-99.2664374,0,15,221.421875,153.8125,44.4166666666667,0.48092388,221.800766283525,138.95785440613,43.0114942528736,6451.01149425287,374.505747126437,55.4827586206897,319.022988505747,268.318007662835,151.268199233716,299.080459770115,132.988505747126,529.704980842912,88.0689655172414,21.4022988505747,46.7394636015326,201.590038314176,72.823754789272,146.04214559387,75.4291187739464,0.0112669254078249,0.00331574306127454
4870,83010,0,0,"CHRA",27.1762967,-99.1983419,0,15,227.328431372549,159.941176470588,42.5980392156863,0.4276215,227.509505703422,133.67680608365,42.893536121673,6160.85931558935,372.558935361217,64.2281368821293,308.330798479087,273.171102661597,158.813688212928,298.939163498099,141.133079847909,509.977186311787,104.186311787072,14.9125475285171,56.9619771863118,206.391634980989,62.5665399239544,136.885931558935,70.8365019011407,0.0195360256106174,0.00694512831746383
4870,83016,0,0,"CHRA",28.2807187,-98.3175579,0,15,215.838888888889,90.8666666666667,54.15,0.531513726666667,215.867424242424,133.704545454545,42.219696969697,6266.10227272727,363.272727272727,49.9810606060606,313.291666666667,263.363636363636,145.136363636364,289.859848484848,128.583333333333,648.30303030303,100.393939393939,24.1666666666667,42.0492424242424,228.863636363636,98.4166666666667,178.875,103.375,0.0250407322654157,0.00492619201013571
4870,83018,0,0,"CHRA",28.1788677,-99.7785729,0,15,221.014705882353,196.176470588235,44.4362745098039,0.42812188,221.164794007491,136.2734082397,42.2134831460674,6530.06367041199,374.988764044944,55.7303370786517,319.258426966292,268.573033707865,148.303370786517,300.003745318352,132,532.89138576779,85.3520599250936,20.3932584269663,48.250936329588,202.397003745318,70.9213483146067,148.543071161049,72.434456928839,0.030722162057565,0.0107039179867725
4870,83019,0,0,"CHRA",28.9477668,-99.8539016,0,15,209.494791666667,238.9375,47.4479166666667,0.5357902,210.393258426966,135.355805243446,41.2059925093633,6646.52434456929,361.288389513109,37.3295880149813,323.958801498127,253.501872659176,131.580524344569,289.149812734082,118.441947565543,567.168539325843,79.0299625468165,22.7977528089888,42.5955056179775,199.213483146067,77.2209737827715,166.14606741573,78.4606741573034,0.0101171920924322,0.00225871126826852
4870,83080,0,0,"CHRA",28.4898387,-100.0861959,0,15,218.192708333333,213.125,44.1145833333333,0.435050253333333,218.344696969697,134.128787878788,41.3636363636364,6619.01136363636,370.57196969697,49.905303030303,320.666666666667,265.17803030303,138.166666666667,297.462121212121,127.348484848485,528.712121212121,82.2234848484848,18.2954545454545,49.9128787878788,199.340909090909,64.4659090909091,155.094696969697,67.0643939393939,0.0275576469019967,0.00963519448854858
4870,83081,0,0,"CHRA",29.9214837,-101.2407759,0,15,198.34649122807,527.736842105263,36.1359649122807,0.35668922,199.175182481752,142.70802919708,41.5912408759124,7090.79197080292,353.514598540146,14.1277372262774,339.386861313869,249.952554744526,111.543795620438,284.102189781022,102.368613138686,431.624087591241,77.1058394160584,11.8759124087591,52.1496350364963,178.244525547445,45.3102189781022,131.613138686131,49.5766423357664,0.054792864538585,0.032094140676101
4870,83082,0,0,"CHRA",29.1904253,-103.0065204,0,15,198.739583333333,951.5,25.1354166666667,0.249362786666667,197.088888888889,152.188888888889,45.8740740740741,6449.71111111111,348.577777777778,19.3222222222222,329.255555555556,267.207407407407,126.755555555556,273.011111111111,108.496296296296,309.992592592593,52.7148148148148,7.33333333333333,63.5296296296296,144.351851851852,27.9777777777778,137.42962962963,30.6296296296296,0.113707832746026,0.0921828609372392
4870,83083,0,0,"CHRA",29.4492397,-102.8239829,0,15,196.113095238095,922.071428571429,26.5952380952381,0.26602408,195.940520446097,153.836431226766,46.0185873605948,6527.94423791822,347.092936802974,15.7472118959108,331.345724907063,263.710037174721,125.479553903346,273.167286245353,106.553903345725,320.100371747212,53.5390334572491,7.23791821561338,61.9776951672862,143.297397769517,28.6171003717472,134.524163568773,31.3828996282528,0.0976061201686323,0.0756011662954359
4870,83084,0,0,"CHRA",29.9668217,-104.2291029,0,15,171.142156862745,1358.23529411765,27.0147058823529,0.264320293333333,172.514925373134,171.455223880597,48.3320895522388,6616.49626865672,340.634328358209,-10.7388059701493,351.373134328358,243.022388059701,102.537313432836,253.287313432836,84.2611940298507,322.809701492537,61.9216417910448,5.66044776119403,78.3470149253731,178.391791044776,22.5820895522388,161.667910447761,26.8097014925373,0.242070572927187,0.16548175772161
4870,83085,0,0,"CHRA",31.1844187,-100.9172129,0,15,178.182291666667,738.9375,43.59375,0.398356666666667,178.139705882353,153.055147058824,42.5808823529412,7265.9375,346.341911764706,-9.61029411764706,355.952205882353,228.522058823529,85.4117647058823,267.573529411765,80.1544117647059,522.375,83.0367647058823,17.9044117647059,45.7316176470588,196.238970588235,66.0110294117647,155.540441176471,66.2132352941177,0.162844545779502,0.0688523887156429
4870,83086,0,0,"CHRA",31.2059844,-101.9691922,0,15,181.053921568627,808,33.4460784313725,0.345225606666667,181.436363636364,153.065454545455,42.1418181818182,7455.82909090909,348.745454545455,-9.53454545454546,358.28,233.101818181818,98.88,273.316363636364,81.2545454545455,397.214545454545,71.5927272727273,12.2072727272727,53.5309090909091,163.709090909091,43.1236363636364,124.112727272727,44.4654545454545,0.0791604738163974,0.0499939409739238
4870,83087,0,0,"CHRA",30.1465918,-102.4086864,0,15,184.692708333333,875.4375,29.6927083333333,0.286858813333333,185.633333333333,154.474074074074,44.5740740740741,6995.47037037037,340.988888888889,-1.78518518518519,342.774074074074,236.411111111111,110.240740740741,269.92962962963,90.5666666666667,353.837037037037,64.7037037037037,8.88518518518518,57.9,153.603703703704,32.462962962963,124.47037037037,35.3740740740741,0.116258640779877,0.0917285546523542
4870,83088,0,0,"CHRA",30.2861238,-103.4483656,0,15,162.03431372549,1368.88235294118,32.5490196078431,0.313424513333333,162.57299270073,167.839416058394,49.4489051094891,6306.64598540146,322.905109489051,-13.4233576642336,336.328467153285,230.817518248175,94.036496350365,240.51094890511,79.1459854014599,389.86496350365,69.3941605839416,8.38321167883212,67.7262773722628,192.675182481752,31.1021897810219,174.503649635037,36.3102189781022,0.295826157990479,0.164995134731735
4870,83089,0,0,"CHRA",30.8931957,-104.2386249,0,15,158.978070175439,1430.05263157895,27.8508771929825,0.300202926666667,158.445255474453,164.540145985401,47.2226277372263,6666.32481751825,326.715328467153,-18.3248175182482,345.040145985401,230.697080291971,109.613138686131,241.952554744526,70.7372262773723,335.770072992701,62.5036496350365,7.62773722627737,71.470802919708,175.069343065693,26.3102189781022,158.343065693431,32.6459854014599,0.221010926147635,0.141229923839468
4870,83090,0,0,"CHRA",31.840983,-104.199257,0,15,172.902777777778,1063.88888888889,24.2824074074074,0.247831846666667,173.624548736462,166.57761732852,45.2382671480144,7324.2202166065,350.458483754513,-13.6678700361011,364.126353790614,254.71119133574,107.4440433213,266.252707581227,77.898916967509,293.400722021661,58.4548736462094,6.74729241877256,67.5523465703971,142.447653429603,25.1552346570397,125.324909747292,30.1913357400722,0.14679098349194,0.149939381278925
4870,83091,0,0,"CHRA",31.7612467,-105.3687429,0,15,159.421568627451,1317.05882352941,20.0049019607843,0.222672646666667,159.355311355311,178.695970695971,47.0622710622711,7337.67765567766,345.32967032967,-30.2564102564103,375.586080586081,241.736263736264,116.336996336996,253.150183150183,64.5274725274725,240.128205128205,47.007326007326,4.57142857142857,73.2124542124542,129.56043956044,17.4615384615385,115.164835164835,26.8827838827839,0.18354644479435,0.213764621345637
4870,83093,0,0,"CHRA",32.6620464,-101.9652575,0,15,166.476851851852,884.833333333333,37.8148148148148,0.33854348,166.428571428571,157.417857142857,41.7678571428571,7760.91071428571,344.921428571429,-27.2928571428571,372.214285714286,252.057142857143,63.1035714285714,263.221428571429,63.1035714285714,452.942857142857,72.6428571428571,13.375,54.6535714285714,181.185714285714,43.4428571428571,167.171428571429,43.4428571428571,0.229050349230193,0.15018121444862
4870,83094,0,0,"CHRA",33.3441307,-102.9569019,0,15,145.148148148148,1157.27777777778,36.4722222222222,0.368422853333333,144.88256227758,173.448398576512,44.6725978647687,7718.06049822064,329.220640569395,-54.8825622775801,384.103202846975,233.715302491103,55.7224199288256,242.29537366548,43.1316725978648,437.672597864769,70.0889679715303,9.51601423487545,62.4982206405694,198.259786476868,37.8683274021352,195.523131672598,38.0640569395018,0.229392834934426,0.138997506066361
4870,83095,0,0,"CHRA",34.9337877,-100.8301009,0,15,150.481481481481,790.277777777778,44.8333333333333,0.486116186666667,150.197879858657,155.579505300353,38.5194346289753,8471.72791519435,346.745583038869,-51.3038869257951,398.049469964664,236.780918727915,38.4664310954064,257.681978798587,38.4664310954064,539.519434628975,89.9752650176679,12.5017667844523,55.7137809187279,226.650176678445,46.2791519434629,211.318021201413,46.2791519434629,0.0815834542268789,0.0307265923989462
4870,83096,0,0,"CHRA",34.4180504,-100.1916929,0,15,165.220588235294,543.294117647059,46.0686274509804,0.46012952,165.332167832168,151.437062937063,37.9090909090909,8554.65034965035,360.174825174825,-34.9825174825175,395.157342657343,242.244755244755,52.8041958041958,274.213286713287,52.8041958041958,551.741258741259,87.3636363636364,15.1398601398601,51.3461538461538,216.594405594406,54.3531468531469,187.13986013986,54.3531468531469,0.0829070021847345,0.0360491023452183
4870,83097,0,0,"CHRA",34.2015977,-102.2361909,0,15,140.476851851852,1110.77777777778,38.4212962962963,0.52181972,140.409090909091,163.562937062937,42.0174825174825,7982.16083916084,328,-56.8111888111888,384.811188811189,241.818181818182,36.7237762237762,241.937062937063,36.1258741258741,461.283216783217,78.7342657342657,11.2132867132867,60.9615384615385,205.325174825175,38.8846153846154,205.325174825175,38.9020979020979,0.0291585327270702,0.00920632349053774
4870,83098,0,0,"CHRA",26.5333227,-97.7044919,0,15,226.005208333333,13.0625,54.9375,0.54582798,226.17695473251,104.40329218107,40.0864197530864,5263.71604938272,343.279835390947,86.6543209876543,256.625514403292,266.493827160494,183.078189300412,286.646090534979,151.827160493827,658.946502057613,131.390946502058,18.8024691358025,52.7489711934156,260.497942386831,92.5102880658436,183.337448559671,107.267489711934,0.017622785895083,0.00298594877171692
4870,83099,0,0,"CHRA",31.5280023,-106.1128934,0,15,167.558823529412,1256,19.4460784313725,0.2464262,167.527272727273,178.072727272727,46.4218181818182,7594.01818181818,356.341818181818,-23.0981818181818,379.44,253.334545454545,156.563636363636,264.24,69.8254545454545,233.48,48.4072727272727,3.37454545454545,76.1490909090909,132.792727272727,18.1854545454545,112.381818181818,31.3854545454545,0.0994556534180022,0.106309512591692
