"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4025,-16.65,1970.6,50.09,0.585279432624113,-17.6476683937824,108.520725388601,31.2487046632124,7971.86787564767,162.663212435233,-178.870466321244,341.533678756477,82.4274611398964,-67.9663212435233,82.4274611398964,-120.743523316062,601.665803108808,82.0440414507772,29.7979274611399,34.419689119171,229.940414507772,99.9326424870466,229.940414507772,121.259067357513,7150,0,0,"ROWR",52.73141,-117.63709,0,15,0.0657593195162761,0.0380642182822293,0.016407301481986,1.93164503453025e-10,0.0237816764132554,0.0613888888888889,0.167882695794106
4033,8.16666666666667,1431.54166666667,46.15625,0.794257516339869,9.45876288659794,124.422680412371,32.9819587628866,8426.22680412371,197.925257731959,-174.010309278351,371.935567010309,113.842783505155,-41.4381443298969,113.842783505155,-101.100515463918,551.909793814433,87.4613402061856,23.8376288659794,48.2371134020619,242.255154639175,79.6958762886598,242.255154639175,90.6494845360825,7150,0,0,"ROWR",53.3741,-117.71063,0,15,0.0572002029626429,0.0235776730195453,0.0419607356230983,0.00823261050848749,0.0308739837398374,0.129541446208113,0.381587505340576
4034,4.82291666666667,1511.25,49.5590277777778,0.781287788778878,4.79746835443038,113.096202531646,32.3088607594937,8081.07594936709,183.369620253165,-160.901265822785,344.270886075949,105.812658227848,-47.293670886076,105.812658227848,-99.0050632911392,595.13164556962,85.0987341772152,29.5544303797468,38.6835443037975,238.273417721519,97.9974683544304,238.273417721519,111.422784810127,7150,0,0,"ROWR",53.81254,-118.48345,0,15,0.0545451734269222,0.0219992319304299,0.0262021309279095,5.13348627134192e-05,0.00813468013468016,0.0211055276381911,0.291138917207718
4096,-2.97569444444444,1814.54166666667,49.5347222222222,0.748455072463768,-2.89945652173913,123.89402173913,32.0244565217391,8364.99456521739,189.682065217391,-190.755434782609,380.4375,75.9510869565217,-45.3695652173913,101.413043478261,-110.111413043478,595.953804347826,87.070652173913,32.4945652173913,31.25,213.086956521739,109.817934782609,199.1875,126.6875,7150,0,0,"ROWR",50.98545,-115.07526,0,15,0.065392889356784,0.031211354993936,0.0379303524430271,0.00112852276223289,0.0599335748792271,0.0369488536155206,0.332993358373642
4101,45.4166666666667,958.434782608696,26.6847826086957,0.496493486590038,45.3966480446927,140.036312849162,31.3575418994413,10225.2849162011,270.597765363128,-169,439.597765363128,150.578212290503,-23.2346368715084,173.930167597765,-89.3882681564246,321.081005586592,59.072625698324,12.5307262569832,52.2011173184358,139.324022346369,41.5,130.991620111732,44.9664804469274,7150,0,0,"ROWR",49.26127,-110.69079,0,15,0.042960302432579,0.0250821197674275,0.0431761317633154,0.0170706398732099,0.0108193668528864,0.0335365853658539,0.296182185411453
4102,51.9021739130435,869.869565217391,28.8550724637681,0.622388389513109,51.9888268156425,136.960893854749,31.9329608938547,9727.98882681564,267.555865921788,-154.966480446927,422.522346368715,152.326815642458,-13.8240223463687,173.944134078212,-76.2905027932961,346.77094972067,61.9441340782123,13.5502793296089,49.2039106145251,143.008379888268,47.268156424581,137.150837988827,49.3687150837989,7150,0,0,"ROWR",49.58229,-111.69789,0,15,0.0460237107853461,0.0215161371013268,0.0489674328516164,0.0194373106302862,0.0181775067750678,0.0898039215686274,0.363635748624802
4103,52.4015151515151,883.045454545455,29.8371212121212,0.685638760064412,52.6961325966851,135.57182320442,31.9585635359116,9543.91988950276,264.121546961326,-153.803867403315,417.925414364641,150.950276243094,-9.34530386740331,172.546961325967,-72.8093922651934,357.39226519337,64.8480662983425,13.3314917127072,50.7348066298343,148.629834254144,47.1685082872928,142.629834254144,49.4972375690608,7150,0,0,"ROWR",49.61134,-112.1495,0,15,0.0500170168730678,0.021406242470389,0.0538551105933108,0.014939374457185,0.0124719101123596,0.0272893772893776,0.36749541759491
4104,47.8939393939394,948.5,33.7424242424242,0.754647495953449,47.7162534435262,135.608815426997,32.6198347107438,9135.6694214876,253.641873278237,-156.214876033058,409.856749311295,142.34435261708,-5.07988980716253,162.457300275482,-71.702479338843,404.31129476584,71.6253443526171,16.4848484848485,49.2782369146005,166.37741046832,53.366391184573,162.198347107438,56.1404958677686,7150,0,0,"ROWR",49.90214,-113.09867,0,15,0.0513375308158566,0.0203346885250303,0.0631632319333969,0.0515868082945965,0.0177899877899878,0.175670498084291,0.479537010192871
4105,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,7150,0.0666666666666667,1,"ROWR",49.0201,-114.04528,1,14,0.0733869256401514,0.0271650488327099,0.0837777819805047,0.0073377461819703,0.00533333333333336,0.0346534653465349,0.421348601579666
4106,37.3402777777778,835.166666666667,28.1145833333333,0.637426832838263,37.1460055096419,138.212121212121,29.4297520661157,10903.0661157025,267.035812672176,-195.586776859504,462.62258953168,158.537190082645,-24.6942148760331,171.914600550964,-107.556473829201,337.355371900826,59.4986225895317,14.3581267217631,47.6804407713499,141.027548209366,45.7382920110193,140.258953168044,52.1515151515151,7150,0,0,"ROWR",50.00432,-110.07319,0,15,0.0379176677282835,0.0191062840427161,0.0279147190583931,0.0150437912331188,0.0155080213903744,0.0328042328042331,0.242387726902962
4108,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,7150,0,0,"ROWR",50.30279,-112.02041,0,15,0.0415479756561041,0.0184003366505741,0.0352678127915875,0.00644944096647147,0.00193345888261145,0.0182320441988953,0.247056305408478
4109,34.3188405797101,1123.21739130435,37.6159420289855,0.831348935185185,34.3260273972603,138.054794520548,33.5479452054795,8791.58630136986,236.706849315068,-168.608219178082,405.315068493151,129.304109589041,-13.0520547945205,143.945205479452,-79.4958904109589,452.087671232877,79.2438356164384,18.1287671232877,49.5013698630137,187.964383561644,59.4904109589041,185.52602739726,64.972602739726,7150,0,0,"ROWR",50.42635,-113.82728,0,15,0.0590982066407334,0.0222495618438287,0.073718214636133,0.00332411001277977,0.0538688085676038,0.31359918200409,0.395925939083099
4110,27.7934782608696,1259.82608695652,40.7717391304348,0.864897815951278,28.7317073170732,135.585365853659,33.4932249322493,8631.31978319783,227.731707317073,-170.777777777778,398.509485094851,120.10298102981,-17.8861788617886,136.384823848238,-82.6693766937669,484.005420054201,82.5718157181572,20.4281842818428,46.4444444444444,196.130081300813,68.2872628726287,192.116531165312,76.4986449864499,7150,0,0,"ROWR",50.54263,-114.09345,0,15,0.0649418100905426,0.0238256009048049,0.0755804500014252,9.77396365126028e-05,0.0183957922419461,0.099492385786802,0.197703212499619
4125,-24.7533333333333,2145.2,53.2633333333333,0.472127729468599,-25.3619791666667,104.703125,30.7890625,7829.13541666667,153.513020833333,-180.9453125,334.458333333333,73.4635416666667,-75.5364583333333,73.4635416666667,-125.846354166667,638.380208333333,81.46875,33.4322916666667,29.6822916666667,230.416666666667,111.3984375,230.416666666667,138.3359375,7150,0,0,"ROWR",52.48771,-117.51832,0,15,0.0623618391822154,0.0430915769743778,0.0121370539508322,1.06585524164704e-13,0.0620808080808081,0.103114478114478,0.14934079349041
4196,-11.0144927536232,2025.73913043478,53.1992753623188,0.731158272978007,-10.9620596205962,119.574525745257,31.8428184281843,8055.9674796748,178.970189701897,-190.728997289973,369.69918699187,47.2520325203252,-40.8617886178862,90.0623306233062,-112.579945799458,638.669376693767,86.2953929539295,37.3550135501355,25.1463414634146,212.018970189702,127.016260162602,195.382113821138,148.365853658537,7150,0,0,"ROWR",50.6917,-115.13917,0,15,0.0721221300155385,0.0358737785015297,0.0290867912231162,3.82092291331538e-06,0.0807721280602637,0.0841040462427745,0.272055327892303
4201,31.7575757575758,1085.31818181818,29.5,0.60489709746775,31.5193370165746,137.621546961326,30.2458563535912,10460.1215469613,258.082872928177,-190.016574585635,448.099447513812,139.245856353591,-28.5911602209945,162.334254143646,-106.240331491713,354.552486187845,62.0635359116022,15.207182320442,46.5718232044199,146.82044198895,48.4834254143646,141.798342541436,56.0966850828729,7150,0,0,"ROWR",49.53812,-110.27546,0,15,0.0472789942831117,0.0252479854352798,0.0430919147139948,0.0677806376106562,0.0780305702527925,0.102222222222222,0.234035775065422
4202,54.1785714285714,946.333333333333,28.5119047619048,0.592042222222222,54.2361111111111,137.597222222222,32.6527777777778,9493.49166666667,268.144444444444,-147.286111111111,415.430555555556,151.597222222222,-34.45,173.961111111111,-70.3333333333333,341.786111111111,64.1777777777778,11.4166666666667,55.425,149.258333333333,41.7555555555556,139.325,42.425,7150,0,0,"ROWR",49.34847,-111.79937,0,15,0.0517080073291764,0.0250647198952946,0.0595407893007651,0.0310785968247637,0.0317977528089888,0.0803468208092485,0.380056351423264
4203,49.8106060606061,1076,31.5795454545455,0.726232971014493,50.3585434173669,133.792717086835,32.7535014005602,9060.16526610644,256.473389355742,-146.425770308123,402.899159663866,142.935574229692,-23.1652661064426,165.09243697479,-67.3893557422969,378.43137254902,71.6638655462185,12.8711484593838,55.781512605042,164.414565826331,45.5042016806723,154.512605042017,46.1540616246499,7150,0,0,"ROWR",49.38423,-112.65106,0,15,0.0644710814615047,0.0263419325315232,0.07838184914049,0.0921461478117607,0.0500255427841635,0.284517304189435,0.481756299734116
4204,36.2971014492754,1364.13043478261,42.8297101449275,0.83058597063287,36.9522471910112,133.589887640449,35.1488764044944,8053.41573033708,236.626404494382,-138.837078651685,375.463483146067,108.85393258427,-22.0337078651685,140.224719101124,-66.0505617977528,511.261235955056,77.5449438202247,26.7837078651685,37.8033707865169,188.480337078652,88.4129213483146,170.76404494382,92.2612359550562,7150,0.133333333333333,1,"ROWR",49.26174,-113.65683,2,13,0.072691294727415,0.025970420216196,0.0958488460154469,0.00557054509025665,0.0539316239316239,0.107755775577558,0.506139993667603
4205,15.6515151515152,1635,56.1780303030303,0.842466709490188,16.0863509749304,128.217270194986,34.0306406685237,7835.29247910864,211.267409470752,-159.924791086351,371.192200557103,32.7186629526462,37.9052924791086,115.311977715877,-83.008356545961,672.576601671309,81.7270194986072,40.6155988857939,21.4122562674095,211.314763231198,136.777158774373,181.272980501393,168.520891364902,7150,0,0,"ROWR",49.63589,-114.48967,0,15,0.0630672365310732,0.0238919199953679,0.0622869944654975,0.00454872686661401,0.0126331018518519,0.0515075376884425,0.343203723430634
4206,45.4855072463768,751.869565217391,27.4746376811594,0.559889018866438,45.1243093922652,137.75138121547,29.7292817679558,10676.8038674033,270.941988950276,-184.5,455.441988950276,171.718232044199,-14.8701657458564,176.756906077348,-96.146408839779,329.129834254144,55.792817679558,13.4585635359116,47.8508287292818,137.309392265193,44.8314917127072,137.074585635359,46.9254143646409,7150,0,0,"ROWR",50.22206,-110.96022,0,15,0.0344878484575553,0.0186664274928394,0.028551041368903,0.0121627625983478,0.015002849002849,0.0737209302325581,0.214519768953323
4207,47.2619047619048,772.714285714286,28.4087301587302,0.700615309945295,47.3169398907104,138.177595628415,30.8715846994536,10127.8579234973,265.418032786885,-174.508196721311,439.926229508197,164.904371584699,-10.068306010929,172.729508196721,-87.0464480874317,342.073770491803,59.2459016393443,14.0601092896175,48.1065573770492,139.732240437158,46.4098360655738,139.366120218579,50.2486338797814,7150,0,0,"ROWR",50.15235,-111.98355,0,15,0.0425755137422908,0.0184407844827343,0.0372498916063489,0.00734067931618823,0.0228224776500639,0.127748226950355,0.274494767189026
4208,47.1136363636364,806.909090909091,29.4015151515152,0.717562054768325,47.1428571428571,137.505494505495,31.2472527472527,9942.04395604396,262.181318681319,-171.412087912088,433.593406593407,160.510989010989,-9.47252747252747,170.554945054945,-84.5467032967033,354.335164835165,62.0192307692308,14.3241758241758,48.9258241758242,145.406593406593,47.2582417582418,144.846153846154,51.206043956044,7150,0,0,"ROWR",50.16448,-112.31428,0,15,0.0443677533539705,0.018732560504272,0.0417415213807158,0.0123318530638137,0.00521904761904764,0.110196078431373,0.307882070541382
4209,38.4930555555556,1005.75,34.2361111111111,0.752784814814815,38.8070652173913,138.391304347826,32.7146739130435,9307.39130434783,246.64402173913,-170.33152173913,416.975543478261,144.692934782609,-12.5135869565217,154.625,-82.7907608695652,409.320652173913,74.2282608695652,15.7391304347826,53.4157608695652,176.614130434783,50.3695652173913,176.035326086957,53.1875,7150,0,0,"ROWR",50.48464,-113.39021,0,15,0.0509003630593703,0.0211301469532542,0.0620901549309773,0.0543819338810907,0.025761316872428,0.0733151183970855,0.415386706590652
4210,21.6736111111111,1391.45833333333,43.2916666666667,0.86688577270362,22.7384196185286,133.645776566757,33.4359673024523,8476.78201634877,219.659400544959,-173.604904632153,393.264305177112,105.237057220708,-21.9237057220708,128.493188010899,-86.2125340599455,515.370572207084,84.2779291553133,23.4741144414169,42.158038147139,200.645776566757,78.6348773841962,194.029972752044,89.3051771117166,7150,0,0,"ROWR",50.51364,-114.2469,0,15,0.0679908362747681,0.0253998802094175,0.0725315925561656,0.00014725637413521,0.0333275762809442,0.0861266294227188,0.185948237776756
4225,-7.3695652173913,1767.34782608696,48.0289855072464,0.691361101678929,-6.49870801033592,118.633074935401,32.4780361757106,8228.15245478036,179.589147286822,-179.68992248062,359.279069767442,95.8914728682171,-57.8036175710594,95.8914728682171,-113.894056847545,575.15503875969,90.2248062015504,24.1266149870801,46.5917312661499,247.953488372093,85.6847545219638,247.953488372093,95.5245478036176,7150,0,0,"ROWR",52.98463,-117.34166,0,15,0.0667578479334145,0.033378088287371,0.0289121690505983,5.89020047091472e-06,0.0503508771929825,0.0840038314176245,0.225222617387772
4301,41.1865079365079,983,28.5357142857143,0.560905185185185,40.8861111111111,136.75,30.6333333333333,10258.6222222222,264.166666666667,-175.072222222222,439.238888888889,146.736111111111,-19.7722222222222,169.508333333333,-94.1277777777778,343.55,60.525,14.5444444444444,47.5444444444444,142.65,47.0027777777778,136.730555555556,52.1305555555556,7150,0,0,"ROWR",49.52351,-110.68143,0,15,0.0435824219894187,0.0236038643090059,0.0427371732774324,0.0532894590612313,0.0163652482269504,0.034408602150538,0.28294712305069
4302,49.9239130434783,820.913043478261,28.536231884058,0.639018631078224,50.0994475138122,137.138121546961,31.3259668508287,9983.74033149171,268.433701657459,-162.765193370166,431.198895027624,155.792817679558,-8.80110497237569,174.676795580111,-81.8508287292818,343.334254143646,59.6325966850829,14.2872928176796,46.6795580110497,138.491712707182,48.3038674033149,135.348066298343,51.2265193370166,7150,0,0,"ROWR",49.75642,-111.51741,0,15,0.0431081489461075,0.0199034423393667,0.0415511189447514,0.0103640451929,0.013458882611425,0.143462246777164,0.314777493476868
4304,37.7333333333333,1192.32,40.6333333333333,0.785910264785297,37.9279778393352,135.963988919668,34.393351800554,8334.86703601108,239.002770083102,-151.041551246537,390.04432132964,119.060941828255,-10.4321329639889,143.072022160665,-69.4210526315789,486.157894736842,75.9030470914127,24.2825484764543,40.1108033240997,184.612188365651,75.9916897506925,173.030470914127,80.3684210526316,7150,0.466666666666667,1,"ROWR",49.74948,-113.78431,7,8,0.0583265357809446,0.0224453399157129,0.0815626294652581,0.0686139385674578,0.051298309178744,0.353703703703703,0.665732681751251
4308,38.9375,936.75,31.9756944444444,0.686531521739131,38.9486486486486,138.508108108108,31.8135135135135,9817.91081081081,252.394594594595,-176.743243243243,429.137837837838,156.640540540541,-15.9621621621622,160.518918918919,-90.3,384.010810810811,69.3297297297297,14.8810810810811,53.8189189189189,167.605405405405,47.672972972973,167.556756756757,49.7162162162162,7150,0,0,"ROWR",50.60144,-112.99408,0,15,0.0442880391454955,0.0202544432925217,0.0491717477107536,0.0165369938404705,0.00775388291517327,0.00686274509803937,0.284544140100479
4309,42.2708333333333,1030.54166666667,35.7326388888889,0.752899727309727,43.0165745856354,137.290055248619,33.1850828729282,8941.88950276243,248.077348066298,-159.781767955801,407.859116022099,135.469613259669,-7.19889502762431,155.082872928177,-73.3977900552486,423.917127071823,74.1243093922652,17.8563535911602,48.7651933701657,174.176795580111,56.1850828729282,169.654696132597,59.5110497237569,7150,0,0,"ROWR",50.01932,-113.39054,0,15,0.0528414191867583,0.0214320818811275,0.0696438091382943,0.0519872321217716,0.0396375519904932,0.119210526315789,0.514682114124298
4310,19.5579710144928,1456.60869565217,44.8369565217391,0.856490098528209,19.3142076502732,133.885245901639,33.7841530054645,8280.91256830601,216.068306010929,-174.29781420765,390.366120218579,90.7158469945355,-23.207650273224,122.680327868852,-86.4234972677596,540.087431693989,83.7049180327869,26.5409836065574,37.5928961748634,201.01912568306,88.0491803278689,191.079234972678,99.5191256830601,7150,0,0,"ROWR",50.27017,-114.20751,0,15,0.0678255918669563,0.025899760501916,0.069583147139605,0.000868670438906072,0.0266599326599327,0.0300174520069812,0.235782489180565
4401,42.5492424242424,877.454545454545,28.5265151515152,0.642701377607899,42.7472527472527,136.230769230769,30.0302197802198,10475.6071428571,266.972527472527,-179.972527472527,446.945054945055,153.873626373626,-17.9587912087912,173.244505494505,-95.4148351648352,342.53021978022,58.9835164835165,14.7005494505495,46.2967032967033,140.131868131868,47.5796703296703,137.631868131868,52.0357142857143,7150,0,0,"ROWR",49.86216,-110.68174,0,15,0.0426269650557761,0.02053368573444,0.0353094217576524,0.0131018275717392,0.0180695847362514,0.0284200385356459,0.234956204891205
4404,24.4015151515152,1423.90909090909,45.9848484848485,0.818052761636036,24.612188365651,134.216066481994,34.3102493074792,8123.61218836565,222.617728531856,-163.08864265928,385.706371191136,91.8365650969529,-15.4930747922438,126.587257617729,-79.0083102493075,548.994459833795,79.8337950138504,29.2493074792244,33.595567867036,196.373961218837,95.3795013850416,181.772853185596,104.85595567867,7150,0,0,"ROWR",49.875772,-114.079114,0,15,0.0640498723164816,0.0249044141240136,0.0765363421636608,0.0143126884614819,0.0194059405940594,0.158242753623188,0.554220378398895
4413,52.3090277777778,1022.20833333333,29.6736111111111,0.656402651515151,52.2653631284916,135.030726256983,32.5530726256983,9281.00558659218,261.768156424581,-147.256983240223,409.025139664804,147.111731843575,-31.6648044692737,169.659217877095,-68.7737430167598,357.125698324022,68.6201117318436,11.3743016759777,57.5977653631285,157.958100558659,41.6033519553073,147.600558659218,42.2234636871508,7150,0,0,"ROWR",49.34834,-112.26998,0,15,0.0587915910842975,0.0263423669148583,0.0699210575272099,0.0231309332039318,0.0271027479091995,0.10519801980198,0.397162348031998
4501,47.1666666666667,771.2,27.97,0.656604102326453,47.2650273224044,138.106557377049,30.6010928961749,10277.4453551913,268.155737704918,-175.491803278689,443.647540983607,166.579234972678,-11.1311475409836,174.398907103825,-88.9262295081967,335.975409836066,57.4262295081967,13.9398907103825,47.155737704918,136.729508196721,46.379781420765,136.286885245902,49.4590163934426,7150,0,0,"ROWR",50.08913,-111.56814,0,15,0.040691925967341,0.0187794757121751,0.0348104027437242,0.00564050793544685,0.0134432870370371,0.102331606217617,0.256388485431671
4504,29.1041666666667,1292.75,42.1770833333333,0.806858314615586,29.7005494505494,136.590659340659,34.1510989010989,8345.57142857143,229.873626373626,-164.335164835165,394.208791208791,107.840659340659,-14.3214285714286,134.167582417582,-77.3681318681319,504.211538461538,78.9478021978022,24.6675824175824,39.6483516483516,190.68956043956,78.7087912087912,180.659340659341,85.8461538461538,7150,0,0,"ROWR",49.98083,-113.908,0,15,0.0612108035105664,0.0239751558881504,0.079108878747704,0.025285224767595,0.0789194139194139,0.38843537414966,0.636395215988159
4512,46.5151515151515,948.454545454545,25.4848484848485,0.478102247191011,47.1288515406162,143.571428571429,31.733893557423,10330.2268907563,275.96918767507,-169.442577030812,445.411764705882,153.131652661064,-38.8767507002801,176.949579831933,-89.4341736694678,303.392156862745,57.4929971988796,10.8263305322129,56.2885154061625,136.87675070028,36.8151260504202,127.336134453782,39.2296918767507,7150,0,0,"ROWR",49.10149,-110.56255,0,15,0.0442660757318416,0.0265368256713619,0.0422401230956766,0.00965403579434539,0.00383838383838387,0.0105978260869568,0.264382570981979
4608,38.9375,936.75,31.9756944444444,0.686531521739131,38.9486486486486,138.508108108108,31.8135135135135,9817.91081081081,252.394594594595,-176.743243243243,429.137837837838,156.640540540541,-15.9621621621622,160.518918918919,-90.3,384.010810810811,69.3297297297297,14.8810810810811,53.8189189189189,167.605405405405,47.672972972973,167.556756756757,49.7162162162162,7150,0,0,"ROWR",50.60144,-112.99408,0,15,0.0442880391454955,0.0202544432925217,0.0491717477107536,0.0165369938404705,0.00580310880829019,0.00590062111801272,0.284544140100479
4612,46.5151515151515,948.454545454545,25.4848484848485,0.478102247191011,47.1288515406162,143.571428571429,31.733893557423,10330.2268907563,275.96918767507,-169.442577030812,445.411764705882,153.131652661064,-38.8767507002801,176.949579831933,-89.4341736694678,303.392156862745,57.4929971988796,10.8263305322129,56.2885154061625,136.87675070028,36.8151260504202,127.336134453782,39.2296918767507,7150,0,0,"ROWR",49.10149,-110.56255,0,15,0.0442660757318416,0.0265368256713619,0.0422401230956766,0.00965403579434539,0.00475409836065579,0.0157458563535915,0.264382570981979
