"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
5140,14188,0.4,1,"EVGR",38.7694117,-120.4473869,6,9,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.259680742748719,0.0983993617043733,0.739516129032258,0.104698581560284
5140,14434,0.2,1,"EVGR",38.1700196,-120.0376959,3,12,89.287037037037,1673.66666666667,86.3425925925926,0.729846748538012,86.3872053872054,140.750841750842,44.5084175084175,6194.89898989899,268.363636363636,-44.1717171717172,312.535353535354,18.4511784511784,168.555555555556,169.478114478114,15.8484848484848,1035.45117845118,181.468013468013,8.05387205387205,75.4545454545455,499.845117845118,36.5488215488216,43.6902356902357,497.491582491583,0.17479014357783,0.0628603248129501,0.654506802721089,0.182363315696649
5140,14435,0.266666666666667,1,"EVGR",40.8879703,-123.6046832,4.00000000000001,11,97.3703703703704,889.166666666667,111.87037037037,0.890588508186609,98.474358974359,141.358974358974,49.9134615384615,5016.61858974359,267.214743589744,-13.9807692307692,281.195512820513,44.2307692307692,163.987179487179,165.615384615385,40.3141025641026,1336.23397435897,233.961538461538,5.81410256410256,76.0737179487179,672.461538461538,42.8237179487179,55.7948717948718,636.358974358974,0.251057381686701,0.0910078975300555,0.170670391061453,0.0499079189686925
5140,17011,0.666666666666667,1,"EVGR",39.2209796,-105.2791994,10,5,36.2777777777778,2566.27777777778,39.162037037037,0.605615789473684,36.1395348837209,167.940199335548,42.1063122923588,7801.42524916944,242.229235880399,-152.212624584718,394.441860465116,135.435215946844,-59.6810631229236,138.578073089701,-61.0365448504983,463.68438538206,71.7774086378737,14.5813953488372,48.1229235880399,189.491694352159,53.3554817275747,188.312292358804,53.4053156146179,0.096135964758939,0.0315003483679559,0.419681742043551,0.0693820224719101
5140,17046,0.266666666666667,1,"EVGR",38.5920517,-106.9174979,4.00000000000001,11,7.62280701754386,2902.26315789474,41.4824561403509,0.640094366197183,8.83666666666667,176.753333333333,40.0433333333333,8782.89333333333,224.64,-210.903333333333,435.543333333333,105.346666666667,44.8233333333333,118.643333333333,-106.963333333333,488.703333333333,55.85,27.91,20.5433333333333,151.31,96.6,136.053333333333,123.93,0.108950481371219,0.0380277692077801,0.0596219931271479,0.00586592178770971
5140,17052,0.466666666666667,1,"EVGR",37.7907487,-108.0204389,7.00000000000001,7.99999999999999,22.1296296296296,2955.66666666667,58.5972222222222,0.749001731601731,20.2398648648649,163.435810810811,42.3716216216216,7417.02702702703,219.155405405405,-161.733108108108,380.888513513513,111.628378378378,50.4189189189189,116.375,-71.5777027027027,713.885135135135,78.8445945945946,32.1554054054054,21.277027027027,219.300675675676,127.043918918919,186.591216216216,178.601351351351,0.224398409245114,0.0837014074030727,1.40807823129251,0.515656565656565
5140,17202,0.533333333333333,1,"EVGR",40.2101727,-107.0331404,7.99999999999999,7.00000000000001,23.9078947368421,2621.26315789474,43.2368421052632,0.782944017094017,24.4902597402597,161.896103896104,39.7402597402597,8385.45779220779,241.243506493506,-161.045454545455,402.288961038961,33.9902597402597,44.6201298701299,132.275974025974,-81.7954545454545,518.25974025974,50.6818181818182,35.6558441558442,9.43181818181818,141.035714285714,120.366883116883,129.788961038961,127.831168831169,0.213404949804714,0.0673661970905464,0.242081031307551,0.152307692307692
5140,17203,0.333333333333333,1,"EVGR",40.1331937,-106.4907839,4.99999999999999,10,19.35,2666.2,40.5166666666667,0.750300761685572,18.9835526315789,163.190789473684,40.1710526315789,8301.28947368421,233.815789473684,-166.710526315789,400.526315789474,105.506578947368,-41.8026315789474,125.424342105263,-86.8815789473684,482.417763157895,49.0592105263158,31.1184210526316,12.9868421052632,138.434210526316,106.424342105263,135.144736842105,110.046052631579,0.177610649019714,0.0560602279109728,0.632407407407408,0.233701657458563
5140,17222,0.266666666666667,1,"EVGR",37.7801857,-108.0888449,4.00000000000001,11,26.287037037037,2892.61111111111,56.8981481481481,0.755542105263158,25.0771812080537,163.11744966443,42.1510067114094,7465.27516778523,225.197986577181,-156.996644295302,382.194630872483,117.030201342282,55.6644295302013,121.953020134228,-67.5268456375839,691.345637583893,76.4194630872483,30.8489932885906,21.3959731543624,212.959731543624,122.852348993289,180.620805369128,172.191275167785,0.232021126476736,0.0843485553166834,1.91245210727969,0.436024305555555
5140,17309,0.0666666666666667,1,"EVGR",39.0799673,-107.3678337,1,14,20.475,2771.05,41.5916666666667,0.806014912280702,20.0099337748344,165.354304635762,39.8211920529801,8273.85099337748,231.092715231788,-178.754966887417,409.847682119205,94.8211920529801,18.7417218543046,126.069536423841,-85.2350993377483,495.314569536424,51.6523178807947,29.2582781456954,14.7682119205298,142.407284768212,106.662251655629,126.682119205298,120.380794701987,0.249290954675298,0.0794248272541433,1.84525193798449,0.297916666666666
5140,17318,0.133333333333333,1,"EVGR",38.6441327,-105.7794649,1.99999999999999,13,31.8186274509804,2682.76470588235,30.671568627451,0.538512,32.257525083612,170.200668896321,41.0735785953177,8195.74247491639,240.933110367893,-168.591973244147,409.52508361204,133.448160535117,-71.3979933110368,137.792642140468,-72.8528428093645,369.464882943144,62.7056856187291,14.056856187291,49.2140468227425,157.602006688963,49.247491638796,154.759197324415,49.4515050167224,0.0694494990945284,0.0230904768526978,0.33036036036036,0.0273297491039428
5140,17359,0.0666666666666667,1,"EVGR",39.7578337,-107.6922689,1,14,38.4333333333333,2453.8,40.5916666666667,0.724465777777778,38.6809210526316,165.381578947368,39.9934210526316,8279.1052631579,255.950657894737,-152.476973684211,408.427631578947,41.0131578947368,13.5164473684211,146.111842105263,-65.7138157894737,486.677631578947,48.4177631578947,31.8190789473684,11.1217105263158,133.868421052632,111.476973684211,117.549342105263,114.753289473684,0.166637938319886,0.0508742503000334,0.764532520325204,0.0824175824175824
5140,17362,0.0666666666666667,1,"EVGR",38.9999639,-104.7380455,1,14,65.6666666666667,2174.11111111111,37.4398148148148,0.542704166666667,63.0695364238411,162.993377483444,41.2582781456954,7912.49006622517,268.619205298013,-121.655629139073,390.274834437086,165.304635761589,-34.5993377483444,167.96357615894,-34.5993377483444,455.324503311258,75.8443708609272,10.7715231788079,59.0993377483444,203.801324503311,39.4238410596027,203.55298013245,39.4238410596027,0.06934074106838,0.0219799181090957,0.263662790697675,0.0832386363636363
5140,17372,0.2,1,"EVGR",37.4432477,-108.4743579,3,12,63.9074074074074,2362.33333333333,42.3472222222222,0.597972888888889,68.0821917808219,158.366438356164,39.4075342465753,8150.16095890411,279.017123287671,-118.304794520548,397.321917808219,149.417808219178,103.575342465753,174.455479452055,-34.9691780821918,486.02397260274,54.8013698630137,18.2294520547945,24.5034246575342,152.202054794521,80.2054794520548,122.674657534247,117.972602739726,0.114786396976927,0.0356999513093825,0.258967851099831,0.0809782608695652
5140,33002,0.733333333333333,1,"EVGR",47.7825805,-116.6672685,11,4.00000000000001,66.6666666666667,915.727272727273,64.3863636363636,0.874797876134601,67,123.127840909091,35.6193181818182,7393.35511363636,268.920454545455,-72.2215909090909,341.142045454545,-17.8210227272727,159.741477272727,164.326704545455,-24.2926136363636,771.704545454545,105.971590909091,26.0539772727273,39.6818181818182,308.411931818182,98.8863636363636,114.676136363636,283.715909090909,0.160662023084953,0.0437255512489583,0.209479166666667,0.11301775147929
5140,33010,0.133333333333333,1,"EVGR",45.0341095,-113.5624829,1.99999999999999,13,24.4541666666667,2067.2,27.3708333333333,0.662005952380952,22.7477477477477,163.12012012012,39.7897897897898,8205.54954954955,248.153153153153,-157.12012012012,405.273273273273,99.4894894894895,-67.3303303303303,128.783783783784,-82.0990990990991,334.57957957958,48.2582582582583,15.2312312312312,36.4834834834835,123.498498498498,56.3423423423423,110.33033033033,58.3063063063063,0.0733256596405504,0.0211434044157781,0.189376218323587,0.155701754385965
5140,33014,0.0666666666666667,1,"EVGR",44.722359,-113.5203605,1,14,19.4666666666667,2208.4,27.85,0.591304471544716,19.4772036474164,162.741641337386,39.2826747720365,8321.97872340426,245.683890577508,-163.273556231003,408.957446808511,97.9726443768997,-61.4468085106383,126.683890577508,-86.8996960486322,334.358662613982,47.2674772036474,15.8936170212766,35.3465045592705,121.732522796353,58.3586626139818,109.699088145897,60.8419452887538,0.0537087667155962,0.0167098092714487,0.444262295081966,0.212673611111111
5140,33018,0.133333333333333,1,"EVGR",43.7258179,-115.951094,1.99999999999999,13,67.3041666666667,1333.75,42.0958333333333,0.603951028806584,66.3271604938272,154.885802469136,38.5432098765432,8222.68827160494,294.660493827161,-102.148148148148,396.808641975309,-28.2067901234568,167.858024691358,173.320987654321,-38.8302469135802,506.885802469136,74.0771604938272,12.9320987654321,45.3734567901235,209.296296296296,54.6018518518519,62.9104938271605,198.793209876543,0.0513491517987199,0.0150468364245571,0.275602409638554,0.0489642184557438
5140,33208,0.0666666666666667,1,"EVGR",45.3420792,-115.9475939,1,14,29.3809523809524,1757.7619047619,58.3730158730159,0.796213414634146,29.6918429003021,159.129909365559,41.3021148036254,7366.51057401813,246.918429003021,-133.66163141994,380.580060422961,-47.0936555891239,121.631419939577,126.09667673716,-62.2054380664653,700.108761329305,85.7673716012085,27.6525679758308,28.3987915407855,234.833836858006,104.703927492447,124.764350453172,223.921450151057,0.132476389570041,0.0413064362264644,0.863596491228071,0.103483992467043
5140,33212,0.333333333333333,1,"EVGR",44.9600847,-115.4933479,4.99999999999999,10,12.3849206349206,2075.71428571429,54.1785714285714,0.740465416666667,12.3787878787879,168.054545454545,41.9393939393939,7574.0303030303,235.372727272727,-160.539393939394,395.912121212121,-72.1181818181818,105.824242424242,110.59696969697,-83.1606060606061,650.539393939394,80.769696969697,27.9363636363636,27.8393939393939,222.169696969697,102.815151515152,120.145454545455,214.042424242424,0.103251258439252,0.0342698877611705,0.0563872255489021,0.010542168674699
5140,33219,0.0666666666666667,1,"EVGR",43.4007821,-114.252264,1,14,46.3991228070175,1762.68421052632,32.3201754385965,0.503049794238683,44.6512345679012,161.253086419753,37.820987654321,8808.7962962963,277.095679012346,-143.635802469136,420.731481481481,-56.8888888888889,147.851851851852,157.410493827161,-69.5462962962963,393.462962962963,52.5864197530864,16.429012345679,36.0030864197531,146.691358024691,57.4537037037037,69.6141975308642,143.364197530864,0.0313155743754462,0.0101524289484069,0.11764705882353,0.0131362889983582
5140,44006,0.2,1,"EVGR",44.9258167,-70.9579919,3,12,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.0960848138518662,0.0317426940922433,0.873809523809524,0.175084175084175
5140,44007,0.333333333333333,1,"EVGR",44.6261727,-70.9614079,4.99999999999999,10,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.106431410384437,0.0346330524128365,0.80241935483871,0.124590163934426
5140,44013,0.2,1,"EVGR",44.3340297,-70.2908259,3,12,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,0.115044900320087,0.0349142555785462,0.32,0.139874551971326
5140,44019,0.133333333333333,1,"EVGR",44.9876199,-69.4360208,1.99999999999999,13,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,0.101892562939689,0.0304259619977082,0.353113553113553,0.0826495726495727
5140,44031,0.333333333333333,1,"EVGR",45.233007,-70.190779,4.99999999999999,10,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.093446152002266,0.0294680410622856,0.0469945355191258,0.0373762376237624
5140,44032,0.466666666666667,1,"EVGR",45.0776834,-70.2128823,7.00000000000001,7.99999999999999,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,0.0972159331989093,0.0304075347787906,0.41727115716753,0.0749122807017544
5140,44120,0.266666666666667,1,"EVGR",44.5995807,-69.5425659,4.00000000000001,11,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,0.11175027173616,0.0329562844289834,0.667255892255892,0.212234042553191
5140,45101,0.4,1,"EVGR",49.44727,-95.40772,6,9,20.3484848484848,333.636363636364,46.4204545454545,0.846596800421801,20.3837535014006,112.683473389356,22.4509803921569,12896.4845938375,252.114845938375,-238.770308123249,490.885154061625,175.425770308123,-156.549019607843,175.425770308123,-157.683473389356,557.633053221288,89.9019607843137,16.9635854341737,53.8963585434174,248.044817927171,60.484593837535,248.044817927171,60.484593837535,0.04936077201056,0.0125172811246589,0.0223463687150838,2.4980018054066e-16
5140,45213,0.0666666666666667,1,"EVGR",50.44475,-96.55677,1,14,18.5119047619048,229.142857142857,43.4523809523809,0.776454316125376,18.7021857923497,111.898907103825,22.1639344262295,13116.3633879781,251.855191256831,-241.521857923497,493.377049180328,175.592896174863,-144.5,175.592896174863,-162.418032786885,520.795081967213,80.9945355191257,17.4562841530055,49.3633879781421,224.398907103825,65.396174863388,224.398907103825,65.9234972677596,0.0297737707151332,0.00790129981251196,0.118926553672316,0.0354679802955665
5140,47019,0.266666666666667,1,"EVGR",42.3761743,-72.8474923,4.00000000000001,11,74.5039682539683,304.619047619048,98.2539682539683,0.91242727892444,73.5987261146497,119.923566878981,30.4394904458599,9296.53503184713,267.917197452229,-119.232484076433,387.149681528662,140.028662420382,-38.8184713375796,189.783439490446,-51.343949044586,1182.67197452229,109.805732484076,83.5127388535032,8.13375796178344,317.299363057325,263.468152866242,311.799363057325,269.923566878981,0.139824167687771,0.0437632096234107,0.406578947368421,0.089272030651341
5140,49014,0.733333333333333,1,"EVGR",46.3573017,-86.3861779,11,4.00000000000001,49.3928571428571,230.52380952381,68.8253968253968,0.909807224116896,49.2920353982301,105.637168141593,27.023598820059,9638.8820058997,245.843657817109,-136.87610619469,382.719764011799,128.424778761062,-45.1327433628319,168.365781710914,-77.9498525073746,827.380530973451,95.3628318584071,39.1799410029499,23.0884955752212,264.734513274336,142.648967551622,243.200589970501,159.412979351032,0.0941682984996738,0.0248443346360064,1.16309523809524,0.225135135135135
5140,49015,0.333333333333333,1,"EVGR",46.3459485,-86.2594019,4.99999999999999,10,49.5036231884058,234.347826086957,68.5507246376812,0.913375367748492,49.5357142857143,105.508928571429,26.9702380952381,9631.64583333333,246.08630952381,-136.690476190476,382.776785714286,128.279761904762,-44.7619047619048,168.39880952381,-77.6577380952381,822.145833333333,95.0327380952381,38.7946428571429,23.1815476190476,263.505952380952,141.875,241.616071428571,157.973214285714,0.0964525586348777,0.0253040986737513,3.17992424242424,0.367391304347826
5140,50032,0.266666666666667,1,"EVGR",47.7313654,-90.703063,4.00000000000001,11,36.4545454545455,389.772727272727,60.4621212121212,0.809422714194875,35.9479768786127,118.158959537572,27.1589595375723,10488.5953757225,238.381502890173,-188.560693641618,426.942196531792,162.985549132948,-107.112716763006,162.985549132948,-107.112716763006,725.760115606936,95.7167630057804,20.635838150289,43.257225433526,277.465317919075,82.8352601156069,277.465317919075,82.8352601156069,0.052199872245193,0.0146279002337659,0.368518518518519,0.0864990689013035
5140,50033,0.466666666666667,1,"EVGR",47.7051868,-91.5398453,7.00000000000001,7.99999999999999,30.9404761904762,497.952380952381,61.3849206349206,0.892373025195778,30.7765042979943,113.41547277937,24.9054441260745,11273.4899713467,245.177650429799,-201.914040114613,447.091690544413,167.464183381089,-124.014326647564,167.464183381089,-124.014326647564,734.103151862464,102.931232091691,18.8767908309456,47.5644699140401,293.581661891118,75.3094555873925,293.581661891118,75.3094555873925,0.0840403448328473,0.0224564127817336,0.393232323232323,0.0877049180327869
5140,50035,0.133333333333333,1,"EVGR",47.0684835,-92.9862729,1.99999999999999,13,35.1521739130435,400.739130434783,58.4746376811594,0.917990086890773,35.265306122449,126.842565597668,26.4927113702624,11585.8367346939,259.247813411079,-209.763848396501,469.01166180758,175.186588921283,-124.725947521866,175.186588921283,-124.725947521866,700.749271137026,105.580174927114,14.3760932944606,54.469387755102,303.195335276968,59.3615160349854,303.195335276968,59.3615160349854,0.0936446244564834,0.023720136001546,0.262386156648452,0.0811403508771931
5140,50068,0.133333333333333,1,"EVGR",46.3901207,-93.0960859,1.99999999999999,13,41.6208333333333,368.25,61.8875,0.935068772378124,41.4201183431953,130.192307692308,26.9437869822485,11647.8816568047,268.198224852071,-206.366863905325,474.565088757396,181.686390532544,-120.494082840237,181.686390532544,-120.494082840237,741.233727810651,108.760355029586,16.0147928994083,51.4970414201183,311.292899408284,64.5828402366864,311.292899408284,64.5828402366864,0.107878484846881,0.0272933082197992,0.738209219858155,0.0833333333333333
5140,50072,0.2,1,"EVGR",47.5532344,-91.342574,3,12,33.9128787878788,444.545454545455,61.9659090909091,0.844185884929776,33.2939481268012,111.409221902017,25.1613832853026,10891.1325648415,242.438040345821,-191.861671469741,434.299711815562,165.631123919308,-115.737752161383,165.631123919308,-115.737752161383,742.561959654179,101.158501440922,19.0403458213256,45.6887608069164,290.631123919308,78.6484149855908,290.631123919308,78.6484149855908,0.0640786154666569,0.0177379956840205,0.208378870673953,0.100773195876289
