"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6002,95.8157894736842,1931,27.4649122807018,0.375538812785388,98.608843537415,155.775510204082,40.4591836734694,7950.41156462585,306.251700680272,-74.2823129251701,380.534013605442,115.962585034014,132.863945578231,203.493197278912,0.32312925170068,314.037414965986,40.0034013605442,10.8231292517007,30.078231292517,99.891156462585,45.6156462585034,82.765306122449,88.812925170068,4690,0,0,"DUFL",36.7313947,-112.0460509,0,15,0.0599717977407698,0.0348118729885923,0.0730874526939715,0.0134507021064413,0.00508417508417477,0.00371287128712874,0.316659659147263
6003,119.185185185185,1646.55555555556,16.5277777777778,0.1736899543379,119.989619377163,157.733564013841,39.2560553633218,8500.0830449827,332.065743944637,-64.6470588235294,396.712802768166,223.159169550173,160.283737024221,230.709342560554,11.9965397923875,196.16955017301,30.0726643598616,6.72664359861592,35.7612456747405,72.1764705882353,28.7785467128028,60.0034602076125,45.5847750865052,4690,0,0,"DUFL",36.1623537,-111.3865819,0,15,0.0179535540661383,0.00800757444376134,0.00451767676061013,2.22044604925031e-16,0.00424297924297906,0.0035650623885919,0.0527153983712196
6004,106.239583333333,1984.75,21.1666666666667,0.264622072072072,106.797945205479,139.986301369863,36.3527397260274,8469.97945205479,311.356164383562,-68.4931506849315,379.849315068493,210.061643835616,145.547945205479,217.986301369863,0.383561643835616,251.869863013699,34.6746575342466,7.8527397260274,33.7808219178082,89.2739726027397,34.208904109589,72.7534246575343,58.8835616438356,4690,0,0,"DUFL",36.5612867,-110.5019459,0,15,0.0382305268483916,0.02212294645203,0.0207930838414246,0.0222532656392489,0.0641511562323745,0.0532432432432434,0.124490782618523
6005,104.976851851852,1868.16666666667,22.1018518518519,0.283720091324201,106.166089965398,157.204152249135,38.5328719723183,8628.46020761246,318.59169550173,-84.2560553633218,402.847750865052,200.519031141869,146.730103806228,219.055363321799,-3.83044982698962,260.826989619377,35.4221453287197,7.82352941176471,35.1833910034602,93.5536332179931,34.5363321799308,74.4567474048443,60.0934256055363,4690,0,0,"DUFL",36.5089267,-109.4726859,0,15,0.0386431253221254,0.0189720257538821,0.015823985609741,1.28659738567056e-05,0.00788830715532263,0.0430107526881721,0.108040019869804
6008,109.149122807018,1772.73684210526,30.0438596491228,0.326374885844749,107.166089965398,168.747404844291,45.4048442906574,7281.49134948097,310.678200692042,-56.8512110726644,367.529411764706,199.076124567474,135.536332179931,204.214532871972,19.3321799307958,365.761245674741,56.3875432525952,11.7474048442907,39.5155709342561,134.155709342561,46.916955017301,115.730103806228,94.6782006920415,4690,0,0,"DUFL",35.7549067,-112.8721919,0,15,0.0366465257147264,0.0189677054557249,0.0525938286939539,0.0499181754208408,0.0172370766488411,0.0381340579710147,0.323163628578186
6009,94.530701754386,1967.42105263158,35.7850877192982,0.409044848721961,95.2832167832168,161.685314685315,43.0909090909091,7543.53146853147,295.472027972028,-76.2342657342657,371.706293706294,188.762237762238,127.954545454545,194.314685314685,1.31118881118881,422.20979020979,60.5559440559441,10.8146853146853,39.2412587412587,153.258741258741,50.9335664335664,125.699300699301,111.723776223776,4690,0,0,"DUFL",35.3950617,-111.5777809,0,15,0.0665230472078157,0.0391855899275815,0.0887156033267416,0.0326759677619582,0.0357113821138211,0.101936026936027,0.429733633995056
6010,114.029411764706,1756.64705882353,18.7745098039216,0.17315296803653,114.07560137457,162.79381443299,40.1305841924399,8456.51890034364,326.360824742268,-74.4570446735395,400.817869415808,217.247422680412,153.240549828179,224.037800687285,6.47766323024055,224.525773195876,34.8178694158076,6.4639175257732,40.0756013745704,87.2852233676976,28.9553264604811,70.4089347079038,49.4914089347079,4690,0,0,"DUFL",35.8687197,-110.6230399,0,15,0.0195751241744658,0.00858629861185368,0.00523187658909216,2.22044604925031e-16,0.00770053475935811,0.0260707635009314,0.0584260486066341
6011,87.8101851851852,2152.38888888889,27.0416666666667,0.360796713615024,88,166.607638888889,42.1215277777778,7974.34722222222,292.565972222222,-98.2395833333333,390.805555555556,185.569444444444,123.871527777778,192.534722222222,-12.5972222222222,322.229166666667,51.1631944444444,10.1284722222222,44.0451388888889,130.298611111111,38.5694444444444,107.493055555556,68.15625,4690,0,0,"DUFL",35.678979,-109.2046208,0,15,0.0648960966037323,0.035849411124474,0.0667831928311147,0.0250676228503662,0.0311111111111111,0.124659863945578,0.346211463212967
6015,97.6372549019608,1972.11764705882,46.0343137254902,0.502104285714286,100.402097902098,162.230769230769,44.3111888111888,7249.47552447552,295.482517482517,-66.6713286713287,362.153846153846,190.013986013986,130.062937062937,196.468531468531,11.3076923076923,542.769230769231,74.6713286713287,11.0559440559441,39.9475524475524,191.776223776224,57.6818181818182,154.548951048951,151.548951048951,4690,0,0,"DUFL",34.8492047,-111.4342499,0,15,0.104397555018118,0.0669052629320332,0.152446268963644,0.0387726580968983,0.0134920634920634,0.0390652557319226,0.589504539966583
6016,114.055555555556,1740.94444444444,26.9953703703704,0.275355882352941,113.381944444444,180.538194444444,45.0763888888889,7782.76736111111,320.076388888889,-76.0347222222222,396.111111111111,209.920138888889,147.368055555556,215.260416666667,15.625,329.163194444444,58.6180555555556,8.78472222222222,52.7951388888889,147.246527777778,34.3229166666667,118.857638888889,68.6388888888889,4690,0,0,"DUFL",34.6673667,-110.3230139,0,15,0.0294064482574888,0.0124856899760081,0.0135584360290545,6.38745920761756e-07,0.0189552238805969,0.0387700534759361,0.161700084805489
6017,105.78431372549,1876.94117647059,28.7450980392157,0.296875117370892,105.145833333333,181.996527777778,46.5520833333333,7524.79861111111,306.454861111111,-80.4131944444444,386.868055555556,197.458333333333,139.263888888889,203.177083333333,10.4131944444444,347.670138888889,64.7708333333333,11.1631944444444,57.3541666666667,162.461805555556,37.6111111111111,134.149305555556,66.6145833333333,4690,0,0,"DUFL",34.4781336,-109.6046705,0,15,0.0339109636650205,0.0152285362712459,0.0400402113562158,0.00813974165055821,0.00626204238920984,0.00271739130434796,0.297676980495453
6023,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,4690,0,0,"DUFL",33.6100527,-109.1067429,0,15,0.106814325040684,0.0593543413654899,0.18662904729226,0.0195785058717736,0.0273752012882447,0.122222222222222,0.632603883743286
6051,124.189814814815,1614.27777777778,27.787037037037,0.323701801801802,123.557823129252,160.37074829932,42.5204081632653,7675.5612244898,329.139455782313,-43.8707482993197,373.010204081633,190.363945578231,154.425170068027,225.517006802721,30.4625850340136,334.676870748299,45.2993197278912,10.3333333333333,33.5646258503401,109.319727891156,45.656462585034,92.9523809523809,92.1700680272109,4690,0,0,"DUFL",36.2863797,-113.0649869,0,15,0.035235650757156,0.0180307545099533,0.0243095841916167,2.22044604925031e-16,0.00196439533456082,0.00454545454545482,0.199680760502815
6052,96.1388888888889,1929.55555555556,28.4814814814815,0.412306306306306,94.8125,157.4375,41.6354166666667,7736.35763888889,299.350694444444,-74.5972222222222,373.947916666667,139.347222222222,127.767361111111,196.881944444444,-0.270833333333333,343.743055555556,45.1388888888889,11.3090277777778,32.3402777777778,112.829861111111,47.9756944444444,93.8541666666667,95.2777777777778,4690,0,0,"DUFL",36.3131479,-112.0319722,0,15,0.068647704082504,0.0419600300908195,0.103600760904346,0.033989083862802,0.0315106117353309,0.0417624521072799,0.409173965454102
6053,127.973684210526,1512.21052631579,12.5964912280702,0.178056888888889,128.725085910653,145.044673539519,36.0756013745704,8856.09621993127,341.405498281787,-55.3505154639175,396.756013745704,235.659793814433,171.666666666667,244.257731958763,16.1202749140893,150.189003436426,21.1718213058419,6.09621993127148,30.3505154639175,51.7525773195876,24.0412371134021,43.8865979381443,38.0309278350515,4690,0,0,"DUFL",36.9132282,-111.4526999,0,15,0.0171730368399459,0.0078998123257965,0.00342584126685033,2.22044604925031e-16,-2.4980018054066e-16,1.66533453693773e-16,0.0319271758198738
6054,113.241228070175,1811.52631578947,17.1228070175439,0.197355111111111,112.578231292517,146.534013605442,37.3027210884354,8534.82993197279,320.489795918367,-67.1530612244898,387.642857142857,216.479591836735,152.421768707483,224.210884353742,4.65646258503401,209.146258503401,30.4863945578231,6.90476190476191,34.6836734693878,76.1054421768708,29.7312925170068,62.6428571428571,48.2721088435374,4690,0,0,"DUFL",36.3915637,-110.8794319,0,15,0.0232419760459141,0.0118266208029954,0.0084251966655548,6.54969380953874e-10,-3.46944695195361e-16,0.010928961748634,0.0685288086533546
6055,106.458333333333,1862.33333333333,21.375,0.238784234234234,107.242214532872,158.505190311419,38.9757785467128,8578.97923875433,319.200692041522,-82.3391003460208,401.539792387543,206.868512110727,147.23875432526,219.557093425606,-1.86505190311419,254.401384083045,35.7404844290657,7.48442906574394,36.401384083045,93.0173010380623,33.363321799308,74.5916955017301,57.3771626297578,4690,0,0,"DUFL",36.3599237,-109.6437909,0,15,0.0301538150337872,0.0142857240899351,0.011277345223412,1.0468226475574e-06,0.00608378870673931,0.0123626373626377,0.0901032388210297
6058,116.143518518519,1698.44444444444,37.1574074074074,0.414844748858448,113.895104895105,169.405594405594,45.9755244755245,7162.21328671329,311.269230769231,-52.965034965035,364.234265734266,203.377622377622,142.622377622378,208.762237762238,26.7237762237762,453.248251748252,69.9055944055944,11.5839160839161,43.1188811188811,171.335664335664,51.8216783216783,142.979020979021,118.206293706294,4690,0,0,"DUFL",35.0556327,-112.2188339,0,15,0.0528479012686924,0.0284153512725685,0.0754582504071285,0.0878995291987991,0.0753100061387354,0.119307832422586,0.422122448682785
6059,93.787037037037,1997.88888888889,43.75,0.516358447488584,93.4216027874565,161.432055749129,45.0418118466899,7034.06271777003,286.414634146341,-67.9721254355401,354.386759581882,181.477351916376,121.414634146341,186.696864111498,8.03484320557491,528.466898954704,74.2717770034843,12.7700348432056,39.0522648083624,186.710801393728,61.5400696864112,154.418118466899,146.337979094077,4690,0,0,"DUFL",35.1634107,-111.9475859,0,15,0.107251377503818,0.0720226961246471,0.215274808923597,0.133933707395074,0.114174513496547,0.193630017452007,0.679218769073486
6060,120.093137254902,1670.41176470588,19.2647058823529,0.162206232259657,120.770034843206,173.355400696864,42.2369337979094,8353.23693379791,333.219512195122,-72.6864111498258,405.905923344948,223.06968641115,159.048780487805,229.571428571429,14.8257839721254,231.881533101045,40.0766550522648,6.49128919860627,48.7177700348432,100.365853658537,27.0313588850174,80.1881533101045,46.8606271777004,4690,0,0,"DUFL",35.2779817,-110.3798989,0,15,0.016998744826112,0.00674813878539634,0.00367165428667853,2.22044604925031e-16,0.00109819121447007,1.38777878078145e-16,0.0573384165763855
6061,107.013157894737,1893.94736842105,22.1842105263158,0.220180821917808,106.853146853147,166.129370629371,41.472027972028,8188.8951048951,315.286713286713,-80.965034965035,396.251748251748,207.122377622378,143.734265734266,213.730769230769,3.11888111888112,266.5,42.2552447552448,7.33916083916084,43.951048951049,107.667832167832,31.8356643356643,86.1153846153846,56.5,4690,0,0,"DUFL",35.5302347,-109.8516089,0,15,0.0271195066678152,0.0126323571080249,0.0104985857294959,0.000240774845737841,0.00171821305841893,0.00555555555555569,0.104606494307518
6065,104.470588235294,1887.11764705882,48.6960784313725,0.570631455399061,105.146341463415,164.351916376307,45.0766550522648,7109.10801393728,297.801393728223,-62.4285714285714,360.229965156794,194.616724738676,133.480836236934,199.526132404181,18.219512195122,579.895470383275,85.5052264808362,10.9372822299652,44.1080139372822,214.010452961672,53.9059233449477,173.644599303136,161.759581881533,4690,0,0,"DUFL",34.3566847,-111.1008299,0,15,0.132815930728364,0.0866419157220196,0.187971692759726,0.0193389899767166,0.0308318478906714,0.0594527363184081,0.664748668670654
6066,103.602941176471,1882.58823529412,34.8382352941176,0.373231428571429,104.564912280702,168.912280701754,43.8140350877193,7638.11228070175,305.259649122807,-75.5017543859649,380.761403508772,199.484210526316,137.287719298246,205.00350877193,9.25964912280702,411.712280701754,66.6070175438597,9.23859649122807,48.0491228070175,170.077192982456,41.6105263157895,137.6,98.3438596491228,4690,0,0,"DUFL",34.7,-110.7666667,0,15,0.0530252772511038,0.0276566303882469,0.0404247170301954,0.00235262592319247,-3.19189119579733e-16,1.38777878078145e-17,0.294180154800415
6067,92.2222222222222,2102.05555555556,43.8425925925926,0.539792792792793,92.6737588652482,174.613475177305,47.2340425531915,6949.59574468085,284.843971631206,-81.0602836879433,365.904255319149,178.666666666667,122.31914893617,183.528368794326,6.13829787234043,530.875886524823,87.4609929078014,14.4468085106383,48.8439716312057,221.723404255319,52.6418439716312,183.780141843972,126.971631205674,4690,0,0,"DUFL",34.1153987,-109.9154509,0,15,0.126069761370689,0.0762528002027851,0.234235728086934,0.0413696962245191,0.155289706884799,0.172904483430799,0.703301429748535
