"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6010,27050,0.0666666666666667,1,"PABU",32.1747043,-82.9529801,1,14,183.078431372549,79.1764705882353,96.2843137254902,0.78031862745098,183.123636363636,137.018181818182,42.7127272727273,6681.72727272727,335.763636363636,19.3090909090909,316.454545454545,199.912727272727,188.494545454545,265.858181818182,93.6981818181818,1155.50181818182,125.276363636364,56.3054545454545,21.76,351.210909090909,202.869090909091,347.021818181818,318.585454545455,0.280406017990407,0.185732255285741,0.402684071943936,0.159362974439281,0.225680332739156,0.282789855072464,0.641753792762756
6010,38006,0.533333333333333,1,"PABU",37.3190352,-97.349158,7.99999999999999,7.00000000000001,139.183333333333,382.7,67.7583333333333,0.574568518518518,139.40206185567,129.202749140893,31.3367697594502,9629.05841924399,341.666666666667,-64.639175257732,406.305841924399,236.030927835052,11.3745704467354,260.824742268041,11.3745704467354,810.312714776632,112.907216494845,21.7903780068729,43.3539518900344,307.33676975945,80.8556701030928,283.013745704467,80.8556701030928,0.18809943889207,0.100232978115107,0.629183545371812,0.551376961828774,0.350030525030525,0.466832504145937,0.845874786376953
6010,38007,0.8,1,"PABU",37.2322087,-97.2582029,12,3,140.600877192982,368.473684210526,69.0964912280702,0.591099537037037,140.435810810811,130.077702702703,31.6486486486486,9569.46283783784,341.925675675676,-63.4898648648649,405.415540540541,236.391891891892,13.0641891891892,261.02027027027,13.0641891891892,827.168918918919,114.493243243243,22.847972972973,42.5135135135135,310.128378378378,84.2837837837838,284.047297297297,84.2837837837838,0.188358335466106,0.104073084825066,0.605541477271828,0.359550828834892,0.199413233458177,0.309074074074074,0.799771547317505
6010,38015,0.2,1,"PABU",38.5354618,-95.8576087,3,12,125.982456140351,346.263157894737,77.4385964912281,0.751460256410256,125.719594594595,126.287162162162,30.5506756756757,9728.10810810811,324.206081081081,-82.7128378378378,406.918918918919,223.702702702703,-6.24662162162162,246.081081081081,-6.24662162162162,927.435810810811,140.685810810811,25.3918918918919,45.6858108108108,353.722972972973,86.7804054054054,331.584459459459,86.7804054054054,0.218357021422092,0.0823372382453844,0.269188448921704,0.000513638223355452,0.0495153664302599,0.137186897880539,0.847324669361115
6010,38016,0.333333333333333,1,"PABU",38.9939527,-96.9002609,4.99999999999999,10,123.680555555556,389.444444444444,70.0740740740741,0.69743698630137,124.036789297659,130.374581939799,30.6923076923077,9980.872909699,329.842809364548,-87.3478260869565,417.190635451505,225.197324414716,-10.1003344481605,249.076923076923,-10.1003344481605,839.137123745819,131.929765886288,19.4581939799331,49.8963210702341,338.936454849498,70.1973244147157,313.518394648829,70.1973244147157,0.203723277527327,0.0843709771822569,0.653652735083191,0.218314541579674,0.0992791327913279,0.482677902621722,0.985519230365753
6010,38021,0.0666666666666667,1,"PABU",38.5515107,-98.0351929,1,14,125.464912280702,490.789473684211,59.5394736842105,0.619830701754386,125.295302013423,136.973154362416,31.9597315436242,9937.09060402685,336.691275167785,-85.9597315436242,422.651006711409,226.157718120805,-6.19127516778523,251.406040268456,-6.19127516778523,715.744966442953,106.312080536913,14.506711409396,50.2315436241611,294.573825503356,58.2315436241611,273.738255033557,58.2315436241611,0.21025762824484,0.0970812943603466,0.729326061841522,0.0515311451766922,0.178235653235653,0.612454212454213,0.954940915107727
6010,38105,0.666666666666667,1,"PABU",37.3003447,-96.1012279,10,5,139.449074074074,297.888888888889,79.9537037037037,0.758784649122807,139.46735395189,134.914089347079,33.1752577319588,9248.65979381443,335.876288659794,-65.1408934707904,401.017182130584,212.158075601375,15.0240549828179,254.92439862543,15.0240549828179,957.481099656357,132.264604810997,29.1408934707904,39.7766323024055,341.463917525773,103.168384879725,298.013745704467,103.168384879725,0.202454145909452,0.11589564554903,0.132597006819375,0.0346748381370738,0.0612437810945273,0.151940035273369,0.554517328739166
6010,38304,0.0666666666666667,1,"PABU",37.7959759,-97.4634159,1,14,133.259803921569,428.058823529412,66.2647058823529,0.595453153153153,133.537162162162,127.47972972973,30.6385135135135,9771.31756756757,338.043918918919,-71.1114864864865,409.155405405405,232.10472972973,3.87837837837838,256.966216216216,3.87837837837838,791.976351351351,115.996621621622,18.2060810810811,46.8614864864865,312.577702702703,71.5675675675676,288.121621621622,71.5675675675676,0.175818082133982,0.077520867946372,0.683282626277888,0.236294598339676,0.15772972972973,0.437152777777777,0.913090586662292
6010,42015,0.866666666666667,1,"PABU",30.0082047,-93.3426979,13,1.99999999999999,198.567708333333,4.875,120.536458333333,0.646332709177103,198.279352226721,103.919028340081,36.9919028340081,6304.7975708502,327.101214574899,50.3765182186235,276.724696356275,267.004048582996,158.87044534413,273.995951417004,112.441295546559,1446.53441295547,153.514170040486,89.0607287449393,17.0890688259109,433.854251012146,284.412955465587,428.348178137652,352.178137651822,0.179510160243227,0.0943773463593087,0.307284336694751,0.149050374469574,0.133964646464646,0.201499118165785,0.637425065040588
6010,42016,0.933333333333333,1,"PABU",30.8315727,-93.3184289,14,1,188.509259259259,55.4444444444444,121.5,0.787948529411765,188.412408759124,128.142335766423,40.7627737226277,6630.68613138686,335.762773722628,25.1715328467153,310.591240875912,120.569343065693,215.01094890511,268.92700729927,97.948905109489,1451.6897810219,160.565693430657,96.5328467153285,14.1313868613139,414.905109489051,312.423357664234,354.171532846715,404.372262773723,0.130661972662173,0.130506278172433,0.163144837582628,0.4249792198366,0.106603988603989,0.130178907721281,0.637229800224304
6010,42018,0.533333333333333,1,"PABU",31.9792958,-91.4440435,7.99999999999999,7.00000000000001,183.78431372549,28.9411764705882,118.78431372549,0.803480979986197,183.963768115942,126.963768115942,39.8152173913044,6961.14130434783,337.297101449275,21.9384057971014,315.358695652174,168.771739130435,233.916666666667,270.329710144928,91.4673913043478,1425.89855072464,154.452898550725,82.6992753623188,20.518115942029,423.438405797101,257.224637681159,292.442028985507,419.688405797101,0.136070350997505,0.101474557460465,0.104076033173826,0.0704872648758785,0.0421969696969695,0.0802607076350097,0.555407285690308
6010,42034,0.866666666666667,1,"PABU",30.0808747,-92.4508969,13,1.99999999999999,196.518518518519,5.72222222222222,125.777777777778,0.720725128205128,196.498181818182,109.043636363636,38.5490909090909,6280.30909090909,327.043636363636,47.7672727272727,279.276363636364,267.207272727273,163.672727272727,272.156363636364,111.210909090909,1508.34545454545,163.894545454545,98.44,15.8145454545455,450.683636363636,317.978181818182,446.24,374.429090909091,0.140408330138186,0.0817512742793354,0.178789963606709,0.037725421089185,0.0832884399551065,0.114605734767025,0.635030925273895
6010,42056,0.666666666666667,1,"PABU",30.4099932,-93.1678412,10,5,194.036458333333,21,122.40625,0.769002450980392,194.075812274368,117.527075812274,39.5595667870036,6417.61010830325,332.371841155235,39.2129963898917,293.158844765343,219.075812274368,160.714801444043,271.718411552347,106.902527075812,1471.27797833935,153.115523465704,95.985559566787,13.4729241877256,415.649819494585,317.389891696751,392.743682310469,387.310469314079,0.145689215051686,0.100005804821421,0.161631459013704,0.0446616012118221,0.05700119474313,0.0815881326352531,0.598830461502075
6010,42059,0.266666666666667,1,"PABU",31.4575093,-93.6603126,4.00000000000001,11,180.838888888889,84.3333333333333,110.95,0.792552526455026,180.852517985612,136.431654676259,40.9208633093525,6982.27338129496,338.863309352518,9.43525179856115,329.428057553957,102.71582733813,241.140287769784,266.435251798561,86.0539568345324,1329.34892086331,143.978417266187,83.6043165467626,14.8525179856115,371.708633093525,277.830935251799,299.730215827338,370.017985611511,0.173777372835209,0.176509524815338,0.330056591952373,0.436627191226487,0.279408512990603,0.363443830570902,0.660650134086609
6010,42101,1,1,"PABU",29.6924898,-89.9669461,15,0,203.504901960784,2.17647058823529,130.450980392157,0.553036713679316,203.536121673004,99.3878326996198,37.3536121673004,5865.80228136882,324.813688212928,62.3726235741445,262.441064638783,270.745247148289,169.178707224335,273.840304182509,124.209125475285,1566.20912547529,173.250950570342,82.7642585551331,18.0988593155894,488.54752851711,319.859315589354,468.228136882129,391.114068441065,0.187745304940105,0.125078918274983,0.0611565641237891,0.162884271314896,0.00531876138433497,0.0193467336683413,0.451465636491776
6010,42119,0.266666666666667,1,"PABU",31.5639297,-92.963258,4.00000000000001,11,186.074074074074,60.3888888888889,117.00462962963,0.802421532045654,185.778181818182,129.745454545455,40.0472727272727,6909.51636363636,338.923636363636,19.1490909090909,319.774545454545,92.72,236.647272727273,270.665454545455,92.4763636363636,1399.02909090909,155.909090909091,90.7163636363636,15.6036363636364,403.225454545455,285.338181818182,311.530909090909,403.221818181818,0.12296716800846,0.117385357200294,0.140361658305875,0.31043305620095,0.177747747747748,0.160327198364008,0.617614030838013
6010,42128,0.733333333333333,1,"PABU",32.5540378,-93.482775,11,4.00000000000001,178.130208333333,69.25,105.510416666667,0.797277934272301,178.093525179856,127.694244604317,38.226618705036,7344.94964028777,338.205035971223,9.12589928057554,329.079136690647,151.187050359712,235.370503597122,269.557553956835,80.4856115107914,1262.8381294964,129.942446043165,72.1294964028777,14.2194244604317,350.615107913669,253.262589928058,279.05035971223,338.323741007194,0.180940860416129,0.10813014522391,0.126146059233301,0.125519351602824,0.0152733686067017,0.0576704545454546,0.628380060195923
6010,42137,0.666666666666667,1,"PABU",31.6696396,-93.5734938,10,5,179.770833333333,80,109.645833333333,0.805115788703541,179.880866425993,136.180505415162,40.6064981949458,7081.9963898917,339.234657039711,7.67509025270758,331.559566787004,114.469314079422,242.490974729242,267.025270758123,84.0902527075812,1315.60649819495,144.039711191336,80.7075812274368,15.4151624548736,367.42238267148,272.028880866426,290.465703971119,366.332129963899,0.169512681997395,0.162564235279109,0.241997272090037,0.372821436936567,0.0396655328798184,0.0887337057728121,0.615851223468781
6010,42221,1,1,"PABU",31.4823534,-93.1474655,15,0,184.819444444444,71.7222222222222,115.587962962963,0.793283873259449,184.684981684982,131.252747252747,40.3040293040293,6908.46886446886,338.432234432234,16.8021978021978,321.630036630037,93.4285714285714,235.545787545788,269.457875457875,91.1611721611722,1386.64468864469,154.487179487179,90.4981684981685,15.3846153846154,397.824175824176,285.14652014652,313.07326007326,397.48717948718,0.132193064035655,0.131523491964556,0.190351514485011,0.350557676947971,0.126174373130895,0.25972972972973,0.648114621639252
6010,51023,0.666666666666667,1,"PABU",33.1507326,-88.6241136,10,5,168.87962962963,86.9444444444444,116.912037037037,0.812692608987257,168.989130434783,130.86231884058,39.5579710144928,7292.5652173913,327.829710144928,0.521739130434783,327.307971014493,125.29347826087,221.789855072464,259.79347826087,72.213768115942,1402.60144927536,156.655797101449,81.0652173913043,21.0942028985507,431.815217391304,258.300724637681,303.663043478261,402.916666666667,0.176140744808827,0.114747589822542,0.117896772537554,0.0378710665628264,0.0146978557504871,0.0258467023172902,0.563582420349121
6010,51119,0.0666666666666667,1,"PABU",30.6193407,-89.5109799,1,14,191.338541666667,45.6875,132.744791666667,0.766634118041583,191.682481751825,119.846715328467,40.7992700729927,6270.84671532847,328.912408759124,38.6861313868613,290.226277372263,200.087591240876,187.20802919708,268.127737226277,107.85401459854,1592.60583941606,161.386861313869,76.6605839416058,16.7518248175182,453.339416058394,318.361313868613,436.270072992701,430.992700729927,0.171543255834065,0.108126198178727,0.0988101058533429,0.00429814197356728,0.0556376262626261,0.104663212435233,0.631649613380432
6010,60079,0.133333333333333,1,"PABU",32.245658,-104.6971728,1.99999999999999,13,152.485294117647,1402.41176470588,23.4460784313725,0.297852736318408,151.938628158845,156.880866425993,44.8808664259928,6959.62093862816,322.046931407942,-23.6678700361011,345.714801444043,230.429602888087,95.913357400722,240.613718411552,61.5054151624549,283.72202166065,54.7725631768953,6.23826714801444,72.2310469314079,144.646209386282,22.3357400722022,131.498194945848,27.2202166064982,0.101915979321778,0.0247151507726817,0.137340583579564,6.71367011875057e-07,0.0131707317073169,0.0338624338624335,0.412656992673874
6010,63002,0.533333333333333,1,"PABU",34.95713,-76.65516,7.99999999999999,7.00000000000001,168.615740740741,5.72222222222222,115.268518518519,0.683102883255344,168.805907172996,107.940928270042,35.5063291139241,7001.86919831224,312.025316455696,12.2405063291139,299.784810126582,252.544303797468,124.185654008439,256.037974683544,76.4599156118144,1382.18987341772,169.071729957806,79.0886075949367,24.4345991561181,473.831223628692,272.481012658228,459.649789029536,307.063291139241,0.295527031270908,0.140012364643743,0.39599276995533,0.688857941323701,0.41529222864483,0.683730158730159,0.967503666877747
6010,63003,1,1,"PABU",34.1327657,-77.8775469,15,0,171.487179487179,8.46153846153846,114.583333333333,0.699815809323923,171.428571428571,121.642857142857,39.1785714285714,6846.72023809524,316.702380952381,9.81547619047619,306.886904761905,253,132.511904761905,256.809523809524,80.8214285714286,1373.56547619048,185.416666666667,73.5952380952381,30.8571428571429,504.160714285714,248.779761904762,489.071428571429,290.64880952381,0.270790159382112,0.200021603516416,0.419946558479171,0.339954432593204,0.148312757201646,0.115577889447236,0.742198467254639
6010,63101,0.933333333333333,1,"PABU",33.9225168,-78.2125169,14,1,170.685897435897,8.07692307692308,112.685897435897,0.690551024331228,170.615384615385,122.782051282051,39.3717948717949,6826.84615384615,315.519230769231,7.63461538461539,307.884615384615,251.762820512821,131.717948717949,255.608974358974,80.0064102564103,1353.91666666667,176.019230769231,72.7179487179487,29.4615384615385,489.269230769231,247.320512820513,473.320512820513,288.980769230769,0.329666631718935,0.24062910650712,0.580948394875755,0.806886723519279,0.406421188630492,0.461748633879781,0.82757443189621
6010,63202,0.4,1,"PABU",34.9312881,-76.8406017,6,9,168.302083333333,7.5625,114.427083333333,0.719174678635944,168.423664122137,111.564885496183,36.3320610687023,7006.80916030534,313.24427480916,10.5496183206107,302.69465648855,252.564885496183,125.587786259542,255.839694656489,75.9923664122137,1373.02671755725,170.507633587786,78.6793893129771,25.3129770992366,473.679389312977,266.687022900763,462.526717557252,304.312977099237,0.279470869868825,0.136445238543702,0.346093563953651,0.141853327807757,0.382342704149933,0.4698224852071,0.90487813949585
6010,67011,1,1,"PABU",35.8426817,-94.8876259,15,0,152.736111111111,276.722222222222,95.2592592592593,0.802205936073059,152.595155709343,127.681660899654,34.0934256055363,8362.60207612457,333.231833910035,-35.9688581314879,369.200692041522,190.031141868512,40.4117647058824,256.705882352941,40.4117647058824,1143.17301038062,141.837370242215,52.121107266436,26.3391003460208,369.833910034602,186.442906574394,280.778546712803,186.442906574394,0.147626321589903,0.0829196003210395,0.132888014407904,0.359856730870466,0.101144444444444,0.140909090909091,0.636958956718445
6010,67015,1,1,"PABU",35.7262277,-96.1218109,15,0,155.473684210526,234.210526315789,83.4254385964912,0.768750222222222,155.386206896552,133.6,34.5586206896552,8580.13448275862,341.124137931035,-40.3275862068966,381.451724137931,202.548275862069,40.1172413793103,262.320689655172,40.1172413793103,995.886206896552,136.637931034483,38.4275862068965,32.851724137931,342.875862068965,142.093103448276,257.668965517241,142.093103448276,0.173675424639233,0.125543004853242,0.131638439965355,0.429968197879067,0.162371198013656,0.130167597765363,0.623263716697693
6010,67022,1,1,"PABU",36.9292257,-94.6982489,15,0,141.066666666667,283.8,90.8166666666667,0.772138288288288,140.993127147766,127.914089347079,33.2817869415808,8745.12371134021,326.910652920962,-51.6941580756014,378.604810996564,189.171821305842,24.0274914089347,250.426116838488,24.0274914089347,1089.09965635739,130.419243986254,42.5085910652921,29.9621993127148,355.323024054983,154.962199312715,301.714776632302,154.962199312715,0.233587253854711,0.103733776470774,0.113007278901907,0.360482063121196,0.0805158730158729,0.100569105691057,0.62797075510025
6010,67023,0.866666666666667,1,"PABU",36.9173437,-95.1256319,13,1.99999999999999,143.008771929825,253.315789473684,89.1008771929825,0.74652850877193,143.17747440273,129.382252559727,32.8600682593857,8955.1843003413,333.037542662116,-55.0511945392491,388.088737201365,192.41638225256,22.6211604095563,254.726962457338,22.6211604095563,1067.44709897611,131.116040955631,39.938566552901,32.1843003412969,350.61433447099,142.153583617747,296.098976109215,142.153583617747,0.225824010706072,0.127191184983655,0.139259305618761,0.265395164650421,0.102464307883302,0.110852713178295,0.655758261680603
6010,67050,1,1,"PABU",33.9247807,-94.5655139,15,0,164.982456140351,155.315789473684,107.30701754386,0.802203381642512,165.498220640569,135.661921708185,37.3238434163701,7846.56939501779,338.466192170818,-19.3309608540925,357.797153024911,164.978647686833,126.29537366548,262.953736654804,59.8505338078292,1284.7615658363,153.97153024911,69.7473309608541,20.373665480427,398.665480427046,268.939501779359,278.822064056939,270.44128113879,0.144511115232937,0.140634094303795,0.156988121489102,0.352070933081941,0.105217673814165,0.097253787878788,0.665514707565308
6010,67051,0.933333333333333,1,"PABU",34.5280637,-94.9309459,14,1,158.877450980392,306.764705882353,107.470588235294,0.818601388888889,158.852112676056,132.735915492958,36.2922535211268,7925.97887323944,335.330985915493,-25.2077464788732,360.538732394366,163.338028169014,52.1584507042254,257.68661971831,52.1584507042254,1288.05633802817,168.950704225352,63.5246478873239,23.887323943662,407.933098591549,241.429577464789,289.507042253521,241.429577464789,0.0843057989142281,0.0722849792132221,0.0599851502258856,0.157012228920444,0.0529411764705881,0.0582499999999998,0.564999938011169
6010,67065,0.2,1,"PABU",36.7524787,-96.3635719,3,12,145.941666666667,290.9,78.6875,0.765214155251141,145.836177474403,135.419795221843,33.8361774744027,9073.01365187713,339.327645051195,-56.4778156996587,395.805460750853,201.034129692833,24.1023890784983,259.201365187713,24.1023890784983,945.587030716724,126.587030716724,30.9488054607509,37.2935153583618,324.054607508532,110.897610921502,277.01023890785,110.897610921502,0.186710282045726,0.107715019172084,0.115824758955723,0.0822410241886176,0.173724812895797,0.18731884057971,0.575190603733063
6010,67067,1,1,"PABU",36.6516197,-98.1634589,15,0,145.475,381.5,61.1541666666667,0.512952173913043,145.466216216216,137.476351351351,33.1317567567568,9526.52027027027,350.976351351351,-58.652027027027,409.628378378378,242.006756756757,20.7094594594595,266.699324324324,20.7094594594595,734.787162162162,107.587837837838,19.4425675675676,44.2432432432432,282.202702702703,72.8716216216216,251.398648648649,72.8716216216216,0.178361979269312,0.138291428611571,0.422320988503507,0.285284516708836,0.0127467569091933,0.0401360544217683,0.594491004943848
6010,67125,1,1,"PABU",36.3614547,-96.0493689,15,0,150.838235294118,234.764705882353,81.578431372549,0.757255405405405,150.771626297578,133.204152249135,33.6262975778547,8915.01038062284,341.034602076125,-48.916955017301,389.951557093426,199.716262975779,31.1903114186851,262.269896193772,31.1903114186851,979.861591695502,126.148788927336,35.6297577854671,33.6401384083045,328.647058823529,129.840830449827,269.588235294118,129.840830449827,0.197823334340452,0.125477587926195,0.137428254778127,0.14044455889851,0.130157068062827,0.177508960573477,0.634676277637482
6010,80003,0.8,1,"PABU",32.2511024,-81.0334581,12,3,187.555555555556,14.0555555555556,104.902777777778,0.692648973333333,187.68359375,117.078125,39.234375,6421.8359375,327.16015625,32.71484375,294.4453125,265.86328125,148.2265625,266.8515625,102.16015625,1258.2421875,175.1640625,55.671875,34.2890625,474.06640625,201.2421875,471.9296875,256.6484375,0.226529555072026,0.158933193064542,0.169757198062379,0.43760351048725,0.0444194756554306,0.139716312056738,0.689699053764343
6010,80051,0.133333333333333,1,"PABU",34.0395565,-82.0911916,1.99999999999999,13,162.796296296296,152,99.9953703703704,0.804710033333333,162.665492957746,138.334507042254,40.9366197183099,7281.27816901408,329.454225352113,-4.25352112676056,333.707746478873,82.5105633802817,163.165492957746,254.711267605634,66.8169014084507,1199.66549295775,125.697183098592,76.7957746478873,14.4260563380282,351.718309859155,245.397887323944,318.299295774648,322.158450704225,0.239435192485804,0.144005041403649,0.312071954563724,0.217811745101701,0.116797385620915,0.140213178294574,0.691397368907928
6010,80055,1,1,"PABU",33.1451427,-81.0479519,15,0,178.583333333333,51.2352941176471,102.019607843137,0.790851426666667,178.791366906475,134.812949640288,41.9352517985612,6702.35251798561,332.258992805755,14.6870503597122,317.571942446043,262.44964028777,135.830935251799,262.44964028777,89.5827338129496,1225.29496402878,142.061151079137,61.773381294964,24.6151079136691,415.701438848921,218.446043165468,415.701438848921,287.719424460432,0.278148431143953,0.210866463435063,0.38793814825955,0.370119092351106,0.0800470311581421,0.17717803030303,0.604452729225159
6010,82010,0.0666666666666667,1,"PABU",35.3431047,-88.8148959,1,14,151.736111111111,142.666666666667,113.939814814815,0.83418406,151.748251748252,127.776223776224,36.034965034965,8038.62937062937,323.426573426573,-26.3216783216783,349.748251748252,151.944055944056,209.237762237762,251.811188811189,43.7482517482517,1364.44055944056,139.695804195804,77.4125874125874,18.0034965034965,407.678321678322,256.489510489511,289.346153846154,365.587412587413,0.217422551430125,0.103457779457122,0.226252147273631,6.17417486080767e-05,0.0413217482885728,0.0911657559198545,0.459960907697678
6010,83011,1,1,"PABU",28.9083337,-95.6139832,15,0,207.061111111111,9.93333333333333,103.572222222222,0.663522046666667,206.678571428571,102.668367346939,37.0714285714286,6023.05612244898,332.780612244898,59.7908163265306,272.989795918367,271.663265306122,167.704081632653,278.59693877551,123.668367346939,1252.37244897959,174.622448979592,62.7959183673469,28.4438775510204,405.397959183673,209.15306122449,364.913265306122,256.714285714286,0.14144665026375,0.0877976606280179,0.107398589628231,0.513344195628909,0.0685231193926845,0.070990990990991,0.684175789356232
