"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ"
6500,4438,0,0,"CMWA",54.91816,-112.01798,0,15,10.0066666666667,596.56,38.5666666666667,0.86968233450128,10.3737623762376,124.972772277228,27.1707920792079,11567.5247524752,227.514851485149,-224.579207920792,452.094059405941,147.873762376238,-57.3391089108911,147.873762376238,-147.287128712871,462.05198019802,88.2648514851485,15.1064356435644,64.2351485148515,234.433168316832,53.6683168316832,234.433168316832,59.6707920792079,0.0366696205107455,0.00897507028428068
6500,4540,0,0,"CMWA",54.48029,-114.15326,0,15,15.2435897435897,649.461538461538,41.2083333333333,0.875131393881734,15.235,119.16,26.34,11077.9625,224.2425,-219.3325,443.575,146.7925,-46.4075,146.7925,-135.225,494.9075,92.07,20.4175,62.5575,251.2825,62.755,251.2825,72.7725,0.0496051920673009,0.0112765707521872
6500,11063,0,0,"CMWA",54.968859,-120.110868,0,15,14.0133333333333,961.72,47.9933333333333,0.876938505405756,14.046568627451,113.242647058824,28.8308823529412,9449.05147058824,204.803921568627,-181.948529411765,386.752450980392,128.468137254902,-41.2205882352941,128.468137254902,-112.661764705882,579.09068627451,77.8872549019608,25.281862745098,35.6029411764706,223.958333333333,92.5882352941177,223.958333333333,119.509803921569,0.0666896371903478,0.015491908369298
6500,11074,0,0,"CMWA",55.45441,-120.15842,0,15,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.0609911871593893,0.012881851665283
6500,43008,0,0,"CMWA",61.39831,-117.44669,0,15,-38.4947916666667,166.3125,24.6432291666667,0.804515910770678,-38.5852156057495,113.268993839836,20.564681724846,15034.8665297741,227.622176591376,-311.034907597536,538.657084188912,130.632443531828,-148.780287474333,144.287474332649,-238.800821355236,295.190965092402,43.4435318275154,15.4907597535934,33.8809034907598,110.334702258727,48.2689938398357,108.819301848049,55.8028747433265,0.00166278631903235,0.001101882664147
6500,43009,0,0,"CMWA",60.04818,-112.77347,0,15,-29.6206896551724,230.137931034483,28.9511494252874,0.831008188756194,-29.6868250539957,109.138228941685,20.5377969762419,14262.4362850972,219.155507559395,-299.980561555076,519.136069114471,133.092872570194,-123.481641468683,143.04535637149,-221.870410367171,346.084233261339,53.1663066954644,14.4276457883369,41.866090712743,137.51403887689,44.0496760259179,136.390928725702,55.304535637149,0.00305856705114296,0.00161502564196224
6500,43016,0,0,"CMWA",61.83258,-121.32462,0,15,-36.9107142857143,183.535714285714,29.75,0.816975935260929,-37.0868686868687,109.416161616162,19.9171717171717,15440.2767676768,230.535353535354,-307.678787878788,538.214141414141,151.325252525253,-126.591919191919,151.325252525253,-239.937373737374,356.731313131313,54.6727272727273,16.7515151515152,41.7858585858586,147.492929292929,51.9212121212121,147.492929292929,55.6464646464646,0.00190384997970639,0.0012278599655751
6500,43020,0,0,"CMWA",61.144834,-119.846225,0,15,-33.7261904761905,215.964285714286,28.2767857142857,0.807228655689918,-33.7375,113.85625,20.81875,15068.4625,230.925,-306.189583333333,537.114583333333,148.697916666667,-124.46875,148.697916666667,-234.2,340.539583333333,53.0354166666667,16.8979166666667,39.69375,138.779166666667,52.1895833333333,138.779166666667,56.1791666666667,0.00223644413355623,0.00139504735049652
6500,43022,0,0,"CMWA",61.931814,-116.496382,0,15,-47.1901041666667,200.375,24.5546875,0.732609946236559,-47.1411290322581,105.816532258065,19.2822580645161,15173.2641129032,215.574596774194,-320.51814516129,536.092741935484,122.298387096774,-155.764112903226,139.963709677419,-246.76814516129,294.842741935484,41.4354838709677,14.0141129032258,35.929435483871,112.445564516129,44.7479838709677,108.703629032258,54.2600806451613,0.000842148787085538,0.000867906011417406
6500,43023,0,0,"CMWA",62.483805,-116.485071,0,15,-52.3602150537634,210.967741935484,23.5510752688172,0.680892140921409,-52.258449304175,104.443339960239,18.765407554672,15480.3121272366,215.948310139165,-328.72564612326,544.673956262425,121.335984095427,-165.079522862823,140.161033797217,-254.815109343936,283.059642147117,40.8270377733598,12.6461232604374,37.9383697813121,109.741550695825,41.5407554671968,105.149105367793,52.4870775347913,0.000534582303752806,0.000739579714620135
6500,43108,0,0,"CMWA",61.218189,-117.504651,0,15,-36.9821428571429,175.571428571429,25.1011904761905,0.7872529775823,-37.1224066390041,114.230290456432,20.856846473029,14963.7510373444,228.300829875519,-308.933609958506,537.234439834025,135.98755186722,-144.688796680498,144.421161825726,-236.709543568465,300.5,44.5145228215768,15.7904564315353,34.0352697095436,112.591286307054,49.2199170124481,111.748962655602,56.2842323651452,0.00167285123028893,0.00117084489457019
6500,44006,0,0,"CMWA",44.9258167,-70.9579919,0,15,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.0940400503356601,0.0273548380063488
6500,44009,0,0,"CMWA",44.3180457,-70.6509909,0,15,55.7291666666667,287.95,95.9333333333333,0.917776521832077,56.6432926829268,122.006097560976,29.3780487804878,9792.9237804878,257.350609756098,-150.920731707317,408.271341463415,25.8231707317073,-22.2926829268293,179.076219512195,-74.8658536585366,1151.05487804878,120.146341463415,78.359756097561,11.2865853658537,324.463414634146,252.164634146341,292.44512195122,265.353658536585,0.208479092095976,0.046648299745075
6500,44010,0,0,"CMWA",44.8937287,-70.4462749,0,15,40.1008771929825,438.157894736842,91.5394736842105,0.907512105629992,39.6328358208955,118.797014925373,28.4955223880597,9971.94626865672,239.540298507463,-169.90447761194,409.444776119403,103.949253731343,-82.3044776119403,163.388059701493,-94.7313432835821,1090.63582089552,111.668656716418,66.9014925373134,13.4716417910448,309.95223880597,222.4,305.382089552239,234.886567164179,0.118805283982673,0.0303610812582492
6500,44011,0,0,"CMWA",44.7523767,-70.8427189,0,15,38.9583333333333,491.227272727273,91.7613636363636,0.900372430593195,38.6,119.461538461538,28.6707692307692,9959.26153846154,238.375384615385,-170.926153846154,409.301538461538,125.147692307692,-83.2307692307692,162.206153846154,-95.4646153846154,1101.55692307692,114.769230769231,67.2553846153846,14.4523076923077,318.32,220.886153846154,316.101538461538,233.633846153846,0.116916352407453,0.0311340480308214
6500,44019,0,0,"CMWA",44.9876199,-69.4360208,0,15,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,0.167549063757323,0.0363185386173184
6500,44022,0,0,"CMWA",44.8325017,-68.9653549,0,15,60.8791666666667,89.6,90.8291666666667,0.910706264518002,61.0215384615385,117.652307692308,28.6030769230769,9778.6,260.944615384615,-143.418461538462,404.363076923077,15.3723076923077,-0.790769230769231,183.393846153846,-70.8338461538462,1090.99076923077,116.609230769231,76.5107692307692,11.72,316.218461538462,239.538461538462,261.150769230769,263.907692307692,0.200420410847825,0.0427142519707121
6500,44023,0,0,"CMWA",44.6528838,-68.2155718,0,15,63.3134920634921,72.4285714285714,99.7380952380952,0.826414025231844,63.4751552795031,111.751552795031,28.6770186335404,9286.27639751553,253.906832298137,-129.44099378882,383.347826086957,1.06521739130435,173.795031055901,179.767080745342,-61.388198757764,1191.75465838509,132.968944099379,80.0745341614907,15.0962732919255,359.686335403727,248.934782608696,248.981366459627,314.400621118012,0.158540661039316,0.0488132482780237
6500,44024,0,0,"CMWA",44.5388577,-68.3278119,0,15,66.8421052631579,56,100.127192982456,0.762313723902777,66.27,110.383333333333,28.5066666666667,9238.89666666667,255.45,-124.93,380.38,5.42,182.036666666667,182.036666666667,-57.8366666666667,1194.22333333333,133.746666666667,79.3533333333333,15.3766666666667,361.506666666667,246.803333333333,246.803333333333,315.39,0.137992756111858,0.0526454622536371
6500,44026,0,0,"CMWA",44.8325837,-68.2555749,0,15,60.3550724637681,86.8695652173913,96.1195652173913,0.886920932175075,60.1533742331288,114.699386503067,28.7975460122699,9479.48773006135,255.088957055215,-137.5,392.588957055215,7.15030674846626,124.653374233129,179.003067484663,-67.3926380368098,1156.11656441718,128.042944785276,81.0245398773006,13.8527607361963,344.720858895706,250.325153374233,252.592024539877,299.711656441718,0.176035838902826,0.0434433872526362
6500,44027,0,0,"CMWA",44.9940547,-67.4026869,0,15,59.3522727272727,57.0454545454545,97.4659090909091,0.849318433202851,59.4351851851852,106.83950617284,28.5030864197531,8975.5987654321,242.697530864198,-125.055555555556,367.753086419753,-2.92283950617284,163.092592592593,170.817901234568,-61.2314814814815,1170.39814814815,128.37962962963,79.9320987654321,14.6296296296296,352.632716049383,247.354938271605,247.382716049383,309.787037037037,0.144388703064554,0.0418385073531546
6500,44028,0,0,"CMWA",44.7196649,-67.948462,0,15,62.2583333333333,63,100.729166666667,0.812763757064246,61.6332288401254,112.163009404389,28.9529780564263,9204.07523510972,250.451410658307,-130.53605015674,380.987460815047,-7.46708463949843,176.507836990596,176.507836990596,-62.3040752351097,1205.45768025078,133.915360501567,80.141065830721,15.4388714733542,364.532915360502,249.924764890282,249.924764890282,319.523510971787,0.138155186215806,0.0462030017930522
6500,44029,0,0,"CMWA",44.8150721,-67.5684352,0,15,60.7460317460317,50,100.099206349206,0.820569961922673,60.4951768488746,109.006430868167,28.8392282958199,8981.43729903537,244.501607717042,-126.028938906752,370.530546623794,-10.0900321543408,172.048231511254,172.048231511254,-60.3987138263666,1201.48553054662,132.311897106109,80.1993569131833,15.3922829581994,363.549839228296,248.829581993569,248.829581993569,319.623794212219,0.133915913288819,0.0439475006191098
6500,44030,0,0,"CMWA",45.7752824,-70.3366096,0,15,32.5515873015873,445.095238095238,82.0476190476191,0.897851859820233,32.1568047337278,111.511834319527,26.5502958579882,10344.9023668639,233.908284023669,-177.772189349112,411.680473372781,160.195266272189,-86.0384615384615,160.195266272189,-106.937869822485,987.689349112426,108.434911242604,55.6804733727811,19.7573964497041,310.378698224852,183.57100591716,310.378698224852,198.48224852071,0.0848575421270256,0.0225024191218076
6500,44033,0,0,"CMWA",45.0524467,-69.0300449,0,15,56.4,101.7,89.075,0.912305613014437,55.8828828828829,120.975975975976,28.7417417417417,9981.98498498499,259.855855855856,-154.552552552553,414.408408408408,9.38738738738739,-60.8588588588589,180.483483483483,-79.051051051051,1066.15015015015,112.423423423423,72.975975975976,11.6966966966967,304.534534534535,228.306306306306,269.132132132132,251.201201201201,0.167308515070094,0.0362160965164968
6500,44034,0,0,"CMWA",45.9035867,-69.0375039,0,15,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,0.0869342109012487,0.0239387528449575
6500,44035,0,0,"CMWA",45.8641277,-69.9283749,0,15,32.0912698412698,426.095238095238,83.2936507936508,0.886698469075966,32.1101190476191,114.970238095238,26.9583333333333,10404.4910714286,236.217261904762,-181.377976190476,417.595238095238,161.154761904762,-95.5863095238095,161.154761904762,-107.863095238095,1000.36011904762,105.595238095238,56.2142857142857,18.6934523809524,307.842261904762,185.452380952381,307.842261904762,201.02380952381,0.0791523700528754,0.0222840717106162
6500,44036,0,0,"CMWA",45.4006104,-69.5938347,0,15,39.4801587301587,336.190476190476,88.6944444444444,0.9042953762121,38.9762611275964,120.124629080119,28.1008902077151,10262.2670623145,244.121661721068,-176.353115727003,420.474777448071,112.430267062315,-86.3471810089021,166.640949554896,-99.4035608308605,1062.67359050445,107.3353115727,63.9317507418398,14.4569732937685,302.302670623145,208.272997032641,299.026706231454,228.038575667656,0.10267073961354,0.0265275311338636
6500,44037,0,0,"CMWA",45.0210757,-69.4418239,0,15,52.5238095238095,172.047619047619,89.468253968254,0.917190316864707,52.4668674698795,122.936746987952,28.8644578313253,10079.6024096386,257.496987951807,-161.394578313253,418.89156626506,24.2921686746988,-69.8524096385542,177.909638554217,-83.9246987951807,1074.43373493976,110.765060240964,68.7981927710843,12.2319277108434,302.30421686747,221.490963855422,281.265060240964,241.310240963855,0.159190907048188,0.0349538678437835
6500,44038,0,0,"CMWA",45.4493167,-68.3382089,0,15,50.2992424242424,126.818181818182,88.5227272727273,0.896430349997336,50.6204819277108,122.686746987952,28.9186746987952,10070.7590361446,257.515060240964,-161.707831325301,419.222891566265,4.67469879518072,-68.710843373494,176.924698795181,-85.0903614457831,1065.75,116.753012048193,74.4096385542169,12.7710843373494,308.265060240964,229.268072289157,269.71686746988,254.876506024096,0.130547753369621,0.0314909393205472
6500,44039,0,0,"CMWA",45.6408892,-68.0765701,0,15,48.25,148.571428571429,88.1904761904762,0.894268395097144,48.272997032641,122.053412462908,28.6557863501484,10140.2403560831,255.848664688427,-164.160237388724,420.008902077151,1.98516320474777,-57.4777448071217,175.373887240356,-88.4183976261128,1057.00296735905,114.169139465875,72.3620178041543,12.6379821958457,304.418397626113,225.655786350148,269.486646884273,252.448071216617,0.120209701640251,0.0296862899391025
6500,44040,0,0,"CMWA",45.8165007,-68.4164439,0,15,43.6527777777778,195.083333333333,85.9965277777778,0.895319335303617,44.5769230769231,123.704142011834,28.5207100591716,10318.1804733728,254.96449704142,-172.121301775148,427.085798816568,52.8727810650888,-78.6568047337278,173.775147928994,-94.491124260355,1029.5,109.621301775148,67.2958579881657,14.0443786982249,293.230769230769,210.760355029586,280.08875739645,232.834319526627,0.108871663878679,0.0270891146489563
6500,44041,0,0,"CMWA",45.6133217,-68.5330449,0,15,47.5125,151,86.575,0.894066043318442,47.9063444108761,123.33836858006,28.6586102719033,10216.5498489426,256.848942598187,-167.196374622357,424.045317220544,25.9123867069486,-76.8549848942598,175.993957703927,-89.6767371601209,1041.9667673716,112.731117824773,70.3504531722054,13.5317220543807,297.7583081571,216.948640483384,277.320241691843,239.888217522659,0.118859476244283,0.0291073306825253
6500,44042,0,0,"CMWA",45.0214735,-68.9142989,0,15,57.0606060606061,94.9545454545455,89.5568181818182,0.910658937663665,57.202416918429,119.936555891239,28.7099697885196,9911.80664652568,260.087613293051,-151.250755287009,411.33836858006,11.1057401812689,-44.1480362537764,181.093655589124,-76.6918429003021,1069.8247734139,113.791540785498,74.7764350453172,11.6102719033233,307.595166163142,232.531722054381,265.154078549849,256.356495468278,0.174034847940169,0.0375930732703071
6500,44043,0,0,"CMWA",45.2262561,-67.6794181,0,15,55.425,102.45,94.0708333333333,0.886517160951498,55.2372372372372,115.234234234234,28.7207207207207,9571.90990990991,251.690690690691,-143.255255255255,394.945945945946,11.7147147147147,71.2852852852853,175.084084084084,-73.5105105105105,1127.36336336336,123.948948948949,80.048048048048,13.2642642642643,334.21021021021,247.459459459459,253.543543543544,288.177177177177,0.147090178880759,0.0371162510244739
6500,44044,0,0,"CMWA",45.5724217,-67.7278259,0,15,50.3055555555556,139.238095238095,90.1349206349206,0.888984169668279,50.0357142857143,117.752976190476,28.389880952381,9938.58630952381,252.729166666667,-155.857142857143,408.58630952381,5.14285714285714,-31.360119047619,174.497023809524,-83.8511904761905,1080.39583333333,116.3125,75.6517857142857,12.2053571428571,314.389880952381,235.389880952381,262.35119047619,267.1875,0.125203519311863,0.0316150645797664
6500,44045,0,0,"CMWA",45.5726168,-67.7273933,0,15,50.3055555555556,139.238095238095,90.1349206349206,0.888984169668279,50.0357142857143,117.752976190476,28.389880952381,9938.58630952381,252.729166666667,-155.857142857143,408.58630952381,5.14285714285714,-31.360119047619,174.497023809524,-83.8511904761905,1080.39583333333,116.3125,75.6517857142857,12.2053571428571,314.389880952381,235.389880952381,262.35119047619,267.1875,0.125203519311863,0.0316150645797664
6500,44046,0,0,"CMWA",46.600227,-69.5096093,0,15,29.6388888888889,364.190476190476,82.4444444444444,0.883993040940766,29.8941176470588,111.126470588235,25.9382352941176,10627.0235294118,236.514705882353,-183.891176470588,420.405882352941,159.711764705882,-99.9941176470588,162.035294117647,-113.214705882353,988.870588235294,107.329411764706,55.8058823529412,19.0882352941176,308.070588235294,185.944117647059,307.8,197.314705882353,0.0662820320802198,0.0194512985621989
6500,44048,0,0,"CMWA",46.1524544,-68.0411592,0,15,40.9960317460317,192.142857142857,84.1746031746032,0.897212575952075,40.727002967359,123.617210682493,28.1928783382789,10435.0148367953,252.364985163205,-177.504451038576,429.86943620178,83.4302670623145,-64.7359050445104,170.715133531157,-100.53115727003,1009.91394658754,103.471810089021,62.5163204747775,14.4510385756677,288.044510385757,202.181008902077,280.06824925816,226.759643916914,0.0928440465757145,0.0236114113228336
6500,44049,0,0,"CMWA",46.7536067,-68.2336538,0,15,34.594696969697,220.636363636364,80.3522727272727,0.895575713678135,34.910447761194,119.397014925373,27.155223880597,10635.7044776119,245.835820895522,-185.69552238806,431.531343283582,154.773134328358,-80.7582089552239,166.64776119403,-109.298507462687,961.611940298507,102.49552238806,55.2955223880597,18.1373134328358,293.916417910448,181.692537313433,288.220895522388,199.635820895522,0.0742622213720618,0.0195174810253994
6500,44050,0,0,"CMWA",46.1086984,-68.9008541,0,15,34.4708333333333,320.55,84.4708333333333,0.891516354986106,35.1740412979351,121.362831858407,27.7433628318584,10500.0206489676,245.424778761062,-183.53982300885,428.964601769911,160.728613569322,-93.5162241887906,166.103244837758,-106.271386430678,1014.30678466077,105.014749262537,59.8053097345133,16.6401179941003,298.722713864307,194.858407079646,298.436578171091,210.896755162242,0.0819421364426282,0.0224402125669411
6500,44051,0,0,"CMWA",46.5228437,-68.3580069,0,15,34.6507936507937,239.333333333333,81.1626984126984,0.897308096136918,34.6430678466077,123.76401179941,27.8672566371681,10614.2625368732,247.755162241888,-187.684365781711,435.439528023599,154.705014749263,-89.7817109144543,166.309734513274,-109.29203539823,972.587020648967,101.991150442478,55.0796460176991,17.9085545722714,293.212389380531,183.271386430678,288.713864306785,200.849557522124,0.0753210590904169,0.0198481569163494
6500,44052,0,0,"CMWA",46.4662437,-67.8046179,0,15,38.7896825396825,201.666666666667,82.9166666666667,0.895140072365188,38.7529761904762,119.16369047619,27.3869047619048,10496.1636904762,248.693452380952,-177.511904761905,426.205357142857,121.404761904762,-53.5654761904762,169.104166666667,-103.416666666667,998.255952380952,101.285714285714,61.4464285714286,15.0535714285714,288.46130952381,197.235119047619,283.425595238095,222.934523809524,0.0855155293896201,0.022208540958938
6500,44053,0,0,"CMWA",46.7743885,-67.831967,0,15,35.9365079365079,217.380952380952,82.015873015873,0.88986195941467,36.343023255814,114.677325581395,26.593023255814,10547.0697674419,243.915697674419,-179.087209302326,423.002906976744,155.81976744186,-55.3604651162791,167.014534883721,-106.441860465116,984.293604651163,102.46511627907,60.5203488372093,16.2267441860465,292.691860465116,192.072674418605,288.502906976744,215.386627906977,0.0767863791965759,0.0206923761241055
6500,44054,0,0,"CMWA",47.3393607,-68.2314969,0,15,28.0451388888889,270.75,84.2013888888889,0.903872377159875,28.0964912280702,112.078947368421,25.8391812865497,10657.1637426901,236.116959064327,-189.976608187135,426.093567251462,147.918128654971,-64.1257309941521,160.061403508772,-116.356725146199,1012.38011695906,106.081871345029,62.8888888888889,15.9912280701754,304.672514619883,199.75730994152,298.198830409357,223.748538011696,0.05932938053747,0.0170919543801008
6500,44055,0,0,"CMWA",47.2593135,-69.3742611,0,15,24.5144927536232,356.739130434783,84.2173913043478,0.915895929288829,24.7687861271676,107.815028901734,25.1011560693642,10706.8208092486,232.349710982659,-188.557803468208,420.907514450867,145.667630057803,-84.7976878612717,158.164739884393,-119.736994219653,1010.50289017341,106.248554913295,62.9682080924855,15.1618497109827,303.979768786127,205.618497109827,298.5,220.919075144509,0.0591341715472141,0.0166498482963474
6500,44056,0,0,"CMWA",46.5514025,-68.7805811,0,15,31.5674603174603,294.571428571429,81.8690476190476,0.892864174592442,31.1759530791789,122.105571847507,27.5630498533724,10659.7947214076,243.542521994135,-191.217008797654,434.759530791789,154.727272727273,-99.3489736070381,163.401759530792,-113.190615835777,983.058651026393,104.357771260997,55.0087976539589,18.2228739002933,299.217008797654,184.24633431085,296.530791788856,199.278592375367,0.0673183385991506,0.0188832360884811
6500,44057,0,0,"CMWA",46.1244497,-69.2124176,0,15,33.4666666666667,344.6,83.975,0.887411419858271,33.5761194029851,118.423880597015,27.3492537313433,10509.3820895522,241.838805970149,-183.483582089552,425.322388059701,164.408955223881,-95.3343283582089,164.444776119403,-107.850746268657,1009.20298507463,104.925373134328,57.9253731343284,17.444776119403,303.722388059701,190.90447761194,303.719402985075,205.194029850746,0.0772169883763088,0.0217529287701197
6500,44058,0,0,"CMWA",46.7135253,-69.1934195,0,15,28.6984126984127,354.333333333333,82.6071428571429,0.886511550062819,28.4451038575668,115.160237388724,26.4213649851632,10689.6350148368,237.925816023739,-189.483679525223,427.409495548961,154.077151335312,-102.175074183976,161.287833827893,-115.848664688427,991.270029673591,106.712166172107,56.053412462908,18.326409495549,305.421364985163,187.810089020771,303.80118694362,199.979228486647,0.0620070234464363,0.0184382832865956
6500,44059,0,0,"CMWA",46.2895057,-69.9316329,0,15,31.0753968253968,409.857142857143,82.8849206349206,0.890094999468142,30.987987987988,109.405405405405,25.9249249249249,10502.2432432432,234.411411411411,-179.537537537538,413.948948948949,161.261261261261,-96.3273273273273,161.261261261261,-110.204204204204,994.591591591592,108.48048048048,56.4474474474474,19.9279279279279,314.117117117117,184.726726726727,314.117117117117,198.024024024024,0.0750291410663236,0.0210950443309419
6500,44060,0,0,"CMWA",47.3177807,-69.1455809,0,15,24.0079365079365,351.333333333333,84.2222222222222,0.915620244526828,24.1159420289855,111.214492753623,25.5884057971014,10728.4057971014,233.411594202899,-192.275362318841,425.686956521739,144.95652173913,-86.8057971014493,157.547826086957,-120.950724637681,1010.46086956522,105.626086956522,62.9942028985507,14.9217391304348,303.08115942029,205.826086956522,296.860869565217,221.652173913043,0.05699278355523,0.0162260011378153
6500,44129,0,0,"CMWA",44.8150721,-67.568435,0,15,60.7460317460317,50,100.099206349206,0.820569961922673,60.4951768488746,109.006430868167,28.8392282958199,8981.43729903537,244.501607717042,-126.028938906752,370.530546623794,-10.0900321543408,172.048231511254,172.048231511254,-60.3987138263666,1201.48553054662,132.311897106109,80.1993569131833,15.3922829581994,363.549839228296,248.829581993569,248.829581993569,319.623794212219,0.133915913288819,0.0439475006191098
6500,44134,0,0,"CMWA",45.9036347,-69.0378239,0,15,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,0.0869342109012487,0.0239387528449575
6500,44144,0,0,"CMWA",45.3408447,-67.6955009,0,15,53.5753968253968,116,92.3690476190476,0.886803129828255,53.6066066066066,116.237237237237,28.6246246246246,9704.15015015015,252.408408408408,-147.525525525526,399.933933933934,10.4084084084084,31.8318318318318,175.186186186186,-76.960960960961,1109.15915915916,121.372372372372,78.975975975976,12.7897897897898,327.003003003003,244.441441441441,255.900900900901,280.357357357357,0.140025210764034,0.0352808024643479
6500,44146,0,0,"CMWA",46.619,-69.381667,0,15,29.0416666666667,364.55,82.575,0.883237574459844,29.4513274336283,112.967551622419,26.1740412979351,10646.5722713864,237.218289085546,-186.023598820059,423.241887905605,158.076696165192,-100.69616519174,161.817109144543,-114.041297935103,990.035398230089,107.047197640118,55.7964601769912,18.8082595870207,306.88790560472,186.442477876106,306.330383480826,198,0.0647909218717569,0.0192043779022817
6500,44147,0,0,"CMWA",46.4922497,-69.2876059,0,15,30.5555555555556,353.095238095238,82.5277777777778,0.882765487716954,30.4169096209913,115.457725947522,26.6297376093294,10622.9067055394,238.921282798834,-186.434402332362,425.355685131195,159.787172011662,-99.600583090379,162.472303206997,-112.743440233236,991.075801749271,106.326530612245,55.6822157434402,18.6384839650146,305.501457725948,185.854227405248,305.134110787172,198.119533527697,0.0666536450233275,0.0196014382814583
6500,44155,0,0,"CMWA",47.2593135,-69.374261,0,15,24.5144927536232,356.739130434783,84.2173913043478,0.915895929288829,24.7687861271676,107.815028901734,25.1011560693642,10706.8208092486,232.349710982659,-188.557803468208,420.907514450867,145.667630057803,-84.7976878612717,158.164739884393,-119.736994219653,1010.50289017341,106.248554913295,62.9682080924855,15.1618497109827,303.979768786127,205.618497109827,298.5,220.919075144509,0.0591341715472141,0.0166498482963474
6500,44159,0,0,"CMWA",46.289506,-69.931633,0,15,31.0753968253968,409.857142857143,82.8849206349206,0.890094999468142,30.987987987988,109.405405405405,25.9249249249249,10502.2432432432,234.411411411411,-179.537537537538,413.948948948949,161.261261261261,-96.3273273273273,161.261261261261,-110.204204204204,994.591591591592,108.48048048048,56.4474474474474,19.9279279279279,314.117117117117,184.726726726727,314.117117117117,198.024024024024,0.0750291410663236,0.0210950443309419
6500,44304,0,0,"CMWA",45.4140603,-69.8804671,0,15,37.3293650793651,367.571428571429,86.7936507936508,0.900095849379546,36.4454545454545,119.106060606061,27.969696969697,10258.6787878788,240.412121212121,-178.069696969697,418.481818181818,147.5,-89.0484848484848,163.787878787879,-101.860606060606,1041.13636363636,105.148484848485,60.7575757575758,15.4606060606061,300.718181818182,200.821212121212,300.318181818182,219.10303030303,0.0939925319231455,0.0248599264301096
6500,44307,0,0,"CMWA",44.9036271,-69.69907,0,15,54.0958333333333,176.45,89.5041666666667,0.919068629978389,53.7552870090634,124.12084592145,29.2235649546828,10021.501510574,258.435045317221,-159.779456193353,418.214501510574,27.9305135951662,-67.9335347432024,178.392749244713,-81.8247734138973,1073.83081570997,109.990936555891,67.6555891238671,12.1329305135952,300.667673716012,221.776435045317,282.16918429003,238.407854984894,0.169568114969594,0.036509588721652
6500,45001,0,0,"CMWA",49.87065,-95.97518,0,15,20.7954545454545,293.318181818182,43.7765151515151,0.872939062631605,20.8787878787879,108.162534435262,21.7052341597796,12945.7520661157,250.826446280992,-235.333333333333,486.159779614325,176.101928374656,-139.724517906336,176.101928374656,-157.677685950413,525.994490358127,84.2754820936639,16.4738292011019,52.6170798898072,231.738292011019,61.1735537190083,231.738292011019,61.366391184573,0.0419504572835751,0.00984222267988004
6500,45002,0,0,"CMWA",49.72673,-96.72108,0,15,21.3985507246377,258.173913043478,42.8985507246377,0.840443968531469,21.4547945205479,113.416438356164,22.7095890410959,13035.0328767123,254.652054794521,-235.769863013699,490.421917808219,177.317808219178,-150.841095890411,177.317808219178,-158.498630136986,514.950684931507,82.8301369863014,15.6986301369863,53.7890410958904,229.057534246575,58.2328767123288,229.057534246575,58.2328767123288,0.0362022534752042,0.00963688938068816
