"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2072,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,3880,0,0,"BBCU",34.9292307,-86.9887629,0,15,0.0304747508278001,0.00277843727309134,0.0030033156034488,0.000131771567213154,-7.63278329429795e-17,-2.63677968348475e-16,0.0294716916978359
2073,142.960784313725,339.176470588235,123.25,0.827019523809524,143.188153310105,129.414634146341,37.6898954703833,7688.68641114983,309.362369337979,-29.5679442508711,338.93031358885,58.8815331010453,199.783972125436,238.90243902439,40.5644599303136,1477.71428571429,166.351916376307,88.7177700348432,17.2473867595819,434.080139372822,289.93031358885,321.494773519164,412.080139372822,3880,0,0,"BBCU",34.9895137,-86.0671689,0,15,0.0484941871195283,0.0040952307110945,0.00412206524472541,7.72811804013948e-05,0.000828625235404785,0.0058823529411763,0.047622311860323
2102,153.530701754386,206.368421052632,119.166666666667,0.78601471116639,153.81338028169,132.014084507042,38.0880281690141,7717.3485915493,321.482394366197,-20.8450704225352,342.327464788732,132.316901408451,209.739436619718,249.894366197183,50.6021126760563,1430.35211267606,163.003521126761,84.6443661971831,18.1760563380282,418.985915492958,275.112676056338,308.573943661972,398.595070422535,3880,0,0,"BBCU",34.6030578,-87.2543912,0,15,0.0377610871183197,0.00352724565743638,0.00220275119693364,0.000101052278380243,-7.63278329429795e-17,-4.16333634234434e-17,0.0240595974028111
2105,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,3880,0,0,"BBCU",34.2126918,-86.4734413,0,15,0.0524756496958946,0.00508105934138227,0.00180988996527137,8.66323019815307e-05,-7.63278329429795e-17,-1.11022302462516e-16,0.0214106608182192
2156,163.348039215686,203.588235294118,119.705882352941,0.816990540540541,163.596428571429,136.582142857143,40.8321428571429,7179.62857142857,323.742857142857,-6.52857142857143,330.271428571429,83.65,216.310714285714,252.842857142857,67.6321428571429,1434.28571428571,168.196428571429,76.5,19.6107142857143,440.728571428571,276.575,334.292857142857,405.707142857143,3880,0,0,"BBCU",33.2905307,-86.3312989,0,15,0.0541251147538435,0.00572360767878364,0.00118225181086921,0.000114655925561922,-7.63278329429795e-17,-1.2490009027033e-16,0.0116243362426758
2203,149.5875,242.6,119.183333333333,0.776130882352941,149.79020979021,130.63986013986,37.8041958041958,7739.39160839161,317.15034965035,-24.3811188811189,341.531468531469,102.506993006993,206.223776223776,246.136363636364,46.3251748251748,1428.66433566434,164.094405594406,85.2692307692308,17.8426573426573,417.937062937063,276.776223776224,309.506993006993,393.804195804196,3880,0,0,"BBCU",34.8223669,-86.6604516,0,15,0.0350592325254875,0.00318300692317223,0.00251611508305184,9.91651751080297e-05,-7.63278329429795e-17,-1.38777878078145e-16,0.0285896100103855
2206,159.032407407407,168.444444444444,121.37962962963,0.814323223443223,159.282685512367,135.187279151943,39.4558303886926,7489.13074204947,323.21554770318,-14.9222614840989,338.137809187279,75.6961130742049,214.558303886926,252.505300353357,59.0565371024735,1457.86219081272,165.664310954064,83.7349823321555,18.7526501766784,436.957597173145,278.445229681979,324,413.69964664311,3880,0,0,"BBCU",33.8168747,-87.1378259,0,15,0.0457071828972765,0.00457533332365019,0.00164312967292158,8.35011866198494e-05,-7.63278329429795e-17,-1.11022302462516e-16,0.0179918501526117
2207,158.196078431373,226.294117647059,118.514705882353,0.815288273908237,158.106007067138,132.752650176678,39.2155477031802,7460.89399293286,321.286219081272,-13.0035335689046,334.289752650177,81.2791519434629,212.851590106007,251.162544169611,58.5865724381625,1421.61130742049,164.713780918728,76.8904593639576,19.2296819787986,428.865724381625,272.798586572438,317.992932862191,395.632508833922,3880,0,0,"BBCU",33.8564625,-86.3813006,0,15,0.0589084639751093,0.00604551875063925,0.00158960570630628,0.000114321774757718,-7.63278329429795e-17,-2.08166817117217e-16,0.0160495452582836
2208,161.078703703704,227.5,119.972222222222,0.819629951690821,161.724014336918,137.336917562724,41.0286738351254,7179.24731182796,322.007168458781,-8.69534050179212,330.702508960573,81.6953405017921,214.458781362007,250.953405017921,65.7383512544803,1439.33333333333,170.100358422939,77.6594982078853,19.7813620071685,444.663082437276,276.806451612903,334.301075268817,407.645161290323,3880,0,0,"BBCU",33.3180161,-86.1573541,0,15,0.0519877791191962,0.00529515705052102,0.00111844267138132,9.00822358624135e-05,0.000656814449917789,-1.2490009027033e-16,0.012477807700634
2306,159.032407407407,168.444444444444,121.37962962963,0.814277936292271,159.277192982456,135.20701754386,39.459649122807,7489.14385964912,323.217543859649,-14.940350877193,338.157894736842,75.6912280701754,214.554385964912,252.498245614035,59.0491228070175,1458.11578947368,165.684210526316,83.7614035087719,18.7543859649123,437.035087719298,278.473684210526,324.049122807018,413.80350877193,3880,0,0,"BBCU",33.8163386,-87.1416542,0,15,0.0456285102279416,0.00456553174714341,0.0016444165430933,8.34749793049587e-05,-7.63278329429795e-17,-1.38777878078145e-16,0.018004909157753
2750,151.787037037037,255.777777777778,119.333333333333,0.799024010086554,152.228873239437,130.242957746479,38.0176056338028,7637.95774647887,317.827464788732,-20.0387323943662,337.866197183099,66.6795774647887,207.954225352113,247.316901408451,50.2359154929577,1430.13732394366,164.299295774648,81.25,18.3802816901408,423.919014084507,277.017605633803,310.06338028169,398.021126760563,3880,0,0,"BBCU",34.4761164,-86.4676524,0,15,0.0477572902894475,0.00450558240596766,0.00186209291159462,7.97428822204736e-05,-7.63278329429795e-17,-1.2490009027033e-16,0.0230815093964338
2751,160.550925925926,211.111111111111,118.106481481481,0.813517543133195,160.496402877698,135.485611510791,40.205035971223,7338.98201438849,323.136690647482,-9.98201438848921,333.118705035971,79.2841726618705,214.273381294964,252.158273381295,62.7877697841727,1417.15467625899,166.830935251799,76.3848920863309,19.5647482014388,434.086330935252,271.76618705036,323.607913669065,396.528776978417,3880,0,0,"BBCU",33.5919601,-86.2041575,0,15,0.0549795660864544,0.00570572438010856,0.00135635318312947,0.000117087702539385,-7.63278329429795e-17,-8.32667268468867e-17,0.0137459030374885
4001,45.4891304347826,821.391304347826,28.1123188405797,0.625457144087132,45.7107438016529,136.63085399449,30.1046831955923,10470.8815426997,269.636363636364,-177.490358126722,447.126721763085,159.793388429752,-14.9669421487603,175.917355371901,-92.5289256198347,337.490358126722,57.8292011019284,14.3388429752066,46.4049586776859,137.889807162534,46.9559228650138,136.085399449036,50.4407713498623,3880,0,0,"BBCU",49.93222,-110.84452,0,15,0.0270407202346404,0.00896051601243166,0.0161591646580293,0.0014928668882461,-7.63278329429795e-17,1.38777878078145e-17,0.109383054077625
4002,49.2101449275362,802.04347826087,28.3333333333333,0.635643810311552,49.0801104972376,137.317679558011,30.939226519337,10142.5082872928,269.127071823204,-167.803867403315,436.930939226519,159.773480662983,-10.1795580110497,175.270718232044,-85.0414364640884,339.828729281768,58.4088397790055,14.2872928176796,46.3453038674033,136.953038674033,47.8066298342541,135.033149171271,50.7900552486188,3880,0,0,"BBCU",49.87324,-111.4102,0,15,0.031472453367267,0.0110868518811315,0.0228052502983791,0.00249935925156242,0.00410742496050544,0.00537634408602136,0.126008898019791
4006,35.4,716.2,27.02,0.51371684981685,35.7459459459459,137.151351351351,28.6054054054054,11347.0189189189,267.894594594595,-204.135135135135,472.02972972973,174.186486486486,-27.4,174.186486486486,-115.683783783784,323.456756756757,57,12.3891891891892,53.0891891891892,145.243243243243,41.3567567567568,145.243243243243,43.4216216216216,3880,0,0,"BBCU",50.74668,-110.25869,0,15,0.0102227978133179,0.0035934372483342,0.0174319611629165,0.00412994979580898,-7.63278329429795e-17,-4.16333634234434e-17,0.0998769402503967
4007,41.2743055555556,748.166666666667,27.4270833333333,0.657898515661524,41.1657608695652,139.491847826087,30.1576086956522,10629.1467391304,265.070652173913,-190.538043478261,455.608695652174,171.057065217391,-18.4972826086957,171.057065217391,-100.502717391304,329.747282608696,56.7364130434783,12.883152173913,51.616847826087,143.152173913043,42.8532608695652,143.152173913043,44.8885869565217,3880,0,0,"BBCU",50.56388,-111.84916,0,15,0.0314227038273277,0.0125582801517846,0.0190168374761511,0.00325968073397153,-7.63278329429795e-17,-5.55111512312578e-17,0.124995477497578
4008,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,3880,0,0,"BBCU",50.30279,-112.02041,0,15,0.0434020344809891,0.0173123992668871,0.0258477583339211,0.00280330482203898,-7.63278329429795e-17,-8.32667268468867e-17,0.147544622421265
4009,38.9861111111111,942.875,32.1527777777778,0.696372893772894,38.8474114441417,138.509536784741,31.8773841961853,9784.16076294278,251.901907356948,-176.362397820163,428.264305177112,155.91825613079,-15.6702997275204,160.038147138965,-89.8937329700272,385.934604904632,69.7792915531335,14.9237057220708,53.9237057220708,168.542234332425,47.7683923705722,168.487738419619,49.8310626702997,3880,0,0,"BBCU",50.60147,-113.02852,0,15,0.0434256388591891,0.0150552942314836,0.024903711245716,0.000824344864437781,0.0301208981001727,0.0197044334975368,0.175876304507256
4011,30.8055555555556,736.833333333333,26.7361111111111,0.509750740740741,30.4204851752022,139.099730458221,28.7654986522911,11436.0053908356,263.493261455526,-212.385444743935,475.878706199461,168.819407008086,-37.6118598382749,168.819407008086,-122.690026954178,320.819407008086,55.9919137466307,11.5256064690027,56.1940700808625,149.746630727763,39.6253369272237,149.746630727763,40.1940700808625,3880,0,0,"BBCU",51.00887,-110.7956,0,15,0.00948551651924567,0.00346941460129538,0.0106706551029003,0.0017708679838371,0.000598802395209479,-4.16333634234434e-17,0.0823462754487991
4012,23.2638888888889,767.75,27.28125,0.532159139784946,23.4010695187166,138.75935828877,28.3021390374332,11657.5935828877,257.093582887701,-223.96256684492,481.05614973262,163.572192513369,-40.0695187165775,163.572192513369,-133.986631016043,327.098930481283,58.4545454545455,11.2406417112299,60.3288770053476,159.280748663102,38.6096256684492,159.280748663102,39.6791443850267,3880,0,0,"BBCU",51.32875,-111.07823,0,15,0.0111086380691905,0.00401972613311587,0.00651280081986154,0.000867665120229822,-7.63278329429795e-17,0.00502512562814074,0.0808598250150681
4013,26.2028985507246,845.565217391304,32.4528985507246,0.68326156462585,26.5733333333333,129.194666666667,28.6746666666667,10857.0586666667,245.573333333333,-197.725333333333,443.298666666667,158.693333333333,-53.5893333333333,158.693333333333,-118.368,387.138666666667,66.0266666666667,15.4666666666667,56.8266666666667,183.485333333333,50.0693333333333,183.485333333333,53.4853333333333,3880,0,0,"BBCU",51.77818,-112.64694,0,15,0.0563445402531019,0.0196951251253713,0.0117280229211962,0.000951491822560895,0.00884283246977539,0.0239130434782607,0.109896689653397
4018,18.8224637681159,685.95652173913,33.2282608695652,0.720915807560138,18.8302872062663,125.310704960836,26.5248041775457,11698.0966057441,243.577023498695,-221.033942558747,464.610966057441,159.23498694517,-46.490861618799,159.23498694517,-139.537859007833,398.370757180157,72.5770234986945,13.9268929503916,60.7206266318538,196.78590078329,49.3655352480418,196.78590078329,52.5535248041775,3880,0,0,"BBCU",52.46309,-110.65127,0,15,0.073420571502933,0.0282804846421115,0.0254127629700851,0.0122640945106343,0.00412204951065048,0.0161080074487894,0.160804942250252
4019,16.65625,744.833333333333,32.2534722222222,0.671430902777778,16.7853403141361,128.769633507853,27.0759162303665,11631.9371727749,242.858638743455,-225.15445026178,468.013089005236,156.696335078534,-47.4450261780105,156.696335078534,-140.301047120419,389.63612565445,69.455497382199,14.065445026178,59.7408376963351,190.667539267016,48.2801047120419,190.667539267016,51.8769633507853,3880,0,0,"BBCU",52.20111,-111.07638,0,15,0.0430041760857823,0.0161066376691531,0.010534336986254,0.00356462005973971,0.00842954686530098,0.0129914529914529,0.100465811789036
4020,23.7272727272727,810.863636363636,34.0378787878788,0.704351929824561,23.5953002610966,120.248041775457,27.1357702349869,10890.138381201,236.885117493473,-199.370757180157,436.255874673629,156.088772845953,-37.9242819843342,156.088772845953,-122.537859007833,407.433420365535,70.8772845953003,15.1436031331593,60.1749347258486,199.044386422977,50.3394255874674,199.044386422977,55.6892950391645,3880,0,0,"BBCU",52.17208,-112.33861,0,15,0.0808973442058911,0.0303353245545875,0.0109085940821443,0.000682853421683337,-7.63278329429795e-17,0.00606060606060589,0.0999527275562286
4021,23.6268115942029,873,35.5905797101449,0.803647278911565,23.5957446808511,127.015957446809,28.9547872340426,10605.8962765957,233.452127659574,-197.933510638298,431.385638297872,151.864361702128,-36.9095744680851,151.864361702128,-118.220744680851,427.566489361702,75.6835106382979,14.8643617021277,61.6196808510638,211.348404255319,50.7074468085106,211.348404255319,56.3723404255319,3880,0,0,"BBCU",52.20126,-113.22753,0,15,0.151738714216022,0.059257543452428,0.00843729651676647,0.000104339429622545,-7.63278329429795e-17,0.00558659217877089,0.103122174739838
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,3880,0,0,"BBCU",53.49666,-110.86644,0,15,0.131732976789474,0.0562547772521119,0.0202275735831938,0.00262758523826729,0.0598870056497175,0.0738636363636364,0.130491614341736
4027,16.5902777777778,642.041666666667,36.3055555555556,0.788733333333333,16.3248730964467,119.723350253807,26.507614213198,11520.7664974619,228.545685279188,-214.921319796954,443.467005076142,153.020304568528,-64.7182741116751,153.020304568528,-140.253807106599,437.01269035533,81.6497461928934,13.7081218274112,65.9822335025381,224.946700507614,51.5482233502538,224.946700507614,55.0355329949239,3880,0,0,"BBCU",53.71555,-111.52556,0,15,0.180995660649393,0.0808095667164098,0.0224089252694665,0.00131679717524613,-7.63278329429795e-17,0.00284090909090902,0.155889257788658
4028,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,3880,0,0,"BBCU",53.33769,-112.78208,0,15,0.2254069523828,0.0974827917370819,0.0192509799565422,0.000384594950099255,0.00144927536231877,0.0126373626373625,0.165634825825691
4029,24.5902777777778,703.916666666667,40.2743055555556,0.824661992526524,24.5848101265823,120.349367088608,27.7974683544304,10602.4708860759,228.726582278481,-196.303797468354,425.030379746835,151.853164556962,-37.8075949367089,151.853164556962,-118.025316455696,482.53164556962,93.2101265822785,18.1417721518987,65.2075949367089,248.820253164557,58.3240506329114,248.820253164557,66.3164556962025,3880,0,0,"BBCU",53.68701,-113.88548,0,15,0.175978585284218,0.0736159061185441,0.0399242993972775,0.00127639257256253,-7.63278329429795e-17,0.00438596491228055,0.221007689833641
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,3880,0,0,"BBCU",53.16381,-114.22008,0,15,0.13417584498292,0.0558953777316527,0.0123372769100289,9.84884938174164e-05,0.000242865816636233,0.00205128205128208,0.138763755559921
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,3880,0,0,"BBCU",53.80272,-115.26551,0,15,0.114925063732213,0.0473553028718802,0.0109610474022094,5.65616302058543e-05,0.00395061728395054,0.0373626373626369,0.122202709317207
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,3880,0,0,"BBCU",54.0577,-110.8863,0,15,0.187555504100016,0.087618369309121,0.0182213952977797,0.00132671449019708,0.00185185185185178,0.0110441767068271,0.146691873669624
4037,11.90625,606.625,37.7326388888889,0.837740196672729,12.103274559194,121.44080604534,26.3929471032746,11632.9899244333,227.435768261965,-224.55919395466,451.994962216625,150.123425692695,-79.2141057934509,150.123425692695,-146.264483627204,452.617128463476,84.1586901763224,14.1964735516373,64.4685138539043,229.866498740554,54.1335012594458,229.866498740554,57.2468513853904,3880,0,0,"BBCU",54.26763,-111.2782,0,15,0.209895842164203,0.101215658633303,0.0203274823113333,0.00118761896842717,0.0062777777777777,0.00518134715025906,0.160118147730827
