"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2030,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,4900,0,0,"FICR",31.3388298,-85.5895835,0,15,0.192476472141157,0.128901129487307,0.0748878712515506,0.105748311008827,0.0456004489337823,0.0935135135135133,0.460336029529572
2031,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,4900,0,0,"FICR",31.0081277,-85.2112631,0,15,0.180587451144397,0.131521007046772,0.0645672077306861,0.0542814229160107,0.037823596792669,0.0721393034825868,0.409813344478607
2032,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,4900,0,0,"FICR",31.7165541,-85.8156189,0,15,0.203328673990427,0.125662790962008,0.147459739653704,0.125312776559166,0.128134057971015,0.108863198458574,0.534032881259918
2033,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,4900,0,0,"FICR",31.5859083,-86.250378,0,15,0.160039124370714,0.102070615158395,0.161863674931178,0.12710420479134,0.130084084084084,0.142204301075269,0.493936598300934
2034,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,4900,0,0,"FICR",31.4439507,-86.6131969,0,15,0.144765208733533,0.0967911298423662,0.152524161397977,0.0798815645478402,0.108827160493827,0.0926229508196719,0.485588371753693
2035,185.406862745098,60.8823529411765,131.828431372549,0.770058208955224,185.186131386861,129.317518248175,43.0656934306569,6323.24452554744,324.532846715328,27.9124087591241,296.620437956204,237.653284671533,166.368613138686,262.332116788321,101.200729927007,1581.29562043796,176.299270072993,81.8649635036496,19.5474452554745,477.839416058394,307.131386861314,475.78102189781,399.715328467153,4900,0,0,"FICR",30.9977072,-86.8858316,0,15,0.111738866035073,0.0854733286328544,0.0692634249878284,0.0614894321037184,0.0868877551020408,0.0946208112874777,0.395143538713455
2036,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,4900,0,0,"FICR",31.7399574,-87.2090516,0,15,0.189166932500405,0.123383920984723,0.211765165002382,0.135812803610361,0.14399154589372,0.174520069808028,0.518826603889465
2037,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,4900,0,0,"FICR",31.0969767,-87.8321999,0,15,0.138125281501521,0.103116015596322,0.100303340069937,0.0833749026557373,0.167801672640382,0.157868020304569,0.393121898174286
2038,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,4900,0,0,"FICR",31.3180673,-87.1203132,0,15,0.13822267641053,0.0963961433840684,0.119782914242758,0.0761327422547158,0.200826873385013,0.129441624365482,0.478655070066452
2039,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,4900,0,0,"FICR",31.632605,-88.3131441,0,15,0.119909853887832,0.0851192652506835,0.150973874945855,0.0761790415384981,0.078576388888889,0.0957875457875457,0.41116589307785
2040,195.888888888889,12.9166666666667,130.479166666667,0.453013512836095,195.561904761905,101.638095238095,37.0571428571429,6196.0380952381,321.266666666667,51.0190476190476,270.247619047619,267.514285714286,158.057142857143,270.828571428571,113.342857142857,1570.32380952381,175.609523809524,86.5047619047619,19.9809523809524,499.809523809524,310.542857142857,478.752380952381,382.27619047619,4900,0,0,"FICR",30.2540327,-88.1125479,0,15,0.0672005779206736,0.0612951623018124,0.0484453865857969,2.22044604925031e-16,0.0185594639865995,0.0135185185185182,0.324020773172379
2042,196.384615384615,20.7692307692308,129.814102564103,0.562306348397892,196.074534161491,104.236024844721,37.9192546583851,6153.45962732919,322.32298136646,51.5217391304348,270.801242236025,267.714285714286,158.577639751553,271.018633540373,114.627329192547,1562.72670807453,176.018633540373,89.111801242236,20.5217391304348,502.900621118012,307.068322981366,485.76397515528,371.88198757764,4900,0,0,"FICR",30.3701137,-87.6833489,0,15,0.0811417413208905,0.0708018184701486,0.0481984233114834,0.100496165156868,0.02003663003663,0.0223214285714281,0.305246084928513
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,4900,0.666666666666667,1,"FICR",33.1379607,-87.8205274,10,5,0.16368038021294,0.100258215596034,0.203717898947325,0.0528925125252753,0.11563670411985,0.192845528455285,0.483931303024292
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,4900,0,0,"FICR",32.6807827,-88.1229309,0,15,0.160254428081795,0.107604160959041,0.193221665635674,0.0438179121886138,0.066323024054983,0.103992015968064,0.453773558139801
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,4900,0,0,"FICR",32.8055085,-87.7643955,0,15,0.17119420353376,0.111233248674514,0.180169095865857,0.0560616427499371,0.036181706568447,0.0513745704467351,0.463735967874527
2050,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,4900,1,1,"FICR",32.3276808,-86.7118894,15,0,0.262593024154758,0.166640361823332,0.198708437004383,0.310597285816331,0.272216083486802,0.492182130584192,0.528315007686615
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,4900,0,0,"FICR",32.5816871,-85.7164607,0,15,0.165953321266664,0.0952422862723551,0.268991321373564,0.127368493853181,0.14083912037037,0.347119341563786,0.597541689872742
2052,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,4900,0,0,"FICR",31.2926075,-88.38516,0,15,0.116379468015292,0.0845906243597926,0.112927142858952,0.0906326683750176,0.154684210526316,0.144099378881988,0.390180557966232
2053,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,4900,0,0,"FICR",31.7097587,-87.7767179,0,15,0.141129252756353,0.0974427231880354,0.175235868951781,0.0673779311642225,0.0374275362318841,0.0331384015594538,0.439082741737366
2054,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,4900,0,0,"FICR",31.2223969,-86.0994295,0,15,0.135109846077754,0.0951829188003568,0.0871735314812836,0.0865349653328669,0.123434920634921,0.12219298245614,0.423754155635834
2055,182.796296296296,123.944444444444,113.055555555556,0.799530392156863,182.671480144404,128.610108303249,41.870036101083,6569.48375451264,326.837545126354,23.3321299638989,303.505415162455,109.025270758123,188.761732851986,262.790613718412,94.5306859205776,1357.14440433213,153.740072202166,67.2888086642599,20.2454873646209,407.212996389892,252.859205776173,367.339350180505,380.083032490975,4900,0,0,"FICR",31.6676037,-85.6508719,0,15,0.211914725453528,0.132071480098384,0.125950069691514,0.126269625163462,0.172996825396825,0.148417132216015,0.536059439182281
2063,176.106481481481,59.8333333333333,116.157407407407,0.803717391304348,176.367857142857,131.903571428571,40.6,7017.47142857143,331.314285714286,10.5214285714286,320.792857142857,99.4714285714286,225.132142857143,263.278571428571,82.9428571428571,1392.38214285714,163.825,74.2321428571429,21.1642857142857,434.053571428571,260.539285714286,322.192857142857,407.267857142857,4900,0,0,"FICR",32.4128107,-87.5381089,0,15,0.186913550475916,0.124566443514888,0.195274118581885,0.101325595681863,0.117690631808279,0.180761904761905,0.473426759243011
2064,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,4900,0,0,"FICR",32.8224147,-86.1118009,0,15,0.137593537196302,0.076016296956123,0.274534315378506,0.0844131166802942,0.167663043478261,0.624065040650408,0.602479159832001
2065,174.351851851852,122.5,115.824074074074,0.802966666666667,174.833935018051,129.350180505415,40.797833935018,6903.41516245487,325.097472924188,11,314.097472924188,97.9169675090253,204.306859205776,259.888086642599,82.3682310469314,1384.63898916968,163.707581227437,69.3212996389892,21.0974729241877,427.223826714801,263.981949458484,338.007220216606,397.472924187726,4900,0.2,1,"FICR",32.4341515,-85.8711729,3,12,0.198874361341636,0.120751386928396,0.226935195484638,0.192801511852788,0.182491228070175,0.267719298245614,0.57006311416626
2066,182.267543859649,79.8947368421053,131.517543859649,0.789381428571429,181.996350364963,134.675182481752,43.6313868613139,6424.51459854015,325.748175182482,20.6350364963504,305.113138686131,172.609489051095,181.850364963504,260.470802919708,96.2335766423358,1577.55474452555,173.711678832117,75.4051094890511,19.1240875912409,464.065693430657,301.715328467153,445.383211678832,418.832116788321,4900,0,0,"FICR",31.2283931,-87.0654001,0,15,0.12966774559705,0.0930688051877283,0.100081991251157,0.065854946876123,0.139464052287582,0.164746945898778,0.459082126617432
2067,181.658333333333,94.8,122.691666666667,0.795366169154229,181.469090909091,137.632727272727,43.6145454545455,6547.18909090909,329.723636363636,17.8836363636364,311.84,140.363636363636,187.570909090909,261.425454545455,93.8981818181818,1473.86181818182,165.290909090909,74.4436363636364,19.3054545454545,437.4,283.232727272727,408.527272727273,399.84,4900,0,0,"FICR",31.4086552,-86.270046,0,15,0.13796846783841,0.092908231259795,0.123578057095865,0.0908594065984916,0.110146031746032,0.0725177304964537,0.457005769014359
2068,190.142156862745,60,117.31862745098,0.752439047619048,190.179487179487,130.18315018315,43.5604395604396,6328.61904761905,329.102564102564,33.4322344322344,295.67032967033,247.567765567766,184.263736263736,266.820512820513,105.3663003663,1404.11355311355,161.333333333333,71.4615384615385,21.0732600732601,427.67032967033,262.663003663004,426.952380952381,375.772893772894,4900,0,0,"FICR",31.0322875,-85.4115544,0,15,0.171900597488976,0.124908692369076,0.0647495340161247,0.0480131552982296,0.0649661246612468,0.139518900343643,0.411748498678207
2069,187.616666666667,51.6,134.583333333333,0.772347417840376,188.077205882353,126.904411764706,42.0551470588235,6399.83455882353,329.621323529412,31.4154411764706,298.205882352941,221.330882352941,176.400735294118,266.323529411765,102.779411764706,1613.02573529412,176.308823529412,81.4411764705882,18.1066176470588,466.106617647059,323.216911764706,455.095588235294,414.819852941176,4900,0,0,"FICR",30.9422777,-88.3523559,0,15,0.127902415812467,0.0946729958844611,0.0875449873852983,0.0942907962500983,0.0982497013142174,0.16,0.368758708238602
2070,196.621794871795,18.6923076923077,129.692307692308,0.523306734779893,196.469230769231,102.338461538462,37.4384615384615,6150.82307692308,321.776923076923,52.5538461538462,269.223076923077,267.938461538462,159.238461538462,271.315384615385,115,1559.63076923077,175.815384615385,89.5769230769231,20.6538461538462,504.376923076923,306.507692307692,484.892307692308,370.676923076923,4900,0,0,"FICR",30.3038647,-87.7299991,0,15,0.0735544878434502,0.0654234128657031,0.0447710460093842,3.21699817694602e-07,0.0208627450980393,0.0166666666666663,0.295821934938431
2137,188.127450980392,45.9411764705882,133.553921568627,0.788056855428739,188.32,128.72,42.5127272727273,6376.60727272727,329.654545454545,30.3672727272727,299.287272727273,200.156363636364,184.8,266.196363636364,103.087272727273,1604.97818181818,176.083636363636,78.9054545454545,18.2836363636364,464.043636363636,313.894545454545,452.429090909091,418.996363636364,4900,0,0,"FICR",31.0706664,-87.8350582,0,15,0.139041663874661,0.103935901663757,0.0983500155552827,0.0843820094607769,0.158484299516908,0.201158645276292,0.391722947359085
2140,195.856060606061,12,130.424242424242,0.450263263777448,195.611650485437,101.485436893204,37.0194174757282,6194.69902912621,321.223300970874,51.126213592233,270.097087378641,267.553398058252,158.145631067961,270.854368932039,113.398058252427,1569.71844660194,175.601941747573,86.5436893203884,20,499.912621359223,310.407766990291,478.708737864078,382.04854368932,4900,0,0,"FICR",30.248466,-88.1123348,0,15,0.0667637539162189,0.0610945033623456,0.0494685288229694,2.22044604925031e-16,0.0140866290018831,0.015333333333333,0.329501509666443
2142,196.738095238095,20.5,129.196428571429,0.582107705612958,196.093567251462,104.374269005848,37.9824561403509,6153.16959064328,322.356725146199,51.6081871345029,270.748538011696,267.795321637427,158.520467836257,271.076023391813,114.719298245614,1559.9298245614,175.649122807018,89.187134502924,20.6315789473684,502.760233918129,306.397660818713,486,370.549707602339,4900,0,0,"FICR",30.370222,-87.6024375,0,15,0.0861856934233736,0.0746756016636717,0.0513410349877635,0.032584584297717,0.00350877192982429,-3.05311331771918e-16,0.31960391998291
2164,167.75,179.235294117647,119.872549019608,0.812267647058823,167.818505338078,133.548042704626,41.0391459074733,6992.73309608541,321.861209964413,0.462633451957295,321.398576512456,89.4804270462633,217.334519572954,254,73.846975088968,1437.98932384342,168.978647686833,74.9608540925267,20.6049822064057,444.903914590747,276.772241992883,339.960854092527,416.202846975089,4900,0.2,1,"FICR",32.822371,-86.1117753,3,12,0.137593537196302,0.076016296956123,0.274534315378506,0.0844131166802942,0.0582098765432101,0.100623885918003,0.602479159832001
2210,178.338235294118,58.2941176470588,116.132352941176,0.814882857142857,178.326086956522,133.06884057971,41.1847826086956,6934.48550724638,332.141304347826,13.1376811594203,319.003623188406,105.492753623188,212.554347826087,264.148550724638,86.1268115942029,1390.44202898551,165.268115942029,69.6123188405797,21.6195652173913,431.692028985507,257.253623188406,330.376811594203,404.771739130435,4900,0,0,"FICR",32.1930088,-87.3792753,0,15,0.215636904949785,0.143636422114949,0.214353521684091,0.152455036442105,0.0895626477541371,0.213230240549828,0.496558994054794
2211,177.200980392157,98,113.529411764706,0.780761274509804,177.2,127.225454545455,40.1490909090909,6988.61454545455,328.396363636364,15.3018181818182,313.094545454545,105.992727272727,196.516363636364,264.054545454545,84.8654545454545,1362.40363636364,160.076363636364,68.8581818181818,20.6945454545455,417.065454545455,264.123636363636,326.294545454545,390.698181818182,4900,0.933333333333333,1,"FICR",32.4860839,-86.5697685,14,1,0.226777563885891,0.140221848251369,0.197923893707908,0.342605562134941,0.177184730743013,0.375691056910569,0.52315491437912
2212,174.203125,155.9375,110.026041666667,0.794849509803922,174.138790035587,131.832740213523,41.1565836298932,6908.16370106762,325.338078291815,9.17437722419929,316.163701067616,102.338078291815,198.654804270463,259.626334519573,82.0213523131673,1322.03202846975,152.156583629893,64.220640569395,21.6014234875445,402.416370106762,243.473309608541,332.245551601423,377.750889679715,4900,0.2,1,"FICR",32.5033347,-85.2532189,3,12,0.218409663297838,0.124514775677922,0.220589062471813,0.0855181440957371,0.0871408351026185,0.182347140039448,0.603415787220001
2213,185.950980392157,47.7647058823529,132.980392156863,0.783614975845411,186.168498168498,132.805860805861,43.043956043956,6456.60805860806,331.29304029304,25.8681318681319,305.424908424908,173.791208791209,188.205128205128,265.128205128205,99.8424908424908,1596.58974358974,174.164835164835,79.6336996336996,18.1172161172161,456.318681318681,315.802197802198,433.937728937729,423.29304029304,4900,0.933333333333333,1,"FICR",31.1365731,-88.2207774,14,1,0.127071895361298,0.0943515129896895,0.107229045439265,0.0998117153781756,0.047861952861953,0.114244186046511,0.379580914974213
2214,179.838235294118,68.4705882352941,124.299019607843,0.822098009950249,179.789855072464,139.126811594203,43.0144927536232,6725.72826086957,332.786231884058,12.9782608695652,319.807971014493,105.192028985507,206.463768115942,262.376811594203,89.731884057971,1492.45289855072,172.797101449275,73.804347826087,20.2572463768116,454.757246376812,278.724637681159,369.221014492754,426.579710144928,4900,0,0,"FICR",31.7459607,-87.6361759,0,15,0.152956802912975,0.103968149206722,0.186214160073301,0.0774289957027825,0.0306780626780627,0.0412568306010927,0.460241407155991
2215,179.43137254902,119.705882352941,115.357843137255,0.824314646464647,179.471014492754,131.869565217391,41.8623188405797,6724.22826086957,329.278985507246,17.9855072463768,311.29347826087,104.768115942029,185.329710144928,262.228260869565,89.9420289855072,1383.42391304348,162.355072463768,67.7789855072464,20.036231884058,421.778985507246,267.365942028986,355.003623188406,386.231884057971,4900,0,0,"FICR",31.9052647,-86.1853409,0,15,0.213509004566099,0.129820013352603,0.204762797589428,0.156679722673692,0.34899154589372,0.398837209302325,0.54443234205246
2216,183.793859649123,113.947368421053,111.030701754386,0.791871014492754,183.589090909091,129.934545454545,42.2109090909091,6543.94545454545,327.323636363636,23.0981818181818,304.225454545455,110.178181818182,190.109090909091,263.189090909091,95.3890909090909,1332.37818181818,148.614545454545,61.3127272727273,21.1745454545455,404.210909090909,239.265454545455,363.632727272727,380.130909090909,4900,0,0,"FICR",31.7296264,-85.2558091,0,15,0.245231780404339,0.156513598201888,0.116644759451144,0.0591818286459805,0.135126811594203,0.17780701754386,0.551833808422089
2217,194,18.7058823529412,133.06862745098,0.636553956645082,193.380952380952,109.157142857143,38.6571428571429,6253.55714285714,324.042857142857,45.8428571428571,278.2,265.914285714286,154.333333333333,269.504761904762,110.404761904762,1605.39047619048,177.019047619048,84.3190476190476,18.952380952381,495.280952380952,318.733333333333,480.671428571429,398.647619047619,4900,0,0,"FICR",30.4866365,-88.3854517,0,15,0.110118680939684,0.091672977009186,0.0810901013594237,0.0226891336744257,0.0101960784313725,0.00606060606060574,0.411736041307449
2218,190.941176470588,50.7058823529412,134.392156862745,0.754392753623189,191.361940298507,119.731343283582,41.1455223880597,6247.60074626866,326.283582089552,39.0261194029851,287.257462686567,262.429104477612,166.686567164179,267.623134328358,108.261194029851,1610.88059701493,179.805970149254,84.0783582089552,18.8544776119403,485.772388059701,317.242537313433,483.15671641791,401.022388059701,4900,0,0,"FICR",30.803493,-87.6374375,0,15,0.120702990700569,0.092193912906332,0.0615578181309976,0.0380222746255057,0.0575957313245451,0.0732534930139718,0.345356225967407
