"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
4680,4105,0.0666666666666667,1,"HAFL",49.0201,-114.04528,1,14,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,0.223348267493874,0.149284466474111,0.478198198198199,0.0711428571428574
4680,11003,0.533333333333333,1,"HAFL",49.29379,-114.73244,7.99999999999999,7.00000000000001,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.241858866916931,0.167079850026294,0.575468164794008,0.119479166666667
4680,11006,1,1,"HAFL",49.14681,-117.25726,15,0,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,0.251937246182719,0.191958181589248,1.95,0.190409683426443
4680,11045,0.333333333333333,1,"HAFL",52.14952,-122.06768,4.99999999999999,10,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.134309259133839,0.0977084090284148,2.09869109947644,0.190476190476191
4680,11081,0.0666666666666667,1,"HAFL",55.15831,-127.8863,1,14,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.149915004195807,0.105637306054987,1.01335125448029,0.215975820379966
4680,11085,0.2,1,"HAFL",56.03028,-121.90827,3,12,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.180858114375754,0.139120336865056,1.26494252873563,0.101606425702811
4680,11126,1,1,"HAFL",50.02638,-125.24111,15,0,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.109532906150195,0.0808579225302873,0.0434210526315744,0.0208333333333336
4680,11208,1,1,"HAFL",49.59762,-119.72963,15,0,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.136365452599727,0.0939745703298049,0.643039215686275,0.200187265917603
4680,11222,1,1,"HAFL",50.88093,-121.82873,15,0,32.9090909090909,1296.54545454545,37.4886363636364,0.786131326263328,32.7018970189702,105.19783197832,30.9566395663957,7670.55555555556,210.035230352304,-124.655826558266,334.691056910569,-36.7127371273713,-1.73441734417344,130.647696476965,-64.4607046070461,444.542005420054,52.5826558265583,23.0650406504065,24.0514905149052,145.035230352304,81.5636856368564,117.991869918699,136.29810298103,0.137105691475531,0.0902663460354027,2.10331632653061,0.256367041198502
4680,11223,1,1,"HAFL",50.14379,-122.95793,15,0,28.7386363636364,1338.36363636364,79.9886363636364,0.76588554258567,29.4426229508197,96.1475409836066,31.379781420765,6658.29781420765,194.300546448087,-107.688524590164,301.989071038251,-46.9180327868852,114.55737704918,115.153005464481,-51.8989071038251,966.819672131148,141.743169398907,42.5573770491803,42.5628415300546,401.928961748634,139.355191256831,140.428961748634,366.407103825137,0.15428665560994,0.0963616526025147,3.00890052356021,0.160964912280702
4680,11234,1,1,"HAFL",51.97885,-121.46523,15,0,36.1050724637681,1050.47826086957,48.5652173913044,0.849100780664921,36.4175531914894,116.343085106383,32.186170212766,8104.22340425532,220.406914893617,-135.367021276596,355.773936170213,110.244680851064,-3.8563829787234,137.26329787234,-70.5664893617021,569.757978723404,68.311170212766,28.4840425531915,24.5505319148936,184.390957446808,98.2739361702128,178.768617021277,149.090425531915,0.159430956211791,0.11565516960887,0.567216117216118,0.115482233502538
4680,11244,1,1,"HAFL",52.47331,-121.38518,15,0,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.188020414102749,0.137023319922312,2.82523540489642,0.145035460992908
4680,11255,0.866666666666667,1,"HAFL",53.9421,-122.8157,13,1.99999999999999,30.8402777777778,752.125,53.5868055555556,0.87182089179536,31.2101265822785,122.306329113924,31.5645569620253,8677.91139240506,223.475949367089,-158.278481012658,381.754430379747,100.215189873418,-5.70632911392405,137.521518987342,-85.220253164557,642.405063291139,65.9670886075949,27.6759493670886,21.5316455696203,192.805063291139,108.048101265823,190.475949367089,165.392405063291,0.151552543808463,0.114646486906391,1.70907504363002,0.17595785440613
4680,11402,0.866666666666667,1,"HAFL",48.82305,-124.05783,13,1.99999999999999,76.8368055555556,451.541666666667,146.114583333333,0.857685223708173,76.7094017094017,84.6153846153846,37.3988603988604,4898.04843304843,208.960113960114,-14.3817663817664,223.34188034188,24.1908831908832,140.737891737892,141.982905982906,19.4786324786325,1746.2792022792,291.116809116809,36.9287749287749,62.7492877492878,820.458689458689,129.495726495727,146.196581196581,757.729344729345,0.163131387529957,0.127062397427107,0.176795580110494,0.00682624113475208
4680,11608,0.0666666666666667,1,"HAFL",49.25746,-119.5261,1,14,46.9528985507246,1147.39130434783,28.4601449275362,0.785572727272727,45.1620111731844,114.572625698324,32.5558659217877,7924.08100558659,238.81843575419,-107.810055865922,346.628491620112,39.5195530726257,20.3519553072626,146.606145251397,-56.1927374301676,343.58938547486,39.2178770949721,19.5195530726257,21.3826815642458,103.843575418994,68.1201117318436,95.7932960893855,94.5307262569832,0.119026401665807,0.0811635488630729,2.4260907504363,0.116931216931217
4680,14082,1,1,"HAFL",38.7754607,-119.8237379,15,0,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.118537878940292,0.0624793228862882,0.469007490636705,0.0835294117647059
4680,14156,1,1,"HAFL",37.7472667,-119.8035199,15,0,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.14269574420281,0.0912819481074361,1.3133517495396,0.391754385964912
4680,14175,0.866666666666667,1,"HAFL",41.4000979,-122.0499734,13,1.99999999999999,75.8375,1404.15,68.1291666666667,0.812314666666667,73.6089743589744,154.99358974359,45.2820512820513,6341.28525641026,271.208333333333,-67.0608974358974,338.269230769231,4.17948717948718,156.945512820513,157.708333333333,-1.41666666666667,791.733974358974,125.791666666667,8.83974358974359,60.8173076923077,359.88141025641,47.7628205128205,50.0160256410256,343.858974358974,0.173058167417838,0.121996155769656,0.80685763888889,0.0668439716312059
4680,14188,1,1,"HAFL",38.7694117,-120.4473869,15,0,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.198315283012777,0.139076181773011,2.65418803418803,0.164507772020726
4680,14434,0.0666666666666667,1,"HAFL",38.1700196,-120.0376959,1,14,89.287037037037,1673.66666666667,86.3425925925926,0.729846748538012,86.3872053872054,140.750841750842,44.5084175084175,6194.89898989899,268.363636363636,-44.1717171717172,312.535353535354,18.4511784511784,168.555555555556,169.478114478114,15.8484848484848,1035.45117845118,181.468013468013,8.05387205387205,75.4545454545455,499.845117845118,36.5488215488216,43.6902356902357,497.491582491583,0.154490942708231,0.0972124174280349,2.9528192371476,0.285196078431373
4680,14435,0.533333333333333,1,"HAFL",40.8879703,-123.6046832,7.99999999999999,7.00000000000001,97.3703703703704,889.166666666667,111.87037037037,0.890588508186609,98.474358974359,141.358974358974,49.9134615384615,5016.61858974359,267.214743589744,-13.9807692307692,281.195512820513,44.2307692307692,163.987179487179,165.615384615385,40.3141025641026,1336.23397435897,233.961538461538,5.81410256410256,76.0737179487179,672.461538461538,42.8237179487179,55.7948717948718,636.358974358974,0.203227975295276,0.16570668189739,1.01800766283525,0.112628865979381
4680,17004,0.0666666666666667,1,"HAFL",40.5090827,-105.0392299,1,14,82.8508771929825,1708.84210526316,31.4517543859649,0.608667982456141,82.3081967213115,158.55737704918,39.3180327868852,8301.39672131148,293.931147540984,-104.931147540984,398.862295081967,155.281967213115,-21.0590163934426,192.206557377049,-21.0590163934426,377.731147540984,62.9901639344262,10.4426229508197,52.0131147540984,160.859016393443,34.1868852459016,134.993442622951,34.1868852459016,0.0753408912562901,0.041537021408194,0.502241715399611,0.0624094202898553
4680,17011,1,1,"HAFL",39.2209796,-105.2791994,15,0,36.2777777777778,2566.27777777778,39.162037037037,0.605615789473684,36.1395348837209,167.940199335548,42.1063122923588,7801.42524916944,242.229235880399,-152.212624584718,394.441860465116,135.435215946844,-59.6810631229236,138.578073089701,-61.0365448504983,463.68438538206,71.7774086378737,14.5813953488372,48.1229235880399,189.491694352159,53.3554817275747,188.312292358804,53.4053156146179,0.137829244300624,0.0652817468508592,1.05704761904762,0.207575757575758
4680,17012,0.0666666666666667,1,"HAFL",39.3798417,-104.3691567,1,14,82.0570175438596,1888.52631578947,33.6929824561403,0.474632456140351,83.029702970297,164.42904290429,40.1452145214521,8336.11221122112,296.224422442244,-108.663366336634,404.887788778878,172.16501650165,-20.2970297029703,193.405940594059,-20.2970297029703,400.990099009901,67.4092409240924,8.88448844884488,62.1749174917492,186.184818481848,29.0990099009901,177.93399339934,29.0990099009901,0.0464903578049193,0.0214021839380168,0.0401360544217639,0.0112994350282489
4680,17017,0.4,1,"HAFL",38.5137277,-106.7550729,6,9,7.26851851851852,2923.72222222222,41.1203703703704,0.624529223744292,7.65676567656766,175.03300330033,39.963696369637,8748.67656765677,221.3300330033,-210.60396039604,431.93399339934,108.693069306931,43.4818481848185,117.059405940594,-107.63696369637,491.986798679868,58.036303630363,28.5544554455446,21.4785478547855,155.722772277228,96.9075907590759,141.026402640264,122.676567656766,0.190774629305517,0.0872284044182109,0.71221590909091,0.584929078014183
4680,17040,0.866666666666667,1,"HAFL",39.5442667,-106.2206124,13,1.99999999999999,-3.51388888888889,3224.05555555556,48.5092592592593,0.681304273504274,-3.40594059405941,145.689768976898,38.8151815181518,7838.55445544554,193.339933993399,-176.50495049505,369.844884488449,53.3927392739274,-5.29372937293729,99,-99.0957095709571,583.214521452145,61.009900990099,36.3828382838284,15.7920792079208,167.927392739274,125.211221122112,159.234323432343,140.93399339934,0.286121069543361,0.139661898913326,1.06586879432624,0.160473588342441
4680,17046,0.0666666666666667,1,"HAFL",38.5920517,-106.9174979,1,14,7.62280701754386,2902.26315789474,41.4824561403509,0.640094366197183,8.83666666666667,176.753333333333,40.0433333333333,8782.89333333333,224.64,-210.903333333333,435.543333333333,105.346666666667,44.8233333333333,118.643333333333,-106.963333333333,488.703333333333,55.85,27.91,20.5433333333333,151.31,96.6,136.053333333333,123.93,0.199758592212351,0.0937434313699528,1.31920903954802,0.322736030828516
4680,17047,0.0666666666666667,1,"HAFL",38.5112521,-106.5542061,1,14,5.59722222222222,3006.33333333333,41.875,0.622283333333333,5.88590604026846,169.60067114094,39.7785234899329,8576.80201342282,214.852348993289,-205.463087248322,420.315436241611,108.439597315436,31.4496644295302,113.852348993289,-106.043624161074,501.956375838926,60.761744966443,29.8557046979866,22.6644295302013,161.510067114094,100.144295302013,148.308724832215,121.677852348993,0.198986718089261,0.0901067470269522,1.78790849673203,0.576388888888888
4680,17052,1,1,"HAFL",37.7907487,-108.0204389,15,0,22.1296296296296,2955.66666666667,58.5972222222222,0.749001731601731,20.2398648648649,163.435810810811,42.3716216216216,7417.02702702703,219.155405405405,-161.733108108108,380.888513513513,111.628378378378,50.4189189189189,116.375,-71.5777027027027,713.885135135135,78.8445945945946,32.1554054054054,21.277027027027,219.300675675676,127.043918918919,186.591216216216,178.601351351351,0.319434649382888,0.179458784843204,2.9011839708561,0.382562620423891
4680,17203,0.2,1,"HAFL",40.1331937,-106.4907839,3,12,19.35,2666.2,40.5166666666667,0.750300761685572,18.9835526315789,163.190789473684,40.1710526315789,8301.28947368421,233.815789473684,-166.710526315789,400.526315789474,105.506578947368,-41.8026315789474,125.424342105263,-86.8815789473684,482.417763157895,49.0592105263158,31.1184210526316,12.9868421052632,138.434210526316,106.424342105263,135.144736842105,110.046052631579,0.261779051767389,0.148167619898332,2.07061855670103,0.260727969348659
4680,17209,0.333333333333333,1,"HAFL",39.6468148,-107.6169662,4.99999999999999,10,36.087962962963,2499.33333333333,40.7361111111111,0.748128888888889,36.5808580858086,164.240924092409,39.8910891089109,8256.05940594059,252.270627062706,-154.481848184818,406.752475247525,57.2772277227723,14.3036303630363,143.597359735974,-67.4950495049505,485.76897689769,48.5478547854785,31.3960396039604,11.3399339933993,133.828382838284,111.435643564356,117.904290429043,115.089108910891,0.234005829784585,0.135904507347791,5.93014571948999,0.546625766871165
4680,17211,0.4,1,"HAFL",39.6666667,-105.85,6,9,1.6125,3135.15,50.7875,0.664005555555556,0.87012987012987,145.464285714286,39.3441558441558,7670.09090909091,195.918831168831,-168.487012987013,364.405844155844,35.6688311688312,-15.8149350649351,101.525974025974,-92.7305194805195,609.483766233766,65.9415584415584,36.4123376623377,18.6915584415584,181.948051948052,124.25974025974,170.314935064935,137.896103896104,0.258346741171553,0.123426843900172,1.26622340425532,0.513107638888888
4680,17217,0.0666666666666667,1,"HAFL",38.7474207,-106.431206,1,14,1.93333333333333,3128.75,44.1875,0.620449537037037,2.22516556291391,161.612582781457,39.6423841059603,8275.20529801324,205.576158940397,-196.503311258278,402.079470198675,102.17880794702,2.55960264900662,107.973509933775,-102.980132450331,525.983443708609,62.5364238410596,30.7417218543046,24.0927152317881,166.198675496689,105.701986754967,155.387417218543,125.850993377483,0.213692582905243,0.0955252289001764,1.26367313915858,0.521042830540036
4680,17222,0.533333333333333,1,"HAFL",37.7801857,-108.0888449,7.99999999999999,7.00000000000001,26.287037037037,2892.61111111111,56.8981481481481,0.755542105263158,25.0771812080537,163.11744966443,42.1510067114094,7465.27516778523,225.197986577181,-156.996644295302,382.194630872483,117.030201342282,55.6644295302013,121.953020134228,-67.5268456375839,691.345637583893,76.4194630872483,30.8489932885906,21.3959731543624,212.959731543624,122.852348993289,180.620805369128,172.191275167785,0.313480194669484,0.179062176480437,2.83947368421053,0.367043314500941
4680,17309,0.0666666666666667,1,"HAFL",39.0799673,-107.3678337,1,14,20.475,2771.05,41.5916666666667,0.806014912280702,20.0099337748344,165.354304635762,39.8211920529801,8273.85099337748,231.092715231788,-178.754966887417,409.847682119205,94.8211920529801,18.7417218543046,126.069536423841,-85.2350993377483,495.314569536424,51.6523178807947,29.2582781456954,14.7682119205298,142.407284768212,106.662251655629,126.682119205298,120.380794701987,0.333333297754975,0.204725541963945,1.54287037037037,0.229189686924494
4680,17318,0.4,1,"HAFL",38.6441327,-105.7794649,6,9,31.8186274509804,2682.76470588235,30.671568627451,0.538512,32.257525083612,170.200668896321,41.0735785953177,8195.74247491639,240.933110367893,-168.591973244147,409.52508361204,133.448160535117,-71.3979933110368,137.792642140468,-72.8528428093645,369.464882943144,62.7056856187291,14.056856187291,49.2140468227425,157.602006688963,49.247491638796,154.759197324415,49.4515050167224,0.108401852923592,0.0463361188144472,0.161796536796535,0.0104504504504507
4680,17359,0.866666666666667,1,"HAFL",39.7578337,-107.6922689,13,1.99999999999999,38.4333333333333,2453.8,40.5916666666667,0.724465777777778,38.6809210526316,165.381578947368,39.9934210526316,8279.1052631579,255.950657894737,-152.476973684211,408.427631578947,41.0131578947368,13.5164473684211,146.111842105263,-65.7138157894737,486.677631578947,48.4177631578947,31.8190789473684,11.1217105263158,133.868421052632,111.476973684211,117.549342105263,114.753289473684,0.208560330063881,0.11772740766966,3.0510101010101,0.322677595628415
4680,17362,0.133333333333333,1,"HAFL",38.9999639,-104.7380455,1.99999999999999,13,65.6666666666667,2174.11111111111,37.4398148148148,0.542704166666667,63.0695364238411,162.993377483444,41.2582781456954,7912.49006622517,268.619205298013,-121.655629139073,390.274834437086,165.304635761589,-34.5993377483444,167.96357615894,-34.5993377483444,455.324503311258,75.8443708609272,10.7715231788079,59.0993377483444,203.801324503311,39.4238410596027,203.55298013245,39.4238410596027,0.0796231913049702,0.0373879659103112,0.984537037037037,0.0863905325443787
4680,17367,0.0666666666666667,1,"HAFL",38.0540197,-106.8645557,1,14,1.4212962962963,3160.33333333333,53.8194444444444,0.622811111111111,2.27946127946128,167.548821548822,40.956228956229,8132.35016835017,203.986531986532,-200.158249158249,404.144781144781,100.262626262626,36.4410774410774,105.080808080808,-102.175084175084,627.531986531986,73.3670033670034,32.2222222222222,22.8114478114478,196.478114478114,114.367003367003,172.710437710438,153.622895622896,0.226089952197343,0.101241688886742,3.09593023255814,0.635781990521325
4680,17372,0.933333333333333,1,"HAFL",37.4432477,-108.4743579,14,1,63.9074074074074,2362.33333333333,42.3472222222222,0.597972888888889,68.0821917808219,158.366438356164,39.4075342465753,8150.16095890411,279.017123287671,-118.304794520548,397.321917808219,149.417808219178,103.575342465753,174.455479452055,-34.9691780821918,486.02397260274,54.8013698630137,18.2294520547945,24.5034246575342,152.202054794521,80.2054794520548,122.674657534247,117.972602739726,0.114294878912441,0.0570169430840375,0.408018018018018,0.138029465930018
4680,33002,1,1,"HAFL",47.7825805,-116.6672685,15,0,66.6666666666667,915.727272727273,64.3863636363636,0.874797876134601,67,123.127840909091,35.6193181818182,7393.35511363636,268.920454545455,-72.2215909090909,341.142045454545,-17.8210227272727,159.741477272727,164.326704545455,-24.2926136363636,771.704545454545,105.971590909091,26.0539772727273,39.6818181818182,308.411931818182,98.8863636363636,114.676136363636,283.715909090909,0.168371347923447,0.131813655298802,1.78278084714549,0.131647940074906
4680,33010,0.4,1,"HAFL",45.0341095,-113.5624829,6,9,24.4541666666667,2067.2,27.3708333333333,0.662005952380952,22.7477477477477,163.12012012012,39.7897897897898,8205.54954954955,248.153153153153,-157.12012012012,405.273273273273,99.4894894894895,-67.3303303303303,128.783783783784,-82.0990990990991,334.57957957958,48.2582582582583,15.2312312312312,36.4834834834835,123.498498498498,56.3423423423423,110.33033033033,58.3063063063063,0.126127210943317,0.0658820238261267,1.50942857142857,0.150936329588015
4680,33014,0.466666666666667,1,"HAFL",44.722359,-113.5203605,7.00000000000001,7.99999999999999,19.4666666666667,2208.4,27.85,0.591304471544716,19.4772036474164,162.741641337386,39.2826747720365,8321.97872340426,245.683890577508,-163.273556231003,408.957446808511,97.9726443768997,-61.4468085106383,126.683890577508,-86.8996960486322,334.358662613982,47.2674772036474,15.8936170212766,35.3465045592705,121.732522796353,58.3586626139818,109.699088145897,60.8419452887538,0.102090935048061,0.0478121174362325,1.52819865319865,0.147270955165692
4680,33018,0.866666666666667,1,"HAFL",43.7258179,-115.951094,13,1.99999999999999,67.3041666666667,1333.75,42.0958333333333,0.603951028806584,66.3271604938272,154.885802469136,38.5432098765432,8222.68827160494,294.660493827161,-102.148148148148,396.808641975309,-28.2067901234568,167.858024691358,173.320987654321,-38.8302469135802,506.885802469136,74.0771604938272,12.9320987654321,45.3734567901235,209.296296296296,54.6018518518519,62.9104938271605,198.793209876543,0.0621081842008434,0.0342980408571198,0.3746192893401,0.0206395348837213
