"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6029,159.34375,1213.5625,26.53125,0.226276960784314,158.585714285714,190.521428571429,49.575,7314.51428571429,353.121428571429,-27.6285714285714,380.75,246.678571428571,194.942857142857,253.875,66.725,319.889285714286,63.0535714285714,6.2,65.775,159.575,24.15,133,72.2607142857143,5780,0,0,"CASP",32.4996877,-109.3368449,0,15,0.292875035032677,0.188844523235751,0.310382213015727,0.0645145443869748,0.207366730892742,0.281884057971014,0.568395435810089
6030,213.730392156863,449,16.6911764705882,0.164193260046925,214.244525547445,153.197080291971,45.4124087591241,6771.90510948905,386.270072992701,52.8394160583942,333.430656934307,299.149635036496,238.63503649635,300.901459854015,130.540145985401,196.401459854015,40.8759124087591,1.33576642335766,63.9014598540146,89.7299270072993,7.81021897810219,78.3102189781022,52.5182481751825,5780,0,0,"CASP",32.0266567,-112.9573589,0,15,0.110261419573382,0.112986792590548,0.015701060314344,2.22044604925031e-16,0.0271124031007752,0.0633333333333331,0.311365783214569
6031,165.268518518519,1233.38888888889,39.75,0.398599530516432,164.229927007299,168.551094890511,49.6569343065693,6345.38321167883,336.470802919708,0.368613138686131,336.102189781022,241,192.390510948905,246.57299270073,85.8138686131387,479.919708029197,115.051094890511,5.71167883211679,80.8430656934307,264,27.6861313868613,224.302919708029,106.412408759124,5780,0,0,"CASP",31.387449,-111.064564,0,15,0.14524854427822,0.055709474690366,0.163225009773583,0.000460724805437217,0.0857661927330174,0.422488038277513,0.710120320320129
6032,157.029411764706,1401.17647058824,41.1029411764706,0.394440579710145,157.355311355311,163.069597069597,48.5091575091575,6348.23076923077,328.67032967033,-3.94505494505495,332.615384615385,232.860805860806,187.6336996337,239.604395604396,78.3150183150183,492.747252747253,116.571428571429,5.7032967032967,78.6300366300366,266.362637362637,29.3809523809524,226.673992673993,107.197802197802,5780,0.0666666666666667,1,"CASP",31.5175977,-110.7949529,1,14,0.122407141532391,0.0371539031148279,0.138995587281084,0.000164906629106791,0.0799455337690632,0.145019157088123,0.719390392303467
6033,155.037037037037,1449.55555555556,31.6342592592593,0.317462254901961,154.530909090909,172.258181818182,49.1418181818182,6579.41818181818,334.156363636364,-13.2327272727273,347.389090909091,232.047272727273,188.305454545455,239.607272727273,72.0290909090909,381.690909090909,91.2145454545455,5.6,82.3490909090909,213.385454545455,28.3781818181818,188.16,74.7672727272727,5780,0,0,"CASP",31.8181957,-109.6948089,0,15,0.170618761355882,0.0671164010264856,0.214689862752973,0.00604246610522351,0.0943811168681635,0.358974358974359,0.743160784244537
6058,116.143518518519,1698.44444444444,37.1574074074074,0.414844748858448,113.895104895105,169.405594405594,45.9755244755245,7162.21328671329,311.269230769231,-52.965034965035,364.234265734266,203.377622377622,142.622377622378,208.762237762238,26.7237762237762,453.248251748252,69.9055944055944,11.5839160839161,43.1188811188811,171.335664335664,51.8216783216783,142.979020979021,118.206293706294,5780,0,0,"CASP",35.0556327,-112.2188339,0,15,0.137535970657946,0.0655062887519516,0.218923610238,0.0421914761994541,0.0981335830212235,0.143864468864469,0.722974300384521
6059,93.787037037037,1997.88888888889,43.75,0.516358447488584,93.4216027874565,161.432055749129,45.0418118466899,7034.06271777003,286.414634146341,-67.9721254355401,354.386759581882,181.477351916376,121.414634146341,186.696864111498,8.03484320557491,528.466898954704,74.2717770034843,12.7700348432056,39.0522648083624,186.710801393728,61.5400696864112,154.418118466899,146.337979094077,5780,0,0,"CASP",35.1634107,-111.9475859,0,15,0.0830518136633861,0.0355035272415178,0.110437949974339,0.047728245250152,0.0478285714285714,0.10225988700565,0.649317562580109
6064,124.75,1534.77777777778,33.8287037037037,0.385755092592593,124.060070671378,177.6925795053,47.3816254416961,7159.89399293286,323.265017667845,-47.9257950530035,371.190812720848,214.554770318021,152.038869257951,219.024734982332,36.7314487632509,412.455830388693,70.9611307420495,10.0918727915194,49.1378091872792,168.21554770318,41.4169611307421,141.452296819788,106.742049469965,5780,0,0,"CASP",34.7733727,-112.6192267,0,15,0.190616767606961,0.108938294905941,0.301907958990778,0.0736609888457582,0.08914671577655,0.111819727891156,0.731804490089417
6065,104.470588235294,1887.11764705882,48.6960784313725,0.570631455399061,105.146341463415,164.351916376307,45.0766550522648,7109.10801393728,297.801393728223,-62.4285714285714,360.229965156794,194.616724738676,133.480836236934,199.526132404181,18.219512195122,579.895470383275,85.5052264808362,10.9372822299652,44.1080139372822,214.010452961672,53.9059233449477,173.644599303136,161.759581881533,5780,0,0,"CASP",34.3566847,-111.1008299,0,15,0.0841389272331361,0.034880307641379,0.166516521147695,0.0048589960282684,0.0522339800117578,0.163314711359404,0.700939118862152
6067,92.2222222222222,2102.05555555556,43.8425925925926,0.539792792792793,92.6737588652482,174.613475177305,47.2340425531915,6949.59574468085,284.843971631206,-81.0602836879433,365.904255319149,178.666666666667,122.31914893617,183.528368794326,6.13829787234043,530.875886524823,87.4609929078014,14.4468085106383,48.8439716312057,221.723404255319,52.6418439716312,183.780141843972,126.971631205674,5780,0,0,"CASP",34.1153987,-109.9154509,0,15,0.145764666504352,0.0566341955347274,0.182292912765213,0.0225985849217606,0.0679012345679012,0.138121546961326,0.625020921230316
6069,215.264705882353,327.647058823529,14.7058823529412,0.272612054047899,216.480427046263,167.953736654804,44.270462633452,7693.53736654804,409.786476868327,34.8042704626335,374.982206405694,312.91103202847,248.839857651246,315.861209964413,121.156583629893,172.380782918149,29.1743772241993,1.41281138790036,52.779359430605,65.8042704626335,8.89679715302491,48.8042704626335,54.3843416370107,5780,0,0,"CASP",33.2869987,-112.9375459,0,15,0.135036958639284,0.164025970937125,0.0071866009088214,2.22044604925031e-16,0.00220883534136544,0.0204761904761901,0.0263439770787954
6070,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,5780,0,0,"CASP",33.3339864,-112.677217,0,15,0.143208711377853,0.177393161768658,0.00934412991164202,2.22044604925031e-16,0.00281914893617023,0.00624999999999964,0.0312177818268538
6071,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,5780,0,0,"CASP",33.8177037,-111.6398389,0,15,0.123280944276734,0.0655982547245588,0.0430588228030994,5.11141103166172e-07,0.035130540376442,0.0532228360957639,0.185513854026794
6072,170.87962962963,1111.66666666667,36.2453703703704,0.309746883230904,170.924460431655,156.924460431655,43.4712230215827,7448.78057553957,356.474820143885,-0.280575539568345,356.755395683453,261.248201438849,205.420863309353,267.5,77.9964028776978,431.158273381295,71.1870503597122,8.03237410071942,50.5647482014388,167.928057553957,31.5503597122302,138.39928057554,125.935251798561,5780,0,0,"CASP",33.1754789,-110.5290913,0,15,0.0991728069891515,0.0354418392011926,0.0641384658912144,0.00240881232104127,0.0628990411731528,0.051366120218579,0.408856093883514
6073,70.0462962962963,2415.44444444444,44.1527777777778,0.530213063063063,70.0141843971631,185.535460992908,50.4574468085106,6543.75886524823,259.099290780142,-104.535460992908,363.63475177305,151.028368794326,97.7269503546099,156.36170212766,-10.8333333333333,523.719858156028,97.5035460992908,14.6241134751773,60.4290780141844,250.265957446808,52.822695035461,210.957446808511,107.085106382979,5780,0,0,"CASP",33.8668667,-109.1657669,0,15,0.210344759104861,0.0888942976204373,0.106320699088112,0.000951120967951987,0.029039039039039,0.159240069084629,0.462087064981461
6076,204.359375,653.5625,22.8125,0.213947549019608,204.540145985401,165.13503649635,46.0583941605839,7142.61313868613,387.357664233577,32.8284671532847,354.529197080292,293.890510948905,233.237226277372,297.124087591241,116.671532846715,272.372262773723,57.3138686131387,3.41970802919708,66.1167883211679,129.697080291971,13.6678832116788,104.182481751825,70.9124087591241,5780,0,0,"CASP",32.1764407,-112.2624969,0,15,0.150087325609102,0.0960170741148104,0.022064869161425,2.22044604925031e-16,0.0201085568326947,0.115630397236615,0.124873660504818
6077,203.097222222222,675.833333333333,28.9305555555556,0.259211764705882,202.963898916968,171.530685920578,46.4693140794224,7328.96750902527,389.249097472924,24.3357400722022,364.913357400722,292.848375451264,235.859205776173,297.98916967509,112.032490974729,344.115523465704,58.0902527075812,6.91696750902527,52.9241877256318,142.84476534296,26.5198555956679,116.862815884477,93.2563176895307,5780,0,0,"CASP",32.57312,-111.3291239,0,15,0.17661245489424,0.10358968235515,0.0260390084059186,2.22044604925031e-16,0.000561403508771902,0.0255952380952378,0.078415721654892
6078,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,5780,0,0,"CASP",32.5434377,-110.5053099,0,15,0.0813653941998173,0.0285616483525146,0.0826715444203106,0.00409764703980031,0.0483885640025991,0.107058823529412,0.639335870742798
6079,156.300925925926,1287.72222222222,29.0694444444444,0.327526470588235,156.028571428571,179.171428571429,48.325,7189.70357142857,345.285714285714,-21.8142857142857,367.1,242.667857142857,190.985714285714,249.628571428571,66.0321428571429,350.425,67.7535714285714,6.62142857142857,64.3178571428571,171.092857142857,26.8571428571429,144.082142857143,82.0321428571429,5780,0,0,"CASP",32.6498267,-109.8181145,0,15,0.170040124730997,0.0945638663564331,0.210533918130938,0.107131460144508,0.0285225225225225,0.0912660256410254,0.650346398353577
6080,218.824561403509,456.263157894737,15.9385964912281,0.161241255656843,219.89928057554,145.629496402878,42.6726618705036,7157.12230215827,394.726618705036,57.4280575539568,337.298561151079,310.043165467626,247.327338129496,311.438848920863,131.669064748201,186.679856115108,39.3237410071942,1.64388489208633,62.4496402877698,84.3129496402878,8.92446043165468,68.4388489208633,50.4712230215827,5780,0,0,"CASP",32.4009815,-112.9321083,0,15,0.0799426153806466,0.0581850163434155,0.00585454249608607,2.22044604925031e-16,0.0107027027027027,0.0487654320987651,0.211769461631775
6081,168.838235294118,1200,37.406862745098,0.362354285714286,170.301818181818,165.2,48.36,6533.98909090909,343.261818181818,5.46909090909091,337.792727272727,248.923636363636,200.454545454545,255.083636363636,89.5309090909091,442.174545454545,101.992727272727,4.94909090909091,76.9127272727273,237.24,25.3563636363636,199.214545454545,98.6690909090909,5780,0,0,"CASP",31.7120327,-111.0671459,0,15,0.125318953683401,0.0482036535704821,0.120799537307305,0.0150376178564563,0.0848786717752235,0.236228070175438,0.647646129131317
6082,181.941176470588,1055.94117647059,32.6666666666667,0.303249047619048,181.014440433213,162.476534296029,47.2888086642599,6741.37184115523,354.12274368231,14.4801444043321,339.642599277978,262.093862815884,212.689530685921,268.252707581227,97.5198555956679,396.021660649819,86.115523465704,4.69675090252708,71.8736462093863,205.317689530686,23.7292418772563,170.974729241877,90.2274368231047,5780,0,0,"CASP",31.9576267,-110.9446259,0,15,0.117305899289275,0.0500917338860211,0.0775210253300316,0.000231911557165199,0.086341189674523,0.207828282828283,0.433221489191055
6083,150.949074074074,1480.11111111111,32.3425925925926,0.308317142857143,151.449275362319,176.869565217391,49.5398550724638,6580.82971014493,332.894927536232,-20.9202898550725,353.815217391304,228.20652173913,185.923913043478,235.949275362319,68.4420289855072,387.677536231884,93.8405797101449,5.67028985507246,82.2173913043478,216.221014492754,29.0760869565217,190.239130434783,75.8876811594203,5780,0,0,"CASP",31.6464055,-109.4732045,0,15,0.219577018505078,0.0923309115603161,0.283225636556079,0.0227728138557598,0.0864265773310999,0.367352941176471,0.753769636154175
6108,112.605263157895,1691.15789473684,32.0087719298246,0.338981944444444,111.859649122807,177.778947368421,47.2280701754386,7186.62807017544,315.021052631579,-57.4245614035088,372.445614035088,202.428070175439,140.466666666667,207.266666666667,24.2666666666667,384.305263157895,64.4140350877193,11.5087719298246,45.3894736842105,153.378947368421,45.0421052631579,130.919298245614,94.9894736842105,5780,0,0,"CASP",35.2307957,-112.5859679,0,15,0.209756375337744,0.110351319215143,0.307497164740843,0.0315119120823168,0.103684546615581,0.165359477124183,0.726928293704987
6115,97.6372549019608,1972.11764705882,46.0343137254902,0.50155619047619,100.809688581315,162.287197231834,44.3425605536332,7243.28027681661,295.813148788927,-66.1764705882353,361.989619377163,190.36678200692,130.415224913495,196.806228373702,11.8304498269896,544.792387543253,74.9238754325259,11.0622837370242,39.9723183391003,192.363321799308,57.757785467128,154.996539792388,152.328719723183,5780,0,0,"CASP",34.8379964,-111.4382855,0,15,0.0851673736072445,0.0325946830842657,0.128162391285475,0.0463396310253687,0.0492512077294686,0.136347517730496,0.691304087638855
6121,205.607843137255,590.176470588235,30.4558823529412,0.299704285714286,205.244680851064,168.822695035461,45.3439716312057,7528.62765957447,395.156028368794,27.2375886524823,367.918439716312,287.322695035461,238.216312056738,302.808510638298,112.039007092199,371.535460992908,54.0673758865248,8.28014184397163,43.9468085106383,129.304964539007,32.6843971631206,105.40780141844,112.280141843972,5780,0,0,"CASP",33.0385437,-111.3789069,0,15,0.149986554226223,0.0878419661164295,0.0152400076327345,2.22044604925031e-16,0.0179267535692116,0.008333333333333,0.0545966662466526
6122,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,5780,0,0,"CASP",33.5656117,-110.9464649,0,15,0.0840448270529881,0.0289662041913312,0.072659733319289,0.00394185590739656,0.0547079037800687,0.0886363636363634,0.525264799594879
6123,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,5780,0,0,"CASP",33.6103817,-109.1063079,0,15,0.265765500959399,0.136199524261376,0.25297489701683,0.0899747400651667,0.0145650793650793,0.0288949275362315,0.572265326976776
6126,220.299019607843,439.117647058824,15.4558823529412,0.16617705831413,219.517857142857,146.403571428571,42.5071428571429,7242.17142857143,395.875,55.4928571428571,340.382142857143,310.532142857143,247.689285714286,312.285714285714,130.25,189.842857142857,40.0178571428571,1.75714285714286,62.2892857142857,85.6035714285714,9.38928571428571,68.6642857142857,51.4821428571429,5780,0,0,"CASP",32.4655,-112.86988,0,15,0.0816383562631687,0.0593910301430779,0.00566593748968064,2.22044604925031e-16,0.0138118022328549,0.0641441441441439,0.184745088219643
6127,203.513888888889,644,31.837962962963,0.292654054054054,204.4,169.064285714286,45.4928571428571,7494.41071428571,393.746428571429,26.4464285714286,367.3,292.878571428571,237.407142857143,301.528571428571,111.567857142857,379.125,56.0035714285714,8.64285714285714,44.4678571428571,134.553571428571,33.4714285714286,110.2,113.135714285714,5780,0,0,"CASP",32.9583127,-111.3334729,0,15,0.154990846458797,0.0821226405542604,0.0168861408815046,2.22044604925031e-16,0.0158064516129032,0.0152173913043475,0.05910325050354
6130,210.46568627451,518.117647058824,18.7892156862745,0.181414661903409,210.481884057971,158.04347826087,46.1413043478261,6800.19202898551,385.423913043478,46.7572463768116,338.666666666667,296.923913043478,235.170289855072,297.717391304348,126.619565217391,222.626811594203,46.7789855072464,1.6304347826087,65.2753623188406,103.402173913043,8.81884057971014,87.6557971014493,58.9094202898551,5780,0,0,"CASP",31.9571917,-112.7999879,0,15,0.126221687323113,0.11684304879688,0.0197676157657365,2.22044604925031e-16,0.0122893772893773,0.0371794871794868,0.24401281774044
6133,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,5780,0,0,"CASP",31.9825267,-109.2013399,0,15,0.216460788322527,0.103557208733843,0.295764372982353,0.0322070097031386,0.16207489257213,0.409148550724638,0.755142450332642
6170,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,5780,0,0,"CASP",33.3339864,-112.677217,0,15,0.143208711377853,0.177393161768658,0.00934412991164202,2.22044604925031e-16,0.00568728522336769,0.00892857142857106,0.0312177818268538
6172,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,5780,0,0,"CASP",33.178809,-110.215069,0,15,0.137190732083093,0.0557501013311813,0.140128846418756,0.0428451399690155,0.109288194444444,0.106030150753769,0.599527955055237
6176,215.093137254902,533.588235294118,17.7941176470588,0.174876308168776,216.257246376812,146.634057971014,42.9492753623188,7136.38768115942,391.684782608696,54.195652173913,337.489130434783,306.123188405797,243.554347826087,307.829710144928,128.536231884058,207.471014492754,43.786231884058,1.95289855072464,63.0797101449275,94.3260869565217,9.94927536231884,76.0942028985507,55.8297101449275,5780,0,0,"CASP",32.3559327,-112.8270799,0,15,0.0800565120744408,0.0517944928145968,0.00687889914754818,2.22044604925031e-16,0.0290079365079365,0.0284863945578228,0.189772248268127
6177,203.097222222222,675.833333333333,28.9305555555556,0.259211764705882,202.963898916968,171.530685920578,46.4693140794224,7328.96750902527,389.249097472924,24.3357400722022,364.913357400722,292.848375451264,235.859205776173,297.98916967509,112.032490974729,344.115523465704,58.0902527075812,6.91696750902527,52.9241877256318,142.84476534296,26.5198555956679,116.862815884477,93.2563176895307,5780,0,0,"CASP",32.57312,-111.329123,0,15,0.17661245489424,0.10358968235515,0.0260390084059186,2.22044604925031e-16,0.000623781676413276,0.0228163992869873,0.078415721654892
6233,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,5780,0.333333333333333,1,"CASP",31.75871,-109.73797,5,10,0.175492503179231,0.0684795737328731,0.213615046302334,0.00543856835228818,0.0125698324022347,0.0728243021346467,0.743504822254181
17005,89.3214285714286,1486.7619047619,29.5992063492063,0.490403111111111,89.413680781759,172.612377850163,39.1758957654723,9036.9348534202,318.579804560261,-117.260586319218,435.840390879479,181.983713355049,-24.5895765472313,208.179153094463,-24.5895765472313,354.442996742671,63.071661237785,5.49511400651466,67.3485342019544,177.755700325733,20.5439739413681,155.537459283388,20.5439739413681,5780,0,0,"CASP",40.5963537,-104.2027819,0,15,0.177934573072605,0.178296804185355,0.206630867765769,0.0592520494637957,0.218080808080808,0.233519553072626,0.558170139789581
17006,95.0694444444444,1364.05555555556,31.662037037037,0.46865974025974,95.301948051948,164.136363636364,37.5,9240.86363636364,320.665584415584,-111.873376623377,432.538961038961,189.753246753247,-21.3246753246753,216.678571428571,-21.3246753246753,378.373376623377,71.788961038961,6.62987012987013,70.9448051948052,197.691558441558,21.5714285714286,171.405844155844,21.5714285714286,5780,0,0,"CASP",40.2096396,-103.440258,0,15,0.149837308753491,0.123179637357619,0.147407952593078,0.188592839918785,0.242759856630824,0.272375690607734,0.560883402824402
17007,94.0219298245614,1260.68421052632,35.4473684210526,0.515315555555556,94.1768488745981,161.009646302251,37.0578778135048,9291.90675241158,318.508038585209,-110.04501607717,428.553054662379,188.945337620579,-23.3086816720257,216.270096463022,-23.3086816720257,425.27652733119,80.871382636656,8.28295819935691,71.508038585209,225.475884244373,26.572347266881,190.697749196141,26.572347266881,5780,0,0,"CASP",40.6569477,-102.9337159,0,15,0.125073639512701,0.100013528294767,0.131120585919349,0.121961378804259,0.31588122605364,0.311050724637681,0.554159045219421
17012,82.0570175438596,1888.52631578947,33.6929824561403,0.474632456140351,83.029702970297,164.42904290429,40.1452145214521,8336.11221122112,296.224422442244,-108.663366336634,404.887788778878,172.16501650165,-20.2970297029703,193.405940594059,-20.2970297029703,400.990099009901,67.4092409240924,8.88448844884488,62.1749174917492,186.184818481848,29.0990099009901,177.93399339934,29.0990099009901,5780,0.533333333333333,1,"CASP",39.3798417,-104.3691567,8,7,0.128362212340469,0.0754993131022017,0.122262186643347,0.0150596835452362,0.0614926372155288,0.181880341880342,0.585271418094635
