"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
27027,153.107843137255,296.235294117647,113.299019607843,0.791063201058201,152.615658362989,129.505338078292,38.914590747331,7378.80427046263,313.014234875445,-15.5160142348754,328.53024911032,70.4377224199288,195.281138790036,245.02846975089,54.626334519573,1364.74021352313,154.928825622776,82.2419928825623,17.1459074733096,411.914590747331,270.697508896797,318.825622775801,376.921708185053,6540,0,0,"BTBW",34.0545254,-84.7868559,0,15,0.0860209540807812,0.0124184338393533,0.000156637590938237,2.22044604925031e-16,0.00113580246913596,-2.4980018054066e-16,0.0267342627048492
27037,144.689814814815,329.555555555556,120.203703703704,0.816520588235294,144.937282229965,132.292682926829,38.6236933797909,7638.87804878049,311.742160278746,-26.8327526132404,338.574912891986,59.5540069686411,201.188153310105,240.794425087108,43.5574912891986,1438.96167247387,163.142857142857,86.3693379790941,16.7979094076655,430.731707317073,290.414634146341,319.595818815331,402.080139372822,6540,0,0,"BTBW",34.6689717,-85.3463759,0,15,0.0920396010298477,0.0173249577312409,3.17490838251207e-05,2.22044604925031e-16,1.94289029309402e-16,-2.4980018054066e-16,0.0394619442522526
27039,150.62962962963,252,115.541666666667,0.807176255707763,150.503521126761,133.651408450704,39.3239436619718,7518.33450704225,315.380281690141,-20.9014084507042,336.281690140845,66.6549295774648,205.633802816901,244.714788732394,50.5845070422535,1384.84507042254,159.841549295775,82.7112676056338,17.306338028169,418.482394366197,277.193661971831,313.658450704225,383.278169014084,6540,0,0,"BTBW",34.3863104,-85.0490155,0,15,0.0936331493394288,0.0151256500660468,3.00514984683068e-05,2.22044604925031e-16,1.80411241501588e-16,-2.4980018054066e-16,0.0240887757390738
27040,129.75,610.789473684211,134.719298245614,0.854950241545894,129.855633802817,133.133802816901,40.1830985915493,7169.10211267606,290.176056338028,-37.1232394366197,327.299295774648,48.8591549295775,165.887323943662,219.781690140845,34.5704225352113,1623.21126760563,175.556338028169,103.380281690141,13.6302816901408,477.017605633803,345.985915492958,385.401408450704,444.827464788732,6540,0,0,"BTBW",34.7642707,-84.0687099,0,15,0.1590537042992,0.0796151951911157,0.233881673561733,0.164514139102595,0.255960144927536,0.540841584158416,0.515403032302856
27041,126.929824561404,710.052631578947,143.464912280702,0.860340181445712,127.010452961672,133.216027874564,40.787456445993,6975.55400696864,284.184668989547,-38.383275261324,322.567944250871,48.2648083623693,154.595818815331,214.010452961672,34.0383275261324,1730.78397212544,181.682926829268,118.634146341463,10.8222996515679,489.219512195122,383.641114982578,418.850174216028,461.390243902439,6540,0,0,"BTBW",34.9172777,-83.4074789,0,15,0.170040295159539,0.113934754902456,0.258653687100125,9.90015355057237e-07,0.284260136914165,0.600663349917081,0.672869026660919
27042,149.912037037037,329.222222222222,117.069444444444,0.768703652968037,150.556737588652,126.705673758865,38.4184397163121,7353.03191489362,309.804964539007,-15.8971631205674,325.702127659574,68.3652482269504,177.017730496454,242.790780141844,53.0354609929078,1396.03546099291,156.528368794326,88.1205673758865,16.3971631205674,421.606382978723,283.925531914894,324.524822695035,388.343971631206,6540,0,0,"BTBW",34.1391517,-84.4635319,0,15,0.066432042180297,0.00829746256495349,0.000579677923232686,2.22044604925031e-16,0.00679075014100407,0.0156249999999997,0.041182067245245
27043,154.425438596491,303.105263157895,112.732456140351,0.786925339366516,154.298561151079,128.841726618705,38.9892086330935,7330.80215827338,313.528776978417,-12.5971223021583,326.125899280576,72.6798561151079,193.805755395683,246.212230215827,57.0863309352518,1352.41366906475,152.428057553957,81.0035971223022,17.1151079136691,408.212230215827,266.985611510791,319.205035971223,374.431654676259,6540,0,0,"BTBW",33.9086267,-84.7482209,0,15,0.0852844314690406,0.0117709511318268,0.000194151756152738,2.22044604925031e-16,0.0212856311809191,0.0158045977011491,0.0230655614286661
27334,151.712962962963,306.111111111111,114.62037037037,0.776814097920859,151.805653710247,127.773851590106,38.5406360424028,7377.55477031802,311.625441696113,-15.5512367491166,327.17667844523,69.4381625441696,185.862190812721,244.282685512367,53.8904593639576,1373.88692579505,154.809187279152,84.8621908127209,16.7597173144876,414.745583038869,275.908127208481,320.356890459364,380.946996466431,6540,0,0,"BTBW",34.0921282,-84.6150591,0,15,0.0732473842560225,0.00943692265461283,0.000260050889953161,2.22044604925031e-16,0.001064814814815,0.00329670329670301,0.0315868631005287
27335,135.180555555556,480.611111111111,127.240740740741,0.841176328502415,135.402826855124,133.116607773852,39.3074204946996,7444.3109540636,300.34628975265,-34.3250883392226,334.671378091873,51.4876325088339,187.639575971731,228.636042402827,36.4098939929329,1527.74204946996,165.042402826855,95.5759717314488,14.0106007067138,447.604240282686,320.289752650177,360.173144876325,419.038869257951,6540,0,0,"BTBW",34.906261,-84.5124264,0,15,0.129765703839117,0.0439895668216789,0.00400123853699011,2.22044604925031e-16,0.0294070236039146,0.154320987654321,0.163434028625488
39001,124.661764705882,454.882352941176,108.573529411765,0.854580669240669,124.819112627986,132.805460750853,37.8293515358362,7880.61433447099,296.856655290102,-49.7610921501706,346.617747440273,204.474402730375,174.972696245734,223.293515358362,19.6313993174061,1302.32423208191,130.006825938567,79.2286689419795,12.8634812286689,361.959044368601,270.477815699659,343.931740614334,328.798634812287,6540,0,0,"BTBW",36.6082857,-83.7017979,0,15,0.16213314747104,0.0613369815200494,0.000294293154597845,2.22044604925031e-16,0.0169517161140198,-2.4980018054066e-16,0.11437664180994
39015,122.947368421053,431.789473684211,97.3771929824561,0.872518764948902,123.075085324232,136.750853242321,37.9965870307167,8013.58703071672,298.658703071672,-56.2798634812287,354.938566552901,204.453924914676,118.576791808874,223.133105802048,15.5392491467577,1165.7747440273,121.80204778157,77.5460750853242,12.0853242320819,336.976109215017,257.853242320819,324.470989761092,267.747440273038,6540,0,0,"BTBW",37.3539197,-82.8572619,0,15,0.196690169562806,0.0920985658640052,0.000141978629326124,2.22044604925031e-16,0.0044037230948227,0.010869565217391,0.08554957062006
39113,120.537037037037,450.222222222222,96.3935185185185,0.871232936936937,120.347972972973,135.172297297297,37.9493243243243,8007.38175675676,295.466216216216,-56.4864864864865,351.952702702703,201.307432432432,83.1418918918919,220.283783783784,13.1554054054054,1157.18581081081,122.820945945946,78.7060810810811,12.472972972973,338.135135135135,254.966216216216,326.868243243243,259.155405405405,6540,0,0,"BTBW",37.4455887,-82.201774,0,15,0.190570612356722,0.0878057189838279,0.000393638583828461,2.22044604925031e-16,0.0142342342342343,0.00526315789473655,0.12610350549221
39114,122.606481481481,317.555555555556,95.6759259259259,0.869508060682992,122.545454545455,141.744107744108,38.4276094276094,8154.83164983165,302.289562289562,-61.4377104377104,363.727272727273,204.929292929293,129.952861952862,224.141414141414,12.6969696969697,1146.78787878788,126.26936026936,75.9057239057239,13.9461279461279,338.380471380471,252.575757575758,326.363636363636,259.175084175084,6540,0,0,"BTBW",37.731563,-82.8436466,0,15,0.183876224347628,0.0763138933531425,8.03255067472022e-05,2.22044604925031e-16,0.00788571428571433,0.00132978723404226,0.0610122196376324
39214,121.916666666667,297.117647058824,94.8872549019608,0.867160228854099,122.020202020202,141.592592592593,38.3939393939394,8178.3063973064,301.979797979798,-61.8787878787879,363.858585858586,204.444444444444,130.350168350168,223.835016835017,11.8080808080808,1139.91582491582,126.892255892256,75.5656565656566,14.3097643097643,337.717171717172,250.464646464646,326.373737373737,256.521885521886,6540,0,0,"BTBW",37.8092597,-82.733069,0,15,0.17770105722677,0.069816379533892,0.000104185007076754,2.22044604925031e-16,6.70016750421443e-05,-2.4980018054066e-16,0.0636012479662895
44006,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,6540,0.933333333333333,1,"BTBW",44.9258167,-70.9579919,14,1,0.134266167563368,0.101936876804604,0.236524300964892,0.228030496286021,0.265977011494253,0.371001926782274,0.551636040210724
44007,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,6540,1,1,"BTBW",44.6261727,-70.9614079,15,0,0.151743219996419,0.121124917278116,0.216235479304546,0.357852478408261,0.234038095238095,0.323240740740741,0.660968482494354
44008,66.1458333333333,141.45,94.6083333333333,0.914546391263058,66.1834862385321,116.957186544343,28.8134556574924,9648.45871559633,263.391437308868,-135.467889908257,398.859327217125,20.8440366972477,67.1865443425076,187.293577981651,-62.8868501529052,1134.61773700306,119.844036697248,78.9571865443425,11.1957186544343,323.850152905199,253.275229357798,269.94495412844,270.874617737003,6540,0,0,"BTBW",44.2435971,-70.2385185,0,15,0.165792363812423,0.0888152109764967,0.224407512348772,0.270556861737734,0.117794959908362,0.260763888888889,0.799243152141571
44009,55.7291666666667,287.95,95.9333333333333,0.917776521832077,56.6432926829268,122.006097560976,29.3780487804878,9792.9237804878,257.350609756098,-150.920731707317,408.271341463415,25.8231707317073,-22.2926829268293,179.076219512195,-74.8658536585366,1151.05487804878,120.146341463415,78.359756097561,11.2865853658537,324.463414634146,252.164634146341,292.44512195122,265.353658536585,6540,0,0,"BTBW",44.3180457,-70.6509909,0,15,0.168242199674068,0.118563740898919,0.163935229085219,0.0594887711807794,0.0973258003766478,0.14921875,0.772606253623962
44010,40.1008771929825,438.157894736842,91.5394736842105,0.907512105629992,39.6328358208955,118.797014925373,28.4955223880597,9971.94626865672,239.540298507463,-169.90447761194,409.444776119403,103.949253731343,-82.3044776119403,163.388059701493,-94.7313432835821,1090.63582089552,111.668656716418,66.9014925373134,13.4716417910448,309.95223880597,222.4,305.382089552239,234.886567164179,6540,0,0,"BTBW",44.8937287,-70.4462749,0,15,0.160006049069273,0.121700645530699,0.159207944593888,0.173412512213482,0.317292817679558,0.311244019138756,0.603110611438751
44011,38.9583333333333,491.227272727273,91.7613636363636,0.900372430593195,38.6,119.461538461538,28.6707692307692,9959.26153846154,238.375384615385,-170.926153846154,409.301538461538,125.147692307692,-83.2307692307692,162.206153846154,-95.4646153846154,1101.55692307692,114.769230769231,67.2553846153846,14.4523076923077,318.32,220.886153846154,316.101538461538,233.633846153846,6540,0,0,"BTBW",44.7523767,-70.8427189,0,15,0.147163599630728,0.111266062304995,0.205355594524772,0.237067105924297,0.474694589877836,0.524833333333334,0.618800520896912
44012,64.2103174603175,171.285714285714,95.8333333333333,0.916021715740231,63.5398773006135,121.539877300613,29.5153374233129,9693.44785276074,262.981595092025,-141.895705521472,404.877300613497,17.4233128834356,45.8742331288344,185.042944785276,-66.4846625766871,1153.38650306748,122.156441717791,81.0828220858896,11.2760736196319,329.064417177914,256.450920245399,279.371165644172,274.423312883436,6540,0.2,1,"BTBW",44.1485557,-70.5624489,3,12,0.167563678952838,0.101715380880052,0.301113890862106,0.326705391477817,0.215773195876288,0.347389558232932,0.813239216804504
44013,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,6540,1,1,"BTBW",44.3340297,-70.2908259,15,0,0.169959529221006,0.100024873210232,0.257441850007873,0.338387372015695,0.0911509971509971,0.282378472222222,0.786283314228058
44015,68.7625,94.55,92.9541666666667,0.914389583333333,68.8567073170732,116.734756097561,28.9298780487805,9600.54268292683,265.935975609756,-131.128048780488,397.064024390244,23.9786585365854,63.7408536585366,189.289634146341,-59.5823170731707,1116.36280487805,117.57012195122,76.5975609756098,11.280487804878,319.432926829268,248.868902439024,262.829268292683,264.832317073171,6540,0,0,"BTBW",44.3246967,-69.8599649,0,15,0.171990529717879,0.0860632610037101,0.168329790190082,0.116066849597315,0.0949140211640211,0.135128205128205,0.714340388774872
44016,63.8492063492063,92.3809523809524,92.2023809523809,0.911037990310986,63.8079268292683,118.939024390244,28.9176829268293,9755.18597560976,263.615853658537,-140.737804878049,404.353658536585,18.0030487804878,-2.93292682926829,185.771341463415,-67.6676829268293,1102.89024390244,117.420731707317,75.1189024390244,11.9573170731707,319.271341463415,240.173780487805,263.594512195122,260.588414634146,6540,0,0,"BTBW",44.6821857,-69.2114429,0,15,0.162353533928743,0.082302425038364,0.166538453001504,0.111247522483324,0.135408583186361,0.266104868913857,0.660411536693573
44018,67.5873015873016,90.1428571428571,93.8214285714286,0.877864252136752,67.5417956656347,117.383900928793,29.0557275541796,9594.05882352941,264.696594427245,-132.730650154799,397.427244582043,22.6904024767802,44.1547987616099,187.69040247678,-61.3343653250774,1125.49845201238,121.02786377709,76.7244582043344,12.4705882352941,328.835913312693,246.068111455108,260.343653250774,268.461300309598,6540,0,0,"BTBW",44.4996857,-69.2750259,0,15,0.121516411009115,0.0445696628563082,0.159102200561891,0.026445026785788,0.0952955082742316,0.134385964912281,0.646875083446503
44019,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,6540,0.266666666666667,1,"BTBW",44.9876199,-69.4360208,4,11,0.169042836026388,0.105881505084495,0.204750740125307,0.101208180770823,0.0437890137328339,0.0969348659003829,0.676332950592041
44020,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,6540,0,0,"BTBW",44.5994187,-69.5427879,0,15,0.180653529214004,0.102434335384377,0.250115581334446,0.165612061001711,0.310018832391714,0.715418894830659,0.715151607990265
44021,65.9507575757576,87.7727272727273,93.4621212121212,0.879166458300776,65.9662576687117,117.024539877301,28.8680981595092,9635.48773006135,263.383435582822,-135.11963190184,398.503067484663,20.9355828220859,36.7484662576687,186.59509202454,-63.6564417177914,1120.34662576687,120.576687116564,76.9723926380368,12.3834355828221,327.475460122699,244.868098159509,260.064417177914,268.975460122699,6540,0,0,"BTBW",44.5892047,-69.1551509,0,15,0.121581016535205,0.0453464290794612,0.139886550568817,0.022694498110275,0.0852657004830917,0.115666666666667,0.625187993049622
44022,60.8791666666667,89.6,90.8291666666667,0.910706264518002,61.0215384615385,117.652307692308,28.6030769230769,9778.6,260.944615384615,-143.418461538462,404.363076923077,15.3723076923077,-0.790769230769231,183.393846153846,-70.8338461538462,1090.99076923077,116.609230769231,76.5107692307692,11.72,316.218461538462,239.538461538462,261.150769230769,263.907692307692,6540,0,0,"BTBW",44.8325017,-68.9653549,0,15,0.161504737031561,0.0831874388089159,0.118623069705292,0.044687832529054,0.0842207792207792,0.111399371069182,0.625276803970337
44030,32.5515873015873,445.095238095238,82.0476190476191,0.897851859820233,32.1568047337278,111.511834319527,26.5502958579882,10344.9023668639,233.908284023669,-177.772189349112,411.680473372781,160.195266272189,-86.0384615384615,160.195266272189,-106.937869822485,987.689349112426,108.434911242604,55.6804733727811,19.7573964497041,310.378698224852,183.57100591716,310.378698224852,198.48224852071,6540,0,0,"BTBW",45.7752824,-70.3366096,0,15,0.122711571604225,0.0701821810189795,0.0783385268723915,0.0437092485146818,0.0296549707602338,0.0218455743879469,0.481132596731186
44031,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,6540,0.866666666666667,1,"BTBW",45.233007,-70.190779,13,2,0.148346743275964,0.105792070326708,0.128729309104455,0.152961574988195,0.0757814407814407,0.123560209424084,0.519846379756927
44032,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,6540,1,1,"BTBW",45.0776834,-70.2128823,15,0,0.161712220191913,0.118574530826194,0.140237123088362,0.291106945610976,0.15151951951952,0.150604490500863,0.575124025344849
44033,56.4,101.7,89.075,0.912305613014437,55.8828828828829,120.975975975976,28.7417417417417,9981.98498498499,259.855855855856,-154.552552552553,414.408408408408,9.38738738738739,-60.8588588588589,180.483483483483,-79.051051051051,1066.15015015015,112.423423423423,72.975975975976,11.6966966966967,304.534534534535,228.306306306306,269.132132132132,251.201201201201,6540,0,0,"BTBW",45.0524467,-69.0300449,0,15,0.161615821628567,0.0900649637380775,0.131131796873222,0.0365510269597043,0.0432451499118165,0.113205828779599,0.601101517677307
44034,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,6540,0,0,"BTBW",45.9035867,-69.0375039,0,15,0.114736887138998,0.0628439617204323,0.0910368447089607,0.0591141299294591,0.0201738050900061,0.00805555555555523,0.448475033044815
44035,32.0912698412698,426.095238095238,83.2936507936508,0.886698469075966,32.1101190476191,114.970238095238,26.9583333333333,10404.4910714286,236.217261904762,-181.377976190476,417.595238095238,161.154761904762,-95.5863095238095,161.154761904762,-107.863095238095,1000.36011904762,105.595238095238,56.2142857142857,18.6934523809524,307.842261904762,185.452380952381,307.842261904762,201.02380952381,6540,0,0,"BTBW",45.8641277,-69.9283749,0,15,0.112414930550966,0.0615278299005735,0.0565634123910491,0.0123095509596181,0.0103540903540904,0.0140873015873012,0.411680281162262
44036,39.4801587301587,336.190476190476,88.6944444444444,0.9042953762121,38.9762611275964,120.124629080119,28.1008902077151,10262.2670623145,244.121661721068,-176.353115727003,420.474777448071,112.430267062315,-86.3471810089021,166.640949554896,-99.4035608308605,1062.67359050445,107.3353115727,63.9317507418398,14.4569732937685,302.302670623145,208.272997032641,299.026706231454,228.038575667656,6540,0,0,"BTBW",45.4006104,-69.5938347,0,15,0.143025274431905,0.0942059085560709,0.121720041424123,0.275478504773535,0.204945652173913,0.267732558139534,0.531003952026367
44037,52.5238095238095,172.047619047619,89.468253968254,0.917190316864707,52.4668674698795,122.936746987952,28.8644578313253,10079.6024096386,257.496987951807,-161.394578313253,418.89156626506,24.2921686746988,-69.8524096385542,177.909638554217,-83.9246987951807,1074.43373493976,110.765060240964,68.7981927710843,12.2319277108434,302.30421686747,221.490963855422,281.265060240964,241.310240963855,6540,0,0,"BTBW",45.0210757,-69.4418239,0,15,0.168045617279597,0.10554831022613,0.189780442865844,0.0871983624794357,0.138375149342891,0.39344262295082,0.663170218467712
44038,50.2992424242424,126.818181818182,88.5227272727273,0.896430349997336,50.6204819277108,122.686746987952,28.9186746987952,10070.7590361446,257.515060240964,-161.707831325301,419.222891566265,4.67469879518072,-68.710843373494,176.924698795181,-85.0903614457831,1065.75,116.753012048193,74.4096385542169,12.7710843373494,308.265060240964,229.268072289157,269.71686746988,254.876506024096,6540,0,0,"BTBW",45.4493167,-68.3382089,0,15,0.132919505614657,0.0690209875915896,0.141546347993933,0.0320988735913262,0.0541861861861861,0.0948559670781891,0.629979312419891
44039,48.25,148.571428571429,88.1904761904762,0.894268395097144,48.272997032641,122.053412462908,28.6557863501484,10140.2403560831,255.848664688427,-164.160237388724,420.008902077151,1.98516320474777,-57.4777448071217,175.373887240356,-88.4183976261128,1057.00296735905,114.169139465875,72.3620178041543,12.6379821958457,304.418397626113,225.655786350148,269.486646884273,252.448071216617,6540,0,0,"BTBW",45.6408892,-68.0765701,0,15,0.128040174460883,0.0652446979482676,0.143560742908375,0.0303273078994785,0.0180308641975308,0.0517992424242422,0.614375591278076
44040,43.6527777777778,195.083333333333,85.9965277777778,0.895319335303617,44.5769230769231,123.704142011834,28.5207100591716,10318.1804733728,254.96449704142,-172.121301775148,427.085798816568,52.8727810650888,-78.6568047337278,173.775147928994,-94.491124260355,1029.5,109.621301775148,67.2958579881657,14.0443786982249,293.230769230769,210.760355029586,280.08875739645,232.834319526627,6540,0,0,"BTBW",45.8165007,-68.4164439,0,15,0.12619848404566,0.0680328473083889,0.143726627946287,0.0391433458590337,0.0861469534050178,0.113172043010753,0.588943123817444
