"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6160,3444,1,1,"BANS",66.9018584,-162.563881,15,0,-60.155303030303,26.9090909090909,20.1628787878788,0.60487638464221,-61.1734693877551,69.6700680272109,17.3639455782313,11775.8469387755,145.758503401361,-242.367346938776,388.125850340136,88.9013605442177,-113.768707482993,94.8503401360544,-196.561224489796,240.431972789116,53.3707482993197,8.69047619047619,70.2380952380952,131.789115646258,27.8503401360544,104.93537414966,34.0646258503401,0.0355177466347034,0.0170027101008134,1.11104294478528,0.130392156862745,0.624426424503326
6160,4002,0.2,1,"BANS",49.87324,-111.4102,3,12,49.2101449275362,802.04347826087,28.3333333333333,0.635643810311552,49.0801104972376,137.317679558011,30.939226519337,10142.5082872928,269.127071823204,-167.803867403315,436.930939226519,159.773480662983,-10.1795580110497,175.270718232044,-85.0414364640884,339.828729281768,58.4088397790055,14.2872928176796,46.3453038674033,136.953038674033,47.8066298342541,135.033149171271,50.7900552486188,0.0755088104441841,0.0343515187035649,0.12636815920398,0.00668724279835407,0.593303859233856
6160,4004,0.133333333333333,1,"BANS",49.81509,-113.56982,1.99999999999999,13,40.96875,1102.41666666667,37.7465277777778,0.763902453829265,41.5939226519337,136.616022099448,33.9171270718232,8597.96132596685,244.403314917127,-153.35635359116,397.759668508287,130.049723756906,-7.8646408839779,149.906077348066,-69.7154696132597,450.580110497238,75.1961325966851,20.7044198895028,45.1491712707182,179.185082872928,64.2044198895028,170.732044198895,67.4972375690608,0.0946070294742744,0.0443684852958322,0.841752577319588,0.178677839851024,0.661831736564636
6160,4022,0.0666666666666667,1,"BANS",52.02799,-114.47782,1,14,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,0.103003712744703,0.0532584960529662,0.284171322160149,0.0301587301587302,0.546640455722809
6160,4063,0.133333333333333,1,"BANS",56.27611,-117.82119,1.99999999999999,13,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0949266819922278,0.0551465741805554,0.174166666666667,0.0173992673992676,0.412177264690399
6160,4115,0.133333333333333,1,"BANS",51.54794,-114.21268,1.99999999999999,13,23.1050724637681,1106.52173913043,38.5797101449275,0.848618245614035,22.7941176470588,132.072192513369,31.9572192513369,9498.59090909091,223.213903743316,-183.323529411765,406.53743315508,134.096256684492,-35.7914438502674,139.617647058824,-102.882352941176,465.48128342246,85.120320855615,16.0267379679144,58.4197860962567,215.614973262032,56.5454545454545,214.745989304813,60.3368983957219,0.103653189050495,0.0545132642374701,0.51044776119403,0.0628342245989304,0.585554420948029
6160,4204,0.0666666666666667,1,"BANS",49.26174,-113.65683,1,14,36.2971014492754,1364.13043478261,42.8297101449275,0.83058597063287,36.9522471910112,133.589887640449,35.1488764044944,8053.41573033708,236.626404494382,-138.837078651685,375.463483146067,108.85393258427,-22.0337078651685,140.224719101124,-66.0505617977528,511.261235955056,77.5449438202247,26.7837078651685,37.8033707865169,188.480337078652,88.4129213483146,170.76404494382,92.2612359550562,0.105728601306308,0.0492925610023009,0.611423220973783,0.121134020618557,0.7275270819664
6160,4229,0.333333333333333,1,"BANS",53.3377,-113.85339,4.99999999999999,10,24.13,740.28,40.15,0.829228685054586,24.2468193384224,126.722646310433,29.0763358778626,10549.3918575064,228.193384223919,-200.188295165394,428.381679389313,150.732824427481,-37.8117048346056,150.732824427481,-117.849872773537,480.050890585242,93.9949109414758,17.3053435114504,66.1145038167939,247.427480916031,56.4834605597964,247.427480916031,62.9770992366412,0.0978913839344487,0.0515476131065347,0.0359116022099454,0.00780487804878072,0.537398517131805
6160,4304,0.133333333333333,1,"BANS",49.74948,-113.78431,1.99999999999999,13,37.7333333333333,1192.32,40.6333333333333,0.785910264785297,37.9279778393352,135.963988919668,34.393351800554,8334.86703601108,239.002770083102,-151.041551246537,390.04432132964,119.060941828255,-10.4321329639889,143.072022160665,-69.4210526315789,486.157894736842,75.9030470914127,24.2825484764543,40.1108033240997,184.612188365651,75.9916897506925,173.030470914127,80.3684210526316,0.0959831561131663,0.0437310528721377,1.25592783505154,0.289109848484848,0.662337720394135
6160,7010,0.2,1,"BANS",34.0487397,-91.4995419,3,12,169.475490196078,54.5294117647059,108.308823529412,0.827917,169.367857142857,121.103571428571,35.2285714285714,7850.42857142857,335.457142857143,-3.33928571428571,338.796428571429,168.507142857143,224.846428571429,266.85,63.5357142857143,1297.56428571429,137.210714285714,75.5428571428571,18.1821428571429,389.253571428571,251.110714285714,262.789285714286,349.660714285714,0.143598684517464,0.032271912249723,1.44972826086956,0.488818565400843,0.597940802574158
6160,11003,0.2,1,"BANS",49.29379,-114.73244,3,12,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.0908561825406717,0.0306425349424483,0.311195286195286,0.0186324786324789,0.605410516262054
6160,11074,0.2,1,"BANS",55.45441,-120.15842,3,12,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.106013945210443,0.0579798580120018,0.189496527777779,0.100105485232067,0.429842740297318
6160,11081,0.733333333333333,1,"BANS",55.15831,-127.8863,11,4.00000000000001,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.0880767507724588,0.0351114051002929,0.0929059829059834,0.0288461538461539,0.600917160511017
6160,11085,0.0666666666666667,1,"BANS",56.03028,-121.90827,1,14,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.11007292244878,0.0609831881101299,0.508168316831683,0.199491869918699,0.446586012840271
6160,11208,1,1,"BANS",49.59762,-119.72963,15,0,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.112233331928343,0.0662163152720734,2.62216666666666,0.296539162112932,0.718176245689392
6160,11222,0.0666666666666667,1,"BANS",50.88093,-121.82873,1,14,32.9090909090909,1296.54545454545,37.4886363636364,0.786131326263328,32.7018970189702,105.19783197832,30.9566395663957,7670.55555555556,210.035230352304,-124.655826558266,334.691056910569,-36.7127371273713,-1.73441734417344,130.647696476965,-64.4607046070461,444.542005420054,52.5826558265583,23.0650406504065,24.0514905149052,145.035230352304,81.5636856368564,117.991869918699,136.29810298103,0.0955338497493008,0.0451437658508793,0.210789980732178,0.126907630522088,0.650828778743744
6160,11234,0.0666666666666667,1,"BANS",51.97885,-121.46523,1,14,36.1050724637681,1050.47826086957,48.5652173913044,0.849100780664921,36.4175531914894,116.343085106383,32.186170212766,8104.22340425532,220.406914893617,-135.367021276596,355.773936170213,110.244680851064,-3.8563829787234,137.26329787234,-70.5664893617021,569.757978723404,68.311170212766,28.4840425531915,24.5505319148936,184.390957446808,98.2739361702128,178.768617021277,149.090425531915,0.10596269805353,0.0494090155466757,0.769166666666667,0.175948103792415,0.700344502925873
6160,11244,0.4,1,"BANS",52.47331,-121.38518,6,9,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.095009534955065,0.0337999266876342,0.161968085106384,0.0505882352941174,0.628995358943939
6160,11608,0.466666666666667,1,"BANS",49.25746,-119.5261,7.00000000000001,7.99999999999999,46.9528985507246,1147.39130434783,28.4601449275362,0.785572727272727,45.1620111731844,114.572625698324,32.5558659217877,7924.08100558659,238.81843575419,-107.810055865922,346.628491620112,39.5195530726257,20.3519553072626,146.606145251397,-56.1927374301676,343.58938547486,39.2178770949721,19.5195530726257,21.3826815642458,103.843575418994,68.1201117318436,95.7932960893855,94.5307262569832,0.10898728156086,0.0622262463312052,1.88920454545454,0.235253054101222,0.733372807502747
6160,17009,0.8,1,"BANS",39.9658907,-107.6483229,12,3,31.2083333333333,2537.35,42.1666666666667,0.755821367521367,30.6123778501629,163.690553745928,39.9771986970684,8233.15309446254,246.71986970684,-157.273615635179,403.99348534202,13.7785016286645,21.928338762215,137.618892508143,-72.4462540716612,510.019543973941,50.6091205211726,33.8469055374593,10.8794788273616,139.931596091205,117.182410423453,123.472312703583,121.361563517915,0.0862234930981301,0.0283740107235585,0.243922651933702,0.0606382978723403,0.528661847114563
6160,17031,0.266666666666667,1,"BANS",40.0653006,-108.4153871,4.00000000000001,11,57.2894736842105,2033.26315789474,31.1008771929825,0.451512820512821,58.4046052631579,177.726973684211,39.1381578947368,9077.33552631579,294.009868421053,-154.381578947368,448.391447368421,70.3717105263158,-60.2072368421053,175.273026315789,-60.2072368421053,366.292763157895,37.1644736842105,21.5690789473684,16.7730263157895,105.667763157895,70.8585526315789,92.7565789473684,70.8585526315789,0.049748209609789,0.0124833004762744,0.0469230769230777,0.0275803722504232,0.424157559871674
6160,17055,0.0666666666666667,1,"BANS",37.1810849,-105.7459646,1,14,52.3796296296296,2395.88888888889,22.7731481481481,0.444098122065728,51.8791946308725,183.741610738255,41.6711409395973,8624.0067114094,267.077181208054,-168.929530201342,436.006711409396,152.60067114094,-61.4597315436242,160.305369127517,-62.9798657718121,279.181208053691,49.1812080536913,10.7751677852349,50.744966442953,123.590604026846,36.4463087248322,115.231543624161,36.4530201342282,0.0497787215443774,0.0130815755037864,0.660636515912898,0.381849912739965,0.98677271604538
6160,17359,0.333333333333333,1,"BANS",39.7578337,-107.6922689,4.99999999999999,10,38.4333333333333,2453.8,40.5916666666667,0.724465777777778,38.6809210526316,165.381578947368,39.9934210526316,8279.1052631579,255.950657894737,-152.476973684211,408.427631578947,41.0131578947368,13.5164473684211,146.111842105263,-65.7138157894737,486.677631578947,48.4177631578947,31.8190789473684,11.1217105263158,133.868421052632,111.476973684211,117.549342105263,114.753289473684,0.0846474516389828,0.027808383382768,0.438082901554404,0.0696190476190475,0.579392313957214
6160,18008,0.2,1,"BANS",41.5493443,-73.2167392,3,12,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.112853956123965,0.0283437348494372,0.2048128342246,0.0706597222222222,0.655349314212799
6160,18009,0.0666666666666667,1,"BANS",41.5387127,-73.5009399,1,14,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.119806822012125,0.0323408060968244,0.435617597292724,0.207809523809524,0.683700442314148
6160,21001,0.533333333333333,1,"BANS",39.5003037,-75.6860679,7.99999999999999,7.00000000000001,123.370833333333,29.85,90.8875,0.763859107107107,123.253424657534,111.47602739726,31.4349315068493,8538.67808219178,300.924657534247,-47.8801369863014,348.804794520548,223.897260273973,12.2945205479452,231.380136986301,10.9315068493151,1090.81164383562,106.900684931507,72.9383561643836,10.7842465753425,305.904109589041,241.849315068493,302.948630136986,242.003424657534,0.104557956124005,0.0257812668883274,0.249484536082474,0.101410934744268,0.579760730266571
6160,21003,0.933333333333333,1,"BANS",38.9594417,-75.5366119,14,1,127.21568627451,12.1176470588235,90.9166666666667,0.741274761559315,127.513944223108,112.326693227092,32.4820717131474,8238.15537848606,300.868525896414,-39.7569721115538,340.625498007968,225.800796812749,57.4262948207171,231.860557768924,19.4701195219124,1093.69721115538,115.099601593625,77.0916334661355,11.390438247012,310.187250996016,248.9203187251,306.350597609562,252.05577689243,0.101134600090093,0.0239324184572451,0.440644654088051,0.114380952380952,0.746999740600586
6160,21105,0.0666666666666667,1,"BANS",39.3705837,-75.6392639,1,14,125.087962962963,14.1666666666667,90.0787037037037,0.748655089428116,124.967971530249,112.064056939502,31.7686832740214,8465.13523131673,301.832740213523,-45.0889679715303,346.921708185053,226.348754448399,14.0925266903915,232.256227758007,13.8291814946619,1082.43060498221,106.950177935943,73.3736654804271,10.8042704626335,304.003558718861,241.55871886121,300.740213523132,241.569395017794,0.102132733638671,0.0248451878623879,1.30685763888889,0.191481481481482,0.723379015922546
6160,33010,0.8,1,"BANS",45.0341095,-113.5624829,12,3,24.4541666666667,2067.2,27.3708333333333,0.662005952380952,22.7477477477477,163.12012012012,39.7897897897898,8205.54954954955,248.153153153153,-157.12012012012,405.273273273273,99.4894894894895,-67.3303303303303,128.783783783784,-82.0990990990991,334.57957957958,48.2582582582583,15.2312312312312,36.4834834834835,123.498498498498,56.3423423423423,110.33033033033,58.3063063063063,0.070686004468047,0.0266726944253684,1.4410569105691,0.107650273224044,0.36800354719162
6160,33014,0.466666666666667,1,"BANS",44.722359,-113.5203605,7.00000000000001,7.99999999999999,19.4666666666667,2208.4,27.85,0.591304471544716,19.4772036474164,162.741641337386,39.2826747720365,8321.97872340426,245.683890577508,-163.273556231003,408.957446808511,97.9726443768997,-61.4468085106383,126.683890577508,-86.8996960486322,334.358662613982,47.2674772036474,15.8936170212766,35.3465045592705,121.732522796353,58.3586626139818,109.699088145897,60.8419452887538,0.0575804754364371,0.0183409323928052,1.2174520069808,0.0797319932998324,0.313008219003677
6160,33018,0.2,1,"BANS",43.7258179,-115.951094,3,12,67.3041666666667,1333.75,42.0958333333333,0.603951028806584,66.3271604938272,154.885802469136,38.5432098765432,8222.68827160494,294.660493827161,-102.148148148148,396.808641975309,-28.2067901234568,167.858024691358,173.320987654321,-38.8302469135802,506.885802469136,74.0771604938272,12.9320987654321,45.3734567901235,209.296296296296,54.6018518518519,62.9104938271605,198.793209876543,0.0708574992081729,0.0222305789572826,0.0504504504504512,0.0177142857142858,0.552166044712067
6160,33021,0.933333333333333,1,"BANS",43.1104288,-112.7317982,14,1,68.0043859649123,1450.73684210526,22.8728070175439,0.602636625514403,68.6320754716981,151.556603773585,35.7735849056604,9030.3427672956,301.600628930818,-117.578616352201,419.179245283019,107.993710691824,177.540880503145,185,-49.0314465408805,277.506289308176,34.4779874213836,14.8364779874214,22.6383647798742,89.0786163522013,50.9654088050314,61.1540880503145,70.9276729559748,0.0826128856983866,0.0358410476702552,0.355426356589147,0.114218455743879,0.583898365497589
6160,33022,0.133333333333333,1,"BANS",43.5343116,-111.7010272,1.99999999999999,13,47.765873015873,1791.2380952381,31.8214285714286,0.77259837398374,48.6635514018692,145.046728971963,35.0685358255452,8892.17445482866,273.694704049844,-134.289719626168,407.984423676012,81.7040498442368,156.180685358255,162.788161993769,-66.5700934579439,377.417445482866,45.392523364486,22.9345794392523,19.8660436137072,117.704049844237,77.9750778816199,88.8971962616822,94.3707165109034,0.107138125458793,0.0515723965082247,2.37239583333333,0.261173184357542,0.761408805847168
6160,33023,0.4,1,"BANS",42.8131415,-116.6394012,6,9,65.9791666666667,1565.95,29.1666666666667,0.411326923076923,65.496855345912,162.704402515723,41.0534591194969,7698.57547169811,291.751572327044,-99.5251572327044,391.276729559748,-14.5660377358491,162.990566037736,168.393081761006,-29.4150943396226,350.641509433962,41.2767295597484,11.811320754717,31.2987421383648,121.433962264151,46.7641509433962,59.1981132075472,111.606918238994,0.0467011283843864,0.012094862786534,0.17704918032787,0.0106884057971016,0.413072556257248
6160,33027,0.933333333333333,1,"BANS",42.8548166,-112.519388,14,1,64.0541666666667,1594.7,28.55,0.678938683127572,64.5520504731861,147.01261829653,35.8643533123028,8738.51735015773,292.779179810726,-111.883280757098,404.662460567823,84.8769716088328,171.545741324921,177.86119873817,-48.0473186119874,337.665615141956,38.9085173501577,19.1798107255521,19.205047318612,101.539432176656,63.3123028391167,72.0883280757098,88.4668769716088,0.0948913687548056,0.0425625019576437,1.3455938697318,0.126275510204082,0.685810029506683
6160,33124,0.733333333333333,1,"BANS",42.953922,-115.2124573,11,4.00000000000001,88.5526315789474,1134.36842105263,24.9385964912281,0.432352845528455,88.5882352941177,158.777089783282,38.3777089783282,8544.34365325077,324.294117647059,-84.2105263157895,408.504643962848,-9.99071207430341,193.783281733746,200.520123839009,-20.0247678018576,296.173374613003,42.6594427244582,7.90712074303406,44.1919504643963,121.8173374613,31.7213622291022,40.4117647058824,111.934984520124,0.058799988513212,0.0191900353132724,0.216336633663367,0.0172014260249556,0.401481181383133
6160,33128,0.533333333333333,1,"BANS",42.9613154,-111.7185508,7.99999999999999,7.00000000000001,44.0833333333333,1940.78947368421,34.3640350877193,0.765764658634538,44.5235109717868,144.445141065831,35.9028213166144,8574.76802507837,266.407523510972,-130.366771159875,396.774294670846,78.5705329153605,149.905956112853,155.457680250784,-64.8902821316614,412.056426332288,46.8746081504702,24.8181818181818,16.1567398119122,122.495297805643,85.4827586206897,93.1442006269592,105.504702194357,0.100904951218357,0.0441656987355906,0.441975308641975,0.150094161958569,0.739863753318787
6160,33211,0.333333333333333,1,"BANS",44.1957002,-116.5087254,4.99999999999999,10,76.6416666666667,1061.25,39.6375,0.555286345381526,76.1162079510703,155.923547400612,37.9082568807339,8528.14373088685,307.700305810398,-98.6819571865443,406.382262996942,-24.6697247706422,179.146788990826,186.538226299694,-35.0428134556575,480.122324159021,68.3577981651376,11.1529051987768,45.0795107033639,197.305810397554,50.9694189602446,59.9357798165138,186.302752293578,0.0670196365614587,0.0210790210675493,0.0759930915371336,0.0202448210922789,0.482472687959671
6160,33221,0.4,1,"BANS",43.8124267,-112.3960119,6,9,58.1,1504.15,20.4375,0.560172839506173,57.9688473520249,160.778816199377,34.9688473520249,9721.79750778816,302.688473520249,-150.065420560748,452.753894080997,109.040498442368,45.5856697819315,181.06230529595,-70.5046728971963,243.909657320872,35.9127725856698,14.0591900311526,33.5669781931464,90.6697819314642,47.2180685358255,66.6510903426791,53.2461059190031,0.0706150613236077,0.028847736596771,0.852655677655678,0.124204355108878,0.500941216945648
