"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
5380,4308,0,0,"CCLO",50.60144,-112.99408,0,15,38.9375,936.75,31.9756944444444,0.686531521739131,38.9486486486486,138.508108108108,31.8135135135135,9817.91081081081,252.394594594595,-176.743243243243,429.137837837838,156.640540540541,-15.9621621621622,160.518918918919,-90.3,384.010810810811,69.3297297297297,14.8810810810811,53.8189189189189,167.605405405405,47.672972972973,167.556756756757,49.7162162162162,0.0348001689192613,0.0289542271062431
5380,4309,0,0,"CCLO",50.01932,-113.39054,0,15,42.2708333333333,1030.54166666667,35.7326388888889,0.752899727309727,43.0165745856354,137.290055248619,33.1850828729282,8941.88950276243,248.077348066298,-159.781767955801,407.859116022099,135.469613259669,-7.19889502762431,155.082872928177,-73.3977900552486,423.917127071823,74.1243093922652,17.8563535911602,48.7651933701657,174.176795580111,56.1850828729282,169.654696132597,59.5110497237569,0.06403956605295,0.0689744499975497
5380,4310,0,0,"CCLO",50.27017,-114.20751,0,15,19.5579710144928,1456.60869565217,44.8369565217391,0.856490098528209,19.3142076502732,133.885245901639,33.7841530054645,8280.91256830601,216.068306010929,-174.29781420765,390.366120218579,90.7158469945355,-23.207650273224,122.680327868852,-86.4234972677596,540.087431693989,83.7049180327869,26.5409836065574,37.5928961748634,201.01912568306,88.0491803278689,191.079234972678,99.5191256830601,0.00108064178126421,0.0016668531043232
5380,4311,0,0,"CCLO",51.44452,-110.91913,0,15,20.7386363636364,768.363636363636,27.9166666666667,0.547376736111111,21.2613333333333,137.770666666667,28.112,11728.376,255.277333333333,-225.245333333333,480.522666666667,162.445333333333,-42.712,162.445333333333,-137.077333333333,333.584,59.9333333333333,11.584,60.352,162.986666666667,39.8,162.986666666667,41.1493333333333,0.00119397327578222,0.000490925821722205
5380,4312,0,0,"CCLO",51.41613,-111.47615,0,15,23.0326086956522,777.304347826087,27.7065217391304,0.541197826086956,22.9758713136729,137.190348525469,28.28418230563,11563.5603217158,253.801608579088,-223.203753351206,477.005361930295,161.844504021448,-39.9356568364611,161.844504021448,-133.565683646113,332.428954423592,59.1474530831099,11.4477211796247,61.2761394101877,162.643431635389,38.8203753351206,162.643431635389,40.3029490616622,0.00133832883879551,0.000542546296794587
5380,4313,0,0,"CCLO",51.32885,-112.04431,0,15,27.5625,826.291666666667,29.1319444444444,0.562980586080586,27.5824468085106,135.007978723404,28.8909574468085,11073.5904255319,252.566489361702,-206.880319148936,459.446808510638,161.787234042553,-47.5,161.787234042553,-121.095744680851,347.880319148936,59.9494680851064,13.2712765957447,57.0771276595745,163.191489361702,43.6994680851064,163.191489361702,45.0425531914894,0.00227218728772635,0.0010225358730448
5380,4314,0,0,"CCLO",51.35786,-113.16917,0,15,30.4886363636364,880.590909090909,32,0.745278245614035,30.4358288770053,137.751336898396,30.5454545454545,10525.2299465241,249.75935828877,-193.96256684492,443.72192513369,158.807486631016,-46.7032085561497,158.807486631016,-109.860962566845,384.085561497326,69.0748663101604,14.4411764705882,57.3582887700535,180.326203208556,47.5828877005348,180.326203208556,49.5454545454545,0.0405755479887132,0.0419864165620134
5380,4315,0,0,"CCLO",51.32922,-114.25969,0,15,23.8125,1157.20833333333,38.90625,0.832076434676435,23.7941176470588,131.446524064171,32.1711229946524,9225.68983957219,222.465240641711,-179.451871657754,401.917112299465,129.352941176471,-37.5106951871658,137.959893048128,-97.3342245989305,467.483957219251,85.1871657754011,16.7326203208556,55.8422459893048,210.858288770053,58.572192513369,208.973262032086,63.5,0.0093806913646359,0.0133772183632285
5380,4401,0,0,"CCLO",49.86216,-110.68174,0,15,42.5492424242424,877.454545454545,28.5265151515152,0.642701377607899,42.7472527472527,136.230769230769,30.0302197802198,10475.6071428571,266.972527472527,-179.972527472527,446.945054945055,153.873626373626,-17.9587912087912,173.244505494505,-95.4148351648352,342.53021978022,58.9835164835165,14.7005494505495,46.2967032967033,140.131868131868,47.5796703296703,137.631868131868,52.0357142857143,0.073696097142723,0.0563513238355289
5380,4404,0,0,"CCLO",49.875772,-114.079114,0,15,24.4015151515152,1423.90909090909,45.9848484848485,0.818052761636036,24.612188365651,134.216066481994,34.3102493074792,8123.61218836565,222.617728531856,-163.08864265928,385.706371191136,91.8365650969529,-15.4930747922438,126.587257617729,-79.0083102493075,548.994459833795,79.8337950138504,29.2493074792244,33.595567867036,196.373961218837,95.3795013850416,181.772853185596,104.85595567867,0.000724043855089991,0.000877030698033411
5380,4407,0,0,"CCLO",50.56388,-111.84916,0,15,41.2743055555556,748.166666666667,27.4270833333333,0.657898515661524,41.1657608695652,139.491847826087,30.1576086956522,10629.1467391304,265.070652173913,-190.538043478261,455.608695652174,171.057065217391,-18.4972826086957,171.057065217391,-100.502717391304,329.747282608696,56.7364130434783,12.883152173913,51.616847826087,143.152173913043,42.8532608695652,143.152173913043,44.8885869565217,0.114796928754363,0.0898790624282851
5380,4408,0,0,"CCLO",50.92147,-112.17449,0,15,36.1818181818182,779.045454545455,28.280303030303,0.631995970695971,36.0972972972973,138.397297297297,29.8621621621622,10783.5243243243,260.340540540541,-195.651351351351,455.991891891892,167.502702702703,-32.8621621621622,167.502702702703,-108.048648648649,339.786486486486,59.0486486486487,13.127027027027,54.4189189189189,153.532432432432,43.5540540540541,153.532432432432,44.827027027027,0.0305686562395176,0.0200521076597856
5380,4411,0,0,"CCLO",50.70277,-110.60929,0,15,37.1413043478261,721.565217391304,26.7971014492754,0.509831182795699,36.7289972899729,138.506775067751,28.9457994579946,11226.5149051491,268.20325203252,-202.644986449864,470.848238482385,173.514905149051,-29.9485094850948,173.514905149051,-112.831978319783,321.059620596206,55.5040650406504,12.2466124661247,52.7262872628726,143.571815718157,41.1761517615176,143.571815718157,42.4092140921409,0.00509104463695348,0.00183373481885188
5380,4412,0,0,"CCLO",51.27059,-111.19086,0,15,24.4270833333333,762.833333333333,27.1180555555556,0.525531578947368,24.927807486631,139.114973262032,28.4304812834225,11600.9251336898,258.106951871658,-222.46256684492,480.569518716578,164.344919786096,-38.7486631016043,164.344919786096,-131.649732620321,324.181818181818,57.6818181818182,11.0989304812834,60.192513368984,157.358288770053,38.1149732620321,157.358288770053,39.0828877005348,0.00157102374945642,0.000603933959630664
5380,4413,0,0,"CCLO",49.34834,-112.26998,0,15,52.3090277777778,1022.20833333333,29.6736111111111,0.656402651515151,52.2653631284916,135.030726256983,32.5530726256983,9281.00558659218,261.768156424581,-147.256983240223,409.025139664804,147.111731843575,-31.6648044692737,169.659217877095,-68.7737430167598,357.125698324022,68.6201117318436,11.3743016759777,57.5977653631285,157.958100558659,41.6033519553073,147.600558659218,42.2234636871508,0.174793159737099,0.157392923561223
5380,4501,0,0,"CCLO",50.08913,-111.56814,0,15,47.1666666666667,771.2,27.97,0.656604102326453,47.2650273224044,138.106557377049,30.6010928961749,10277.4453551913,268.155737704918,-175.491803278689,443.647540983607,166.579234972678,-11.1311475409836,174.398907103825,-88.9262295081967,335.975409836066,57.4262295081967,13.9398907103825,47.155737704918,136.729508196721,46.379781420765,136.286885245902,49.4590163934426,0.17855997483659,0.142753972113881
5380,4504,0,0,"CCLO",49.98083,-113.908,0,15,29.1041666666667,1292.75,42.1770833333333,0.806858314615586,29.7005494505494,136.590659340659,34.1510989010989,8345.57142857143,229.873626373626,-164.335164835165,394.208791208791,107.840659340659,-14.3214285714286,134.167582417582,-77.3681318681319,504.211538461538,78.9478021978022,24.6675824175824,39.6483516483516,190.68956043956,78.7087912087912,180.659340659341,85.8461538461538,0.0039218090911213,0.00486714030308944
5380,4508,0,0,"CCLO",50.83397,-112.45127,0,15,37.3194444444444,820.916666666667,29.21875,0.647810622710623,37.2830188679245,138.490566037736,30.4393530997305,10524.3234501348,258.770889487871,-189.415094339623,448.185983827493,166.185983827493,-32.099730458221,166.185983827493,-102.849056603774,351.948787061995,61.7547169811321,13.7654986522911,53.6738544474394,156.808625336927,45.2803234501348,156.808625336927,46.7735849056604,0.0337036122663626,0.0237171966489417
5380,4512,0,0,"CCLO",49.10149,-110.56255,0,15,46.5151515151515,948.454545454545,25.4848484848485,0.478102247191011,47.1288515406162,143.571428571429,31.733893557423,10330.2268907563,275.96918767507,-169.442577030812,445.411764705882,153.131652661064,-38.8767507002801,176.949579831933,-89.4341736694678,303.392156862745,57.4929971988796,10.8263305322129,56.2885154061625,136.87675070028,36.8151260504202,127.336134453782,39.2296918767507,0.0155053164335827,0.00639729702969548
5380,4608,0,0,"CCLO",50.60144,-112.99408,0,15,38.9375,936.75,31.9756944444444,0.686531521739131,38.9486486486486,138.508108108108,31.8135135135135,9817.91081081081,252.394594594595,-176.743243243243,429.137837837838,156.640540540541,-15.9621621621622,160.518918918919,-90.3,384.010810810811,69.3297297297297,14.8810810810811,53.8189189189189,167.605405405405,47.672972972973,167.556756756757,49.7162162162162,0.0348001689192613,0.0289542271062431
5380,4612,0,0,"CCLO",49.10149,-110.56255,0,15,46.5151515151515,948.454545454545,25.4848484848485,0.478102247191011,47.1288515406162,143.571428571429,31.733893557423,10330.2268907563,275.96918767507,-169.442577030812,445.411764705882,153.131652661064,-38.8767507002801,176.949579831933,-89.4341736694678,303.392156862745,57.4929971988796,10.8263305322129,56.2885154061625,136.87675070028,36.8151260504202,127.336134453782,39.2296918767507,0.0155053164335827,0.00639729702969548
5380,4712,0,0,"CCLO",49.10149,-110.56255,0,15,46.5151515151515,948.454545454545,25.4848484848485,0.478102247191011,47.1288515406162,143.571428571429,31.733893557423,10330.2268907563,275.96918767507,-169.442577030812,445.411764705882,153.131652661064,-38.8767507002801,176.949579831933,-89.4341736694678,303.392156862745,57.4929971988796,10.8263305322129,56.2885154061625,136.87675070028,36.8151260504202,127.336134453782,39.2296918767507,0.0155053164335827,0.00639729702969548
5380,17005,0,0,"CCLO",40.5963537,-104.2027819,0,15,89.3214285714286,1486.7619047619,29.5992063492063,0.490403111111111,89.413680781759,172.612377850163,39.1758957654723,9036.9348534202,318.579804560261,-117.260586319218,435.840390879479,181.983713355049,-24.5895765472313,208.179153094463,-24.5895765472313,354.442996742671,63.071661237785,5.49511400651466,67.3485342019544,177.755700325733,20.5439739413681,155.537459283388,20.5439739413681,0.408838064435858,0.30426988544717
5380,17205,0,0,"CCLO",40.8566157,-104.5420149,0,15,83.2543859649123,1626.26315789474,30.5438596491228,0.474425541125541,82.7694805194805,163.730519480519,39.1818181818182,8631.63961038961,304.00974025974,-109.402597402597,413.412337662338,170.951298701299,-24.3409090909091,197.344155844156,-24.3409090909091,366.993506493507,63.1915584415584,7.47077922077922,62.4318181818182,176.149350649351,24.9642857142857,152.886363636364,24.9642857142857,0.136652806591925,0.088296610220731
5380,45003,0,0,"CCLO",49.51762,-97.68673,0,15,27.7142857142857,245.52380952381,41.6944444444444,0.848815077561095,27.655462184874,116.165266106443,23.1148459383753,12999.7198879552,262.288515406162,-227.179271708683,489.467787114846,183.652661064426,-150.868347338936,183.652661064426,-150.868347338936,500.207282913165,80.2633053221289,15.703081232493,54.2100840336134,224.313725490196,54.2913165266106,224.313725490196,54.2913165266106,0.00781742232101904,0.00504978026177382
5380,45005,0,0,"CCLO",49.38436,-98.02424,0,15,29.1590909090909,299.727272727273,41.0530303030303,0.854946158008658,28.8611111111111,117.297222222222,23.5666666666667,12869.5638888889,263.019444444444,-223.244444444444,486.263888888889,183.683333333333,-147.380555555556,183.683333333333,-147.380555555556,491.891666666667,78.9972222222222,15.1638888888889,54.9583333333333,221.252777777778,52.0777777777778,221.252777777778,52.0777777777778,0.0129619921449507,0.00938267353363352
5380,45007,0,0,"CCLO",49.04413,-99.21111,0,15,28.5833333333333,480.5,37.2992424242424,0.866788585291113,28.463687150838,129.321229050279,25.8603351955307,12576.0027932961,266.418994413408,-223.438547486034,489.857541899441,180.54748603352,-132.567039106145,180.54748603352,-143.114525139665,448.519553072626,75.3743016759776,12.6173184357542,61.5055865921788,211.201117318436,41.9301675977654,211.201117318436,41.963687150838,0.0538103261218313,0.0567028795479806
5380,45009,0,0,"CCLO",49.34073,-100.12712,0,15,24.4924242424242,500,37.3712121212121,0.857486691919192,24.6101694915254,127.028248587571,25.0960451977401,12658.1384180791,263.223163841808,-229.675141242938,492.898305084746,177.974576271186,-124.036723163842,177.974576271186,-148.121468926554,448.175141242938,75.1158192090395,13.9322033898305,59.9632768361582,212.290960451977,45.2542372881356,212.290960451977,45.6864406779661,0.0293025836624747,0.0297237812251432
5380,45011,0,0,"CCLO",49.77591,-101.34963,0,15,23.9469696969697,517.5,36.7765151515151,0.827229986105848,24.1795580110497,123.069060773481,24.7651933701657,12547.3535911602,262.080110497238,-224.406077348066,486.486187845304,175.914364640884,-122.223756906077,175.914364640884,-146.991712707182,439.972375690608,72.1823204419889,16.5303867403315,53.9723756906077,198.57182320442,53.8812154696133,198.57182320442,54.0027624309392,0.0195455657638587,0.0178428524435129
5380,45105,0,0,"CCLO",49.5463,-98.9148,0,15,26.0454545454545,401.5,38.6742424242424,0.877142737697086,25.9525139664804,125.365921787709,24.7905027932961,12810.625698324,264.790502793296,-231.072625698324,495.86312849162,180.293296089385,-137.480446927374,180.293296089385,-148.935754189944,463.977653631285,75.5586592178771,15.1061452513966,56.9608938547486,212.810055865922,50.0391061452514,212.810055865922,50.0782122905028,0.0318758078780025,0.0310569057543511
5380,45107,0,0,"CCLO",49.01426,-99.61608,0,15,26.536231884058,524,37.1594202898551,0.871998699059561,26.4297752808989,128.162921348315,25.6741573033708,12519.2162921348,263.314606741573,-224.707865168539,488.022471910112,178.449438202247,-128.36797752809,178.449438202247,-144.196629213483,446.188202247191,75.8483146067416,12.1432584269663,62.7331460674157,213.022471910112,40.1151685393258,213.022471910112,40.3398876404494,0.0504367903747098,0.056591525536162
5380,45109,0,0,"CCLO",49.70979,-100.64473,0,15,26.2954545454545,438.045454545455,37.4772727272727,0.824326239921184,25.9807692307692,124.766483516484,24.8598901098901,12705.1840659341,265.337912087912,-226.68956043956,492.027472527473,179.332417582418,-123.255494505495,179.332417582418,-147.876373626374,450.82967032967,73.3076923076923,16.8489010989011,54.6153846153846,205.821428571429,53.8873626373626,205.821428571429,54.0357142857143,0.0166362920218624,0.0135012394169284
5380,45111,0,0,"CCLO",49.28134,-101.30176,0,15,29.5530303030303,491.590909090909,34.9469696969697,0.801605188827476,30.1348314606742,128.806179775281,25.8061797752809,12489.3258426966,269.702247191011,-219.550561797753,489.252808988764,181.466292134831,-119.233146067416,181.466292134831,-140.424157303371,418.957865168539,72.0842696629213,13.4691011235955,58.7837078651685,193.657303370787,44.2162921348315,193.657303370787,44.4466292134831,0.0429578741376659,0.037409298450592
5380,45203,0,0,"CCLO",49.10385,-97.84131,0,15,30.5104166666667,296.708333333333,40.9756944444444,0.851490909090909,30.3983286908078,118.493036211699,23.9136490250696,12825.5933147632,264.094707520891,-221.325905292479,485.42061281337,184.660167130919,-145.406685236769,184.660167130919,-145.406685236769,491.880222841226,79.6545961002786,14.1448467966574,56.4763231197772,221.640668523677,48.3788300835655,221.640668523677,48.3788300835655,0.0145026225460951,0.0103423672080077
5380,45205,0,0,"CCLO",49.51136,-98.16004,0,15,27.9246031746032,311.619047619048,40.6428571428571,0.85934503772839,27.890756302521,117.761904761905,23.5574229691877,12885.7871148459,262.719887955182,-224.826330532213,487.546218487395,182.952380952381,-148.532212885154,182.952380952381,-148.532212885154,486.708683473389,78.7450980392157,15.0504201680672,55.3137254901961,220.535014005602,52.0112044817927,220.535014005602,52.0112044817927,0.0146619227369717,0.0111560387059626
5380,45207,0,0,"CCLO",49.42911,-99.87878,0,15,24.7847222222222,458.291666666667,37.4965277777778,0.853867777777778,24.883008356546,127.793871866295,25.0696378830084,12743.2200557103,265.139275766017,-232.813370473538,497.952646239554,179.08356545961,-120.133704735376,179.08356545961,-148.8356545961,449.66573816156,74.3565459610028,14.1476323119777,59.2785515320334,211.735376044568,46.3286908077994,211.735376044568,46.908077994429,0.0269938905342853,0.0258678346971008
5380,45209,0,0,"CCLO",49.50274,-100.70386,0,15,27.9356060606061,448.045454545455,36.9280303030303,0.810514547156963,27.9027777777778,126.058333333333,25.1805555555556,12637.0416666667,266.980555555556,-223.972222222222,490.952777777778,180.697222222222,-123.497222222222,180.697222222222,-144.838888888889,442.844444444444,73.4444444444444,15.6583333333333,56.3,203.983333333333,50.3083333333333,203.983333333333,50.3916666666667,0.0199853221242429,0.0158437025782663
5380,45211,0,0,"CCLO",49.41432,-100.98697,0,15,29.2651515151515,462,36.2272727272727,0.802399867027271,29.2116991643454,126.824512534819,25.4178272980501,12567.2395543175,268.314763231198,-221.456824512535,489.771587743733,181.233983286908,-122.8356545961,181.233983286908,-142.476323119777,434.58495821727,72.8551532033426,15.1810584958217,56.3064066852368,199.089136490251,49.2367688022284,199.089136490251,49.3621169916435,0.0251704064390265,0.0201146686367886
5380,45303,0,0,"CCLO",49.04514,-97.183639,0,15,29.1931818181818,251.363636363636,41.5,0.836942753623188,29.033426183844,118.016713091922,23.5626740947075,12922.4317548747,263.50417827298,-226.203342618384,489.707520891365,183.788300835655,-148.902506963788,183.788300835655,-148.902506963788,498.320334261838,81.8050139275766,14.1894150417827,56.4707520891365,223.654596100279,49.9526462395543,223.654596100279,49.9526462395543,0.00767827509910157,0.00474803013673084
5380,45305,0,0,"CCLO",49.57677,-98.30078,0,15,27.21875,328.75,40.125,0.866088052407913,27.2156862745098,118.689075630252,23.7170868347339,12886.137254902,262.675070028011,-226.100840336134,488.775910364146,182.324929971989,-149.159663865546,182.324929971989,-149.159663865546,481.361344537815,78.3977591036415,14.8935574229692,55.8095238095238,219.403361344538,51.4229691876751,219.403361344538,51.4229691876751,0.0180586113695217,0.0147017233192635
5380,45307,0,0,"CCLO",49.48794,-99.81088,0,15,24.8253968253968,441,37.5555555555556,0.847716287878788,24.9445983379501,128.03324099723,25.0443213296399,12781.7202216066,265.883656509695,-234.135734072022,500.019390581717,179.487534626039,-120.09972299169,179.487534626039,-149.274238227147,450.606648199446,74.0831024930748,14.3545706371191,58.7562326869806,211.293628808864,47.1883656509695,211.293628808864,47.8171745152355,0.0234682025460648,0.021428182263459
5380,45309,0,0,"CCLO",49.13203,-100.08612,0,15,24.0972222222222,546.166666666667,37.3125,0.867175194231848,23.8951841359773,126.71104815864,25.342776203966,12534.4645892351,260.396600566572,-227.405099150142,487.801699716714,176.167138810198,-126.439093484419,176.167138810198,-147.016997167139,447.328611898017,76.4560906515581,12.8696883852691,62.2067988668555,214.563739376771,41.6827195467422,214.563739376771,42.0028328611898,0.0333774632290775,0.0368958836707108
5380,45403,0,0,"CCLO",49.51762,-97.68673,0,15,27.7142857142857,245.52380952381,41.6944444444444,0.848815077561095,27.655462184874,116.165266106443,23.1148459383753,12999.7198879552,262.288515406162,-227.179271708683,489.467787114846,183.652661064426,-150.868347338936,183.652661064426,-150.868347338936,500.207282913165,80.2633053221289,15.703081232493,54.2100840336134,224.313725490196,54.2913165266106,224.313725490196,54.2913165266106,0.00781742232101904,0.00504978026177382
5380,53003,0,0,"CCLO",48.8084087,-113.4130179,0,15,29.0034722222222,1592.41666666667,46.2395833333333,0.784643735106335,28.185393258427,130.800561797753,35.0505617977528,7889.18539325843,226.817415730337,-141.129213483146,367.946629213483,81.9775280898876,-0.278089887640449,129.991573033708,-71.3876404494382,561.862359550562,80.5140449438202,31.1938202247191,32.6488764044944,194.075842696629,107.289325842697,171.929775280899,119.269662921348,0.00039050481087793,0.000441797814246434
5380,53004,0,0,"CCLO",48.9576837,-112.3253929,0,15,50.3409090909091,1162,28.7878787878788,0.570022592592593,50.4676056338028,135.335211267606,33.2028169014085,9014.90704225352,259.678873239437,-141.825352112676,401.504225352113,141.864788732394,-61.256338028169,165.780281690141,-65.6028169014084,343.146478873239,70.4704225352113,9.15774647887324,66.3492957746479,163.985915492958,32.6901408450704,149.002816901408,32.6901408450704,0.0439613676910582,0.0300052819144323
5380,53005,0,0,"CCLO",48.8711551,-111.622297,0,15,55.3787878787879,1083.95454545455,26.6477272727273,0.52728202247191,55.4281690140845,142.616901408451,34.1323943661972,9217.48450704225,270.174647887324,-141.580281690141,411.754929577465,149.208450704225,-64.2422535211268,172.805633802817,-64.4112676056338,320.777464788732,63.430985915493,8.16901408450704,65.1802816901408,153.698591549296,30.5098591549296,137.577464788732,30.5098591549296,0.0636019611669552,0.0367856446715495
5380,53006,0,0,"CCLO",48.0610003,-110.3321782,0,15,65.7613636363636,909.954545454545,29.7310606060606,0.468034117647059,65.2514285714286,156.628571428571,34.7657142857143,9805.22,298.228571428571,-146.277142857143,444.505714285714,165.417142857143,-64.1742857142857,190.005714285714,-64.1742857142857,351.422857142857,64.8685714285714,10.6771428571429,59.0057142857143,162.837142857143,41.9114285714286,135.574285714286,41.9114285714286,0.0263630116651839,0.00880238559381145
5380,53007,0,0,"CCLO",48.2967897,-109.0648339,0,15,53.2386363636364,970.863636363636,30.6439393939394,0.581675949097719,53.7011494252874,150.824712643678,33.5488505747126,10010.6954022989,282.971264367816,-160.433908045977,443.405172413793,156.347701149425,-73.6436781609195,180.689655172414,-78.1408045977011,368.689655172414,63.6091954022989,11.9166666666667,55.183908045977,167.640804597701,45.117816091954,142.431034482759,45.1752873563218,0.038586828687751,0.0217775121134555
5380,53008,0,0,"CCLO",48.3824357,-108.7144099,0,15,55.2083333333333,857,28.0833333333333,0.562020978087735,54.6505681818182,153.818181818182,33.3380681818182,10341.2045454545,288.636363636364,-166.360795454545,454.997159090909,160.963068181818,-74.5625,184.920454545455,-82.6619318181818,336.380681818182,59.0852272727273,10.3522727272727,58.3835227272727,158.636363636364,38.7982954545455,135.394886363636,38.875,0.0724591980729071,0.0390289427424068
5380,53010,0,0,"CCLO",48.2045751,-106.5334326,0,15,58.3333333333333,716.904761904762,24.7301587301587,0.50045468164794,57.4475920679887,139.490084985836,29.3881019830028,11186.6600566572,294.798866855524,-172.796033994334,467.594900849858,171.184135977337,-90.8866855524079,197.28328611898,-93.028328611898,296.668555240793,59.728045325779,6.37393767705382,70.4815864022663,154.844192634561,23.929178470255,138.212464589235,23.929178470255,0.0923726452873168,0.0390227206207353
5380,53011,0,0,"CCLO",48.0596931,-105.9946591,0,15,61.9015151515151,710.227272727273,26.0075757575758,0.540443798449612,61.2142857142857,139.471428571429,29.5314285714286,11125.8742857143,299.574285714286,-165.497142857143,465.071428571429,174.86,-88.1571428571429,200.78,-88.1571428571429,311.602857142857,62.6085714285714,6.12857142857143,69.6285714285714,160.317142857143,24.1171428571429,142.5,24.1171428571429,0.185961061996006,0.0956866020099215
5380,53012,0,0,"CCLO",48.8382207,-104.8419949,0,15,44.2916666666667,730.35,27.7583333333333,0.713814155307602,44.2507042253521,143.557746478873,29.5042253521127,11565.8,287.766197183099,-191.152112676056,478.918309859155,163.329577464789,-109.30985915493,187.588732394366,-111.645070422535,332.884507042254,65.0985915492958,7.13802816901408,69.4591549295775,169.214084507042,26.3352112676056,155.256338028169,26.3352112676056,0.342817544632514,0.341195937859563
5380,53016,0,0,"CCLO",47.3060617,-112.4118119,0,15,45.7427536231884,1545.30434782609,35.9130434782609,0.691022480620155,44.536443148688,142.075801749271,37.1516034985423,7891.92419825073,252.749271137026,-124.68804664723,377.437317784257,105.408163265306,-27.530612244898,148.102040816327,-53.7521865889213,437,66.6618075801749,20.8367346938776,42.3119533527697,170.772594752187,74.0408163265306,143.868804664723,77.7725947521866,0.0160995067560105,0.0186681798887304
5380,53018,0,0,"CCLO",47.5054097,-110.8958659,0,15,65.3219696969697,1177.04545454545,36.5606060606061,0.639669019607843,65.8,141.089855072464,34.8057971014493,8550.0115942029,278.64347826087,-121.255072463768,399.898550724638,144.524637681159,-42.9449275362319,176.571014492754,-42.9449275362319,434.814492753623,78.4840579710145,15.9942028985507,53.2869565217391,190.678260869565,59.2927536231884,153.278260869565,59.2927536231884,0.0720682454386567,0.0519794218911429
5380,53019,0,0,"CCLO",47.7874097,-109.4150839,0,15,59.5793650793651,994.857142857143,32.0357142857143,0.48966962962963,60.09375,154.40625,34.3892045454545,9741.66193181818,291.002840909091,-150.730113636364,441.732954545455,159.403409090909,-67.8238636363636,184.715909090909,-67.8238636363636,383.042613636364,70.9460227272727,11.9517045454545,57.8125,176.107954545455,46.3835227272727,146.386363636364,46.3835227272727,0.00887305951353082,0.00304946323202093
5380,53020,0,0,"CCLO",47.2705926,-108.8010122,0,15,65.4962121212121,1040.95454545455,32.8863636363636,0.541000766283525,65.9507246376812,155.834782608696,35.4289855072464,9413.35362318841,294.275362318841,-140.313043478261,434.588405797101,161.330434782609,-55.968115942029,187.730434782609,-55.968115942029,393.327536231884,75.9246376811594,10.8086956521739,60.9942028985507,185.544927536232,43.8434782608696,150.811594202899,43.8434782608696,0.0357511768333304,0.0164125171816145
5380,53021,0,0,"CCLO",47.498806,-107.3129313,0,15,62.275,845.7,27.0083333333333,0.434763137254902,62.3855072463768,157.124637681159,32.9652173913043,10537.3246376812,304.002898550725,-164.782608695652,468.785507246377,169.878260869565,-68.4985507246377,196.672463768116,-77.031884057971,323.620289855072,59.8811594202899,8.11304347826087,63.8811594202899,158.205797101449,31.095652173913,132.550724637681,31.1449275362319,0.0218822165732661,0.00645826469815147
5380,53022,0,0,"CCLO",47.6042107,-106.9035649,0,15,62.4087301587302,790.095238095238,26.4007936507937,0.406566666666667,62.5619596541787,155.066282420749,32.3631123919308,10701.5187319885,304.363112391931,-166.962536023055,471.325648414986,171.694524495677,-77.193083573487,198.265129682997,-79.5936599423631,316.772334293948,59.0778097982709,7.31123919308357,64.8991354466859,156.708933717579,28.8242074927954,134.386167146974,28.8472622478386,0.0156318872304914,0.00390824669560364
5380,53023,0,0,"CCLO",47.548833,-105.812316,0,15,63.8560606060606,771.363636363636,27.0984848484848,0.496337209302326,63.9275362318841,147.446376811594,31.3565217391304,10793.2028985507,303.866666666667,-159.402898550725,463.269565217391,174.234782608696,-79.8579710144927,200.489855072464,-79.8579710144927,326.020289855072,66.0695652173913,6.35942028985507,68.5246376811594,164.852173913043,26.2202898550725,143.663768115942,26.2202898550725,0.0788765807287723,0.0308054324085164
5380,53024,0,0,"CCLO",47.4695697,-104.1527019,0,15,58.0436507936508,699.666666666667,30.1111111111111,0.5821734082397,58.2973760932945,144.428571428571,30.2827988338192,11133.6005830904,296.985422740525,-172.530612244898,469.516034985423,172.241982507289,-91.0058309037901,197.746355685131,-91.0058309037901,360.711370262391,74.5714285714286,8.26530612244898,66.7725947521866,178.227405247813,29.1457725947522,160.020408163265,29.1457725947522,0.080890419895484,0.0391702414713111
5380,53029,0,0,"CCLO",46.3295907,-110.0515279,0,15,49.2613636363636,1630.13636363636,36.9469696969697,0.624378714859438,49.1173020527859,146.574780058651,38.266862170088,7930.04985337243,257.548387096774,-120.436950146628,377.985337243402,123.906158357771,-47.7067448680352,154.08211143695,-48.7976539589443,444.120234604106,74.5161290322581,15.6979472140762,52.5542521994135,191.768328445748,56.1173020527859,160.407624633431,56.208211143695,0.0060119837513088,0.00527834039520646
