"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
44005,75.2,41,95.9083333333333,0.785389189631977,75.0234375,109.51171875,28.54296875,9234.4921875,262.73046875,-115.06640625,377.796875,32.73828125,180.96875,191.11328125,-48.04296875,1146.859375,123.73828125,78.35546875,13.1484375,336.3515625,247.73046875,249.1796875,286.26953125,6590,0,0,"CSWA",43.9954934,-69.5672329,0,15,0.40583165624994,0.037735890193293,0.567362763190468,0.0484708810303607,0.0143637492240844,0.187816764132553,0.610030055046082
44006,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,6590,0.0666666666666667,1,"CSWA",44.9258167,-70.9579919,1,14,0.602078410694433,0.0656693476904025,0.38031642213639,0.036088484492122,0.0691622103386809,0.609059829059829,0.516144335269928
44007,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,6590,0.133333333333333,1,"CSWA",44.6261727,-70.9614079,2,13,0.617591691210976,0.0681759643649174,0.635908921346581,0.0634388704905212,0.0703575989782887,0.671584699453552,0.630357325077057
44008,66.1458333333333,141.45,94.6083333333333,0.914546391263058,66.1834862385321,116.957186544343,28.8134556574924,9648.45871559633,263.391437308868,-135.467889908257,398.859327217125,20.8440366972477,67.1865443425076,187.293577981651,-62.8868501529052,1134.61773700306,119.844036697248,78.9571865443425,11.1957186544343,323.850152905199,253.275229357798,269.94495412844,270.874617737003,6590,0,0,"CSWA",44.2435971,-70.2385185,0,15,0.667081252512282,0.0756823901732462,0.671897263963377,0.0618684439126743,0.035963149078727,0.353170289855073,0.750698029994965
44009,55.7291666666667,287.95,95.9333333333333,0.917776521832077,56.6432926829268,122.006097560976,29.3780487804878,9792.9237804878,257.350609756098,-150.920731707317,408.271341463415,25.8231707317073,-22.2926829268293,179.076219512195,-74.8658536585366,1151.05487804878,120.146341463415,78.359756097561,11.2865853658537,324.463414634146,252.164634146341,292.44512195122,265.353658536585,6590,0.133333333333333,1,"CSWA",44.3180457,-70.6509909,2,13,0.658237388875363,0.0748734563898347,0.712934231323524,0.074703098369324,0.0802898550724638,0.639285714285715,0.725729584693909
44010,40.1008771929825,438.157894736842,91.5394736842105,0.907512105629992,39.6328358208955,118.797014925373,28.4955223880597,9971.94626865672,239.540298507463,-169.90447761194,409.444776119403,103.949253731343,-82.3044776119403,163.388059701493,-94.7313432835821,1090.63582089552,111.668656716418,66.9014925373134,13.4716417910448,309.95223880597,222.4,305.382089552239,234.886567164179,6590,0.0666666666666667,1,"CSWA",44.8937287,-70.4462749,1,14,0.652376278079527,0.0728559617434671,0.603577049139223,0.0590361418591858,0.0881901311249138,0.76275,0.647156476974487
44011,38.9583333333333,491.227272727273,91.7613636363636,0.900372430593195,38.6,119.461538461538,28.6707692307692,9959.26153846154,238.375384615385,-170.926153846154,409.301538461538,125.147692307692,-83.2307692307692,162.206153846154,-95.4646153846154,1101.55692307692,114.769230769231,67.2553846153846,14.4523076923077,318.32,220.886153846154,316.101538461538,233.633846153846,6590,0,0,"CSWA",44.7523767,-70.8427189,0,15,0.624456776941947,0.068562605522252,0.558412854701049,0.0549006281341459,0.0824984984984985,0.768003565062388,0.61188542842865
44012,64.2103174603175,171.285714285714,95.8333333333333,0.916021715740231,63.5398773006135,121.539877300613,29.5153374233129,9693.44785276074,262.981595092025,-141.895705521472,404.877300613497,17.4233128834356,45.8742331288344,185.042944785276,-66.4846625766871,1153.38650306748,122.156441717791,81.0828220858896,11.2760736196319,329.064417177914,256.450920245399,279.371165644172,274.423312883436,6590,0.0666666666666667,1,"CSWA",44.1485557,-70.5624489,1,14,0.680797545946563,0.0780962455835092,0.684892880298597,0.0660178083271123,0.0642735042735043,0.587647058823529,0.747993588447571
44013,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,6590,0.133333333333333,1,"CSWA",44.3340297,-70.2908259,2,13,0.674574038030669,0.0771552205738545,0.70415207797298,0.0669989687200077,0.0736766541822721,0.729814814814815,0.749929964542389
44014,73.5666666666667,61.75,95.1958333333333,0.824835157894737,73.4983922829582,110.491961414791,28.3344051446945,9367.30225080386,263.48231511254,-119.665594855305,383.147909967846,30.0771704180064,178.581993569132,191.488745980707,-51.2508038585209,1141.30225080386,122.009646302251,79.3729903536977,12.3826366559486,331.061093247588,249.392282958199,253.495176848875,284.006430868167,6590,0,0,"CSWA",44.0133537,-69.9697909,0,15,0.469624128270787,0.045269362473593,0.490283025615224,0.0452903180594627,0.0507821229050279,0.504234234234234,0.641443073749542
