"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7022,150.671296296296,258.111111111111,97.2962962962963,0.79167502,150.884210526316,134.333333333333,35.9649122807018,8207.29122807017,332.480701754386,-35.8385964912281,368.319298245614,149.635087719298,41.4631578947368,253.343859649123,41.4631578947368,1165.14385964912,139.543859649123,61.8736842105263,19.5087719298246,359.2,233.056140350877,268.414035087719,233.056140350877,4430,0,0,"STFL",35.4263985,-93.6640897,0,15,0.261432795781106,0.172813723682172,0.353232555797315,0.23028935318037,0.30888246628131,0.270100502512563,0.748758733272552
7023,141.365740740741,432.666666666667,100.435185185185,0.846635633333333,141.865051903114,129.193771626298,35.0622837370242,8146.92733564014,320.871972318339,-42.242214532872,363.114186851211,139.498269896194,32.681660899654,243.826989619377,32.681660899654,1206.53287197232,141.304498269896,62.7612456747405,19.7750865051903,373.110726643599,241.882352941176,274.041522491349,241.882352941176,4430,0.2,1,"STFL",35.7806777,-93.0696409,3,12,0.299370223047807,0.184320559931378,0.34412014101666,0.132345202422611,0.382203282828283,0.663510848126232,0.872432470321655
7024,157.491666666667,191.05,90.9958333333333,0.756655873333333,157.230769230769,135.993006993007,36.2307692307692,8226.06293706294,339.398601398601,-30.8881118881119,370.286713286713,170.167832167832,47.4195804195804,259.835664335664,47.4195804195804,1094.1048951049,140.692307692308,52.9685314685315,23.513986013986,345.465034965035,196.972027972028,260.090909090909,196.972027972028,4430,1,1,"STFL",35.3514159,-94.3318236,15,0,0.248581640844182,0.184475769348313,0.307715630204109,0.25481017479095,0.0729982363315695,0.045323129251701,0.722806930541992
7026,142.80701754386,193.789473684211,98.3070175438596,0.822351426666667,143.427083333333,140.482638888889,36.1388888888889,8458.83680555555,333.34375,-49.59375,382.9375,143.270833333333,146.822916666667,249.107638888889,29.46875,1181.84722222222,125.420138888889,70.6006944444444,17.2881944444444,359.270833333333,254.222222222222,258.350694444444,259.684027777778,4430,0,0,"STFL",36.0989147,-91.7354059,0,15,0.225367018816776,0.117373229906331,0.261794561504229,0.271664156096514,0.211694290976059,0.316757741347905,0.532355725765228
7027,138.041666666667,246.7,94.2041666666667,0.80222192,138.185567010309,141.268041237113,35.9209621993127,8555.70103092784,328.745704467354,-58.745704467354,387.491408934708,137.962199312715,22.340206185567,244.584192439863,22.340206185567,1128.50859106529,122.092783505155,61.5085910652921,18.0034364261168,342.024054982818,233.838487972509,261.06529209622,233.838487972509,4430,1,1,"STFL",36.4061087,-92.1148009,15,0,0.196727459582832,0.100107322616783,0.276473097254344,0.35247904690321,0.109490999379267,0.160564663023679,0.558376491069794
7028,139.194444444444,436.722222222222,96.9074074074074,0.83946126,139.151724137931,126.848275862069,34.5655172413793,8197.28620689655,318.106896551724,-43.6379310344828,361.744827586207,156.493103448276,29.8724137931034,242.158620689655,29.8724137931034,1166.67931034483,137.410344827586,59.7827586206897,20.3965517241379,360.165517241379,221.120689655172,282.796551724138,221.120689655172,4430,0.6,1,"STFL",36.1206137,-93.2802279,9,6,0.275772423488933,0.167862694866178,0.300078303790743,0.0544425582483143,0.170697399527187,0.458156028368794,0.834410011768341
7029,136.776315789474,392.894736842105,94.7368421052632,0.81961324,136.647058823529,129.806228373702,34.2249134948097,8461.8339100346,319.141868512111,-54.5259515570934,373.667820069204,183.307958477509,23.083044982699,242.266435986159,23.083044982699,1135.83737024221,132.055363321799,51.4878892733564,23.9031141868512,361.480968858131,191.076124567474,296.290657439446,191.076124567474,4430,0,0,"STFL",36.4053037,-94.1100149,0,15,0.237741353991955,0.141175329857462,0.278062957377498,0.238419558763514,0.0715579710144926,0.185701275045537,0.711538195610046
7030,139.050925925926,370.166666666667,94.962962962963,0.804910506666667,139.232876712329,129.719178082192,34.222602739726,8444.62328767123,321.578767123288,-51.8527397260274,373.431506849315,185.688356164384,25.8356164383562,244.568493150685,25.8356164383562,1140.1198630137,134.294520547945,51.9554794520548,24.5068493150685,363.904109589041,190.020547945205,295.359589041096,190.020547945205,4430,0,0,"STFL",36.329802,-94.303299,0,15,0.24137042566664,0.149261803204926,0.324530690418527,0.339864428093204,0.127304093567251,0.202354048964218,0.726533055305481
7031,137.245614035088,402.315789473684,94.6447368421053,0.825716446666667,137.172413793103,130.5,34.7,8370.48965517241,319.489655172414,-51.1827586206897,370.672413793103,179.337931034483,25.1275862068966,242.058620689655,25.1275862068966,1132.46206896552,129.813793103448,54.4,21.4103448275862,351.78275862069,203.393103448276,289.310344827586,203.393103448276,4430,0,0,"STFL",36.394077,-93.472462,0,15,0.237244582968332,0.137288444006006,0.280672865151785,0.147567246636488,0.112686202686203,0.204522613065327,0.738145530223846
7038,142.359649122807,292.263157894737,99.4517543859649,0.84791508,142.322916666667,135.982638888889,35.7291666666667,8320.15972222222,326.90625,-48.6215277777778,375.527777777778,141.40625,53.7986111111111,246.055555555556,29.7465277777778,1194.71180555556,133.458333333333,63.2916666666667,19.1666666666667,366.642361111111,248.760416666667,263.399305555556,249.149305555556,4430,0,0,"STFL",35.939336,-92.442323,0,15,0.251341586827717,0.139916280906832,0.312428671894568,0.214258350573114,0.235229468599034,0.393440860215054,0.664050340652466
7039,153.685185185185,221.666666666667,98.3703703703704,0.81452464,153.858156028369,136.514184397163,36.5248226950355,8139.27304964539,335.443262411348,-32.9822695035461,368.425531914894,160.812056737589,45.2340425531915,255.524822695035,45.2340425531915,1177.93262411348,141.336879432624,61.3581560283688,20.145390070922,365.095744680851,236.886524822695,274.858156028369,236.886524822695,4430,0,0,"STFL",35.075027,-93.68179,0,15,0.270277981929761,0.179504283910727,0.298805437396386,0.252768963915185,0.15224043715847,0.230033840947547,0.70843517780304
7041,151.439814814815,285.055555555556,112.046296296296,0.826559906666667,151.442508710801,136.731707317073,37.0174216027875,7978.05923344948,330.463414634146,-33.6480836236934,364.11149825784,150.19512195122,76.8536585365854,251.15331010453,44.7700348432056,1353.08710801394,155.11149825784,73.8118466898955,19.2648083623693,418.853658536585,283.895470383275,305.724738675958,284.519163763066,4430,0,0,"STFL",34.65949,-93.689266,0,15,0.323684304353456,0.212023216975965,0.434765913018933,0.194579735837904,0.13156976744186,0.247465886939571,0.832554936408997
7042,166.739583333333,76.125,105.786458333333,0.801915813333333,166.585106382979,119.705673758865,34.5957446808511,7958.6524822695,333.900709219858,-8.03900709219858,341.939716312057,167.72695035461,249.602836879433,265.510638297872,59.5354609929078,1268.5,133.13829787234,77.8085106382979,17.9397163120567,392.315602836879,257.177304964539,258.028368794326,320.563829787234,4430,0,0,"STFL",34.559183,-92.001796,0,15,0.237296713952975,0.16170818243863,0.0646919349686462,0.00359656706189093,0.198352059925094,0.183245614035088,0.529431164264679
7045,167.426470588235,117.176470588235,108.519607843137,0.782878073333333,168.279569892473,130.849462365591,37.1039426523297,7743.80286738351,336.695340501792,-10.9856630824373,347.681003584229,167.831541218638,232.831541218638,264.566308243728,64.2365591397849,1293.89247311828,142.229390681004,77.9032258064516,17.078853046595,390.093189964158,279.383512544803,290.268817204301,287.519713261649,4430,0,0,"STFL",33.782848,-94.006856,0,15,0.24577716085672,0.166017204259722,0.26297590654573,0.140494847271897,0.0747463768115941,0.175347222222222,0.655201196670532
7046,173.710784313725,81.7058823529412,105.745098039216,0.826620953333333,173.655913978495,130.494623655914,38.2724014336918,7436.00358422939,337.602150537634,1.46594982078853,336.136200716846,171.096774193548,231.455197132616,266.491039426523,74.5340501792115,1268.17921146953,122.863799283154,78.84229390681,12.1935483870968,351.63082437276,265.017921146953,287.358422939068,324.26523297491,4430,0,0,"STFL",33.026092,-93.493628,0,15,0.192396620087353,0.113005392932546,0.127477747430793,0.0392790044206781,0.0499689633767845,0.177938808373591,0.587342083454132
7047,168.460784313725,73.7647058823529,109.044117647059,0.8278784,168.840425531915,133.503546099291,38.386524822695,7580.92907801418,336.173758865248,-7.39007092198582,343.563829787234,169.758865248227,227.40780141844,263.351063829787,67.3014184397163,1307.82978723404,130.872340425532,83.9255319148936,12.7269503546099,372.960992907801,279.081560283688,289.585106382979,331.663120567376,4430,0,0,"STFL",33.454572,-92.967494,0,15,0.212128347304131,0.122157068451944,0.207825345168833,0.0703155071342099,0.114951065054692,0.33268156424581,0.524953782558441
7049,150.768518518519,303.5,97.7638888888889,0.788208793333333,151.160839160839,130.622377622378,35.1748251748252,8216.55944055944,331.087412587413,-34.9545454545455,366.041958041958,154.961538461538,41.3181818181818,253.671328671329,41.3181818181818,1170.23776223776,145.772727272727,57.5314685314685,22.5769230769231,366.559440559441,211.234265734266,273.681818181818,211.234265734266,4430,0,0,"STFL",35.615095,-94.344402,0,15,0.289539491221051,0.208157668431678,0.340780734034961,0.110994833640006,0.206424349881797,0.248502994011976,0.811130166053772
7103,165.254385964912,82.2105263157895,111.210526315789,0.83123146,165.254480286738,132.913978494624,37.6451612903226,7725.95340501792,335.279569892473,-13.7706093189964,349.05017921147,167.129032258065,235.838709677419,261.272401433692,61.3763440860215,1333.85304659498,135.250896057348,81.7168458781362,14.5125448028674,386.921146953405,283.659498207885,285.555555555556,333.609318996416,4430,0,0,"STFL",33.9394687,-92.5894309,0,15,0.227119577728271,0.133664759262459,0.212093646101601,0.0387595161758114,0.0264245810055865,0.0978378378378382,0.504713833332062
7111,160.789215686275,170.941176470588,112.539215686275,0.826583326666667,160.364912280702,132.470175438596,36.480701754386,7919.00350877193,336.136842105263,-22.1368421052632,358.273684210526,160.368421052632,247.438596491228,258.884210526316,53.6842105263158,1351.0350877193,144.098245614035,80.6280701754386,17.9789473684211,412.498245614035,286.659649122807,287.908771929825,304.561403508772,4430,0.266666666666667,1,"STFL",34.7023815,-92.8007333,4,11,0.28936711922141,0.182653330769238,0.269772739106072,0.0722297982589394,0.0523856209150326,0.0332369942196535,0.696623623371124
7112,164.111111111111,111.166666666667,112.435185185185,0.832400946666667,163.989361702128,132.375886524823,37.1950354609929,7778.20921985816,335.836879432624,-15.758865248227,351.595744680851,165.276595744681,247.248226950355,260.698581560284,59.468085106383,1352.17375886525,140.124113475177,82.3936170212766,16.4432624113475,405.425531914894,286.602836879433,287.801418439716,321.251773049645,4430,0,0,"STFL",34.35,-92.633333,0,15,0.255795182626134,0.155856508503313,0.229495738174567,0.0405922355252191,0.0201741741741741,0.107671957671958,0.576270580291748
7114,154.490196078431,218.764705882353,110.705882352941,0.823060773333333,154.486111111111,135.475694444444,36.4027777777778,8072.70138888889,334.461805555556,-32.0729166666667,366.534722222222,153.888888888889,140.298611111111,254.895833333333,45.6840277777778,1325.17708333333,147.961805555556,73.7777777777778,18.9791666666667,408.711805555556,282.246527777778,290.642361111111,285.232638888889,4430,0,0,"STFL",34.8282537,-93.2368089,0,15,0.301458888422936,0.194253304511647,0.334205008821532,0.248863060284487,0.0726168791742561,0.14593023255814,0.734257817268372
14401,98.9,566.533333333333,145.133333333333,0.805714672097243,96.8101851851852,121.472222222222,51.4675925925926,4147.20833333333,235.643518518519,-0.0648148148148148,235.708333333333,53.0601851851852,150.384259259259,152.555555555556,48.8703703703704,1720.22685185185,299.782407407407,8.87962962962963,74.4861111111111,860.143518518518,60.9027777777778,75.7916666666667,801.138888888889,4430,0,0,"STFL",41.8020549,-124.0540137,0,15,0.133642110829061,0.147263847706722,0.0138743056388681,0.000229632729742785,0.381116928446772,0.443659420289854,0.0442464798688889
17028,117.037037037037,1182.72222222222,32.3564814814815,0.410390666666667,116.835570469799,173.476510067114,39.4463087248322,9166.58724832215,336.194630872483,-98.7651006711409,434.959731543624,211.818791946309,-0.674496644295302,235.909395973154,-0.674496644295302,387.697986577181,64.3422818791946,7.90604026845638,64.489932885906,186.409395973154,25.0469798657718,174.312080536913,25.0469798657718,4430,0,0,"STFL",37.6879837,-102.2921829,0,15,0.135647010350124,0.0774608075383451,0.0176998201436921,7.65420448225057e-06,0.166123456790123,0.271863799283154,0.383284062147141
17058,121.298245614035,1300.68421052632,33.3114035087719,0.405549099099099,121.569491525424,169.664406779661,40.5559322033898,8635.14576271187,331.447457627119,-81.9932203389831,413.440677966102,210.623728813559,11.9932203389831,234.332203389831,11.9932203389831,400.210169491525,67.7796610169491,8.33220338983051,63.4474576271186,187.620338983051,26.4542372881356,179.722033898305,26.4542372881356,4430,0,0,"STFL",37.1052137,-102.5796589,0,15,0.139601295181615,0.084333803631477,0.00650738064169776,2.22044604925031e-16,0.0165189466923571,0.0213101160862358,0.258253425359726
17228,122.930555555556,1196.44444444444,33.7222222222222,0.416823287671233,122.972972972973,169.77027027027,39.9256756756757,8855.6722972973,335.77027027027,-84.4256756756757,420.195945945946,214.503378378378,10.0304054054054,238.418918918919,10.0304054054054,405.540540540541,66.9358108108108,8.12162162162162,63.8547297297297,191.358108108108,25.9054054054054,181.25,25.9054054054054,4430,0,0,"STFL",37.1640087,-102.2766499,0,15,0.140066241395983,0.0856686974881414,0.0191289445687006,3.36252469243585e-07,0.0672769142199193,0.0676315789473687,0.357712894678116
17328,117,1440.17647058824,32.9803921568627,0.393605855855856,117.119047619048,169.081632653061,40.7755102040816,8508.41156462585,325.608843537415,-83.7721088435374,409.380952380952,205.013605442177,9.38775510204082,228.214285714286,9.38775510204082,394.646258503401,68.6530612244898,8.66666666666667,62.5272108843537,183.445578231293,27.6734693877551,176.278911564626,27.6734693877551,4430,0,0,"STFL",37.2067937,-102.8682559,0,15,0.145629607541644,0.0860723194841467,0.0011940713397933,2.22044604925031e-16,0.0542349206349205,0.0842054263565894,0.165115863084793
38001,141.7875,263.6,89.3458333333333,0.739970720720721,141.674576271186,127.589830508475,32.5762711864407,8959.89152542373,330.823728813559,-54.9864406779661,385.810169491525,190.95593220339,21.4067796610169,253.457627118644,21.4067796610169,1071.49830508475,132.223728813559,39.4610169491525,32.5830508474576,354.376271186441,141.271186440678,300.864406779661,141.271186440678,4430,0,0,"STFL",37.0321381,-94.9950424,0,15,0.238105739935891,0.17838326479146,0.322063553878299,0.2781333403113,0.417625396825398,0.479829545454544,0.691615104675293
38002,137.195833333333,284.35,85.8166666666667,0.725283568075117,137.128378378378,125.898648648649,31.1182432432432,9374.93581081081,331.672297297297,-66.8141891891892,398.486486486487,202.601351351351,10.3682432432432,253.597972972973,10.3682432432432,1029.45608108108,134.976351351351,34.2533783783784,37.8074324324324,357.712837837838,115.699324324324,321.341216216216,115.699324324324,4430,0,0,"STFL",37.5148587,-95.3249979,0,15,0.268615019982598,0.213568217780558,0.445471219834601,0.198610399330685,0.392765830346476,0.450093632958801,0.74962991476059
38003,134.520833333333,308.4,83.65,0.750622222222222,134.514950166113,125.910299003322,30.9235880398671,9463.3488372093,330.046511627907,-70.2491694352159,400.295681063123,222.136212624585,5.98671096345515,251.737541528239,5.98671096345515,1003.22591362126,138.830564784053,31.1328903654485,40.5215946843854,357.232558139535,103.970099667774,337.182724252492,103.970099667774,4430,0,0,"STFL",37.8493327,-95.5008159,0,15,0.296452630129422,0.240252890593985,0.408422060778517,0.144141460214997,0.298107638888889,0.31524064171123,0.758810758590698
38004,130.122549019608,396.823529411765,74.921568627451,0.758418468468468,130.220338983051,131.576271186441,31.6406779661017,9584.67457627119,330.335593220339,-78.9118644067797,409.247457627119,226.189830508475,0.379661016949153,249.179661016949,0.379661016949153,900.2,136.545762711864,23.1016949152542,46.0237288135593,344.481355932203,83.1864406779661,325.213559322034,83.1864406779661,4430,0,0,"STFL",37.9847547,-96.3936159,0,15,0.311860390591827,0.250454148146372,0.418274954964431,0.333793165200379,0.255621621621622,0.343392504930967,0.810601472854614
38005,129.861111111111,377.833333333333,76.2175925925926,0.761691228070176,129.588628762542,131.060200668896,31.4615384615385,9614.09698996656,329.685618729097,-79.8829431438127,409.56856187291,225.899665551839,-0.872909698996655,248.759197324415,-0.872909698996655,908.33110367893,138.799331103679,23.5451505016722,46.1973244147157,347.545150501672,83.5484949832776,329.377926421405,83.5484949832776,4430,0,0,"STFL",38.0573017,-96.2857509,0,15,0.314237668782944,0.253598007464302,0.412164946848112,0.342675371362777,0.295616973757677,0.364836223506744,0.805538892745972
38006,139.183333333333,382.7,67.7583333333333,0.574568518518518,139.40206185567,129.202749140893,31.3367697594502,9629.05841924399,341.666666666667,-64.639175257732,406.305841924399,236.030927835052,11.3745704467354,260.824742268041,11.3745704467354,810.312714776632,112.907216494845,21.7903780068729,43.3539518900344,307.33676975945,80.8556701030928,283.013745704467,80.8556701030928,4430,1,1,"STFL",37.3190352,-97.349158,15,0,0.21932484815084,0.198522487874457,0.394540179252263,0.691336769455243,0.555710194730815,0.543612774451097,0.799711585044861
38007,140.600877192982,368.473684210526,69.0964912280702,0.591099537037037,140.435810810811,130.077702702703,31.6486486486486,9569.46283783784,341.925675675676,-63.4898648648649,405.415540540541,236.391891891892,13.0641891891892,261.02027027027,13.0641891891892,827.168918918919,114.493243243243,22.847972972973,42.5135135135135,310.128378378378,84.2837837837838,284.047297297297,84.2837837837838,4430,1,1,"STFL",37.2322087,-97.2582029,15,0,0.223319569672136,0.199351556931337,0.42287308893436,0.750378752361092,0.590176077717063,0.584102564102563,0.800993621349335
38008,132.810185185185,599.444444444444,53.8101851851852,0.620752857142857,132.697986577181,140.758389261745,33.3422818791946,9614.0067114094,342.701342281879,-74.3926174496644,417.093959731544,230.677852348993,6.08724832214765,255.110738255034,6.08724832214765,644.728187919463,98.0906040268456,12.9731543624161,49.8590604026846,265.741610738255,55.8255033557047,251.929530201342,55.8255033557047,4430,0,0,"STFL",37.9271847,-98.8303289,0,15,0.235897500294115,0.186942278860526,0.260922598930454,0.196676490130291,0.122452830188679,0.125,0.703689813613892
38009,134.370833333333,583.6,54.5416666666667,0.572163849765258,134.377104377104,143.346801346801,33.993265993266,9512.63636363636,342.558922558923,-73.8181818181818,416.377104377104,230.787878787879,8.74074074074074,254.919191919192,8.74074074074074,654.215488215488,98.5151515151515,13.3771043771044,49.006734006734,265.380471380471,57.4545454545455,250.107744107744,57.4545454545455,4430,0,0,"STFL",37.5142707,-98.8298029,0,15,0.203141198793186,0.162151936738808,0.204701879035457,0.0810812314685816,0.0625075895567698,0.161368015414258,0.677398264408112
38010,138.777777777778,593,51.6666666666667,0.526324074074074,138.989830508475,149.491525423729,35.1559322033898,9416.29152542373,346.552542372881,-72.0576271186441,418.610169491525,234.471186440678,15.7694915254237,258.783050847458,15.7694915254237,620.118644067797,94.4779661016949,12.9457627118644,50.8237288135593,257.606779661017,54.2949152542373,240.654237288136,54.2949152542373,4430,0,0,"STFL",37.1645227,-99.2722929,0,15,0.181551907548143,0.145121479732892,0.148646880409246,0.0361719902438989,0.0309969969969969,0.0413793103448278,0.540097951889038
38011,136.828703703704,639.5,48.6898148148148,0.490125777777778,136.942176870748,154.884353741497,36.1258503401361,9404.97619047619,347.28231292517,-75.8639455782313,423.146258503401,232.520408163265,14.656462585034,257.275510204082,14.656462585034,585.295918367347,89.9829931972789,12.4251700680272,52.7040816326531,249.829931972789,50.0714285714286,232.241496598639,50.0714285714286,4430,0,0,"STFL",37.1334087,-99.7413179,0,15,0.165076389279719,0.127709940986567,0.114936204936959,0.0112491531155426,0.0313261648745519,0.0522222222222224,0.489697128534317
38012,118.166666666667,982.666666666667,35.8611111111111,0.518340444444444,118.318936877076,167.162790697674,37.6312292358804,9490.6976744186,339.767441860465,-98.1029900332226,437.870431893688,216.302325581395,-3.67441860465116,241.521594684385,-3.67441860465116,428.63122923588,70.8305647840532,8.37209302325581,64.0066445182724,203.940199335548,27.1295681063123,191.777408637874,27.1295681063123,4430,0,0,"STFL",37.9589257,-101.4316489,0,15,0.170175906677421,0.101038759048197,0.174761231059122,0.216590690789412,0.093407029478458,0.230018939393939,0.573982834815979
38013,126.685185185185,295.5,81.3055555555556,0.764110087719298,126.574750830565,117.12292358804,29.2059800664452,9638.12292358804,319.199335548173,-74.421926910299,393.621262458472,224.508305647841,-2.90697674418605,245.956810631229,-2.90697674418605,974.425249169435,140.202657807309,29.9767441860465,43.7707641196013,362.401993355482,97.8205980066445,340.568106312292,97.8205980066445,4430,0,0,"STFL",38.8545319,-94.8714265,0,15,0.281467683137516,0.229532635111287,0.289847531014357,0.161046813261016,0.140316637881405,0.217809523809524,0.662741780281067
