"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4044,15.5802469135802,777.814814814815,44.7376543209877,0.904967625975726,15.6393034825871,122.766169154229,28.4726368159204,10325.7014925373,217.154228855721,-207.592039800995,424.746268656716,137.455223880597,-39.9303482587065,137.455223880597,-125.875621890547,538.077114427861,81.9726368159204,23.9676616915423,46.0422885572139,235.980099502488,79.8383084577114,235.980099502488,99.273631840796,6670,0,0,"BTNW",54.75011,-118.22621,0,15,0.204377954802565,0.243099648729485,0.0128311219379668,0.00402743749103626,0.050984126984127,0.0229166666666664,0.108937866985798
4046,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,6670,0,0,"BTNW",55.55421,-110.90708,0,15,0.0592609400038237,0.042299236676657,0.00387884205092,4.54648021530656e-08,0.019202898550725,0.00588235294117628,0.0632229000329971
4048,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,6670,0,0,"BTNW",55.38705,-112.45371,0,15,0.110649782406983,0.0938587058644109,0.00878233513151359,8.85840558197299e-05,3.60822483003176e-16,0.00255681818181791,0.109777428209782
4049,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,6670,0,0,"BTNW",55.486,-113.44,0,15,0.107599995605429,0.102780070316403,0.00144933016015607,2.67165768938248e-09,0.00757751937984533,0.0119565217391302,0.0466833226382732
4050,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,6670,0,0,"BTNW",55.49903,-114.91416,0,15,0.082326538282811,0.0875630578981555,0.000637878830265179,8.26462037089812e-13,0.00524344569288425,-1.94289029309402e-16,0.0295180268585682
4051,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,6670,0,0,"BTNW",55.25797,-115.38534,0,15,0.0955317124940755,0.103960364194788,0.00180202799050123,5.85561071038673e-07,0.000992907801418697,-1.38777878078145e-16,0.0463875383138657
4052,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,6670,0,0,"BTNW",55.5528,-116.78184,0,15,0.0955336410384131,0.0916453743915759,0.00557672220971547,1.91108357249919e-05,0.00382317801672677,-1.94289029309402e-16,0.0648450404405594
4053,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,6670,0,0,"BTNW",55.78143,-117.82555,0,15,0.0865951502252193,0.0669642764334952,0.0253515795607341,0.00456001784344036,0.0158730158730162,0.0163043478260867,0.1303631067276
4054,16.67,606.16,37.03,0.841815313802263,16.6053268765133,110.002421307506,24.7772397094431,11334.8426150121,224.142857142857,-211.450363196126,435.593220338983,150.309927360775,-46.5205811138015,150.309927360775,-137.285714285714,444.520581113801,71.317191283293,18.452784503632,48.0411622276029,198.755447941889,61.7094430992736,198.755447941889,78.1646489104116,6670,0,0,"BTNW",55.84027,-118.45722,0,15,0.0956304037164251,0.0633611151475352,0.0470149332885401,0.00767331022873628,0.00705467372134076,0.00324324324324304,0.195069029927254
4055,16.66,731.68,41.2533333333333,0.855586575924129,16.8357843137255,115.375,26.9901960784314,10455.2524509804,216.357843137255,-203.522058823529,419.879901960784,140.919117647059,-42.2892156862745,140.919117647059,-125.394607843137,495.757352941176,73.6740196078431,21.6348039215686,44.2352941176471,212.475490196078,71.7524509803922,212.475490196078,90.3259803921569,6670,0,0,"BTNW",55.1415,-119.21774,0,15,0.136446412180111,0.13388187290471,0.0203170198606198,0.0041524121539531,0.0250727166957536,0.0493055555555553,0.133018553256989
4057,-5.17592592592593,607.185185185185,39.4876543209877,0.826037587301587,-5.31818181818182,122.547846889952,25.0334928229665,12387.9210526316,220.425837320574,-259.468899521531,479.894736842105,141.306220095694,-75.6746411483254,141.306220095694,-175.471291866029,474.157894736842,87.8516746411483,16.6578947368421,58.0239234449761,229.540669856459,57.4952153110048,229.540669856459,65.6698564593301,6670,0,0,"BTNW",56.23349,-111.67212,0,15,0.0502238196086512,0.0346934266985113,0.00216431548450907,1.18438327379987e-11,3.7470027081099e-16,-1.94289029309402e-16,0.0464915595948696
4062,2.20512820512821,596.423076923077,35.2820512820513,0.85711376146789,2.3890214797136,133.689737470167,27.1288782816229,12069.6778042959,233.570405727924,-250.038186157518,483.608591885442,143.527446300716,-66.708830548926,143.527446300716,-162.536992840095,422.727923627685,67.8926014319809,17.6754176610979,50.2863961813842,193.384248210024,57.236276849642,193.384248210024,68.6348448687351,6670,0,0,"BTNW",56.3628,-117.00335,0,15,0.0702479580276673,0.0553342713810936,0.00693856937364039,3.12601691122941e-07,3.88578058618805e-16,-1.94289029309402e-16,0.0635459274053574
4063,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,6670,0,0,"BTNW",56.27611,-117.82119,0,15,0.0836853559372403,0.0592001259416481,0.0185288120166013,0.00167562999024331,0.00185185185185219,-1.94289029309402e-16,0.113475479185581
4136,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,6670,0,0,"BTNW",54.18052,-110.30494,0,15,0.115316308436913,0.0794562369258778,0.0360559330318711,0.0167724357691884,0.0020599250936334,0.0122807017543857,0.197508454322815
4137,11.5833333333333,599.846153846154,38.4423076923077,0.873841430839002,11.9477611940299,124.68407960199,27.3358208955224,11496.7860696517,228.164179104478,-220.246268656716,448.410447761194,148.689054726368,-55.7462686567164,148.689054726368,-144.462686567164,460.696517412935,87.6766169154229,14.7238805970149,64.7437810945274,234.196517412935,53.3134328358209,234.196517412935,58.8805970149254,6670,0,0,"BTNW",54.75735,-111.97184,0,15,0.124661081566174,0.0946089235769136,0.0575692669394863,0.041897199776456,0.010791826309068,0.00179211469534024,0.265752524137497
4138,15.5064102564103,647.230769230769,38.5544871794872,0.872706587189859,15.6277915632754,124.521091811414,27.6253101736973,11193.5682382134,231.593052109181,-210.697270471464,442.290322580645,149.280397022332,-51.2332506203474,149.280397022332,-136.210918114144,463.183622828784,87.8734491315137,16.7617866004963,64.955334987593,237.347394540943,55.4937965260546,237.347394540943,61.2084367245658,6670,0,0,"BTNW",54.43414,-112.8288,0,15,0.137015177274687,0.107813135448229,0.0768232844720467,0.0725424506201917,0.00349206349206381,-1.94289029309402e-16,0.304638504981995
4139,22.29,668.84,40.33,0.844847780289248,22.1586901763224,118,26.9496221662469,10756.0906801008,228.528967254408,-200.921914357683,429.450881612091,150.916876574307,-40.3324937027708,150.916876574307,-122.863979848866,484.695214105793,91.4937027707809,19.2921914357683,63.7909319899244,248.36523929471,60.4685138539043,248.36523929471,69.2418136020151,6670,0,0,"BTNW",54.05083,-113.91555,0,15,0.122327526774244,0.100855142597943,0.0808101374462918,0.0596804639990814,0.054622467771639,0.0662921348314605,0.326024651527405
4141,2.53846153846154,1010.30769230769,47.3269230769231,0.842198270676692,2.4452736318408,126.962686567164,29.0373134328358,10367.9651741294,206.532338308458,-223.512437810945,430.044776119403,126.599502487562,-58.68407960199,126.599502487562,-137.435323383085,568.669154228856,102.024875621891,21.4402985074627,61.3532338308458,284.149253731343,73.0621890547264,284.149253731343,79.1865671641791,6670,0,0,"BTNW",54.74231,-115.78253,0,15,0.128173424798775,0.162880764949105,0.000635629169569076,5.60598222431866e-05,0.0115807560137461,0.0184108527131781,0.0373530685901642
4143,22.1354166666667,903.708333333333,48.3125,0.860904207119741,22.1256281407035,131.266331658291,32.5326633165829,9407.79396984925,221.552763819095,-176.698492462312,398.251256281407,136.904522613065,-33.9020100502513,136.904522613065,-102.670854271357,579.158291457286,102.638190954774,22.0502512562814,58.678391959799,279.957286432161,73.9371859296482,279.957286432161,89.5904522613065,6670,0,0,"BTNW",54.36335,-117.03659,0,15,0.223675247372001,0.269863539216563,0.0446595106751552,0.0358060439858744,0.185025252525253,0.243115942028985,0.307592213153839
4147,-1.20486111111111,616.166666666667,39.2916666666667,0.834988267364494,-1.34382566585956,121.09200968523,25.1743341404358,12138.9878934625,221.10411622276,-251.191283292978,472.295399515738,142.745762711864,-94.0556900726392,142.745762711864,-167.280871670702,471.917675544794,87,16.4600484261501,59.2372881355932,230.52784503632,58.5036319612591,230.52784503632,62.5883777239709,6670,0,0,"BTNW",55.66923,-111.10694,0,15,0.0613040253383662,0.0444878584820317,0.00381121784230275,3.2724112863029e-08,3.05311331771918e-16,-1.94289029309402e-16,0.0629414170980453
4149,-3.29166666666667,621.642857142857,40.4732142857143,0.865358617593393,-3.15347721822542,122.717026378897,25.1558752997602,12224.9808153477,217.019184652278,-264.067146282974,481.086330935252,140.1103117506,-69.8537170263789,140.1103117506,-172.232613908873,485.1103117506,91.6474820143885,18.7146282973621,59.6810551558753,238.757793764988,59.5467625899281,238.757793764988,73.4220623501199,6670,0,0,"BTNW",55.90366,-113.69851,0,15,0.0715453808338445,0.0628162735552535,0.000844234292960535,2.22044604925031e-16,3.33066907387547e-16,-1.94289029309402e-16,0.0322248674929142
4152,6.25617283950617,640.925925925926,39.320987654321,0.874239753607714,6.61352657004831,129.294685990338,27.1400966183575,11580.5096618357,227.328502415459,-241.335748792271,468.664251207729,142.260869565217,-58.8888888888889,142.260869565217,-152.359903381643,470.792270531401,77.8357487922705,20.695652173913,49.9951690821256,216.149758454106,64.0193236714976,216.149758454106,78.5265700483092,6670,0,0,"BTNW",55.59954,-116.61371,0,15,0.096548331705763,0.0912207815982084,0.00524491939846633,2.32502715916773e-05,0.00353786622443367,0.00581395348837191,0.0636454671621323
4153,12.6987179487179,707,43.1410256410256,0.906654404461279,12.5073891625616,126.5,27.8497536945813,10892.0935960591,222.527093596059,-223.729064039409,446.256157635468,140.253694581281,-46.5985221674877,140.253694581281,-136.620689655172,517.485221674877,82.6650246305419,22.3546798029557,49.9014778325123,236.165024630542,71.7857142857143,236.165024630542,90.8990147783251,6670,0,0,"BTNW",55.08341,-117.357,0,15,0.167298315894613,0.188768407150886,0.00853304045852955,0.00245662682957829,0.01283950617284,0.0262152777777775,0.0946386605501175
4157,-3.5922619047619,545.428571428571,38.8095238095238,0.850013864999296,-3.55791962174941,120.465721040189,24.5271867612293,12499.6193853428,223.018912529551,-259.808510638298,482.827423167849,144.775413711584,-102.955082742317,144.775413711584,-174.74231678487,465.93853427896,84.4539007092199,16.7565011820331,56.7730496453901,222.432624113475,58.4704491725768,222.432624113475,62.8014184397163,6670,0,0,"BTNW",56.1651,-110.85584,0,15,0.0591735950037515,0.0408312392616379,0.00281293610968134,4.23416088904934e-11,3.33066907387547e-16,0.00540540540540518,0.051310658454895
4237,10.97,604.36,38.1466666666667,0.863335692941139,11.0024875621891,122.208955223881,26.5273631840796,11615.0547263682,226.875621890547,-225.534825870647,452.410447761194,148.873134328358,-70.5273631840796,148.873134328358,-147.084577114428,457.559701492537,85.2960199004975,14.4601990049751,64.0845771144279,231.557213930348,54.5497512437811,231.557213930348,58.0149253731343,6670,0,0,"BTNW",54.4716,-111.37939,0,15,0.107397750693313,0.0796844337208594,0.0386131487577643,0.0187551457795915,3.7470027081099e-16,0.0035842293906807,0.210117876529694
4238,16.3237179487179,642.153846153846,37.6602564102564,0.857534263101705,16.3718592964824,125.376884422111,28.2236180904523,11238.175879397,230.442211055276,-206.165829145729,436.608040201005,150.321608040201,-51.5251256281407,150.321608040201,-135.530150753769,452.291457286432,86.6407035175879,13.8065326633166,67.786432160804,234.590452261307,50.4447236180904,234.590452261307,55.4170854271357,6670,0,0,"BTNW",54.23924,-112.22591,0,15,0.128146319781796,0.0896978947020343,0.117763949727093,0.100597313165436,0.0448900462962964,0.0546906187624749,0.400946348905563
4239,20.89,653.84,38.7433333333333,0.826918681243124,20.8539042821159,120.511335012594,27.1889168765743,10982.2795969773,232.695214105793,-201.443324937028,434.138539042821,152.337531486146,-44.448362720403,152.337531486146,-127.612090680101,465.501259445844,88.8287153652393,17.6977329974811,65.1183879093199,240.420654911839,57.0226700251889,240.420654911839,63.8110831234257,6670,0,0,"BTNW",54.03624,-113.32135,0,15,0.100227542419137,0.0709325308750495,0.120818754438931,0.0872940552066131,0.089804260218768,0.147043010752688,0.378953337669373
4240,15.4409722222222,647.416666666667,41.2152777777778,0.873313263965985,15.9177057356608,118.104738154613,26.1920199501247,11072.9226932668,224.605985037406,-217.496259351621,442.102244389027,147.503740648379,-45.9451371571072,147.503740648379,-134.394014962594,493.88029925187,91.7356608478803,20.4663341645885,62.3092269326683,250.294264339152,62.8902743142145,250.294264339152,72.8703241895262,6670,0,0,"BTNW",54.47181,-114.0776,0,15,0.129662721180201,0.117862274831082,0.0263410783842499,0.0103230639771423,0.00382513661202227,-1.94289029309402e-16,0.173990145325661
4241,15.6,745.36,43.8866666666667,0.856853949729588,15.3740458015267,136.063613231552,30.2748091603053,10527.534351145,225.259541984733,-217.068702290076,442.328244274809,140.857506361323,-45.4198473282443,140.857506361323,-127.770992366412,526.699745547074,99.7430025445293,19.0203562340967,66.117048346056,272.954198473282,63.3893129770992,272.954198473282,68.618320610687,6670,0,0,"BTNW",54.03515,-115.11754,0,15,0.132309643380939,0.156932220054462,0.0261782401685956,0.0279248517633511,0.0322772277227726,0.0222816399286985,0.172186240553856
4251,0.194444444444445,888.125,45.2152777777778,0.879946878857175,0.278728606356968,124.694376528117,27.278728606357,10969.2347188264,207.356968215159,-241.660146699267,449.017114914425,129.958435207824,-62.838630806846,129.958435207824,-149.462102689487,543.146699266504,98.3960880195599,20.6308068459658,61.3129584352078,271.41075794621,69.0562347188264,271.41075794621,76.3863080684597,6670,0,0,"BTNW",54.999,-115.25994,0,15,0.13482211492489,0.170818048368794,0.000595461916346832,5.76952501392556e-07,0.00837254901960817,0.0269021739130433,0.0278540514409542
4252,8.18,647.96,40.4466666666667,0.890100634181065,8.40487804878049,128.634146341463,27.480487804878,11365.6902439024,225.958536585366,-234.360975609756,460.319512195122,142.119512195122,-56.3121951219512,142.119512195122,-147.621951219512,485.590243902439,82.3268292682927,21.1853658536585,51.8390243902439,226.624390243902,65.6487804878049,226.624390243902,79.1707317073171,6670,0,0,"BTNW",55.43233,-116.4117,0,15,0.122540085593306,0.122168831805751,0.00742477463677843,0.000364913610865646,4.02455846426619e-16,0.00810810810810783,0.0819898098707199
4255,11.9266666666667,760.48,39.45,0.840312028789495,12.2808716707022,112.200968523002,25.9443099273608,10835.1888619855,214.297820823245,-210.338983050847,424.636803874092,140.673123486683,-49.6174334140436,140.673123486683,-134.598062953995,474.535108958838,73.6246973365617,20.0363196125908,47.1501210653753,210.140435835351,66.7457627118644,210.140435835351,83.7869249394673,6670,0,0,"BTNW",55.46148,-119.0514,0,15,0.110695857946874,0.0927921530184708,0.0130598899675279,0.00131745912156101,0.0173603437691838,0.0179144385026736,0.102030657231808
4338,13.9479166666667,605.833333333333,38.2326388888889,0.875271443396555,13.9280397022333,125.72952853598,27.6898263027295,11383.0521091811,230.166253101737,-215.81141439206,445.977667493797,149.478908188586,-53.3746898263027,149.478908188586,-140.866004962779,458.555831265509,88.0322580645161,15.1761786600496,65.4267990074442,234.85111662531,52.8684863523573,234.85111662531,58.8759305210918,6670,0,0,"BTNW",54.67334,-112.37493,0,15,0.131932718981931,0.10113115390107,0.0775720154975245,0.0724677611310085,0.00108024691358044,0.00866290018832377,0.306944757699966
4340,14.9134615384615,667,41.3878205128205,0.868656066344063,14.856783919598,125.48743718593,27.7336683417085,10920.8844221106,224.738693467337,-219.798994974874,444.537688442211,144.723618090452,-45.4798994974874,144.723618090452,-133.472361809045,496.090452261307,93.4396984924623,19.6306532663317,64.5552763819096,255.907035175879,61.2185929648241,255.907035175879,69.8366834170854,6670,0,0,"BTNW",54.34059,-114.48941,0,15,0.128223753131912,0.13017327888355,0.0232968317064163,0.0121413939460422,0.00379844961240346,-1.38777878078145e-16,0.166042432188988
4352,8.08333333333333,653,40.679012345679,0.886390435938331,8.41605839416058,128.693430656934,27.5231143552311,11357.6690997567,225.722627737226,-233.900243309002,459.622871046229,142.1800486618,-56.5669099756691,142.1800486618,-147.583941605839,488.05596107056,83.360097323601,21.1435523114355,52.4817518248175,228.94403892944,65.7785888077859,228.94403892944,78.6496350364963,6670,0,0,"BTNW",55.43277,-116.30623,0,15,0.119764170482355,0.118340764816113,0.0075170147471007,0.000413953530712373,4.02455846426619e-16,0.00388888888888855,0.0831542685627937
4438,10.0066666666667,596.56,38.5666666666667,0.86968233450128,10.3737623762376,124.972772277228,27.1707920792079,11567.5247524752,227.514851485149,-224.579207920792,452.094059405941,147.873762376238,-57.3391089108911,147.873762376238,-147.287128712871,462.05198019802,88.2648514851485,15.1064356435644,64.2351485148515,234.433168316832,53.6683168316832,234.433168316832,59.6707920792079,6670,0,0,"BTNW",54.91816,-112.01798,0,15,0.114460415227284,0.0876608404945664,0.0423674597311653,0.02266539240641,0.00120898100172744,-1.94289029309402e-16,0.224849849939346
4540,15.2435897435897,649.461538461538,41.2083333333333,0.875131393881734,15.235,119.16,26.34,11077.9625,224.2425,-219.3325,443.575,146.7925,-46.4075,146.7925,-135.225,494.9075,92.07,20.4175,62.5575,251.2825,62.755,251.2825,72.7725,6670,0,0,"BTNW",54.48029,-114.15326,0,15,0.130216310757553,0.121420613628252,0.022845736401575,0.00813168760098148,0.00993055555555589,-1.94289029309402e-16,0.162702277302742
18002,90.9259259259259,162.888888888889,101.152777777778,0.902048873274553,90.5345911949686,114.207547169811,30.4937106918239,8935.6320754717,277.342767295597,-91.1289308176101,368.471698113208,108.383647798742,-12.9591194968553,203.088050314465,-28.3459119496855,1216.02201257862,111.657232704403,86.2169811320755,7.04088050314465,321.455974842767,279.35534591195,302.408805031447,283.037735849057,6670,0,0,"BTNW",41.6976407,-72.9096309,0,15,0.183607096661437,0.107012926753998,0.186847891774534,0.09247384799263,0.290300653594771,0.489496527777777,0.61538290977478
18003,93.4708333333333,111.85,101.029166666667,0.897179033101402,93.0288461538462,114.342948717949,30.6923076923077,8834.9358974359,278.996794871795,-87.2339743589744,366.230769230769,80.8365384615385,34.3461538461538,204.740384615385,-24.1538461538462,1210.12820512821,113.214743589744,86.5865384615385,7.05128205128205,321.522435897436,280.942307692308,294.144230769231,287.634615384615,6670,0,0,"BTNW",41.7026037,-72.5159969,0,15,0.179514489098375,0.105008890556781,0.111802117336824,0.0494647127677415,0.132215944758318,0.139583333333333,0.557589054107666
18004,97.1984126984127,67.7619047619048,100.789682539683,0.753016858277955,96.3212851405623,107.530120481928,30.3052208835341,8485.56224899598,272.682730923695,-76.3654618473896,349.048192771084,33.0080321285141,156.493975903614,203.831325301205,-15.1124497991968,1217.80722891566,118.473895582329,87.3092369477912,8.65060240963855,331.341365461847,279.562248995984,281.935742971888,303.44578313253,6670,0,0,"BTNW",41.417728,-72.1530946,0,15,0.0563854845670452,0.0244012257327023,0.0732487280931646,0.0413205007875664,0.020184225676454,0.0382575757575756,0.483606815338135
