"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,5520,0,0,"LASP",34.3142387,-86.4773569,0,15,0.134627613826681,0.0166840409492937,0.0703119566710863,0.00769779296092973,0.000733104238258744,0.00202020202020214,0.240484565496445
2057,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,5520,0,0,"LASP",34.4236313,-87.3907904,0,15,0.13208780402192,0.0167032229802265,0.0434820812676516,0.0049913171948642,0.00560022333891672,0.056203703703704,0.134105712175369
2058,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,5520,0,0,"LASP",34.5810567,-85.565583,0,15,0.107986156322096,0.014158227552289,0.0353560426001598,0.00439099581224686,0.000595903165735434,0.0312834224598936,0.137746512889862
2071,152.377450980392,203.941176470588,117.926470588235,0.777094685990338,152.63986013986,132.807692307692,38.1888111888112,7740.31468531469,321.545454545455,-22.1083916083916,343.653846153846,144.013986013986,208.573426573427,249.052447552448,49.2867132867133,1416.40909090909,161.293706293706,83.8496503496503,18.2657342657343,415.688811188811,270.625874125874,305.615384615385,393.954545454545,5520,0.0666666666666667,1,"LASP",34.7961251,-87.3837235,1,14,0.132572818170098,0.0165823971406314,0.0742896056071613,0.00735674245243803,0.0330424665503199,0.209408602150537,0.179767087101936
2072,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,5520,0,0,"LASP",34.9292307,-86.9887629,0,15,0.117074790461451,0.0150837612872542,0.0554242487650146,0.0055202046963474,0.0193667242371906,0.16859296482412,0.118024587631226
2073,142.960784313725,339.176470588235,123.25,0.827019523809524,143.188153310105,129.414634146341,37.6898954703833,7688.68641114983,309.362369337979,-29.5679442508711,338.93031358885,58.8815331010453,199.783972125436,238.90243902439,40.5644599303136,1477.71428571429,166.351916376307,88.7177700348432,17.2473867595819,434.080139372822,289.93031358885,321.494773519164,412.080139372822,5520,0,0,"LASP",34.9895137,-86.0671689,0,15,0.0986661009213967,0.0132985548585225,0.0188748986640547,0.00256083371290021,0.000593047034764725,0.00147058823529467,0.0657281652092934
2102,153.530701754386,206.368421052632,119.166666666667,0.78601471116639,153.81338028169,132.014084507042,38.0880281690141,7717.3485915493,321.482394366197,-20.8450704225352,342.327464788732,132.316901408451,209.739436619718,249.894366197183,50.6021126760563,1430.35211267606,163.003521126761,84.6443661971831,18.1760563380282,418.985915492958,275.112676056338,308.573943661972,398.595070422535,5520,0.133333333333333,1,"LASP",34.6030578,-87.2543912,2,13,0.131593623618047,0.0165319894943194,0.0626045722168595,0.0064076825512801,0.00813238770685575,0.121428571428572,0.161735534667969
2105,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,5520,0,0,"LASP",34.2126918,-86.4734413,0,15,0.136534473717753,0.0168714055143255,0.0709238493771931,0.00786115993431733,0.000945626477541275,0.00618556701030926,0.247776031494141
2109,150.245098039216,289.411764705882,119.838235294118,0.796056510632422,150.651408450704,131.404929577465,38.6549295774648,7553.8661971831,314.841549295775,-20.6408450704225,335.482394366197,76.193661971831,206.088028169014,244.855633802817,49.8908450704225,1435.89436619718,165.144366197183,79.2711267605634,18.8767605633803,432.06338028169,277.778169014084,314.415492957746,402.87676056338,5520,0,0,"LASP",34.3086241,-85.9323092,0,15,0.127212001924874,0.0159096722637673,0.0715889354622205,0.00779741549926438,0.00377662636729983,0.0623188405797107,0.243245169520378
2201,154.782407407407,176.777777777778,122.361111111111,0.821918785863328,154.622377622378,138.979020979021,39.6818181818182,7621.57342657343,323.832167832168,-22.0104895104895,345.842657342657,154.125874125874,210.751748251748,249.157342657343,52.5244755244755,1471.26923076923,162.506993006993,85.7587412587413,19.527972027972,439.255244755245,274.986013986014,303.776223776224,417.447552447552,5520,0,0,"LASP",34.2884067,-88.0675579,0,15,0.14533971014077,0.0182147025834036,0.0426774814195045,0.00516524510688811,0.0133904761904762,0.0915789473684214,0.122702993452549
2203,149.5875,242.6,119.183333333333,0.776130882352941,149.79020979021,130.63986013986,37.8041958041958,7739.39160839161,317.15034965035,-24.3811188811189,341.531468531469,102.506993006993,206.223776223776,246.136363636364,46.3251748251748,1428.66433566434,164.094405594406,85.2692307692308,17.8426573426573,417.937062937063,276.776223776224,309.506993006993,393.804195804196,5520,0,0,"LASP",34.8223669,-86.6604516,0,15,0.116282204204633,0.0149574475902922,0.0536752789254902,0.00553300670689218,0.0131921424186618,0.115881326352531,0.139069363474846
2204,143.37037037037,357.888888888889,123.328703703704,0.818590277777778,143.309608540925,130.313167259786,38.0782918149466,7629.3024911032,309.192170818505,-28.3451957295374,337.537366548043,57.5551601423488,199.498220640569,238.519572953737,41.7081850533808,1480.01423487544,166.992882562278,86.4270462633452,17.4270462633452,440.202846975089,291.519572953737,323.626334519573,415.231316725979,5520,0,0,"LASP",34.7575557,-85.8594579,0,15,0.103037400778724,0.0136951049068595,0.0241878674057602,0.00320826307144188,0.00363475177304955,0.0168539325842704,0.0983807817101479
2205,162.467592592593,107.111111111111,121.518518518519,0.817031904761905,162.367857142857,136.65,39.7428571428571,7531.21785714286,328.221428571429,-11.4214285714286,339.642857142857,122.385714285714,217.225,256.042857142857,61.9071428571429,1459.69285714286,162.064285714286,83.775,20.4464285714286,439.282142857143,266.871428571429,313.103571428571,420.175,5520,0,0,"LASP",33.6853138,-88.1671198,0,15,0.154082787274595,0.0189716330960968,0.0579282691585992,0.00684837787039013,0.0204735883424408,0.135964912280702,0.19372446835041
2206,159.032407407407,168.444444444444,121.37962962963,0.814323223443223,159.282685512367,135.187279151943,39.4558303886926,7489.13074204947,323.21554770318,-14.9222614840989,338.137809187279,75.6961130742049,214.558303886926,252.505300353357,59.0565371024735,1457.86219081272,165.664310954064,83.7349823321555,18.7526501766784,436.957597173145,278.445229681979,324,413.69964664311,5520,0,0,"LASP",33.8168747,-87.1378259,0,15,0.140966567955622,0.0176640187398231,0.0464837028711101,0.00572641806823911,0.00360674810936581,0.0242673992673999,0.182837396860123
2306,159.032407407407,168.444444444444,121.37962962963,0.814277936292271,159.277192982456,135.20701754386,39.459649122807,7489.14385964912,323.217543859649,-14.940350877193,338.157894736842,75.6912280701754,214.554385964912,252.498245614035,59.0491228070175,1458.11578947368,165.684210526316,83.7614035087719,18.7543859649123,437.035087719298,278.473684210526,324.049122807018,413.80350877193,5520,0,0,"LASP",33.8163386,-87.1416542,0,15,0.140924588614814,0.017661447628175,0.0463694596742217,0.00571291282160922,0.0050462962962962,0.0279693486590045,0.182168990373611
2750,151.787037037037,255.777777777778,119.333333333333,0.799024010086554,152.228873239437,130.242957746479,38.0176056338028,7637.95774647887,317.827464788732,-20.0387323943662,337.866197183099,66.6795774647887,207.954225352113,247.316901408451,50.2359154929577,1430.13732394366,164.299295774648,81.25,18.3802816901408,423.919014084507,277.017605633803,310.06338028169,398.021126760563,5520,0,0,"LASP",34.4761164,-86.4676524,0,15,0.131103155253304,0.0163454231803093,0.0663366012675276,0.00715585465858096,0.00443196004993751,0.0393258426966296,0.226213470101357
4001,45.4891304347826,821.391304347826,28.1123188405797,0.625457144087132,45.7107438016529,136.63085399449,30.1046831955923,10470.8815426997,269.636363636364,-177.490358126722,447.126721763085,159.793388429752,-14.9669421487603,175.917355371901,-92.5289256198347,337.490358126722,57.8292011019284,14.3388429752066,46.4049586776859,137.889807162534,46.9559228650138,136.085399449036,50.4407713498623,5520,0,0,"LASP",49.93222,-110.84452,0,15,0.207298937091721,0.018570421466924,0.239023689061481,0.0187260207371261,0.00923574368018808,0.208838383838383,0.361389607191086
4002,49.2101449275362,802.04347826087,28.3333333333333,0.635643810311552,49.0801104972376,137.317679558011,30.939226519337,10142.5082872928,269.127071823204,-167.803867403315,436.930939226519,159.773480662983,-10.1795580110497,175.270718232044,-85.0414364640884,339.828729281768,58.4088397790055,14.2872928176796,46.3453038674033,136.953038674033,47.8066298342541,135.033149171271,50.7900552486188,5520,0.0666666666666667,1,"LASP",49.87324,-111.4102,1,14,0.194744465236234,0.017725109185524,0.224249934097503,0.0185730131821115,0.00218274111675116,0.0484375000000007,0.363670170307159
4003,49.768115942029,1144.5652173913,29.5326086956522,0.616066666666667,49.5870786516854,134.508426966292,33.0421348314607,9029.33146067416,257.797752808989,-143.39606741573,401.193820224719,141.188202247191,-54.3005617977528,164.693820224719,-66.997191011236,355.019662921348,71.6404494382023,10.0308988764045,63.7050561797753,165.525280898876,36.1601123595506,151.522471910112,36.1629213483146,5520,0,0,"LASP",49.08995,-112.39699,0,15,0.170478138219501,0.0159404612498551,0.106286074060924,0.0109239820623094,0.0120297951582868,0.168063872255488,0.382946819067001
4006,35.4,716.2,27.02,0.51371684981685,35.7459459459459,137.151351351351,28.6054054054054,11347.0189189189,267.894594594595,-204.135135135135,472.02972972973,174.186486486486,-27.4,174.186486486486,-115.683783783784,323.456756756757,57,12.3891891891892,53.0891891891892,145.243243243243,41.3567567567568,145.243243243243,43.4216216216216,5520,0.133333333333333,1,"LASP",50.74668,-110.25869,2,13,0.188847234101008,0.0166197452950766,0.132074990656739,0.0108789227440584,0.00743674367436733,0.130154639175258,0.332422226667404
4007,41.2743055555556,748.166666666667,27.4270833333333,0.657898515661524,41.1657608695652,139.491847826087,30.1576086956522,10629.1467391304,265.070652173913,-190.538043478261,455.608695652174,171.057065217391,-18.4972826086957,171.057065217391,-100.502717391304,329.747282608696,56.7364130434783,12.883152173913,51.616847826087,143.152173913043,42.8532608695652,143.152173913043,44.8885869565217,5520,0,0,"LASP",50.56388,-111.84916,0,15,0.196151765272389,0.0177577225754517,0.129853308537913,0.0116229942794146,0.00563174603174597,0.0335185185185188,0.312611490488052
4008,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,5520,0,0,"LASP",50.30279,-112.02041,0,15,0.19207563303483,0.0176571603915314,0.141360368187072,0.0129364324061197,0.00388297872340414,0.0616134751773054,0.311783522367477
4011,30.8055555555556,736.833333333333,26.7361111111111,0.509750740740741,30.4204851752022,139.099730458221,28.7654986522911,11436.0053908356,263.493261455526,-212.385444743935,475.878706199461,168.819407008086,-37.6118598382749,168.819407008086,-122.690026954178,320.819407008086,55.9919137466307,11.5256064690027,56.1940700808625,149.746630727763,39.6253369272237,149.746630727763,40.1940700808625,5520,0,0,"LASP",51.00887,-110.7956,0,15,0.176102846026363,0.0156139195196301,0.0945080725726364,0.00829936253463799,0.0317690875232775,0.399717514124294,0.297614216804504
4012,23.2638888888889,767.75,27.28125,0.532159139784946,23.4010695187166,138.75935828877,28.3021390374332,11657.5935828877,257.093582887701,-223.96256684492,481.05614973262,163.572192513369,-40.0695187165775,163.572192513369,-133.986631016043,327.098930481283,58.4545454545455,11.2406417112299,60.3288770053476,159.280748663102,38.6096256684492,159.280748663102,39.6791443850267,5520,0,0,"LASP",51.32875,-111.07823,0,15,0.16182052337407,0.0144824128799545,0.0811780547092363,0.00718217283141196,0.00399399399399392,0.0386973180076636,0.150055766105652
4101,45.4166666666667,958.434782608696,26.6847826086957,0.496493486590038,45.3966480446927,140.036312849162,31.3575418994413,10225.2849162011,270.597765363128,-169,439.597765363128,150.578212290503,-23.2346368715084,173.930167597765,-89.3882681564246,321.081005586592,59.072625698324,12.5307262569832,52.2011173184358,139.324022346369,41.5,130.991620111732,44.9664804469274,5520,0,0,"LASP",49.26127,-110.69079,0,15,0.201786722165023,0.0179135408141501,0.288229604485677,0.0211508666182204,0.0166366366366367,0.140528233151184,0.415400415658951
4102,51.9021739130435,869.869565217391,28.8550724637681,0.622388389513109,51.9888268156425,136.960893854749,31.9329608938547,9727.98882681564,267.555865921788,-154.966480446927,422.522346368715,152.326815642458,-13.8240223463687,173.944134078212,-76.2905027932961,346.77094972067,61.9441340782123,13.5502793296089,49.2039106145251,143.008379888268,47.268156424581,137.150837988827,49.3687150837989,5520,0,0,"LASP",49.58229,-111.69789,0,15,0.183636538656559,0.0169066854775596,0.186940853715136,0.016757799343016,0.0162295081967214,0.125305410122164,0.38605809211731
4103,52.4015151515151,883.045454545455,29.8371212121212,0.685638760064412,52.6961325966851,135.57182320442,31.9585635359116,9543.91988950276,264.121546961326,-153.803867403315,417.925414364641,150.950276243094,-9.34530386740331,172.546961325967,-72.8093922651934,357.39226519337,64.8480662983425,13.3314917127072,50.7348066298343,148.629834254144,47.1685082872928,142.629834254144,49.4972375690608,5520,0,0,"LASP",49.61134,-112.1495,0,15,0.181370267573929,0.0169151346445914,0.106734218776655,0.0116204277143819,0.0128648648648649,0.178506375227686,0.359077721834183
4106,37.3402777777778,835.166666666667,28.1145833333333,0.637426832838263,37.1460055096419,138.212121212121,29.4297520661157,10903.0661157025,267.035812672176,-195.586776859504,462.62258953168,158.537190082645,-24.6942148760331,171.914600550964,-107.556473829201,337.355371900826,59.4986225895317,14.3581267217631,47.6804407713499,141.027548209366,45.7382920110193,140.258953168044,52.1515151515151,5520,0,0,"LASP",50.00432,-110.07319,0,15,0.216636037080795,0.0192416226312437,0.144765686506166,0.0124057272294908,0.00151832460732974,0.0328014184397169,0.329420059919357
4107,32.2465277777778,742.416666666667,26.53125,0.513095238095238,32.4254742547425,140.070460704607,29.0108401084011,11305.1327913279,264.319783197832,-210.758807588076,475.078590785908,168.948509485095,-37.2791327913279,168.948509485095,-118.785907859079,318.181571815718,54.8943089430894,11.3712737127371,56.0054200542005,147.70189701897,39.0840108401084,147.70189701897,39.4959349593496,5520,0.0666666666666667,1,"LASP",50.92139,-111.11275,1,14,0.18202831837542,0.0161592689008388,0.0958780672048524,0.00846717967949005,0.0203303303303304,0.211080074487895,0.312750458717346
4108,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,5520,0,0,"LASP",50.30279,-112.02041,0,15,0.19207563303483,0.0176571603915314,0.141360368187072,0.0129364324061197,0.0038888888888888,0.0639344262295086,0.311783522367477
4111,23.8478260869565,736.652173913043,27.8405797101449,0.531304210526316,24.1253333333333,134.752,27.9146666666667,11679.6986666667,257.248,-215.493333333333,472.741333333333,165.810666666667,-44.2933333333333,165.810666666667,-132.864,333.298666666667,59.3733333333333,11.9226666666667,58.2213333333333,159.856,41.4106666666667,159.856,42.36,5520,0,0,"LASP",51.44533,-110.38028,0,15,0.146724392159255,0.0132164321206833,0.0996389802386849,0.00814877157574941,0.00105105105105095,0.00384615384615433,0.250438779592514
4112,19.3958333333333,773.958333333333,28.2951388888889,0.561577777777778,19.4494680851064,136.853723404255,27.9840425531915,11746.8882978723,252.13829787234,-228.529255319149,480.667553191489,160.452127659574,-44.5851063829787,160.452127659574,-139.707446808511,339.063829787234,61.0345744680851,11.686170212766,61.813829787234,167.75,39.6994680851064,167.75,41.6117021276596,5520,0,0,"LASP",51.57551,-111.20079,0,15,0.145840304049069,0.0132771875658726,0.075320078638162,0.00664436867916799,0.00384432560903138,0.0441176470588241,0.086769312620163
4113,22.1485507246377,826.304347826087,32.6376811594203,0.645723711340206,22.1,124.497368421053,27.5526315789474,10998.9236842105,239.671052631579,-204.534210526316,444.205263157895,155.747368421053,-42.8947368421053,155.747368421053,-125.723684210526,390.35,66.8263157894737,14.8552631578947,58.4710526315789,187.328947368421,49.178947368421,187.328947368421,53.0263157894737,5520,0,0,"LASP",51.95441,-112.13115,0,15,0.0894815912764424,0.00912838420874174,0.0355087420180616,0.00369124277220089,0.00680067001675034,0.10536398467433,0.196504265069962
4201,31.7575757575758,1085.31818181818,29.5,0.60489709746775,31.5193370165746,137.621546961326,30.2458563535912,10460.1215469613,258.082872928177,-190.016574585635,448.099447513812,139.245856353591,-28.5911602209945,162.334254143646,-106.240331491713,354.552486187845,62.0635359116022,15.207182320442,46.5718232044199,146.82044198895,48.4834254143646,141.798342541436,56.0966850828729,5520,0,0,"LASP",49.53812,-110.27546,0,15,0.181777834986218,0.0165633277374672,0.181290703720388,0.0136618447946271,0.00314529914529905,0.0342535787321068,0.317535638809204
4202,54.1785714285714,946.333333333333,28.5119047619048,0.592042222222222,54.2361111111111,137.597222222222,32.6527777777778,9493.49166666667,268.144444444444,-147.286111111111,415.430555555556,151.597222222222,-34.45,173.961111111111,-70.3333333333333,341.786111111111,64.1777777777778,11.4166666666667,55.425,149.258333333333,41.7555555555556,139.325,42.425,5520,0,0,"LASP",49.34847,-111.79937,0,15,0.192492264970058,0.0175412105459342,0.190690617535208,0.0171640731091555,0.0240047534165181,0.28626893939394,0.423248410224915
4203,49.8106060606061,1076,31.5795454545455,0.726232971014493,50.3585434173669,133.792717086835,32.7535014005602,9060.16526610644,256.473389355742,-146.425770308123,402.899159663866,142.935574229692,-23.1652661064426,165.09243697479,-67.3893557422969,378.43137254902,71.6638655462185,12.8711484593838,55.781512605042,164.414565826331,45.5042016806723,154.512605042017,46.1540616246499,5520,0,0,"LASP",49.38423,-112.65106,0,15,0.170786935709898,0.016247019833263,0.0738151252111877,0.0089129354175,0.0147046070460704,0.154307116104869,0.339120447635651
4206,45.4855072463768,751.869565217391,27.4746376811594,0.559889018866438,45.1243093922652,137.75138121547,29.7292817679558,10676.8038674033,270.941988950276,-184.5,455.441988950276,171.718232044199,-14.8701657458564,176.756906077348,-96.146408839779,329.129834254144,55.792817679558,13.4585635359116,47.8508287292818,137.309392265193,44.8314917127072,137.074585635359,46.9254143646409,5520,0.0666666666666667,1,"LASP",50.22206,-110.96022,1,14,0.200443828254414,0.0178990979244147,0.260868089826419,0.0193759941012665,0.0118927648578812,0.124455611390285,0.359806954860687
4207,47.2619047619048,772.714285714286,28.4087301587302,0.700615309945295,47.3169398907104,138.177595628415,30.8715846994536,10127.8579234973,265.418032786885,-174.508196721311,439.926229508197,164.904371584699,-10.068306010929,172.729508196721,-87.0464480874317,342.073770491803,59.2459016393443,14.0601092896175,48.1065573770492,139.732240437158,46.4098360655738,139.366120218579,50.2486338797814,5520,0,0,"LASP",50.15235,-111.98355,0,15,0.192811331444603,0.0177758197362491,0.146081211968961,0.0135878832560605,0.0117939168218498,0.0822857142857146,0.318882703781128
4208,47.1136363636364,806.909090909091,29.4015151515152,0.717562054768325,47.1428571428571,137.505494505495,31.2472527472527,9942.04395604396,262.181318681319,-171.412087912088,433.593406593407,160.510989010989,-9.47252747252747,170.554945054945,-84.5467032967033,354.335164835165,62.0192307692308,14.3241758241758,48.9258241758242,145.406593406593,47.2582417582418,144.846153846154,51.206043956044,5520,0,0,"LASP",50.16448,-112.31428,0,15,0.179911744463912,0.0168473950997931,0.118303657571311,0.0117820889064258,0.0132151300236407,0.139336917562724,0.304654181003571
4211,26.0869565217391,728.826086956522,27.4166666666667,0.521896453900709,26.167115902965,133.99730458221,27.8787061994609,11641.9083557951,259.00539083558,-212.099730458221,471.105121293801,167.681940700809,-42.3315363881402,167.681940700809,-130.016172506739,329.194070080863,58.3342318059299,11.9137466307278,57.6037735849057,156.477088948787,41.0134770889488,156.477088948787,41.9703504043127,5520,0,0,"LASP",51.35788,-110.19278,0,15,0.149244707542133,0.0133851771194305,0.103120412736731,0.00840734861263687,0.00407011289364226,0.0503853564547209,0.281398802995682
4212,18.6566666666667,786.96,29.91,0.579825531914894,18.6,132.44,27.7306666666667,11557.3386666667,246.085333333333,-223.789333333333,469.874666666667,157.664,-45.1706666666667,157.664,-137.901333333333,357.656,63.3413333333333,12.7786666666667,61.0426666666667,175.653333333333,42.8,175.653333333333,45.6586666666667,5520,0,0,"LASP",51.76553,-111.51697,0,15,0.116848653045828,0.0111316233488734,0.0503310022458487,0.00480197334460055,0.00986406619385339,0.0698148148148152,0.120137698948383
